x,volume
2016-12-30,2872553.0
2016-12-29,2722368.0
2016-12-28,3764480.0
2016-12-27,3033269.0
2016-12-26,5010983.0
2016-12-23,4301833.0
2016-12-22,2716654.0
2016-12-21,3547840.0
2016-12-20,3813932.0
2016-12-19,3801900.0
2016-12-16,3766496.0
2016-12-15,4172536.0
2016-12-14,5041492.0
2016-12-13,5770918.0
2016-12-12,11203675.0
2016-12-09,4394381.0
2016-12-08,5220700.0
2016-12-07,4895304.0
2016-12-06,3718834.0
2016-12-05,5019451.0
2016-12-02,9716154.0
2016-12-01,6012968.0
2016-11-30,8941092.0
2016-11-29,14241168.0
2016-11-28,12519514.0
2016-11-25,16849251.0
2016-11-24,21769770.0
2016-11-23,23649766.0
2016-11-22,13151860.0
2016-11-21,9316156.0
2016-11-18,10384417.0
2016-11-17,18818502.0
2016-11-16,11184770.0
2016-11-15,11322417.0
2016-11-14,16798427.0
2016-11-11,33258399.0
2016-11-10,15019807.0
2016-11-09,11752828.0
2016-11-08,13069412.0
2016-11-07,9228457.0
2016-11-04,16379309.0
2016-11-03,14580836.0
2016-11-02,6545680.0
2016-11-01,6997196.0
2016-10-31,3475890.0
2016-10-28,6095862.0
2016-10-27,6614796.0
2016-10-26,9197748.0
2016-10-25,12533781.0
2016-10-24,6466782.0
2016-10-21,8230974.0
2016-10-20,9153510.0
2016-10-19,20975767.0
2016-10-18,6772023.0
2016-10-17,5393408.0
2016-10-14,5110484.0
2016-10-13,5179786.0
2016-10-12,6812986.0
2016-10-11,11820974.0
2016-10-10,12206901.0
2016-09-30,4177691.0
2016-09-29,5691397.0
2016-09-28,3408078.0
2016-09-27,5343072.0
2016-09-26,6043479.0
2016-09-23,3337981.0
2016-09-22,4687445.0
2016-09-21,3939473.0
2016-09-20,4175101.0
2016-09-19,4404027.0
2016-09-14,4933063.0
2016-09-13,5033685.0
2016-09-12,12004324.0
2016-09-09,8538700.0
2016-09-08,5325750.0
2016-09-07,6843982.0
2016-09-06,6764205.0
2016-09-05,9815620.0
2016-09-02,6791544.0
2016-09-01,5377272.0
2016-08-31,5807773.0
2016-08-30,4393026.0
2016-08-29,4854961.0
2016-08-26,5741717.0
2016-08-25,8012903.0
2016-08-24,5274691.0
2016-08-23,4667373.0
2016-08-22,9187803.0
2016-08-19,11388290.0
2016-08-18,9507605.0
2016-08-17,9940604.0
2016-08-16,12028871.0
2016-08-15,10755931.0
2016-08-12,5079668.0
2016-08-11,7705639.0
2016-08-10,8965308.0
2016-08-09,10774532.0
2016-08-08,9223304.0
2016-08-05,7883977.0
2016-08-04,8569878.0
2016-08-03,7774287.0
2016-08-02,6679165.0
2016-08-01,12656816.0
2016-07-29,10854355.0
2016-07-28,20635401.0
2016-07-27,36564125.0
2016-07-26,23574543.0
2016-07-25,13971438.0
2016-07-22,15530478.0
2016-07-21,10773761.0
2016-07-20,12021842.0
2016-07-19,18185985.0
2016-07-18,23078669.0
2016-07-15,17404558.0
2016-07-14,21414360.0
2016-07-13,34094074.0
2016-07-12,50876469.0
2016-07-11,37382791.0
2016-07-08,22110559.0
2016-07-07,48308815.0
2016-07-06,18564027.0
2016-07-05,16655815.0
2016-07-04,25501517.0
2016-07-01,9704246.0
