x,volume
2016-12-30,3672827.0
2016-12-29,3845988.0
2016-12-28,12152833.0
2016-12-27,5088420.0
2016-12-26,6736091.0
2016-12-23,11298646.0
2016-12-22,4211511.0
2016-12-21,5576164.0
2016-12-20,5890110.0
2016-12-19,7689846.0
2016-12-16,6873294.0
2016-12-15,9187130.0
2016-12-14,7604247.0
2016-12-13,7878760.0
2016-12-12,11699907.0
2016-12-09,6962015.0
2016-12-08,9340835.0
2016-12-07,6549680.0
2016-12-06,5519764.0
2016-12-05,6770899.0
2016-12-02,13565651.0
2016-12-01,11738417.0
2016-11-30,9080771.0
2016-11-29,14328165.0
2016-11-28,18116815.0
2016-11-25,17955674.0
2016-11-24,20864088.0
2016-11-23,21458648.0
2016-11-22,12961914.0
2016-11-21,9829703.0
2016-11-18,10734184.0
2016-11-17,11835785.0
2016-11-16,9078537.0
2016-11-15,11257972.0
2016-11-14,12087982.0
2016-11-11,15483375.0
2016-11-10,16112560.0
2016-11-09,19032223.0
2016-11-08,11446438.0
2016-11-07,12442894.0
2016-11-04,10883656.0
2016-11-03,16081800.0
2016-11-02,15118711.0
2016-11-01,20322997.0
2016-10-31,20040962.0
2016-10-28,14452264.0
2016-10-27,10709085.0
2016-10-26,10438866.0
2016-10-25,9519136.0
2016-10-24,14380641.0
2016-10-21,15106633.0
2016-10-20,14079390.0
2016-10-19,14405531.0
2016-10-18,16692160.0
2016-10-17,17088951.0
2016-10-14,16152532.0
2016-10-13,18686712.0
2016-10-12,17891564.0
2016-10-11,24180734.0
2016-10-10,36175408.0
2016-09-30,27570126.0
2016-09-29,34852955.0
2016-09-28,60470051.0
2016-09-27,75321625.0
2016-09-26,12871829.0
2016-09-23,15782279.0
2016-09-22,25615542.0
2016-09-21,18159241.0
2016-09-20,20022090.0
2016-09-19,16046101.0
2016-09-14,22077847.0
2016-09-13,37232254.0
2016-09-12,14670300.0
2016-09-09,9090902.0
2016-09-08,10898980.0
2016-09-07,14744266.0
2016-09-06,10554248.0
2016-09-05,9361697.0
2016-09-02,9715189.0
2016-09-01,15931515.0
2016-08-31,21938346.0
2016-08-30,15542582.0
2016-08-29,10260671.0
2016-08-26,8007571.0
2016-08-25,14527895.0
2016-08-24,11524829.0
2016-08-23,14036082.0
2016-08-22,22046308.0
2016-08-19,14913207.0
2016-08-18,35753236.0
2016-08-17,16646483.0
2016-08-16,25957739.0
2016-08-15,42813505.0
2016-08-12,19888472.0
2016-08-11,7477874.0
2016-08-10,8480713.0
2016-08-09,12086926.0
2016-08-08,18223215.0
2016-08-05,10890011.0
2016-08-04,10350620.0
2016-08-03,11299460.0
2016-08-02,7043316.0
2016-08-01,10231322.0
2016-07-29,5518487.0
2016-07-28,8776246.0
2016-07-27,18765484.0
2016-07-26,16610430.0
2016-07-25,26550376.0
2016-07-22,5983050.0
2016-07-21,6742506.0
2016-07-20,5744743.0
2016-07-19,5688529.0
2016-07-18,8537897.0
2016-07-15,9153019.0
2016-07-14,7550200.0
2016-07-13,8702315.0
2016-07-12,9254125.0
2016-07-11,7516076.0
2016-07-08,6708410.0
2016-07-07,11002813.0
2016-07-06,12398502.0
2016-07-05,10575519.0
2016-07-04,14133877.0
2016-07-01,9664817.0
2016-06-30,7187236.0
2016-06-29,9203377.0
2016-06-28,8710787.0
2016-06-27,5174609.0
2016-06-24,6720861.0
2016-06-23,3406962.0
2016-06-22,5026831.0
2016-06-21,6535132.0
2016-06-20,4338113.0
2016-06-17,7283622.0
2016-06-16,6305201.0
2016-06-15,6256036.0
2016-06-14,7279714.0
2016-06-13,5796260.0
2016-06-08,6376171.0
2016-06-07,5499095.0
2016-06-06,4992881.0
2016-06-03,5867555.0
2016-06-02,6373773.0
2016-06-01,10562689.0
2016-05-31,11452152.0
2016-05-30,6288904.0
2016-05-27,4469957.0
2016-05-26,5647807.0
2016-05-25,4074140.0
2016-05-24,5801526.0
2016-05-23,9467681.0
2016-05-20,6762793.0
2016-05-19,6988189.0
2016-05-18,9418155.0
2016-05-17,9472975.0
2016-05-16,11759504.0
2016-05-13,8556812.0
2016-05-12,10557205.0
2016-05-11,10358333.0
2016-05-10,7275595.0
2016-05-09,14460557.0
2016-05-06,13404468.0
2016-05-05,6496971.0
2016-05-04,11448831.0
2016-05-03,11450588.0
2016-04-29,7010082.0
2016-04-28,9709639.0
2016-04-27,8876151.0
2016-04-26,9372218.0
2016-04-25,5656217.0
2016-04-22,5387415.0
2016-04-21,8557074.0
2016-04-20,16531143.0
2016-04-19,10380370.0
2016-04-18,26400698.0
2016-04-15,19504944.0
2016-04-14,12887732.0
2016-04-13,15799531.0
2016-04-12,15848572.0
2016-04-11,12130154.0
2016-04-08,8772261.0
2016-04-07,16028177.0
2016-04-06,13434345.0
2016-04-05,14770931.0
2016-04-01,21365108.0
2016-03-31,10478827.0
2016-03-30,12513563.0
2016-03-29,9127210.0
2016-03-28,10644460.0
2016-03-25,9564742.0
2016-03-24,12381107.0
2016-03-23,9079033.0
2016-03-22,12043380.0
2016-03-21,16130496.0
2016-03-18,15304901.0
2016-03-17,9884547.0
2016-03-16,7122419.0
2016-03-15,7894265.0
2016-03-14,10339738.0
2016-03-11,8110777.0
2016-03-10,10223785.0
2016-03-09,9778666.0
2016-03-08,16047874.0
2016-03-07,16112554.0
2016-03-04,31339326.0
2016-03-03,55120868.0
2016-03-02,46684600.0
2016-03-01,20122371.0
2016-02-29,16114213.0
2016-02-26,10252805.0
2016-02-25,14051901.0
2016-02-24,12156975.0
2016-02-23,10149345.0
2016-02-22,11697287.0
2016-02-19,6579908.0
2016-02-18,8899136.0
2016-02-17,8420641.0
2016-02-16,7953274.0
2016-02-15,5735119.0
2016-02-05,7267191.0
2016-02-04,12252695.0
2016-02-03,13205103.0
2016-02-02,7230412.0
2016-02-01,6724469.0
2016-01-29,9887649.0
2016-01-28,6461689.0
2016-01-27,11568726.0
2016-01-26,13027770.0
2016-01-25,6082866.0
2016-01-22,9427017.0
2016-01-21,10140094.0
2016-01-20,12462187.0
2016-01-19,14189007.0
2016-01-18,9485003.0
2016-01-15,13197130.0
2016-01-14,12875929.0
2016-01-13,10572725.0
2016-01-12,12024501.0
2016-01-11,16709553.0
2016-01-08,20704489.0
2016-01-07,3444774.0
2016-01-06,18764892.0
2016-01-05,26306377.0
2016-01-04,17730659.0
2015-12-31,14508410.0
2015-12-30,13835852.0
2015-12-29,19599540.0
2015-12-28,21197347.0
2015-12-25,15133018.0
2015-12-24,22946040.0
2015-12-23,23561194.0
2015-12-22,20926629.0
2015-12-21,27856480.0
2015-12-18,34468419.0
2015-12-17,43172401.0
2015-12-16,33933069.0
2015-12-15,48393642.0
2015-12-14,60998336.0
2015-12-11,54520982.0
2015-12-10,32187062.0
2015-12-09,29434245.0
2015-12-08,36646710.0
2015-12-07,41995743.0
2015-12-04,82426925.0
2015-12-03,115380145.0
2015-12-02,129387220.0
2015-12-01,105556945.0
2015-11-30,44724057.0
2015-11-27,61323711.0
2015-11-26,99549299.0
2015-11-25,90317348.0
2015-11-24,32873293.0
2015-11-23,67025199.0
2015-11-20,37036533.0
2015-11-19,33710543.0
2015-11-18,60208704.0
2015-11-17,21838953.0
2015-11-16,13760575.0
2015-11-13,15096923.0
2015-11-12,19753512.0
2015-11-11,22559736.0
2015-11-10,23351878.0
2015-11-09,29351041.0
2015-11-06,29473055.0
2015-11-05,32126713.0
2015-11-04,24109087.0
2015-11-03,11126089.0
2015-11-02,24184413.0
2015-10-30,15373421.0
2015-10-29,17306528.0
2015-10-28,29189711.0
2015-10-27,44434922.0
2015-10-26,54203109.0
2015-10-23,32137767.0
2015-10-22,22026642.0
2015-10-21,34471436.0
2015-10-20,18612867.0
2015-10-19,20053944.0
2015-10-16,25298622.0
2015-10-15,19808746.0
2015-10-14,17054401.0
2015-10-13,21199281.0
2015-10-12,25840594.0
2015-10-09,15517359.0
2015-10-08,14460831.0
2015-09-30,6240379.0
2015-09-29,7352208.0
2015-09-28,8280893.0
2015-09-25,13882482.0
2015-09-24,21692481.0
2015-09-23,14851159.0
2015-09-22,17336761.0
2015-09-21,13709492.0
2015-09-18,9405324.0
2015-09-17,17584908.0
2015-09-16,15163195.0
2015-09-15,14423374.0
2015-09-14,16757174.0
2015-09-11,10131362.0
2015-09-10,13526107.0
2015-09-09,21034216.0
2015-09-08,14662493.0
2015-09-07,13242211.0
2015-09-02,17913236.0
2015-09-01,20481910.0
2015-08-31,19959054.0
2015-08-28,26578363.0
2015-08-27,18053409.0
2015-08-26,29116616.0
2015-08-25,16742854.0
2015-08-24,20379378.0
2015-08-21,27484791.0
2015-08-20,27295835.0
2015-08-19,36340696.0
2015-08-18,48593383.0
2015-08-17,50888977.0
2015-08-14,45935300.0
2015-08-13,40839509.0
2015-08-12,25572556.0
2015-08-11,33138867.0
2015-08-10,30827528.0
2015-08-07,18961875.0
2015-08-06,15007039.0
2015-08-05,24329242.0
2015-08-04,25279960.0
2015-08-03,20550892.0
2015-07-31,15401352.0
2015-07-30,22837575.0
2015-07-29,24282781.0
2015-07-28,29706621.0
2015-07-27,34875183.0
2015-07-24,48509911.0
2015-07-23,42520946.0
2015-07-22,28637753.0
2015-07-21,27951037.0
2015-07-20,34820361.0
2015-07-17,28580071.0
2015-07-16,29237886.0
2015-07-15,35844189.0
2015-07-14,61619246.0
2015-07-13,47407415.0
2015-07-10,25957780.0
2015-07-09,43756197.0
2015-07-08,10241630.0
2015-07-07,18000365.0
2015-07-06,46612476.0
2015-07-03,28972303.0
2015-07-02,35418706.0
2015-07-01,40586080.0
2015-06-30,50920410.0
2015-06-29,60073879.0
2015-06-26,31365200.0
2015-06-25,42099360.0
2015-06-24,37816045.0
2015-06-23,43676478.0
2015-06-19,39600231.0
2015-06-18,50950262.0
2015-06-17,55858422.0
2015-06-16,83486772.0
2015-06-15,75249693.0
2015-06-12,74468912.0
2015-06-11,63280998.0
2015-06-10,55572707.0
2015-06-09,43927191.0
2015-06-08,64953502.0
2015-06-05,64247528.0
2015-06-04,53793463.0
2015-06-03,79116154.0
2015-06-02,45800838.0
2015-06-01,39357125.0
2015-05-29,41654856.0
2015-05-28,63469007.0
2015-05-27,49248592.0
2015-05-26,68306549.0
2015-05-25,65595346.0
2015-05-22,73175757.0
2015-05-21,107958870.0
2015-05-20,165183888.0
2015-05-19,152398131.0
2015-05-18,50268793.0
2015-05-15,101600623.0
2015-05-14,151297194.0
2015-05-13,116998179.0
2015-05-12,57565265.0
2015-05-11,57265526.0
2015-05-08,32352372.0
2015-05-07,34585425.0
2015-05-06,41648760.0
2015-05-05,88123334.0
2015-05-04,74482306.0
2015-04-30,35358314.0
2015-04-29,22974500.0
2015-04-28,30786702.0
2015-04-27,29152235.0
2015-04-24,34974803.0
2015-04-23,57583829.0
2015-04-22,42995505.0
2015-04-21,28312463.0
2015-04-20,47162196.0
2015-04-17,31836851.0
2015-04-16,24174228.0
2015-04-15,31427506.0
2015-04-14,38781120.0
2015-04-13,43919881.0
2015-04-10,43900155.0
2015-04-09,34146143.0
2015-04-08,36750659.0
2015-04-07,32844539.0
2015-04-03,26133849.0
2015-04-02,31082895.0
2015-04-01,27076055.0
2015-03-31,63885239.0
2015-03-30,53728925.0
2015-03-27,46480345.0
2015-03-26,42698684.0
2015-03-25,27658508.0
2015-03-24,36705518.0
2015-03-23,56352090.0
2015-03-20,36852689.0
2015-03-19,28521851.0
2015-03-18,43596311.0
2015-03-17,30534682.0
2015-03-16,21435436.0
2015-03-13,14716552.0
2015-03-12,17367466.0
2015-03-11,16181174.0
2015-03-10,15368068.0
2015-03-09,20261196.0
2015-03-06,20332085.0
2015-03-05,11050894.0
2015-03-04,18386253.0
2015-03-03,13476411.0
2015-03-02,21776504.0
2015-02-27,11215075.0
2015-02-26,10409244.0
2015-02-25,6334977.0
2015-02-17,7960082.0
2015-02-16,8968784.0
2015-02-13,9947782.0
2015-02-12,4911580.0
2015-02-11,5232604.0
2015-02-10,4269680.0
2015-02-09,5438939.0
2015-02-06,11632523.0
2015-02-05,16813306.0
2015-02-04,9903503.0
2015-02-03,6575879.0
2015-02-02,9290273.0
2015-01-30,12780697.0
2015-01-29,8308683.0
2015-01-28,8760286.0
2015-01-27,15551192.0
2015-01-26,13469661.0
2015-01-23,10087662.0
2015-01-22,10652908.0
2015-01-21,15762714.0
2015-01-20,12036394.0
2015-01-19,21036548.0
2015-01-16,11270966.0
2015-01-15,12770805.0
2015-01-14,5910719.0
2015-01-13,5450266.0
2015-01-12,15144866.0
2015-01-09,14783317.0
2015-01-08,14703886.0
2015-01-07,15771363.0
2015-01-06,30689737.0
2015-01-05,62731400.0
2014-12-31,35130391.0
2014-12-30,19962034.0
2014-12-29,34613299.0
2014-12-26,19458523.0
2014-12-25,10437062.0
2014-12-24,12731746.0
2014-12-23,15348563.0
2014-12-22,23089608.0
2014-12-19,18002427.0
2014-12-18,20203008.0
2014-12-17,34633703.0
2014-12-16,53246952.0
2014-12-15,20197061.0
2014-12-12,21723788.0
2014-12-11,23914561.0
2014-12-10,23579879.0
2014-12-09,51563858.0
2014-12-08,32331982.0
2014-12-05,33961946.0
2014-12-04,38114634.0
2014-12-03,48599223.0
2014-12-02,20294353.0
2014-12-01,29350319.0
2014-11-28,39631669.0
2014-11-27,23589382.0
2014-11-26,21445313.0
2014-11-25,34307769.0
2014-11-24,67724586.0
2014-11-21,25455015.0
2014-11-20,6333356.0
2014-11-19,10675558.0
2014-11-18,10032296.0
2014-11-17,17968314.0
2014-11-14,21602475.0
2014-11-13,14272878.0
2014-11-12,9764689.0
2014-11-11,18949465.0
2014-11-10,12026492.0
2014-11-07,15450218.0
2014-11-06,9348990.0
2014-11-05,11044799.0
2014-11-04,16175505.0
2014-11-03,21857780.0
2014-10-31,19446791.0
2014-10-30,22098277.0
2014-10-29,28230262.0
2014-10-28,19554005.0
2014-10-27,5441406.0
2014-10-24,5665291.0
2014-10-23,16275874.0
2014-10-22,10589748.0
2014-10-21,8425681.0
2014-10-20,7198590.0
2014-10-17,12378878.0
2014-10-16,13353866.0
2014-10-15,16652597.0
2014-10-14,26940240.0
2014-10-13,22113226.0
2014-10-10,30572187.0
2014-10-09,28833700.0
2014-10-08,27937990.0
2014-09-30,15457610.0
2014-09-29,11600214.0
2014-09-26,12313291.0
2014-09-25,16938896.0
2014-09-24,16270215.0
2014-09-23,14435287.0
2014-09-22,17533538.0
2014-09-19,24097508.0
2014-09-18,42308877.0
2014-09-17,51303083.0
2014-09-16,80104849.0
2014-09-15,29973288.0
2014-09-12,26138555.0
2014-09-11,17164893.0
2014-09-10,11343874.0
2014-09-09,13208529.0
2014-09-05,24472550.0
2014-09-04,22816386.0
2014-09-03,35936278.0
2014-09-02,8876555.0
2014-09-01,6279008.0
2014-08-29,7110634.0
2014-08-28,8085998.0
2014-08-27,4740950.0
2014-08-26,11359968.0
2014-08-25,8400753.0
2014-08-22,13891624.0
2014-08-21,13069110.0
2014-08-20,24224049.0
2014-08-19,11713302.0
2014-08-18,12985117.0
2014-08-15,9306527.0
2014-08-14,12605527.0
2014-08-13,16124273.0
2014-08-12,21134479.0
2014-08-11,12250936.0
2014-08-08,10812370.0
2014-08-07,12575386.0
2014-08-06,22214500.0
2014-08-05,12782994.0
2014-08-04,15558405.0
2014-08-01,15926933.0
2014-07-31,14902358.0
2014-07-30,15940255.0
2014-07-29,23721059.0
2014-07-28,29038455.0
2014-07-25,29892206.0
2014-07-24,60806378.0
2014-07-23,19591794.0
2014-07-22,14281048.0
2014-07-21,11467154.0
2014-07-18,15589773.0
2014-07-17,7124327.0
2014-07-16,10449233.0
2014-07-15,7249045.0
2014-07-14,7693731.0
2014-07-11,3833194.0
2014-07-10,4161901.0
2014-07-09,7440669.0
2014-07-08,6329669.0
2014-07-07,7805982.0
2014-07-04,6276435.0
2014-07-03,13214056.0
2014-07-02,25809076.0
2014-07-01,7408515.0
2014-06-30,4957020.0
2014-06-27,4764720.0
2014-06-26,4085203.0
2014-06-25,3781532.0
2014-06-24,3285617.0
2014-06-23,4046480.0
2014-06-20,4640261.0
2014-06-19,7940349.0
2014-06-18,6430863.0
2014-06-17,12756800.0
2014-06-16,32151017.0
2014-06-13,6946826.0
2014-06-12,5974759.0
2014-06-11,14776720.0
2014-06-10,4141260.0
2014-06-09,5249984.0
2014-06-06,5165395.0
2014-06-05,4343807.0
2014-06-04,4348820.0
2014-06-03,5745909.0
2014-05-30,5963491.0
2014-05-29,4536189.0
2014-05-28,6548697.0
2014-05-27,6433678.0
2014-05-26,8645028.0
2014-05-23,16624188.0
2014-05-22,8135639.0
2014-05-21,5462347.0
2014-05-20,5129919.0
2014-05-19,4072583.0
2014-05-16,5163773.0
2014-05-15,12152579.0
2014-05-14,14789891.0
2014-05-13,11013189.0
2014-05-12,11429306.0
2014-05-09,12979111.0
2014-05-08,23824734.0
2014-05-07,6419756.0
2014-05-06,7956446.0
2014-05-05,11022456.0
2014-04-30,12622754.0
2014-04-29,10289703.0
2014-04-28,15944263.0
2014-04-25,13791804.0
2014-04-24,16011964.0
2014-04-23,9127188.0
2014-04-22,13186805.0
2014-04-21,11957931.0
2014-04-18,9892680.0
2014-04-17,15394869.0
2014-04-16,13621281.0
2014-04-15,18421020.0
2014-04-14,22480064.0
2014-04-11,23773848.0
2014-04-10,34386601.0
2014-04-09,23310254.0
2014-04-08,34139602.0
2014-04-04,51325496.0
2014-04-03,69407138.0
2014-04-02,62163670.0
2014-04-01,44211799.0
2014-03-31,38741433.0
2014-03-28,61680304.0
2014-03-27,104454152.0
2014-03-26,109921246.0
2014-03-25,7291629.0
2014-03-24,13372195.0
2014-03-21,34300604.0
2014-03-20,18747691.0
2014-03-19,17902086.0
2014-03-18,12261252.0
2014-03-17,15913680.0
2014-03-14,26622047.0
2014-03-13,36187467.0
2014-03-12,53050194.0
2014-03-11,3242990.0
2014-03-10,3663721.0
2014-03-07,4422537.0
2014-03-06,7790120.0
2014-03-05,3980452.0
2014-03-04,3686006.0
2014-03-03,5019635.0
2014-02-28,3046985.0
2014-02-27,3454195.0
2014-02-26,3150907.0
2014-02-25,4926006.0
2014-02-24,7544674.0
2014-02-21,4534930.0
2014-02-20,5691670.0
2014-02-19,9035757.0
2014-02-18,9689178.0
2014-02-17,11347980.0
2014-02-14,12690582.0
2014-02-13,3781729.0
2014-02-12,6028550.0
2014-02-11,5512745.0
2014-02-10,4671038.0
2014-02-07,2422340.0
2014-01-30,2208063.0
2014-01-29,2384384.0
2014-01-28,4225904.0
2014-01-27,5185064.0
2014-01-24,13806785.0
2014-01-23,5273476.0
2014-01-22,9871785.0
2014-01-21,2748966.0
2014-01-20,1798616.0
2014-01-17,1840704.0
2014-01-16,2336210.0
2014-01-15,1608254.0
2014-01-14,2769469.0
2014-01-13,2133359.0
2014-01-10,2499084.0
2014-01-09,2034597.0
2014-01-08,2718201.0
2014-01-07,2073455.0
2014-01-06,2844059.0
2014-01-03,1830239.0
2014-01-02,2495013.0
2013-12-31,3093302.0
2013-12-30,2776624.0
2013-12-27,4808628.0
2013-12-26,2788639.0
2013-12-25,1908284.0
2013-12-24,2473480.0
2013-12-23,3675591.0
2013-12-20,2880516.0
2013-12-19,2328097.0
2013-12-18,2294833.0
2013-12-17,3448643.0
2013-12-16,4039996.0
2013-12-13,5148072.0
2013-12-12,4541912.0
2013-12-11,10872197.0
2013-12-10,24277635.0
2013-12-09,7635267.0
2013-12-06,6576563.0
2013-12-05,5509385.0
2013-12-04,10658222.0
2013-12-03,4235764.0
2013-12-02,8426909.0
2013-11-29,5028451.0
2013-11-28,7742453.0
2013-11-27,3552483.0
2013-11-26,4810532.0
2013-11-25,4512134.0
2013-11-22,5351417.0
2013-11-21,5992981.0
2013-11-20,6048087.0
2013-11-19,8456689.0
2013-11-18,9980700.0
2013-11-15,8160204.0
2013-11-14,6697437.0
2013-11-13,8745218.0
2013-11-12,6273952.0
2013-11-11,6839587.0
2013-11-08,9114278.0
2013-11-07,19609873.0
2013-11-06,11577110.0
2013-11-05,9480620.0
2013-11-04,14898577.0
2013-11-01,18961841.0
2013-10-31,38175130.0
2013-10-30,33870035.0
2013-10-29,59584264.0
2013-10-28,11723551.0
2013-10-25,10585586.0
2013-10-24,2823399.0
2013-10-23,3480723.0
2013-10-22,2686378.0
2013-10-21,3366031.0
2013-10-18,2060125.0
2013-10-17,3774327.0
2013-10-16,8031753.0
2013-10-15,17370732.0
2013-10-14,5220287.0
2013-10-11,5957712.0
2013-10-10,4441558.0
2013-10-09,2815732.0
2013-10-08,3672972.0
2013-09-30,2606007.0
2013-09-27,1279784.0
2013-09-26,3081069.0
2013-09-25,3440105.0
2013-09-24,4075465.0
2013-09-23,3042258.0
2013-09-18,2212435.0
2013-09-17,3546000.0
2013-09-16,3700370.0
2013-09-13,6902074.0
2013-09-12,5091473.0
2013-09-11,7932300.0
2013-09-10,5895541.0
2013-09-09,7503384.0
2013-09-06,3639227.0
2013-09-05,3324893.0
2013-09-04,3476335.0
2013-09-03,5274652.0
2013-09-02,5413202.0
2013-08-30,8035858.0
2013-08-29,8132493.0
2013-08-28,5041271.0
2013-08-27,3326428.0
2013-08-26,3535850.0
2013-08-23,3191859.0
2013-08-22,4144175.0
2013-08-21,1808619.0
2013-08-20,1944436.0
2013-08-19,2131963.0
2013-08-16,4630503.0
2013-08-15,3961190.0
2013-08-14,3940398.0
2013-08-13,3191803.0
2013-08-12,4104541.0
2013-08-09,4464657.0
2013-08-08,2992447.0
2013-08-07,4635473.0
2013-08-06,2943433.0
2013-08-05,2232527.0
2013-08-02,3818797.0
2013-08-01,2353548.0
2013-07-31,2638057.0
2013-07-30,1419908.0
2013-07-29,1453990.0
2013-07-26,2687125.0
2013-07-25,1694279.0
2013-07-24,3150840.0
2013-07-23,4380135.0
2013-07-22,2749898.0
2013-07-19,3290988.0
2013-07-18,6404996.0
2013-07-17,11759530.0
2013-07-16,1999446.0
2013-07-15,1653163.0
2013-07-12,2592841.0
2013-07-11,5068263.0
2013-07-10,1879015.0
2013-07-09,1244018.0
2013-07-08,1967661.0
2013-07-05,2488638.0
2013-07-04,1884759.0
2013-07-03,1654275.0
2013-07-02,2141238.0
2013-07-01,2633548.0
2013-06-28,3164814.0
2013-06-27,2980459.0
2013-06-26,3277752.0
2013-06-25,3150127.0
2013-06-24,2745996.0
2013-06-21,1480703.0
2013-06-20,1586369.0
2013-06-19,1214060.0
2013-06-18,1075941.0
2013-06-17,2247119.0
2013-06-14,1990648.0
2013-06-13,3481133.0
2013-06-07,2467239.0
2013-06-06,2249507.0
2013-06-05,2133280.0
2013-06-04,2967386.0
2013-06-03,3078597.0
2013-05-31,4147316.0
2013-05-30,3579579.0
2013-05-29,5747840.0
2013-05-28,7710576.0
2013-05-27,16942763.0
2013-05-24,13189146.0
2013-05-23,3783494.0
2013-05-22,6890031.0
2013-05-21,4426318.0
2013-05-20,6771054.0
2013-05-17,6984794.0
2013-05-16,4925618.0
2013-05-15,1376420.0
2013-05-14,1475090.0
2013-05-13,1908874.0
2013-05-10,1868929.0
2013-05-09,2256415.0
2013-05-08,3254612.0
2013-05-07,2760158.0
2013-05-06,2902237.0
2013-05-03,3126722.0
2013-05-02,1627958.0
2013-04-26,1666588.0
2013-04-25,2675176.0
2013-04-24,3125532.0
2013-04-23,4664132.0
2013-04-22,4012728.0
2013-04-19,6136023.0
2013-04-18,8502169.0
2013-04-17,20062617.0
2013-04-16,2289041.0
2013-04-15,2917305.0
2013-04-12,1151535.0
2013-04-11,1401223.0
2013-04-10,3401138.0
2013-04-09,1649594.0
2013-04-08,1763166.0
2013-04-03,1343013.0
2013-04-02,1966851.0
2013-04-01,2430622.0
2013-03-29,2263572.0
2013-03-28,2530730.0
2013-03-27,2560021.0
2013-03-26,2754015.0
2013-03-25,1963303.0
2013-03-22,1634970.0
2013-03-21,2916197.0
2013-03-20,4463838.0
2013-03-19,2074811.0
2013-03-18,1749689.0
2013-03-15,2471921.0
2013-03-14,1565026.0
2013-03-13,2074456.0
2013-03-12,3084596.0
2013-03-11,1571164.0
2013-03-08,1955174.0
2013-03-07,4330295.0
2013-03-06,3754859.0
2013-03-05,3230693.0
2013-03-04,8466607.0
2013-03-01,3136519.0
2013-02-28,4021769.0
2013-02-27,1974186.0
2013-02-26,3048834.0
2013-02-25,2581936.0
2013-02-22,3491802.0
2013-02-21,4209706.0
2013-02-20,3473444.0
2013-02-19,3089727.0
2013-02-18,3100398.0
2013-02-08,2973875.0
2013-02-07,2033998.0
2013-02-06,3278376.0
2013-02-05,5829561.0
2013-02-04,4305439.0
2013-02-01,3390634.0
2013-01-31,4616404.0
2013-01-30,4182081.0
2013-01-29,6227411.0
2013-01-28,5663866.0
2013-01-25,2381400.0
2013-01-24,6397021.0
2013-01-23,3937157.0
2013-01-22,4756037.0
2013-01-21,5523459.0
2013-01-18,5694952.0
2013-01-17,3837526.0
2013-01-16,5472503.0
2013-01-15,5413854.0
2013-01-14,5362942.0
2013-01-11,8233649.0
2013-01-10,8679007.0
2013-01-09,6965015.0
2013-01-08,10577713.0
2013-01-07,8960296.0
2013-01-04,16584700.0
2012-12-31,14125301.0
2012-12-28,13612952.0
2012-12-27,6823461.0
2012-12-26,10615405.0
2012-12-25,9454012.0
2012-12-24,2684360.0
2012-12-21,4409253.0
2012-12-20,3656361.0
2012-12-19,4827656.0
2012-12-18,6635124.0
2012-12-17,6884712.0
2012-12-14,8493144.0
2012-12-13,3869561.0
2012-12-12,4187614.0
2012-12-11,5341246.0
2012-12-10,4580985.0
2012-12-07,5559925.0
2012-12-06,3133877.0
2012-12-05,4456500.0
2012-12-04,2000091.0
2012-12-03,2531726.0
2012-11-30,2809608.0
2012-11-29,1313203.0
2012-11-28,1708863.0
2012-11-27,2023026.0
2012-11-26,1341930.0
2012-11-23,1426510.0
2012-11-22,1943612.0
2012-11-21,2305146.0
2012-11-20,2332791.0
2012-11-19,1376699.0
2012-11-16,2025987.0
2012-11-15,2334741.0
2012-11-14,2363588.0
2012-11-13,4002957.0
2012-11-12,2859842.0
2012-11-09,2616683.0
2012-11-08,4529576.0
2012-11-07,2833622.0
2012-11-06,7761525.0
2012-11-05,6802315.0
2012-11-02,15137410.0
2012-11-01,10811478.0
2012-10-31,2177331.0
2012-10-30,2974130.0
2012-10-29,2354998.0
2012-10-26,4489593.0
2012-10-25,6881392.0
2012-10-24,13904667.0
2012-10-23,25105998.0
2012-10-22,3583468.0
2012-10-19,4341415.0
2012-10-18,7696417.0
2012-10-17,1273083.0
2012-10-16,1594146.0
2012-10-15,1446148.0
2012-10-12,2302488.0
2012-10-11,4693434.0
