x,volume
2016-12-30,15302539.0
2016-12-29,17314001.0
2016-12-28,24749746.0
2016-12-27,47354931.0
2016-12-26,23024463.0
2016-12-23,12062105.0
2016-12-22,21034900.0
2016-12-21,13567942.0
2016-12-20,13930574.0
2016-12-19,16659972.0
2016-12-16,20124642.0
2016-12-15,19439812.0
2016-12-14,21492298.0
2016-12-13,26362938.0
2016-12-12,45678942.0
2016-12-09,19413403.0
2016-12-08,20980119.0
2016-12-07,26834117.0
2016-12-06,22700600.0
2016-12-05,41379613.0
2016-12-02,47795861.0
2016-12-01,67670945.0
2016-11-30,132128006.0
2016-11-29,55463733.0
2016-11-28,18044139.0
2016-11-25,19067650.0
2016-11-24,26753073.0
2016-11-23,15407893.0
2016-11-22,15963155.0
2016-11-21,17574568.0
2016-11-18,20443529.0
2016-11-17,28369301.0
2016-11-16,23356620.0
2016-11-15,23217535.0
2016-11-14,52819926.0
2016-11-11,35845636.0
2016-11-10,22523250.0
2016-11-09,28289302.0
2016-11-08,16037669.0
2016-11-07,15211365.0
2016-11-04,21059291.0
2016-11-03,27933009.0
2016-11-02,29478923.0
2016-11-01,46130152.0
2016-10-31,22144280.0
2016-10-28,30613501.0
2016-10-27,27871929.0
2016-10-26,27891759.0
2016-10-25,35979478.0
2016-10-24,40493637.0
2016-10-21,50764872.0
2016-10-20,49094893.0
2016-10-19,60906862.0
2016-10-18,44535630.0
2016-10-17,58820018.0
2016-10-14,62288053.0
2016-10-13,95393034.0
2016-10-12,64107052.0
2016-10-11,107562457.0
2016-10-10,83671824.0
2016-09-30,60106407.0
2016-09-29,60842526.0
2016-09-28,58078052.0
2016-09-27,103388152.0
2016-09-26,134396396.0
2016-09-23,150403348.0
2016-09-22,121936287.0
2016-09-21,97301015.0
2016-09-20,155321498.0
2016-09-19,175650287.0
2016-09-14,104037803.0
2016-09-13,29748976.0
2016-09-12,34143701.0
2016-09-09,32983697.0
2016-09-08,66222230.0
2016-09-07,133482903.0
2016-09-06,18629889.0
2016-09-05,13169636.0
2016-09-02,12189000.0
2016-09-01,14045692.0
2016-08-31,10902422.0
2016-08-30,14043295.0
2016-08-29,24057437.0
2016-08-26,10981629.0
2016-08-25,14815632.0
2016-08-24,9417235.0
2016-08-23,10604861.0
2016-08-22,11219259.0
2016-08-19,12257782.0
2016-08-18,17769429.0
2016-08-17,18876483.0
2016-08-16,31550188.0
2016-08-15,27846762.0
2016-08-12,13212391.0
2016-08-11,15610753.0
2016-08-10,27191471.0
2016-08-09,30432673.0
2016-08-08,15696401.0
2016-08-05,12304421.0
2016-08-04,16004640.0
2016-08-03,12906063.0
2016-08-02,11649027.0
2016-08-01,20171424.0
2016-07-29,27573225.0
2016-07-28,22200135.0
2016-07-27,41586449.0
2016-07-26,20934897.0
2016-07-25,28995321.0
2016-07-22,22755903.0
2016-07-21,23908325.0
2016-07-20,30546504.0
2016-07-19,54268274.0
2016-07-18,29460993.0
2016-07-15,26186017.0
2016-07-14,33062673.0
2016-07-13,35829076.0
2016-07-12,46835456.0
2016-07-11,60516235.0
2016-07-08,59810745.0
2016-07-07,95475172.0
2016-07-06,97141630.0
2016-07-05,110190739.0
2016-07-04,81482960.0
2016-07-01,39119759.0
2016-06-30,65273642.0
2016-06-29,36323901.0
2016-06-28,39374405.0
2016-06-27,42875785.0
2016-06-24,63993286.0
2016-06-23,37159917.0
2016-06-22,22273792.0
2016-06-21,36790275.0
2016-06-20,44726844.0
2016-06-17,25155258.0
2016-06-16,31052294.0
2016-06-15,37480312.0
2016-06-14,23139752.0
2016-06-13,38574489.0
2016-06-08,31022424.0
2016-06-07,27198974.0
2016-06-06,31278381.0
2016-06-03,42835673.0
2016-06-02,46551321.0
2016-06-01,66237091.0
2016-05-31,58193263.0
2016-05-30,32889733.0
2016-05-27,26151718.0
2016-05-26,34863586.0
2016-05-25,26012404.0
2016-05-24,28184568.0
2016-05-23,41296784.0
2016-05-20,34304908.0
2016-05-19,34192702.0
2016-05-18,46229309.0
2016-05-17,50303587.0
2016-05-16,31567699.0
2016-05-13,33736324.0
2016-05-12,44412177.0
2016-05-11,38113647.0
2016-05-10,43373673.0
2016-05-09,86806027.0
2016-05-06,146425218.0
2016-05-05,56228089.0
2016-05-04,54151127.0
2016-05-03,68742715.0
2016-04-29,58706899.0
2016-04-28,79933563.0
2016-04-27,54241886.0
2016-04-26,51761441.0
2016-04-25,57382591.0
2016-04-22,60733770.0
2016-04-21,74184059.0
2016-04-20,146713833.0
2016-04-19,143882001.0
2016-04-18,68147189.0
2016-04-15,115580981.0
2016-04-14,145774962.0
2016-04-13,134185820.0
2016-04-12,218314832.0
2016-04-11,83375811.0
