x,volume
2016-12-30,5329410.0
2016-12-29,6390243.0
2016-12-28,5201602.0
2016-12-27,6401731.0
2016-12-26,6208946.0
2016-12-23,8770487.0
2016-12-22,4871560.0
2016-12-21,5116030.0
2016-12-20,4916683.0
2016-12-19,6781562.0
2016-12-16,9069620.0
2016-12-15,7779051.0
2016-12-14,8587714.0
2016-12-13,10393648.0
2016-12-12,17197611.0
2016-12-09,8860216.0
2016-12-08,12527439.0
2016-12-07,19398414.0
2016-12-06,13466464.0
2016-12-05,13371324.0
2016-12-02,12863528.0
2016-12-01,15005333.0
2016-11-30,12439057.0
2016-11-29,18295294.0
2016-11-28,17031984.0
2016-11-25,19468412.0
2016-11-24,35311813.0
2016-11-23,32578564.0
2016-11-22,49049864.0
2016-11-21,29434006.0
2016-11-18,58194764.0
2016-11-17,38551016.0
2016-11-16,16549273.0
2016-11-15,29291581.0
2016-11-14,17006342.0
2016-11-11,21924036.0
2016-11-10,36563553.0
2016-11-09,33339292.0
2016-11-08,23218327.0
2016-11-07,29267107.0
2016-11-04,19591528.0
2016-11-03,24099185.0
2016-11-02,9845542.0
2016-11-01,12049993.0
2016-10-31,8355020.0
2016-10-28,8187302.0
2016-10-27,5921941.0
2016-10-26,9081572.0
2016-10-25,6265529.0
2016-10-24,8045001.0
2016-10-21,6941238.0
2016-10-20,5369687.0
2016-10-19,9689247.0
2016-10-18,6272438.0
2016-10-17,5542265.0
2016-10-14,5666415.0
2016-10-13,3772194.0
2016-10-12,6014407.0
2016-10-11,10788657.0
2016-10-10,5054732.0
2016-09-30,3713572.0
2016-09-29,3694768.0
2016-09-28,3797668.0
2016-09-27,4780749.0
2016-09-26,7920662.0
2016-09-23,3731051.0
2016-09-22,7238387.0
2016-09-21,6937888.0
2016-09-20,3787502.0
2016-09-19,4559710.0
2016-09-14,5041026.0
2016-09-13,6583256.0
2016-09-12,8803897.0
2016-09-09,9305615.0
2016-09-08,6552610.0
2016-09-07,11042456.0
2016-09-06,8505335.0
2016-09-05,8173999.0
2016-09-02,13647014.0
2016-09-01,27166534.0
2016-08-31,10552371.0
2016-08-30,11998928.0
2016-08-29,12584760.0
2016-08-26,18263617.0
2016-08-25,33120519.0
2016-08-24,31031304.0
2016-08-23,23304654.0
2016-08-22,24307125.0
2016-08-19,8120928.0
2016-08-18,7310896.0
2016-08-17,5846949.0
2016-08-16,11717992.0
2016-08-15,11715270.0
2016-08-12,5386903.0
2016-08-11,6108776.0
2016-08-10,8123147.0
2016-08-09,9915512.0
2016-08-08,5133031.0
2016-08-05,3383153.0
2016-08-04,5320846.0
2016-08-03,3048078.0
2016-08-02,4189967.0
2016-08-01,7758952.0
2016-07-29,5386814.0
2016-07-28,6621862.0
2016-07-27,16916105.0
2016-07-26,12692183.0
2016-07-25,6483914.0
2016-07-22,6025900.0
2016-07-21,11390189.0
2016-07-20,8066053.0
2016-07-19,5129373.0
2016-07-18,5455365.0
2016-07-15,6836637.0
2016-07-14,12104744.0
2016-07-13,7586455.0
2016-07-12,10208903.0
2016-07-11,6841476.0
2016-07-08,6056914.0
2016-07-07,9982756.0
2016-07-06,9066240.0
2016-07-05,9326195.0
2016-07-04,14991011.0
2016-07-01,8521802.0
2016-06-30,12089114.0
2016-06-29,5199079.0
2016-06-28,5402219.0
2016-06-27,4367261.0
2016-06-24,6662600.0
2016-06-23,4517259.0
2016-06-22,4164487.0
2016-06-21,5608122.0
2016-06-20,6734811.0
2016-06-17,8010974.0
2016-06-16,7764340.0
2016-06-15,8451756.0
2016-06-14,8196814.0
2016-06-13,11779548.0
2016-06-08,3380290.0
2016-06-07,3211434.0
2016-06-06,4201399.0
2016-06-03,3925483.0
2016-06-02,4280701.0
2016-06-01,6460119.0
2016-05-31,6915701.0
2016-05-30,2675269.0
2016-05-27,4139137.0
2016-05-26,3526529.0
2016-05-25,2353900.0
2016-05-24,4460476.0
2016-05-23,4883629.0
2016-05-20,3370456.0
2016-05-19,3664394.0
2016-05-18,5339922.0
2016-05-17,3632317.0
2016-05-16,3148474.0
2016-05-13,2549504.0
2016-05-12,3883494.0
2016-05-11,4218915.0
2016-05-10,4669406.0
2016-05-09,8349034.0
2016-05-06,10032557.0
2016-05-05,5996439.0
2016-05-04,9126076.0
2016-05-03,6646734.0
2016-04-29,2944099.0
2016-04-28,5579363.0
2016-04-27,6504598.0
2016-04-26,4818255.0
2016-04-25,3922851.0
2016-04-22,5269246.0
2016-04-21,6414272.0
2016-04-20,11246477.0
2016-04-19,7841230.0
2016-04-18,7568590.0
2016-04-15,9705744.0
2016-04-14,10599105.0
2016-04-13,10182425.0
2016-04-12,9327101.0
2016-04-11,8466400.0
2016-04-08,8779274.0
2016-04-07,10964852.0
2016-04-06,8834824.0
2016-04-05,12900011.0
2016-04-01,9406749.0
2016-03-31,15773301.0
2016-03-30,16861232.0
2016-03-29,13949365.0
2016-03-28,19571723.0
2016-03-25,9109061.0
2016-03-24,17877230.0
2016-03-23,17938112.0
2016-03-22,12234203.0
2016-03-21,16846453.0
2016-03-18,13203216.0
2016-03-17,6774377.0
2016-03-16,5836101.0
2016-03-15,5932000.0
2016-03-14,8786275.0
2016-03-11,5662664.0
2016-03-10,7080019.0
2016-03-09,6728612.0
2016-03-08,10096852.0
2016-03-07,12544133.0
2016-03-04,15289683.0
2016-03-03,24517395.0
2016-03-02,28860764.0
2016-03-01,30717775.0
2016-02-29,12105110.0
2016-02-26,11811628.0
2016-02-25,14806752.0
2016-02-24,10465761.0
2016-02-23,10382867.0
2016-02-22,20440453.0
2016-02-19,20947304.0
2016-02-18,30124204.0
2016-02-17,10568459.0
2016-02-16,9593508.0
2016-02-15,8871106.0
2016-02-05,7009970.0
2016-02-04,8998246.0
2016-02-03,6468041.0
2016-02-02,8216641.0
2016-02-01,5997435.0
2016-01-29,6978059.0
2016-01-28,7909804.0
2016-01-27,12886185.0
2016-01-26,11247406.0
2016-01-25,6735152.0
2016-01-22,8129717.0
2016-01-21,9142565.0
2016-01-20,10199519.0
2016-01-19,9818425.0
2016-01-18,8960226.0
2016-01-15,10886293.0
2016-01-14,17313340.0
2016-01-13,12088635.0
2016-01-12,13841107.0
2016-01-11,19795601.0
2016-01-08,19316517.0
2016-01-07,5300571.0
2016-01-06,20137222.0
2016-01-05,20547990.0
2016-01-04,18584876.0
2015-12-31,14884600.0
2015-12-30,19323066.0
2015-12-29,19586365.0
2015-12-28,30156310.0
2015-12-25,24175889.0
2015-12-24,30319028.0
2015-12-23,38336596.0
2015-12-22,44465447.0
2015-12-21,35473204.0
2015-12-18,21351448.0
2015-12-17,33751376.0
2015-12-16,16084257.0
2015-12-15,20401024.0
2015-12-14,14037230.0
2015-12-11,9487215.0
2015-12-10,9814633.0
2015-12-09,11541069.0
2015-12-08,17009822.0
2015-12-07,13907474.0
2015-12-04,16225435.0
2015-12-03,12604078.0
2015-12-02,14960251.0
2015-12-01,15719310.0
2015-11-30,18864228.0
2015-11-27,29425556.0
2015-11-26,24197628.0
2015-11-25,35089100.0
2015-11-24,13955205.0
2015-11-23,22789160.0
2015-11-20,23337760.0
2015-11-19,16543819.0
2015-11-18,14299882.0
2015-11-17,20548236.0
2015-11-16,14381046.0
2015-11-13,22264946.0
2015-11-12,25268414.0
2015-11-11,23828128.0
2015-11-10,23145888.0
2015-11-09,23345264.0
2015-11-06,24370730.0
2015-11-05,24904840.0
2015-11-04,24199676.0
2015-11-03,11899725.0
2015-11-02,15840827.0
2015-10-30,17633580.0
2015-10-29,18705220.0
2015-10-28,30580260.0
2015-10-27,34763420.0
2015-10-26,54115920.0
2015-10-23,37199160.0
2015-10-22,22292226.0
2015-10-21,35104752.0
2015-10-20,23959302.0
2015-10-19,23174444.0
2015-10-16,24549464.0
2015-10-15,14857830.0
2015-10-14,18741906.0
2015-10-13,17452616.0
2015-10-12,20423000.0
2015-10-09,16810524.0
2015-10-08,17935340.0
2015-09-30,8505391.0
2015-09-29,10676404.0
2015-09-28,8114597.0
2015-09-25,11289987.0
2015-09-24,10370577.0
2015-09-23,13291855.0
2015-09-22,17145652.0
2015-09-21,11831427.0
2015-09-18,12057887.0
2015-09-17,19486204.0
2015-09-16,14220679.0
2015-09-15,12978910.0
2015-09-14,17201126.0
2015-09-11,12399021.0
2015-09-10,13204785.0
2015-09-09,22247908.0
2015-09-08,17708896.0
2015-09-07,14808343.0
2015-09-02,15166189.0
2015-09-01,19585936.0
2015-08-31,21419766.0
2015-08-28,25171618.0
2015-08-27,19850050.0
2015-08-26,28212206.0
2015-08-25,16076065.0
2015-08-24,19073966.0
2015-08-21,19887068.0
2015-08-20,19871172.0
2015-08-19,29622292.0
2015-08-18,38491408.0
2015-08-17,35618440.0
2015-08-14,50313364.0
2015-08-13,35729900.0
2015-08-12,31990052.0
2015-08-11,32811308.0
2015-08-10,29744398.0
2015-08-07,22014412.0
2015-08-06,11286275.0
2015-08-05,20358108.0
2015-08-04,22595076.0
2015-08-03,20016472.0
2015-07-31,16953746.0
2015-07-30,26243408.0
2015-07-29,28998276.0
2015-07-28,34781728.0
2015-07-27,30169880.0
2015-07-24,41808800.0
2015-07-23,33468236.0
2015-07-22,30411424.0
2015-07-21,30416820.0
2015-07-20,32977320.0
2015-07-17,28798592.0
2015-07-16,34146580.0
2015-07-15,25963146.0
2015-07-14,58319988.0
2015-07-13,38460924.0
2015-07-10,25263606.0
2015-07-09,36614992.0
2015-07-08,9598571.0
2015-07-07,14587956.0
2015-07-06,33241069.0
2015-07-03,27436100.0
2015-07-02,31464584.0
2015-07-01,28647515.0
2015-06-30,32827728.0
2015-06-29,22932561.0
2015-06-26,17555090.0
2015-06-25,18800379.0
2015-06-24,19592975.0
2015-06-23,23828869.0
2015-06-19,18974744.0
2015-06-18,19263311.0
2015-06-17,21178900.0
2015-06-16,25143331.0
2015-06-15,37234488.0
2015-06-12,40588977.0
2015-06-11,54102333.0
2015-06-10,37663290.0
2015-06-09,40263682.0
2015-06-08,38683003.0
2015-06-05,61922820.0
2015-06-04,50130461.0
2015-06-03,59028665.0
2015-06-02,34384411.0
2015-06-01,26535076.0
2015-05-29,28200744.0
2015-05-28,36035838.0
2015-05-27,31701594.0
2015-05-26,44001825.0
2015-05-25,35366634.0
2015-05-22,32594638.0
2015-05-21,24902020.0
2015-05-20,27886431.0
2015-05-19,23837236.0
2015-05-18,29040274.0
2015-05-15,27375860.0
2015-05-14,26935754.0
2015-05-13,46417244.0
2015-05-12,56213015.0
2015-05-11,46583506.0
2015-05-08,62526050.0
2015-05-07,66006547.0
2015-05-06,39480898.0
2015-05-05,19201120.0
2015-05-04,13903920.0
2015-04-30,17979754.0
2015-04-29,15087208.0
2015-04-28,32617034.0
2015-04-27,23992035.0
2015-04-24,31198553.0
2015-04-23,33002510.0
2015-04-22,27236071.0
2015-04-21,26588542.0
2015-04-20,25483115.0
2015-04-17,34557313.0
2015-04-16,26103865.0
2015-04-15,24560034.0
2015-04-14,35238404.0
2015-04-13,55602744.0
2015-04-10,37921554.0
2015-04-09,43717361.0
2015-04-08,61238294.0
2015-04-07,32693020.0
2015-04-03,29046668.0
2015-04-02,32656775.0
2015-04-01,29511409.0
2015-03-31,19694941.0
2015-03-30,28809863.0
2015-03-27,26476924.0
2015-03-26,24405098.0
2015-03-25,28666120.0
2015-03-24,19039248.0
2015-03-23,18961990.0
2015-03-20,12193594.0
2015-03-19,16004959.0
2015-03-18,25534098.0
2015-03-17,20469807.0
2015-03-16,14762272.0
2015-03-13,11903780.0
2015-03-12,12678123.0
2015-03-11,19574694.0
2015-03-10,18066559.0
2015-03-09,26154626.0
2015-03-06,24715698.0
2015-03-05,14896204.0
2015-03-04,15339411.0
2015-03-03,25581993.0
2015-03-02,13848257.0
2015-02-27,12639285.0
2015-02-26,12356660.0
2015-02-25,7653031.0
2015-02-17,8216407.0
2015-02-16,7040351.0
2015-02-13,11712330.0
2015-02-12,3168228.0
2015-02-11,3174140.0
2015-02-10,3940564.0
2015-02-09,8963289.0
2015-02-06,5689627.0
2015-02-05,6299770.0
2015-02-04,5775152.0
2015-02-03,10464893.0
2015-02-02,9899197.0
2015-01-30,7024185.0
2015-01-29,9025468.0
2015-01-28,10878299.0
2015-01-27,13392206.0
2015-01-26,20955940.0
2015-01-23,14070622.0
2015-01-22,13558376.0
2015-01-21,18357487.0
2015-01-20,21704494.0
2015-01-19,28960686.0
2015-01-16,15901900.0
2015-01-15,19412764.0
2015-01-14,42539168.0
2015-01-13,13404504.0
2015-01-12,31576243.0
2015-01-09,0.0
2015-01-08,0.0
2015-01-07,0.0
2015-01-06,0.0
2015-01-05,0.0
2014-12-31,0.0
2014-12-30,8590617.0
2014-12-29,7356365.0
2014-12-26,9641622.0
2014-12-25,11836515.0
2014-12-24,5424190.0
2014-12-23,6538801.0
2014-12-22,8742810.0
2014-12-19,10117362.0
2014-12-18,6086654.0
2014-12-17,10911619.0
2014-12-16,8149779.0
2014-12-15,8888636.0
2014-12-12,9651709.0
2014-12-11,8890423.0
2014-12-10,10950952.0
2014-12-09,18809570.0
2014-12-08,15543321.0
2014-12-05,15742010.0
2014-12-04,18755619.0
2014-12-03,12695414.0
2014-12-02,10249441.0
2014-12-01,11805735.0
2014-11-28,12212338.0
2014-11-27,9904474.0
2014-11-26,8068860.0
2014-11-25,8145150.0
2014-11-24,10017783.0
2014-11-21,6649020.0
2014-11-20,5448853.0
2014-11-19,4641723.0
2014-11-18,3705433.0
2014-11-17,5385703.0
2014-11-14,5591894.0
2014-11-13,10843255.0
2014-11-12,4544686.0
2014-11-11,11467506.0
2014-11-10,5792851.0
2014-11-07,8047036.0
2014-11-06,5844750.0
2014-11-05,5584884.0
2014-11-04,11628216.0
2014-11-03,10573807.0
2014-10-31,21305232.0
2014-10-30,34126204.0
2014-10-29,22891518.0
2014-10-28,9285166.0
2014-10-27,10286705.0
2014-10-24,7272052.0
2014-10-23,11189730.0
2014-10-22,8475856.0
2014-10-21,19056132.0
2014-10-20,10674362.0
2014-10-17,16185744.0
2014-10-16,30634885.0
2014-10-15,26157917.0
2014-10-14,12142865.0
2014-10-13,10617410.0
2014-10-10,13513272.0
2014-10-09,18946303.0
2014-10-08,10619999.0
2014-09-30,12215142.0
2014-09-29,7872654.0
2014-09-26,11597284.0
2014-09-25,20396216.0
2014-09-24,26477402.0
2014-09-23,11397933.0
2014-09-22,9540319.0
2014-09-19,5242855.0
2014-09-18,4268610.0
2014-09-17,5961465.0
2014-09-16,9614927.0
2014-09-15,12654442.0
2014-09-12,16082707.0
2014-09-11,11163401.0
2014-09-10,12065429.0
2014-09-09,7886668.0
2014-09-05,6346259.0
2014-09-04,11559204.0
2014-09-03,6608909.0
2014-09-02,11403887.0
2014-09-01,7331665.0
2014-08-29,6044094.0
2014-08-28,5135076.0
2014-08-27,8195260.0
2014-08-26,7696083.0
2014-08-25,14938764.0
2014-08-22,10648722.0
2014-08-21,7560043.0
2014-08-20,10705568.0
2014-08-19,27763215.0
2014-08-18,14151838.0
2014-08-15,14185851.0
2014-08-14,15366759.0
2014-08-13,20332155.0
2014-08-12,36010955.0
2014-08-11,46192927.0
2014-08-08,461980.0
2014-08-07,0.0
2014-08-06,0.0
2014-08-05,0.0
2014-08-04,0.0
2014-08-01,0.0
2014-07-31,0.0
2014-07-30,0.0
2014-07-29,0.0
2014-07-28,0.0
2014-07-25,0.0
2014-07-24,0.0
2014-07-23,0.0
2014-07-22,0.0
2014-07-21,0.0
2014-07-18,0.0
2014-07-17,0.0
2014-07-16,0.0
2014-07-15,0.0
2014-07-14,0.0
2014-07-11,0.0
2014-07-10,0.0
2014-07-09,0.0
2014-07-08,0.0
2014-07-07,0.0
2014-07-04,0.0
2014-07-03,0.0
2014-07-02,0.0
2014-07-01,0.0
2014-06-30,0.0
2014-06-27,0.0
2014-06-26,0.0
2014-06-25,0.0
2014-06-24,0.0
2014-06-23,0.0
2014-06-20,0.0
2014-06-19,0.0
2014-06-18,0.0
2014-06-17,0.0
2014-06-16,0.0
2014-06-13,0.0
2014-06-12,0.0
2014-06-11,0.0
2014-06-10,0.0
2014-06-09,0.0
2014-06-06,0.0
2014-06-05,0.0
2014-06-04,0.0
2014-06-03,0.0
2014-05-30,0.0
2014-05-29,0.0
2014-05-28,0.0
2014-05-27,0.0
2014-05-26,0.0
2014-05-23,0.0
2014-05-22,0.0
2014-05-21,0.0
2014-05-20,0.0
2014-05-19,0.0
2014-05-16,0.0
2014-05-15,0.0
2014-05-14,0.0
2014-05-13,0.0
2014-05-12,0.0
2014-05-09,0.0
2014-05-08,0.0
2014-05-07,0.0
2014-05-06,0.0
2014-05-05,0.0
2014-04-30,3937684.0
2014-04-29,3982697.0
2014-04-28,5608798.0
2014-04-25,5019395.0
2014-04-24,4723729.0
2014-04-23,7913903.0
2014-04-22,8466181.0
2014-04-21,13961942.0
