x,volume
2016-12-30,5679180.0
2016-12-29,2994496.0
2016-12-28,2566444.0
2016-12-27,2171512.0
2016-12-26,1755983.0
2016-12-23,4268201.0
2016-12-22,4643001.0
2016-12-21,1697088.0
2016-12-20,2986853.0
2016-12-19,3391956.0
2016-12-16,2878578.0
2016-12-15,3239302.0
2016-12-14,3037901.0
2016-12-13,5829940.0
2016-12-12,3140721.0
2016-12-09,2280184.0
2016-12-08,3069195.0
2016-12-07,1617323.0
2016-12-06,2139910.0
2016-12-05,6290107.0
2016-12-02,4789063.0
2016-12-01,4952009.0
2016-11-30,6158906.0
2016-11-29,6952489.0
2016-11-28,8747501.0
2016-11-25,4127712.0
2016-11-24,4949890.0
2016-11-23,8672302.0
2016-11-22,4552800.0
2016-11-21,11062878.0
2016-11-18,7522454.0
2016-11-17,6362096.0
2016-11-16,7259032.0
2016-11-15,4965958.0
2016-11-14,8027835.0
2016-11-11,11469565.0
2016-11-10,7459259.0
2016-11-09,6658781.0
2016-11-08,5612529.0
2016-11-07,5596699.0
2016-11-04,8350272.0
2016-11-03,25233406.0
2016-11-02,7015844.0
2016-11-01,8761873.0
2016-10-31,7644468.0
2016-10-28,10795927.0
2016-10-27,7206724.0
2016-10-26,9562856.0
2016-10-25,14824117.0
2016-10-24,4079559.0
2016-10-21,3968013.0
2016-10-20,5446889.0
2016-10-19,4826850.0
2016-10-18,7129398.0
2016-10-17,7458619.0
2016-10-14,7701592.0
2016-10-13,5196718.0
2016-10-12,5655362.0
2016-10-11,10581304.0
2016-10-10,8513595.0
2016-09-30,6382243.0
2016-09-29,4143555.0
2016-09-28,2525151.0
2016-09-27,4285475.0
2016-09-26,6137498.0
2016-09-23,5380739.0
2016-09-22,13978088.0
2016-09-21,5201324.0
2016-09-20,8318926.0
2016-09-19,6936280.0
2016-09-14,2492340.0
2016-09-13,3077059.0
2016-09-12,4018331.0
2016-09-09,3763759.0
2016-09-08,2534410.0
2016-09-07,4303138.0
2016-09-06,4271213.0
2016-09-05,3910379.0
2016-09-02,13800787.0
2016-09-01,10926432.0
2016-08-31,7557263.0
2016-08-30,4460925.0
2016-08-29,5636386.0
2016-08-26,7161276.0
2016-08-25,7069960.0
2016-08-24,7430273.0
2016-08-23,7646035.0
2016-08-22,9103820.0
2016-08-19,11432607.0
2016-08-18,19616024.0
2016-08-17,15277885.0
2016-08-16,26756631.0
2016-08-15,37872315.0
2016-08-12,14688510.0
2016-08-11,5828806.0
2016-08-10,9268369.0
2016-08-09,10206428.0
2016-08-08,16085447.0
2016-08-05,12062001.0
2016-08-04,16293565.0
2016-08-03,19468411.0
2016-08-02,19045776.0
2016-08-01,16306079.0
2016-07-29,3564247.0
2016-07-28,9415008.0
2016-07-27,23401620.0
2016-07-26,7266095.0
2016-07-25,4188667.0
2016-07-22,6970526.0
2016-07-21,4710864.0
2016-07-20,10440408.0
2016-07-19,5745006.0
2016-07-18,12002798.0
2016-07-15,3226625.0
2016-07-14,4008947.0
2016-07-13,10223707.0
2016-07-12,6437353.0
2016-07-11,4711069.0
