x,volume
2016-12-30,14247881.0
2016-12-29,9093697.0
2016-12-28,12816268.0
2016-12-27,19384482.0
2016-12-26,11720756.0
2016-12-23,20703512.0
2016-12-22,27924488.0
2016-12-21,18758768.0
2016-12-20,22726315.0
2016-12-19,31646805.0
2016-12-16,53334615.0
2016-12-15,41902563.0
2016-12-14,26979234.0
2016-12-13,14394640.0
2016-12-12,16199164.0
2016-12-09,18324348.0
2016-12-08,16377756.0
2016-12-07,4540145.0
2016-12-06,4968148.0
2016-12-05,5204097.0
2016-12-02,7362770.0
2016-12-01,7540113.0
2016-11-30,10696430.0
2016-11-29,8985627.0
2016-11-28,11121027.0
2016-11-25,16910777.0
2016-11-24,22945576.0
2016-11-23,18763443.0
2016-11-22,23857081.0
2016-11-21,33392090.0
2016-11-18,36393387.0
2016-11-17,35874477.0
2016-11-16,20552020.0
2016-11-15,10863105.0
2016-11-14,15157792.0
2016-11-11,22333653.0
2016-11-10,19357388.0
2016-11-09,13439896.0
2016-11-08,10856264.0
2016-11-07,7523107.0
2016-11-04,11700341.0
2016-11-03,5616258.0
2016-11-02,9266649.0
2016-11-01,4106051.0
2016-10-31,3713710.0
2016-10-28,2768754.0
2016-10-27,3402243.0
2016-10-26,4178230.0
2016-10-25,4722353.0
2016-10-24,4003417.0
2016-10-21,3697866.0
2016-10-20,3982420.0
2016-10-19,4356818.0
2016-10-18,4125587.0
2016-10-17,5541924.0
2016-10-14,7878826.0
2016-10-13,5321307.0
2016-10-12,7483659.0
2016-10-11,12815930.0
2016-10-10,8703557.0
2016-09-30,7097049.0
2016-09-29,6747636.0
2016-09-28,7348034.0
2016-09-27,8299482.0
2016-09-26,11649436.0
2016-09-23,13202598.0
2016-09-22,9500167.0
2016-09-21,11906377.0
2016-09-20,2446204.0
2016-09-19,2469271.0
2016-09-14,4161517.0
2016-09-13,4215185.0
2016-09-12,6066007.0
2016-09-09,4038861.0
2016-09-08,3135834.0
2016-09-07,4465809.0
2016-09-06,5311532.0
2016-09-05,4840438.0
2016-09-02,6690786.0
2016-09-01,6054846.0
2016-08-31,7374488.0
2016-08-30,4197371.0
2016-08-29,4965063.0
2016-08-26,9179571.0
2016-08-25,11598679.0
2016-08-24,7613014.0
2016-08-23,11497468.0
2016-08-22,7820175.0
2016-08-19,16399781.0
2016-08-18,22278589.0
2016-08-17,25424427.0
2016-08-16,44939655.0
2016-08-15,0.0
2016-08-12,0.0
2016-08-11,0.0
2016-08-10,0.0
2016-08-09,0.0
2016-08-08,0.0
2016-08-05,0.0
2016-08-04,0.0
2016-08-03,0.0
2016-08-02,0.0
2016-08-01,0.0
2016-07-29,0.0
2016-07-28,0.0
2016-07-27,0.0
2016-07-26,0.0
2016-07-25,0.0
2016-07-22,0.0
2016-07-21,0.0
2016-07-20,0.0
2016-07-19,0.0
2016-07-18,0.0
2016-07-15,0.0
2016-07-14,0.0
2016-07-13,0.0
2016-07-12,0.0
2016-07-11,0.0
2016-07-08,0.0
2016-07-07,0.0
2016-07-06,0.0
2016-07-05,0.0
2016-07-04,0.0
2016-07-01,0.0
2016-06-30,0.0
2016-06-29,0.0
2016-06-28,0.0
2016-06-27,0.0
2016-06-24,0.0
2016-06-23,0.0
2016-06-22,0.0
2016-06-21,0.0
2016-06-20,0.0
2016-06-17,0.0
2016-06-16,0.0
2016-06-15,0.0
2016-06-14,0.0
2016-06-13,0.0
2016-06-08,0.0
2016-06-07,0.0
2016-06-06,0.0
2016-06-03,0.0
2016-06-02,0.0
2016-06-01,0.0
2016-05-31,0.0
2016-05-30,0.0
2016-05-27,0.0
2016-05-26,0.0
2016-05-25,0.0
2016-05-24,0.0
2016-05-23,0.0
2016-05-20,0.0
2016-05-19,0.0
2016-05-18,0.0
2016-05-17,0.0
2016-05-16,0.0
2016-05-13,0.0
2016-05-12,0.0
2016-05-11,0.0
2016-05-10,0.0
2016-05-09,0.0
2016-05-06,0.0
2016-05-05,0.0
2016-05-04,0.0
2016-05-03,0.0
2016-04-29,0.0
2016-04-28,0.0
2016-04-27,0.0
2016-04-26,0.0
2016-04-25,0.0
2016-04-22,0.0
2016-04-21,0.0
2016-04-20,0.0
2016-04-19,0.0
2016-04-18,0.0
2016-04-15,0.0
2016-04-14,0.0
2016-04-13,0.0
2016-04-12,0.0
2016-04-11,0.0
2016-04-08,0.0
2016-04-07,0.0
2016-04-06,0.0
2016-04-05,0.0
2016-04-01,0.0
2016-03-31,0.0
2016-03-30,0.0
2016-03-29,0.0
2016-03-28,0.0
2016-03-25,18194011.0
2016-03-24,10078270.0
2016-03-23,14354876.0
2016-03-22,9019508.0
2016-03-21,8277035.0
2016-03-18,8466921.0
2016-03-17,6888480.0
2016-03-16,3536860.0
2016-03-15,3737476.0
2016-03-14,4208847.0
2016-03-11,3799982.0
2016-03-10,5150829.0
2016-03-09,7087369.0
2016-03-08,6190912.0
2016-03-07,3735395.0
2016-03-04,6312546.0
2016-03-03,8653309.0
2016-03-02,7968479.0
2016-03-01,6764424.0
2016-02-29,8980246.0
2016-02-26,9868147.0
2016-02-25,15008541.0
2016-02-24,19121996.0
2016-02-23,7674608.0
2016-02-22,8549750.0
2016-02-19,9592542.0
2016-02-18,16183567.0
2016-02-17,10090282.0
2016-02-16,9925457.0
2016-02-15,6265753.0
2016-02-05,8672817.0
2016-02-04,15174217.0
2016-02-03,10513441.0
2016-02-02,9539791.0
2016-02-01,11378963.0
2016-01-29,16172321.0
2016-01-28,19661327.0
2016-01-27,11979681.0
2016-01-26,12750254.0
2016-01-25,10909229.0
2016-01-22,9714862.0
2016-01-21,13956689.0
2016-01-20,21982024.0
2016-01-19,15556778.0
2016-01-18,9766417.0
2016-01-15,13175979.0
2016-01-14,20872124.0
2016-01-13,19286603.0
2016-01-12,24458613.0
2016-01-11,39184501.0
2016-01-08,17704385.0
2016-01-07,5784300.0
2016-01-06,29289534.0
2016-01-05,29619446.0
2016-01-04,14375347.0
2015-12-31,22400866.0
2015-12-30,26307281.0
2015-12-29,43240674.0
2015-12-28,34354587.0
2015-12-25,56168050.0
2015-12-24,0.0
2015-12-23,0.0
2015-12-22,0.0
2015-12-21,0.0
2015-12-18,0.0
2015-12-17,0.0
2015-12-16,0.0
2015-12-15,0.0
2015-12-14,0.0
2015-12-11,0.0
2015-12-10,0.0
2015-12-09,0.0
2015-12-08,0.0
2015-12-07,0.0
2015-12-04,0.0
2015-12-03,0.0
2015-12-02,0.0
2015-12-01,0.0
2015-11-30,0.0
2015-11-27,0.0
2015-11-26,0.0
2015-11-25,0.0
2015-11-24,0.0
2015-11-23,0.0
2015-11-20,0.0
2015-11-19,0.0
2015-11-18,0.0
2015-11-17,0.0
2015-11-16,0.0
2015-11-13,0.0
2015-11-12,0.0
2015-11-11,0.0
2015-11-10,0.0
2015-11-09,0.0
2015-11-06,0.0
2015-11-05,0.0
2015-11-04,0.0
2015-11-03,0.0
2015-11-02,0.0
2015-10-30,0.0
2015-10-29,0.0
2015-10-28,0.0
2015-10-27,0.0
2015-10-26,0.0
2015-10-23,0.0
2015-10-22,0.0
2015-10-21,0.0
2015-10-20,61717652.0
2015-10-19,20184944.0
2015-10-16,26280384.0
2015-10-15,12457638.0
2015-10-14,12720878.0
2015-10-13,15684101.0
2015-10-12,20183232.0
2015-10-09,12082776.0
2015-10-08,11648993.0
2015-09-30,5414768.0
2015-09-29,8575009.0
2015-09-28,9716636.0
2015-09-25,15463301.0
2015-09-24,16687150.0
2015-09-23,26472096.0
2015-09-22,22698348.0
2015-09-21,18781696.0
2015-09-18,20128688.0
2015-09-17,26773962.0
2015-09-16,17933696.0
2015-09-15,17208768.0
2015-09-14,29137300.0
2015-09-11,20709668.0
2015-09-10,13177260.0
2015-09-09,22336404.0
2015-09-08,12193099.0
2015-09-07,9211075.0
2015-09-02,12487986.0
2015-09-01,12406874.0
2015-08-31,17823652.0
2015-08-28,18450334.0
2015-08-27,13802750.0
2015-08-26,17934862.0
2015-08-25,9456790.0
2015-08-24,7838801.0
2015-08-21,17443920.0
2015-08-20,23641320.0
2015-08-19,28443580.0
2015-08-18,31945968.0
2015-08-17,40939016.0
2015-08-14,52844960.0
2015-08-13,45543848.0
2015-08-12,42655976.0
2015-08-11,21473012.0
2015-08-10,0.0
2015-08-07,16644724.0
2015-08-06,8577507.0
2015-08-05,14804471.0
2015-08-04,13518047.0
2015-08-03,13737897.0
2015-07-31,14599086.0
2015-07-30,18333908.0
2015-07-29,19438136.0
2015-07-28,21838068.0
2015-07-27,23704304.0
2015-07-24,32315900.0
2015-07-23,36368728.0
2015-07-22,36113712.0
2015-07-21,31952970.0
2015-07-20,21905092.0
2015-07-17,14181614.0
2015-07-16,14834976.0
2015-07-15,13694130.0
2015-07-14,26663628.0
2015-07-13,16449587.0
2015-07-10,10936184.0
2015-07-09,20441156.0
2015-07-08,921000.0
2015-07-07,5828002.0
2015-07-06,16807060.0
2015-07-03,16204809.0
2015-07-02,10997775.0
2015-07-01,10988164.0
2015-06-30,14075300.0
2015-06-29,12058191.0
2015-06-26,13729240.0
2015-06-25,11983621.0
2015-06-24,10753250.0
2015-06-23,9381320.0
2015-06-19,11288941.0
2015-06-18,11728355.0
2015-06-17,16645265.0
2015-06-16,19884550.0
2015-06-15,19196416.0
2015-06-12,19364014.0
2015-06-11,22064988.0
2015-06-10,18819804.0
2015-06-09,19786212.0
2015-06-08,22695024.0
2015-06-05,20435988.0
2015-06-04,19140696.0
2015-06-03,27043044.0
2015-06-02,34008368.0
2015-06-01,28316290.0
2015-05-29,21374580.0
2015-05-28,29853978.0
2015-05-27,19314564.0
2015-05-26,27551886.0
2015-05-25,25324692.0
2015-05-22,32336716.0
2015-05-21,20917836.0
2015-05-20,16725886.0
2015-05-19,12071395.0
2015-05-18,10840894.0
2015-05-15,19306324.0
2015-05-14,23660884.0
2015-05-13,20779218.0
2015-05-12,24106888.0
2015-05-11,12957810.0
2015-05-08,10144118.0
2015-05-07,8884034.0
2015-05-06,8663073.0
2015-05-05,11836215.0
2015-05-04,12963623.0
2015-04-30,10468262.0
2015-04-29,11928474.0
2015-04-28,19984596.0
2015-04-27,29525834.0
2015-04-24,39297584.0
2015-04-23,17762676.0
2015-04-22,16101562.0
2015-04-21,10428390.0
2015-04-20,16547221.0
2015-04-17,17355058.0
2015-04-16,11160275.0
2015-04-15,16827298.0
2015-04-14,18095276.0
2015-04-13,18593814.0
2015-04-10,14895330.0
2015-04-09,14507316.0
2015-04-08,17016588.0
2015-04-07,20111164.0
2015-04-03,31534920.0
2015-04-02,30526232.0
2015-04-01,13297448.0
2015-03-31,14795833.0
2015-03-30,29002060.0
2015-03-27,9632040.0
2015-03-26,9278961.0
2015-03-25,12571366.0
2015-03-24,15542474.0
2015-03-23,10358253.0
2015-03-20,14287745.0
2015-03-19,20853080.0
2015-03-18,15631337.0
2015-03-17,19273916.0
2015-03-16,14735300.0
2015-03-13,13461246.0
2015-03-12,12157006.0
2015-03-11,11427400.0
2015-03-10,16262495.0
2015-03-09,9907701.0
2015-03-06,19597978.0
2015-03-05,26734666.0
2015-03-04,17546260.0
2015-03-03,28882740.0
2015-03-02,17672552.0
2015-02-27,8912167.0
2015-02-26,7803275.0
2015-02-25,12346289.0
2015-02-17,11146211.0
2015-02-16,15307974.0
2015-02-13,18705828.0
2015-02-12,6540379.0
2015-02-11,10331256.0
2015-02-10,12557772.0
2015-02-09,4640963.0
2015-02-06,6179160.0
2015-02-05,10167139.0
2015-02-04,14591779.0
2015-02-03,14937809.0
2015-02-02,6160276.0
2015-01-30,8469441.0
2015-01-29,9264249.0
2015-01-28,15063534.0
2015-01-27,22079482.0
2015-01-26,24721124.0
2015-01-23,36954496.0
2015-01-22,20224160.0
2015-01-21,24031204.0
2015-01-20,8379539.0
2015-01-19,7937816.0
2015-01-16,8413382.0
2015-01-15,10641521.0
2015-01-14,6177985.0
2015-01-13,8757244.0
2015-01-12,11792530.0
2015-01-09,22932404.0
2015-01-08,34057048.0
2015-01-07,6340155.0
2015-01-06,9282311.0
2015-01-05,7111411.0
2014-12-31,6816161.0
2014-12-30,5103395.0
2014-12-29,7838593.0
2014-12-26,8408869.0
2014-12-25,8731059.0
2014-12-24,10765053.0
2014-12-23,11044370.0
2014-12-22,18072656.0
2014-12-19,13662071.0
2014-12-18,10363263.0
2014-12-17,13450196.0
2014-12-16,16686175.0
2014-12-15,27960938.0
2014-12-12,44477000.0
2014-12-11,6433331.0
2014-12-10,7098853.0
2014-12-09,13193030.0
2014-12-08,17776382.0
2014-12-05,10664901.0
2014-12-04,10785410.0
2014-12-03,11533537.0
2014-12-02,7215260.0
2014-12-01,7377817.0
2014-11-28,12383833.0
2014-11-27,16457814.0
2014-11-26,8848586.0
2014-11-25,12445818.0
2014-11-24,8340283.0
2014-11-21,4797255.0
2014-11-20,4972891.0
2014-11-19,5136861.0
2014-11-18,5489273.0
2014-11-17,9564228.0
2014-11-14,16790308.0
2014-11-13,12889019.0
2014-11-12,18532536.0
2014-11-11,8481926.0
2014-11-10,7068379.0
2014-11-07,7626267.0
2014-11-06,5783197.0
2014-11-05,5709706.0
2014-11-04,9139186.0
2014-11-03,8885108.0
2014-10-31,10077497.0
2014-10-30,19110380.0
2014-10-29,20189450.0
2014-10-28,15490434.0
2014-10-27,26157814.0
2014-10-24,33054045.0
2014-10-23,35861997.0
2014-10-22,28169249.0
2014-10-21,24225197.0
2014-10-20,28015929.0
2014-10-17,27315370.0
2014-10-16,23270956.0
2014-10-15,23697368.0
2014-10-14,32958422.0
2014-10-13,17908184.0
2014-10-10,23328546.0
2014-10-09,25498080.0
2014-10-08,18863697.0
2014-09-30,21329919.0
2014-09-29,28025658.0
2014-09-26,18277147.0
2014-09-25,21027836.0
2014-09-24,10360812.0
2014-09-23,8305264.0
2014-09-22,12813076.0
2014-09-19,15968851.0
2014-09-18,16990623.0
2014-09-17,14612517.0
2014-09-16,23505398.0
2014-09-15,11907177.0
2014-09-12,6867032.0
2014-09-11,11740365.0
2014-09-10,13000459.0
2014-09-09,17133968.0
2014-09-05,21568979.0
2014-09-04,10460079.0
2014-09-03,12636048.0
2014-09-02,20364932.0
2014-09-01,13526490.0
2014-08-29,24558112.0
2014-08-28,35196670.0
2014-08-27,3536729.0
2014-08-26,6068362.0
2014-08-25,4875065.0
2014-08-22,5825083.0
2014-08-21,7210786.0
2014-08-20,8635141.0
2014-08-19,9956689.0
2014-08-18,7457455.0
2014-08-15,6952273.0
2014-08-14,10725045.0
2014-08-13,15791978.0
2014-08-12,10944163.0
2014-08-11,14985319.0
2014-08-08,13750722.0
2014-08-07,21752680.0
2014-08-06,4679529.0
2014-08-05,6368003.0
2014-08-04,6592566.0
2014-08-01,9220898.0
2014-07-31,5226760.0
2014-07-30,6582125.0
2014-07-29,16269957.0
2014-07-28,9721759.0
2014-07-25,3757086.0
2014-07-24,3605120.0
2014-07-23,5492121.0
2014-07-22,4021518.0
2014-07-21,3144629.0
2014-07-18,2339001.0
2014-07-17,4152160.0
2014-07-16,5482795.0
2014-07-15,3578261.0
2014-07-14,3674640.0
2014-07-11,3108041.0
2014-07-10,3684300.0
2014-07-09,5002395.0
2014-07-08,4528065.0
2014-07-07,5238728.0
2014-07-04,9148160.0
2014-07-03,19130157.0
2014-07-02,6027643.0
2014-07-01,7094906.0
2014-06-30,3723231.0
2014-06-27,4554134.0
2014-06-26,4847162.0
2014-06-25,4032172.0
2014-06-24,6512712.0
2014-06-23,7521796.0
2014-06-20,16342726.0
2014-06-19,29286007.0
2014-06-18,7802893.0
2014-06-17,3209664.0
2014-06-16,3571858.0
2014-06-13,3349149.0
2014-06-12,4044230.0
2014-06-11,5479486.0
2014-06-10,3571639.0
2014-06-09,3778805.0
2014-06-06,3821590.0
2014-06-05,2795638.0
2014-06-04,2358257.0
2014-06-03,2804716.0
2014-05-30,4900594.0
2014-05-29,7259269.0
2014-05-28,6474280.0
2014-05-27,4132123.0
2014-05-26,6118588.0
2014-05-23,4778780.0
2014-05-22,5837612.0
2014-05-21,2810467.0
2014-05-20,2735643.0
2014-05-19,3828169.0
2014-05-16,6256967.0
2014-05-15,3908709.0
2014-05-14,4815049.0
2014-05-13,3575565.0
2014-05-12,3181468.0
2014-05-09,2839276.0
2014-05-08,2535073.0
2014-05-07,2691889.0
2014-05-06,3315732.0
2014-05-05,3292203.0
2014-04-30,5172999.0
2014-04-29,3122234.0
2014-04-28,4701663.0
2014-04-25,4471709.0
2014-04-24,8767406.0
2014-04-23,7748960.0
2014-04-22,7982590.0
2014-04-21,6186156.0
2014-04-18,6511985.0
2014-04-17,6083637.0
2014-04-16,6195924.0
2014-04-15,7458574.0
2014-04-14,6008246.0
2014-04-11,7418083.0
2014-04-10,13691824.0
2014-04-09,10067439.0
2014-04-08,6444144.0
2014-04-04,7390177.0
2014-04-03,8021153.0
2014-04-02,6986569.0
2014-04-01,10296568.0
2014-03-31,15079104.0
2014-03-28,25639138.0
2014-03-27,19537213.0
2014-03-26,28988077.0
2014-03-25,31634741.0
2014-03-24,6836017.0
2014-03-21,5436372.0
2014-03-20,5630037.0
2014-03-19,5832147.0
2014-03-18,5641690.0
2014-03-17,3918246.0
2014-03-14,4290438.0
2014-03-13,3648976.0
2014-03-12,5210544.0
2014-03-11,5637007.0
2014-03-10,8980056.0
2014-03-07,9188789.0
2014-03-06,13153429.0
2014-03-05,5222847.0
2014-03-04,7020926.0
2014-03-03,13056131.0
2014-02-28,8059075.0
2014-02-27,9340130.0
2014-02-26,8215198.0
2014-02-25,11845297.0
2014-02-24,18929789.0
2014-02-21,23062476.0
2014-02-20,39762646.0
2014-02-19,11428985.0
