x,volume
2016-12-30,3465867.0
2016-12-29,5760494.0
2016-12-28,5453747.0
2016-12-27,5213561.0
2016-12-26,6464907.0
2016-12-23,7705134.0
2016-12-22,6483456.0
2016-12-21,8342048.0
2016-12-20,4783130.0
2016-12-19,6646758.0
2016-12-16,6832592.0
2016-12-15,11524406.0
2016-12-14,12957176.0
2016-12-13,10686227.0
2016-12-12,23518387.0
2016-12-09,13985995.0
2016-12-08,18333125.0
2016-12-07,26740338.0
2016-12-06,13649519.0
2016-12-05,28263845.0
2016-12-02,19696181.0
2016-12-01,9189852.0
2016-11-30,9406130.0
2016-11-29,20189740.0
2016-11-28,5885573.0
2016-11-25,6935410.0
2016-11-24,13264796.0
2016-11-23,13218467.0
2016-11-22,7027876.0
2016-11-21,8041596.0
2016-11-18,8378001.0
2016-11-17,8662733.0
2016-11-16,6533530.0
2016-11-15,6220821.0
2016-11-14,11861456.0
2016-11-11,11956608.0
2016-11-10,8190065.0
2016-11-09,12347846.0
2016-11-08,7540117.0
2016-11-07,7246744.0
2016-11-04,11997319.0
2016-11-03,20297868.0
2016-11-02,34046412.0
2016-11-01,6918227.0
2016-10-31,4275919.0
2016-10-28,6620241.0
2016-10-27,5950237.0
2016-10-26,5219403.0
2016-10-25,5629605.0
2016-10-24,8642947.0
2016-10-21,6681718.0
2016-10-20,7720913.0
2016-10-19,11193032.0
2016-10-18,6342125.0
2016-10-17,5544405.0
2016-10-14,4562241.0
2016-10-13,4278678.0
2016-10-12,4619864.0
2016-10-11,5460261.0
2016-10-10,5288356.0
2016-09-30,3491290.0
2016-09-29,4555886.0
2016-09-28,4228191.0
2016-09-27,4574564.0
2016-09-26,6481828.0
2016-09-23,3712703.0
2016-09-22,4282067.0
2016-09-21,5022547.0
2016-09-20,4833263.0
2016-09-19,6594413.0
2016-09-14,10501420.0
2016-09-13,5056363.0
2016-09-12,8488986.0
2016-09-09,8397468.0
2016-09-08,6243856.0
2016-09-07,9313199.0
2016-09-06,9224375.0
2016-09-05,6159606.0
2016-09-02,8790812.0
2016-09-01,10145984.0
2016-08-31,10341454.0
2016-08-30,23741931.0
2016-08-29,16401494.0
2016-08-26,8944676.0
2016-08-25,6415218.0
2016-08-24,7575492.0
2016-08-23,4723524.0
2016-08-22,5946908.0
2016-08-19,6595531.0
2016-08-18,7642150.0
2016-08-17,13596796.0
2016-08-16,8808559.0
2016-08-15,13526224.0
2016-08-12,6687543.0
2016-08-11,7380972.0
2016-08-10,8608644.0
2016-08-09,11540886.0
2016-08-08,18264256.0
2016-08-05,6360383.0
2016-08-04,5792641.0
2016-08-03,7430752.0
2016-08-02,5291482.0
2016-08-01,9170531.0
2016-07-29,12040641.0
2016-07-28,13560179.0
2016-07-27,21885585.0
2016-07-26,11471548.0
2016-07-25,9314970.0
2016-07-22,12153100.0
2016-07-21,11718313.0
2016-07-20,9870093.0
2016-07-19,10584075.0
2016-07-18,17328336.0
2016-07-15,17430707.0
2016-07-14,33082875.0
2016-07-13,19384450.0
2016-07-12,21635833.0
2016-07-11,27523837.0
2016-07-08,25060557.0
2016-07-07,22603573.0
2016-07-06,23339578.0
2016-07-05,41713769.0
2016-07-04,37108879.0
2016-07-01,21290225.0
2016-06-30,10156401.0
2016-06-29,12317650.0
2016-06-28,14016033.0
2016-06-27,14652738.0
2016-06-24,11232064.0
2016-06-23,11482621.0
2016-06-22,5924984.0
2016-06-21,8889521.0
2016-06-20,8598850.0
2016-06-17,9674124.0
2016-06-16,6470359.0
2016-06-15,7841489.0
2016-06-14,7495659.0
2016-06-13,10174869.0
2016-06-08,7594535.0
2016-06-07,6136013.0
2016-06-06,6492183.0
2016-06-03,8534799.0
2016-06-02,11217437.0
2016-06-01,15317967.0
2016-05-31,11999893.0
2016-05-30,4704175.0
2016-05-27,7012686.0
2016-05-26,5435309.0
2016-05-25,4830844.0
2016-05-24,4457767.0
2016-05-23,5279314.0
2016-05-20,7362196.0
2016-05-19,5471934.0
2016-05-18,6262087.0
2016-05-17,6048742.0
2016-05-16,4841138.0
2016-05-13,4992958.0
2016-05-12,5256398.0
2016-05-11,5704105.0
2016-05-10,5554350.0
2016-05-09,9793335.0
2016-05-06,11348800.0
2016-05-05,8526212.0
2016-05-04,9489583.0
2016-05-03,9564021.0
2016-04-29,4919794.0
2016-04-28,5547531.0
2016-04-27,5158822.0
2016-04-26,6662989.0
2016-04-25,9064988.0
2016-04-22,6290560.0
2016-04-21,10264606.0
2016-04-20,17878750.0
2016-04-19,6699566.0
2016-04-18,9514239.0
2016-04-15,13461184.0
2016-04-14,10734948.0
2016-04-13,19386527.0
2016-04-12,10616406.0
2016-04-11,9278696.0
2016-04-08,10313557.0
2016-04-07,12895062.0
2016-04-06,17186778.0
2016-04-05,15264578.0
2016-04-01,10512700.0
2016-03-31,15128023.0
2016-03-30,11352173.0
2016-03-29,12131564.0
2016-03-28,18562607.0
2016-03-25,17116109.0
2016-03-24,26505454.0
2016-03-23,14273117.0
2016-03-22,24212128.0
2016-03-21,22848469.0
2016-03-18,22226703.0
2016-03-17,14110678.0
2016-03-16,8344805.0
2016-03-15,11140332.0
2016-03-14,11515842.0
2016-03-11,7540691.0
2016-03-10,9978564.0
2016-03-09,11385066.0
2016-03-08,12954334.0
2016-03-07,11448902.0
2016-03-04,18346712.0
2016-03-03,18340558.0
2016-03-02,16066842.0
2016-03-01,14247419.0
2016-02-29,17679925.0
2016-02-26,16933863.0
2016-02-25,22174873.0
2016-02-24,24999310.0
2016-02-23,15193350.0
2016-02-22,16122558.0
2016-02-19,13736382.0
2016-02-18,17026685.0
2016-02-17,22694709.0
2016-02-16,18207330.0
2016-02-15,12087186.0
2016-02-05,15714496.0
2016-02-04,17424592.0
2016-02-03,13960101.0
2016-02-02,21871532.0
2016-02-01,14585689.0
2016-01-29,19235623.0
2016-01-28,20608535.0
2016-01-27,31274752.0
2016-01-26,24123775.0
2016-01-25,19048328.0
2016-01-22,21643803.0
2016-01-21,19271525.0
2016-01-20,29392268.0
2016-01-19,27822623.0
2016-01-18,20289263.0
2016-01-15,30009151.0
2016-01-14,16592649.0
2016-01-13,12037800.0
2016-01-12,12310589.0
2016-01-11,19268059.0
2016-01-08,21624004.0
2016-01-07,3904344.0
2016-01-06,11916759.0
2016-01-05,18594305.0
2016-01-04,11983233.0
2015-12-31,9316625.0
2015-12-30,13888236.0
2015-12-29,7329067.0
2015-12-28,9578130.0
2015-12-25,7675357.0
2015-12-24,13694796.0
2015-12-23,12754414.0
2015-12-22,13292243.0
2015-12-21,13722771.0
2015-12-18,10671076.0
2015-12-17,15295485.0
2015-12-16,9275298.0
2015-12-15,10895006.0
2015-12-14,11022894.0
2015-12-11,11094469.0
2015-12-10,11371253.0
2015-12-09,17524625.0
2015-12-08,12258639.0
2015-12-07,11218881.0
2015-12-04,14037279.0
2015-12-03,14337750.0
2015-12-02,15287369.0
2015-12-01,16657059.0
2015-11-30,23921392.0
2015-11-27,30956284.0
2015-11-26,21803528.0
2015-11-25,17982698.0
2015-11-24,17283413.0
2015-11-23,24041739.0
2015-11-20,31126848.0
2015-11-19,20482248.0
2015-11-18,29659363.0
2015-11-17,54013628.0
2015-11-16,21220558.0
2015-11-13,29683193.0
2015-11-12,37840948.0
2015-11-11,40023855.0
2015-11-10,57694195.0
2015-11-09,42425918.0
2015-11-06,38724736.0
2015-11-05,49865073.0
2015-11-04,34203844.0
2015-11-03,28747831.0
2015-11-02,25928428.0
2015-10-30,23611600.0
2015-10-29,27057417.0
2015-10-28,30467511.0
2015-10-27,46556606.0
2015-10-26,41977273.0
2015-10-23,68040498.0
2015-10-22,56291463.0
2015-10-21,58334386.0
2015-10-20,51824692.0
2015-10-19,35375153.0
2015-10-16,3006258.0
2015-10-15,0.0
2015-10-14,26049093.0
2015-10-13,26113349.0
2015-10-12,33497187.0
2015-10-09,28316366.0
2015-10-08,40671222.0
2015-09-30,35946153.0
2015-09-29,13912156.0
2015-09-28,12826493.0
2015-09-25,18868307.0
2015-09-24,20668431.0
2015-09-23,19882790.0
2015-09-22,27950211.0
2015-09-21,29055900.0
2015-09-18,19698064.0
2015-09-17,31624935.0
2015-09-16,29615261.0
2015-09-15,22452726.0
2015-09-14,25373105.0
2015-09-11,16834026.0
2015-09-10,27743929.0
2015-09-09,33409626.0
2015-09-08,28090572.0
2015-09-07,29882713.0
2015-09-02,30230703.0
2015-09-01,26138927.0
2015-08-31,40669518.0
2015-08-28,47975592.0
2015-08-27,41996700.0
2015-08-26,44070642.0
2015-08-25,31705279.0
2015-08-24,63647568.0
2015-08-21,33888468.0
2015-08-20,32878291.0
2015-08-19,34613282.0
2015-08-18,41107765.0
2015-08-17,38234221.0
2015-08-14,48946077.0
2015-08-13,70508262.0
2015-08-12,83815256.0
2015-08-11,42783313.0
2015-08-10,43255497.0
2015-08-07,32473520.0
2015-08-06,27517964.0
2015-08-05,38641048.0
2015-08-04,24269896.0
2015-08-03,31905184.0
