x,volume
2016-12-30,1004731.0
2016-12-29,1056327.0
2016-12-28,1043314.0
2016-12-27,1390055.0
2016-12-26,1865995.0
2016-12-23,1911688.0
2016-12-22,1226902.0
2016-12-21,1569308.0
2016-12-20,1140724.0
2016-12-19,1794681.0
2016-12-16,1532978.0
2016-12-15,1795522.0
2016-12-14,2095458.0
2016-12-13,2210295.0
2016-12-12,3848751.0
2016-12-09,1889777.0
2016-12-08,1516812.0
2016-12-07,2578753.0
2016-12-06,2058207.0
2016-12-05,2680279.0
2016-12-02,3164916.0
2016-12-01,2667118.0
2016-11-30,3631138.0
2016-11-29,3969273.0
2016-11-28,2849122.0
2016-11-25,3244774.0
2016-11-24,4033757.0
2016-11-23,5116004.0
2016-11-22,8314843.0
2016-11-21,4746405.0
2016-11-18,4909712.0
2016-11-17,6003031.0
2016-11-16,3791676.0
2016-11-15,3650014.0
2016-11-14,6004318.0
2016-11-11,6156823.0
2016-11-10,9170805.0
2016-11-09,6637178.0
2016-11-08,7488232.0
2016-11-07,4352232.0
2016-11-04,5532365.0
2016-11-03,6813199.0
2016-11-02,13010293.0
2016-11-01,3596709.0
2016-10-31,2565294.0
2016-10-28,2559075.0
2016-10-27,2004185.0
2016-10-26,5273409.0
2016-10-25,3502084.0
2016-10-24,4902094.0
2016-10-21,5985904.0
2016-10-20,9269315.0
2016-10-19,7283088.0
2016-10-18,1848076.0
2016-10-17,1735288.0
2016-10-14,1989578.0
2016-10-13,1872406.0
2016-10-12,1633877.0
2016-10-11,1630094.0
2016-10-10,2354877.0
2016-09-30,1000460.0
2016-09-29,1542078.0
2016-09-28,1341365.0
2016-09-27,1634727.0
2016-09-26,2708343.0
2016-09-23,1324924.0
2016-09-22,1869974.0
2016-09-21,1409041.0
2016-09-20,1214700.0
2016-09-19,1105700.0
2016-09-14,1641640.0
2016-09-13,1521159.0
2016-09-12,3320606.0
2016-09-09,1605339.0
2016-09-08,1698851.0
2016-09-07,2206743.0
2016-09-06,2858733.0
2016-09-05,1280657.0
2016-09-02,1448329.0
2016-09-01,2094269.0
2016-08-31,1816356.0
2016-08-30,2109432.0
2016-08-29,2891319.0
2016-08-26,4371125.0
2016-08-25,2692206.0
2016-08-24,2326794.0
2016-08-23,1787524.0
2016-08-22,2781794.0
2016-08-19,2206558.0
2016-08-18,2401962.0
2016-08-17,2267162.0
2016-08-16,2719307.0
2016-08-15,3766022.0
2016-08-12,1788311.0
2016-08-11,1967611.0
2016-08-10,2528004.0
2016-08-09,2953198.0
2016-08-08,2490599.0
2016-08-05,1869779.0
2016-08-04,2131577.0
2016-08-03,1628497.0
2016-08-02,1518900.0
2016-08-01,2843766.0
2016-07-29,2399338.0
2016-07-28,4606108.0
2016-07-27,6895287.0
2016-07-26,2804231.0
2016-07-25,3113133.0
2016-07-22,3780462.0
2016-07-21,3479350.0
2016-07-20,2888333.0
2016-07-19,3311095.0
2016-07-18,4023087.0
2016-07-15,3690840.0
2016-07-14,5705356.0
2016-07-13,7435937.0
2016-07-12,10771786.0
2016-07-11,7644463.0
2016-07-08,6932522.0
2016-07-07,15812927.0
2016-07-06,6800430.0
2016-07-05,5475273.0
2016-07-04,6857248.0
2016-07-01,7938064.0
2016-06-30,4262492.0
2016-06-29,5301679.0
2016-06-28,5834063.0
2016-06-27,5092920.0
2016-06-24,6156925.0
2016-06-23,3518215.0
2016-06-22,4004491.0
2016-06-21,6061777.0
2016-06-20,4487480.0
2016-06-17,5187590.0
2016-06-16,7178588.0
2016-06-15,8370893.0
2016-06-14,8370308.0
2016-06-13,4739690.0
2016-06-08,12296862.0
2016-06-07,13719007.0
2016-06-06,11714892.0
2016-06-03,15842457.0
2016-06-02,13440177.0
2016-06-01,14803256.0
2016-05-31,14897657.0
2016-05-30,4938074.0
2016-05-27,7017745.0
2016-05-26,7542671.0
2016-05-25,9880689.0
2016-05-24,8376068.0
2016-05-23,11156951.0
2016-05-20,9774012.0
2016-05-19,11832738.0
2016-05-18,6346480.0
2016-05-17,7176082.0
2016-05-16,7033296.0
2016-05-13,3819479.0
2016-05-12,5028079.0
2016-05-11,7529273.0
2016-05-10,3479189.0
2016-05-09,4986117.0
2016-05-06,10532974.0
2016-05-05,4777879.0
2016-05-04,5612817.0
2016-05-03,5856527.0
2016-04-29,4576385.0
2016-04-28,4702104.0
2016-04-27,6167361.0
2016-04-26,9386284.0
2016-04-25,3908427.0
2016-04-22,2444361.0
2016-04-21,3983975.0
2016-04-20,6742703.0
2016-04-19,3088761.0
2016-04-18,3974801.0
2016-04-15,4811523.0
2016-04-14,6449683.0
2016-04-13,7129176.0
2016-04-12,8336209.0
2016-04-11,11814590.0
2016-04-08,12516253.0
2016-04-07,6231232.0
2016-04-06,5599925.0
2016-04-05,5835290.0
2016-04-01,4345456.0
2016-03-31,5360593.0
2016-03-30,5396128.0
2016-03-29,4712692.0
2016-03-28,5374411.0
2016-03-25,4770319.0
2016-03-24,8424287.0
2016-03-23,12589190.0
2016-03-22,5926945.0
2016-03-21,8965845.0
2016-03-18,9310616.0
2016-03-17,6443200.0
2016-03-16,9114329.0
2016-03-15,0.0
2016-03-14,0.0
2016-03-11,0.0
2016-03-10,0.0
2016-03-09,0.0
2016-03-08,0.0
2016-03-07,0.0
2016-03-04,0.0
2016-03-03,0.0
2016-03-02,0.0
2016-03-01,0.0
2016-02-29,0.0
2016-02-26,0.0
2016-02-25,0.0
2016-02-24,0.0
2016-02-23,4299110.0
2016-02-22,6271235.0
2016-02-19,3278701.0
2016-02-18,4013729.0
2016-02-17,4427543.0
2016-02-16,5837077.0
2016-02-15,2557201.0
2016-02-05,2785928.0
2016-02-04,4310051.0
2016-02-03,2612022.0
2016-02-02,3626754.0
2016-02-01,3636391.0
2016-01-29,3663023.0
2016-01-28,3430398.0
2016-01-27,4208482.0
2016-01-26,5693675.0
2016-01-25,4308004.0
2016-01-22,3050970.0
2016-01-21,3888203.0
2016-01-20,5565980.0
2016-01-19,4999765.0
2016-01-18,3829917.0
2016-01-15,4344540.0
2016-01-14,4724925.0
2016-01-13,4717736.0
2016-01-12,7076650.0
2016-01-11,5289956.0
2016-01-08,7008327.0
2016-01-07,1520544.0
2016-01-06,6273558.0
2016-01-05,6218750.0
2016-01-04,5544294.0
2015-12-31,3193929.0
2015-12-30,4277224.0
2015-12-29,3820593.0
2015-12-28,8067430.0
2015-12-25,4046610.0
2015-12-24,7137454.0
2015-12-23,10852584.0
2015-12-22,5698752.0
2015-12-21,5062603.0
2015-12-18,6592092.0
2015-12-17,8832658.0
2015-12-16,4865838.0
2015-12-15,5639657.0
2015-12-14,7391827.0
2015-12-11,3917510.0
2015-12-10,5348370.0
2015-12-09,6960191.0
2015-12-08,6911908.0
2015-12-07,5573538.0
2015-12-04,7671130.0
2015-12-03,6768878.0
2015-12-02,9671697.0
2015-12-01,11652424.0
2015-11-30,14007251.0
2015-11-27,16616139.0
2015-11-26,15342034.0
2015-11-25,11776917.0
2015-11-24,17208916.0
2015-11-23,13220732.0
2015-11-20,18074816.0
2015-11-19,10544556.0
2015-11-18,13857646.0
2015-11-17,19640414.0
2015-11-16,18039245.0
2015-11-13,31768255.0
2015-11-12,25065088.0
2015-11-11,17739295.0
2015-11-10,14553440.0
2015-11-09,20952221.0
2015-11-06,15575919.0
2015-11-05,21409003.0
2015-11-04,25598358.0
2015-11-03,31489496.0
2015-11-02,17997589.0
2015-10-30,8327322.0
2015-10-29,8266284.0
2015-10-28,11268234.0
2015-10-27,12171528.0
2015-10-26,13251794.0
2015-10-23,16887718.0
2015-10-22,12225687.0
2015-10-21,18867632.0
2015-10-20,9515680.0
2015-10-19,11987154.0
2015-10-16,15283459.0
2015-10-15,14703717.0
2015-10-14,13425113.0
2015-10-13,9304983.0
2015-10-12,13810298.0
2015-10-09,9252344.0
2015-10-08,12344181.0
2015-09-30,4324296.0
2015-09-29,4972775.0
2015-09-28,5751059.0
2015-09-25,9195269.0
2015-09-24,8374566.0
2015-09-23,10827952.0
2015-09-22,10473454.0
2015-09-21,11716257.0
2015-09-18,7364983.0
2015-09-17,9704316.0
2015-09-16,9087339.0
2015-09-15,8785821.0
2015-09-14,9087851.0
2015-09-11,7513788.0
2015-09-10,11353095.0
2015-09-09,19760169.0
2015-09-08,16573307.0
2015-09-07,12553981.0
2015-09-02,14310600.0
2015-09-01,14230605.0
2015-08-31,10103588.0
2015-08-28,15699162.0
2015-08-27,18766787.0
2015-08-26,16202668.0
2015-08-25,13660592.0
2015-08-24,10684840.0
2015-08-21,7906151.0
2015-08-20,7185201.0
2015-08-19,13523787.0
2015-08-18,11344223.0
2015-08-17,8241731.0
2015-08-14,10388795.0
2015-08-13,8553319.0
2015-08-12,11146293.0
2015-08-11,15373371.0
2015-08-10,20865158.0
2015-08-07,10675218.0
2015-08-06,11527056.0
2015-08-05,19760436.0
2015-08-04,21325541.0
2015-08-03,13298122.0
2015-07-31,12299925.0
2015-07-30,14337856.0
2015-07-29,12577940.0
