x,volume
2016-12-30,11531235.0
2016-12-29,10001680.0
2016-12-28,10635902.0
2016-12-27,8819643.0
2016-12-26,16392531.0
2016-12-23,15647526.0
2016-12-22,11199789.0
2016-12-21,18434937.0
2016-12-20,18301852.0
2016-12-19,12167212.0
2016-12-16,10775665.0
2016-12-15,20957770.0
2016-12-14,15820334.0
2016-12-13,16200955.0
2016-12-12,36355065.0
2016-12-09,22555755.0
2016-12-08,18696854.0
2016-12-07,17901943.0
2016-12-06,20863730.0
2016-12-05,39100944.0
2016-12-02,59972672.0
2016-12-01,72081474.0
2016-11-30,45579427.0
2016-11-29,38503110.0
2016-11-28,29509902.0
2016-11-25,29279096.0
2016-11-24,37787884.0
2016-11-23,26745864.0
2016-11-22,30754790.0
2016-11-21,26884113.0
2016-11-18,25356722.0
2016-11-17,27170301.0
2016-11-16,25713721.0
2016-11-15,35409388.0
2016-11-14,71624644.0
2016-11-11,81993239.0
2016-11-10,41783016.0
2016-11-09,30113238.0
2016-11-08,21209030.0
2016-11-07,27483270.0
2016-11-04,24424509.0
2016-11-03,68811738.0
2016-11-02,23673033.0
2016-11-01,18290877.0
2016-10-31,17085640.0
2016-10-28,42666408.0
2016-10-27,13538676.0
2016-10-26,21070740.0
2016-10-25,17924212.0
2016-10-24,57072656.0
2016-10-21,17554624.0
2016-10-20,9154218.0
2016-10-19,12628241.0
2016-10-18,18731454.0
2016-10-17,10722308.0
2016-10-14,9867171.0
2016-10-13,8661143.0
2016-10-12,8629064.0
2016-10-11,13621675.0
2016-10-10,14220073.0
2016-09-30,7851107.0
2016-09-29,12687149.0
2016-09-28,5680623.0
2016-09-27,9815622.0
2016-09-26,14375515.0
2016-09-23,8538101.0
2016-09-22,12418212.0
2016-09-21,11715419.0
2016-09-20,7418197.0
2016-09-19,7993918.0
2016-09-14,11350478.0
2016-09-13,13445307.0
2016-09-12,33671112.0
2016-09-09,15386429.0
2016-09-08,12658769.0
2016-09-07,16943239.0
2016-09-06,18134852.0
2016-09-05,14566350.0
2016-09-02,20021401.0
2016-09-01,54063430.0
2016-08-31,19449528.0
2016-08-30,16546459.0
2016-08-29,17115723.0
2016-08-26,16606612.0
2016-08-25,23178220.0
2016-08-24,18603284.0
2016-08-23,16299125.0
2016-08-22,22580868.0
2016-08-19,18272407.0
2016-08-18,29818590.0
2016-08-17,42297610.0
2016-08-16,49531043.0
2016-08-15,91489937.0
2016-08-12,33695137.0
2016-08-11,27624679.0
2016-08-10,17505041.0
2016-08-09,13923134.0
2016-08-08,12510123.0
2016-08-05,15347862.0
2016-08-04,13722195.0
2016-08-03,11037339.0
2016-08-02,13056892.0
2016-08-01,22074601.0
2016-07-29,21940175.0
2016-07-28,30818845.0
2016-07-27,55635734.0
2016-07-26,20790831.0
2016-07-25,14454221.0
2016-07-22,20152170.0
2016-07-21,27016371.0
2016-07-20,16482545.0
2016-07-19,25269176.0
2016-07-18,33936096.0
2016-07-15,37753542.0
2016-07-14,28868301.0
2016-07-13,62381011.0
2016-07-12,63629585.0
2016-07-11,47794700.0
2016-07-08,33773656.0
2016-07-07,33226608.0
2016-07-06,26158141.0
2016-07-05,33117259.0
2016-07-04,65479975.0
2016-07-01,27360158.0
2016-06-30,38173382.0
2016-06-29,42819639.0
2016-06-28,45440349.0
2016-06-27,34551771.0
2016-06-24,42102712.0
2016-06-23,25079703.0
2016-06-22,29208465.0
2016-06-21,51602506.0
2016-06-20,21964427.0
2016-06-17,21617910.0
2016-06-16,20696896.0
2016-06-15,32041317.0
2016-06-14,17863578.0
2016-06-13,26357153.0
2016-06-08,23295069.0
2016-06-07,22436103.0
2016-06-06,26669953.0
2016-06-03,40895231.0
2016-06-02,36732134.0
2016-06-01,62099832.0
2016-05-31,88646527.0
2016-05-30,13939114.0
2016-05-27,13887741.0
2016-05-26,21877588.0
2016-05-25,19830177.0
2016-05-24,18594221.0
2016-05-23,24687327.0
2016-05-20,21398279.0
2016-05-19,19360758.0
2016-05-18,30844585.0
2016-05-17,34150077.0
2016-05-16,22048857.0
2016-05-13,21177514.0
2016-05-12,32476531.0
2016-05-11,24602141.0
2016-05-10,21423103.0
2016-05-09,33056605.0
2016-05-06,52035798.0
2016-05-05,22802290.0
2016-05-04,30707238.0
2016-05-03,47478759.0
2016-04-29,30328833.0
2016-04-28,36500165.0
2016-04-27,34016600.0
2016-04-26,25535648.0
2016-04-25,22772731.0
2016-04-22,31523025.0
2016-04-21,34590746.0
2016-04-20,74622481.0
2016-04-19,31891101.0
2016-04-18,57778992.0
2016-04-15,39659020.0
2016-04-14,58691797.0
2016-04-13,108037713.0
2016-04-12,46234054.0
2016-04-11,94943050.0
2016-04-08,58689178.0
2016-04-07,50789447.0
2016-04-06,61625245.0
2016-04-05,110535287.0
2016-04-01,102310785.0
2016-03-31,111300254.0
2016-03-30,63020940.0
2016-03-29,56448452.0
2016-03-28,61819712.0
2016-03-25,52046522.0
2016-03-24,73142062.0
2016-03-23,100089998.0
2016-03-22,122609207.0
2016-03-21,192110694.0
2016-03-18,89440854.0
2016-03-17,65304282.0
2016-03-16,36194868.0
2016-03-15,32580739.0
2016-03-14,53718350.0
2016-03-11,27216562.0
2016-03-10,29760227.0
2016-03-09,37140408.0
2016-03-08,47256894.0
2016-03-07,48582264.0
2016-03-04,56262564.0
2016-03-03,51298556.0
2016-03-02,72881094.0
2016-03-01,54554848.0
2016-02-29,55858337.0
2016-02-26,33476978.0
2016-02-25,52258715.0
2016-02-24,36718423.0
2016-02-23,32058006.0
2016-02-22,59694276.0
2016-02-19,27790687.0
2016-02-18,48833612.0
2016-02-17,32927561.0
2016-02-16,39647820.0
2016-02-15,25834257.0
2016-02-05,39747439.0
2016-02-04,30879513.0
2016-02-03,26634574.0
2016-02-02,38742385.0
2016-02-01,46576734.0
2016-01-29,65476108.0
2016-01-28,44287532.0
