x,volume
2016-12-30,12695246.0
2016-12-29,5761209.0
2016-12-28,3608940.0
2016-12-27,4867835.0
2016-12-26,5645031.0
2016-12-23,7262291.0
2016-12-22,7700371.0
2016-12-21,5965672.0
2016-12-20,9403292.0
2016-12-19,9505484.0
2016-12-16,8628879.0
2016-12-15,11807999.0
2016-12-14,23956603.0
2016-12-13,17874616.0
2016-12-12,10318246.0
2016-12-09,13794572.0
2016-12-08,14304386.0
2016-12-07,2899400.0
2016-12-06,4263964.0
2016-12-05,5492537.0
2016-12-02,7227454.0
2016-12-01,7632482.0
2016-11-30,10435429.0
2016-11-29,15801872.0
2016-11-28,6332289.0
2016-11-25,6036004.0
2016-11-24,11515373.0
2016-11-23,5079243.0
2016-11-22,4803693.0
2016-11-21,6461343.0
2016-11-18,3390733.0
2016-11-17,4363969.0
2016-11-16,4751948.0
2016-11-15,10772755.0
2016-11-14,8342356.0
2016-11-11,11753577.0
2016-11-10,9099288.0
2016-11-09,8034942.0
2016-11-08,10425798.0
2016-11-07,5758309.0
2016-11-04,5454864.0
2016-11-03,7258139.0
2016-11-02,7809404.0
2016-11-01,13269556.0
2016-10-31,0.0
2016-10-28,9017991.0
2016-10-27,10078791.0
2016-10-26,29619509.0
2016-10-25,15289706.0
2016-10-24,7421708.0
2016-10-21,7509127.0
2016-10-20,6945753.0
2016-10-19,11916302.0
2016-10-18,23724054.0
2016-10-17,14052700.0
2016-10-14,3346970.0
2016-10-13,3561860.0
2016-10-12,3932321.0
2016-10-11,3975262.0
2016-10-10,6191643.0
2016-09-30,4592202.0
2016-09-29,2674521.0
2016-09-28,3215720.0
2016-09-27,3659899.0
2016-09-26,7078251.0
2016-09-23,3204099.0
2016-09-22,5552596.0
2016-09-21,2742796.0
2016-09-20,2491510.0
2016-09-19,3090267.0
2016-09-14,3196154.0
2016-09-13,3528046.0
2016-09-12,9343110.0
2016-09-09,5152984.0
2016-09-08,3854193.0
2016-09-07,5242823.0
2016-09-06,7200301.0
2016-09-05,3653096.0
2016-09-02,5628540.0
2016-09-01,4941369.0
2016-08-31,8200640.0
2016-08-30,2548848.0
2016-08-29,3042268.0
2016-08-26,4532359.0
2016-08-25,5155007.0
2016-08-24,3558631.0
2016-08-23,6771451.0
2016-08-22,5980224.0
2016-08-19,4984471.0
2016-08-18,6939978.0
2016-08-17,7909021.0
2016-08-16,26455321.0
2016-08-15,9660228.0
2016-08-12,6159978.0
2016-08-11,4709110.0
2016-08-10,3804240.0
2016-08-09,6714934.0
2016-08-08,6664087.0
2016-08-05,4159281.0
2016-08-04,4333542.0
2016-08-03,4360938.0
2016-08-02,7258442.0
