x,volume
2016-12-30,20704401.0
2016-12-29,20939869.0
2016-12-28,22989181.0
2016-12-27,28412229.0
2016-12-26,29756462.0
2016-12-23,19755907.0
2016-12-22,15028239.0
2016-12-21,21405421.0
2016-12-20,22243071.0
2016-12-19,19861057.0
2016-12-16,23221788.0
2016-12-15,32020709.0
2016-12-14,26876434.0
2016-12-13,22153108.0
2016-12-12,44050720.0
2016-12-09,31817396.0
2016-12-08,31800826.0
2016-12-07,31605212.0
2016-12-06,56772334.0
2016-12-05,34889855.0
2016-12-02,72819559.0
2016-12-01,28100112.0
2016-11-30,49451771.0
2016-11-29,65461963.0
2016-11-28,66372791.0
2016-11-25,61458175.0
2016-11-24,110496608.0
2016-11-23,50119254.0
2016-11-22,57563296.0
2016-11-21,41804880.0
2016-11-18,63196604.0
2016-11-17,24926509.0
2016-11-16,25228573.0
2016-11-15,54764372.0
2016-11-14,65074709.0
2016-11-11,66946130.0
2016-11-10,19700161.0
2016-11-09,30795762.0
2016-11-08,36077559.0
2016-11-07,30518578.0
2016-11-04,48494638.0
2016-11-03,35628716.0
2016-11-02,16092653.0
2016-11-01,19305130.0
2016-10-31,26087622.0
2016-10-28,29547554.0
2016-10-27,24120898.0
2016-10-26,55231579.0
2016-10-25,35466524.0
2016-10-24,59208966.0
2016-10-21,43371347.0
2016-10-20,96675303.0
2016-10-19,46124505.0
2016-10-18,33326319.0
2016-10-17,30763728.0
2016-10-14,13361713.0
2016-10-13,24044744.0
2016-10-12,16969069.0
2016-10-11,23819361.0
2016-10-10,68016702.0
2016-09-30,33355629.0
2016-09-29,40108146.0
2016-09-28,44806162.0
2016-09-27,52169286.0
2016-09-26,21372354.0
2016-09-23,18918700.0
2016-09-22,46670691.0
2016-09-21,13739835.0
2016-09-20,13340287.0
2016-09-19,14418356.0
2016-09-14,12475595.0
2016-09-13,15608221.0
2016-09-12,35289311.0
2016-09-09,16726572.0
2016-09-08,25329946.0
2016-09-07,18909956.0
2016-09-06,19494499.0
2016-09-05,20088860.0
2016-09-02,28500533.0
2016-09-01,30759089.0
2016-08-31,47646610.0
2016-08-30,14239897.0
2016-08-29,28177208.0
2016-08-26,42693639.0
2016-08-25,52872315.0
2016-08-24,53449805.0
2016-08-23,61550748.0
2016-08-22,54948685.0
2016-08-19,102439673.0
2016-08-18,266387216.0
2016-08-17,42258644.0
2016-08-16,66823738.0
2016-08-15,144649241.0
2016-08-12,68716089.0
2016-08-11,38449801.0
2016-08-10,20785046.0
2016-08-09,25574825.0
2016-08-08,32714392.0
2016-08-05,33167920.0
2016-08-04,29777802.0
2016-08-03,36773088.0
2016-08-02,44563503.0
2016-08-01,34344732.0
2016-07-29,28941537.0
2016-07-28,24076270.0
2016-07-27,49323481.0
2016-07-26,34020980.0
2016-07-25,14197840.0
2016-07-22,26883677.0
2016-07-21,30005120.0
2016-07-20,32810820.0
2016-07-19,27045895.0
2016-07-18,52194946.0
2016-07-15,27429372.0
2016-07-14,19696079.0
2016-07-13,38706585.0
2016-07-12,37586795.0
2016-07-11,17263278.0
2016-07-08,23325318.0
2016-07-07,23857493.0
2016-07-06,25248908.0
2016-07-05,37752764.0
2016-07-04,52934796.0
2016-07-01,20932346.0
2016-06-30,29472824.0
2016-06-29,48698147.0
2016-06-28,41464092.0
2016-06-27,106822310.0
2016-06-24,37669766.0
2016-06-23,25118320.0
2016-06-22,27947520.0
2016-06-21,36933903.0
2016-06-20,20662645.0
2016-06-17,26288013.0
2016-06-16,29268098.0
2016-06-15,34988671.0
2016-06-14,29099788.0
2016-06-13,58465987.0
2016-06-08,43665718.0
2016-06-07,38117598.0
2016-06-06,63459059.0
2016-06-03,38491446.0
2016-06-02,37754262.0
2016-06-01,65480690.0
2016-05-31,73243116.0
2016-05-30,38969353.0
2016-05-27,43505721.0
2016-05-26,46726486.0
2016-05-25,73125270.0
2016-05-24,31534753.0
2016-05-23,28509614.0
2016-05-20,18443589.0
2016-05-19,24573632.0
2016-05-18,59693082.0
2016-05-17,30862483.0
2016-05-16,39554123.0
2016-05-13,56466920.0
2016-05-12,98333365.0
2016-05-11,74894003.0
2016-05-10,46456177.0
2016-05-09,67434998.0
2016-05-06,68006208.0
2016-05-05,64048518.0
2016-05-04,71231501.0
2016-05-03,45367875.0
2016-04-29,15079112.0
2016-04-28,31407707.0
2016-04-27,31083705.0
2016-04-26,22858871.0
2016-04-25,34268811.0
2016-04-22,37412132.0
2016-04-21,41658815.0
2016-04-20,86490361.0
2016-04-19,44296672.0
2016-04-18,50746397.0
2016-04-15,46703309.0
2016-04-14,74043917.0
2016-04-13,122037887.0
2016-04-12,42074915.0
2016-04-11,35684985.0
2016-04-08,40943810.0
2016-04-07,47523984.0
2016-04-06,45180558.0
2016-04-05,67587752.0
2016-04-01,53633759.0
2016-03-31,62139526.0
2016-03-30,64267231.0
2016-03-29,63022776.0
2016-03-28,90836643.0
2016-03-25,91667871.0
2016-03-24,101430030.0
2016-03-23,59327341.0
2016-03-22,113491744.0
2016-03-21,127719633.0
2016-03-18,94993512.0
2016-03-17,57774468.0
2016-03-16,50357172.0
2016-03-15,69285022.0
2016-03-14,87855539.0
2016-03-11,53579431.0
2016-03-10,58583108.0
2016-03-09,70810872.0
2016-03-08,103029741.0
2016-03-07,86404051.0
2016-03-04,173147168.0
2016-03-03,352291953.0
2016-03-02,128259317.0
2016-03-01,69756200.0
2016-02-29,74309269.0
2016-02-26,54184471.0
2016-02-25,89313975.0
2016-02-24,55985542.0
2016-02-23,65926770.0
2016-02-22,103451992.0
2016-02-19,44041552.0
2016-02-18,77656612.0
2016-02-17,96876611.0
2016-02-16,70458278.0
2016-02-15,42592757.0
2016-02-05,57585614.0
2016-02-04,88703652.0
2016-02-03,94886203.0
2016-02-02,92048722.0
2016-02-01,118068018.0
2016-01-29,31767917.0
2016-01-28,44494338.0
