x,volume
2016-12-30,9442699.0
2016-12-29,13933500.0
2016-12-28,11401692.0
2016-12-27,15622615.0
2016-12-26,12638334.0
2016-12-23,21386853.0
2016-12-22,25372501.0
2016-12-21,33300758.0
2016-12-20,21758875.0
2016-12-19,14958241.0
2016-12-16,23542470.0
2016-12-15,23354128.0
2016-12-14,27719037.0
2016-12-13,46107022.0
2016-12-12,22509736.0
2016-12-09,15687886.0
2016-12-08,16362824.0
2016-12-07,19089911.0
2016-12-06,23304670.0
2016-12-05,4743345.0
2016-12-02,27822306.0
2016-12-01,37919780.0
2016-11-30,19371168.0
2016-11-29,26284426.0
2016-11-28,32170255.0
2016-11-25,27700731.0
2016-11-24,16290952.0
2016-11-23,28353625.0
2016-11-22,14708922.0
2016-11-21,3187065.0
2016-11-18,5866894.0
2016-11-17,4107347.0
2016-11-16,2619195.0
2016-11-15,5298736.0
2016-11-14,4399804.0
2016-11-11,5637553.0
2016-11-10,6999180.0
2016-11-09,4251819.0
2016-11-08,4216031.0
2016-11-07,5726002.0
2016-11-04,7127083.0
2016-11-03,6966561.0
2016-11-02,8698178.0
2016-11-01,12222318.0
2016-10-31,0.0
2016-10-28,0.0
2016-10-27,0.0
2016-10-26,0.0
2016-10-25,0.0
2016-10-24,0.0
2016-10-21,0.0
2016-10-20,16207167.0
2016-10-19,5352171.0
2016-10-18,6504671.0
2016-10-17,3979811.0
2016-10-14,5837764.0
2016-10-13,4516486.0
2016-10-12,6493804.0
2016-10-11,3503686.0
2016-10-10,6722429.0
2016-09-30,1625336.0
2016-09-29,2950115.0
2016-09-28,5195347.0
2016-09-27,5557110.0
2016-09-26,4467748.0
2016-09-23,3309428.0
2016-09-22,2194692.0
2016-09-21,2918933.0
2016-09-20,3222552.0
2016-09-19,5731402.0
2016-09-14,3425856.0
2016-09-13,2019776.0
2016-09-12,4768441.0
2016-09-09,2384199.0
2016-09-08,1402161.0
2016-09-07,2247785.0
2016-09-06,2464367.0
2016-09-05,3081494.0
2016-09-02,1493329.0
2016-09-01,1908294.0
2016-08-31,2326129.0
2016-08-30,1878830.0
2016-08-29,1435425.0
2016-08-26,1717895.0
2016-08-25,3084063.0
2016-08-24,2129783.0
2016-08-23,2786097.0
2016-08-22,4722318.0
2016-08-19,2828609.0
2016-08-18,4170450.0
2016-08-17,4854941.0
2016-08-16,2786240.0
2016-08-15,4146943.0
2016-08-12,2673544.0
2016-08-11,3338111.0
2016-08-10,4984961.0
2016-08-09,3215202.0
2016-08-08,1257191.0
2016-08-05,1393533.0
2016-08-04,2529586.0
2016-08-03,2190389.0
2016-08-02,2458145.0
2016-08-01,2897728.0
2016-07-29,5231563.0
2016-07-28,4479431.0
2016-07-27,3918980.0
2016-07-26,1884142.0
2016-07-25,2676509.0
2016-07-22,4901187.0
2016-07-21,3922271.0
2016-07-20,3449552.0
2016-07-19,2784541.0
2016-07-18,2721505.0
2016-07-15,2827707.0
2016-07-14,4336158.0
2016-07-13,4968089.0
2016-07-12,7084696.0
