x,volume
2016-12-30,5396785.0
2016-12-29,4224060.0
2016-12-28,4815969.0
2016-12-27,7387459.0
2016-12-26,3732496.0
2016-12-23,3443231.0
2016-12-22,4568874.0
2016-12-21,6342319.0
2016-12-20,8663582.0
2016-12-19,6146712.0
2016-12-16,5796708.0
2016-12-15,4973036.0
2016-12-14,2798799.0
2016-12-13,3357020.0
2016-12-12,4431726.0
2016-12-09,3394454.0
2016-12-08,3006704.0
2016-12-07,3253345.0
2016-12-06,3598549.0
2016-12-05,4749629.0
2016-12-02,3848746.0
2016-12-01,2458436.0
2016-11-30,5068852.0
2016-11-29,6376745.0
2016-11-28,3714648.0
2016-11-25,4684594.0
2016-11-24,6241652.0
2016-11-23,7794387.0
2016-11-22,5347777.0
2016-11-21,5015753.0
2016-11-18,3883312.0
2016-11-17,3338068.0
2016-11-16,5144304.0
2016-11-15,4286052.0
2016-11-14,6706555.0
2016-11-11,7602077.0
2016-11-10,7995938.0
2016-11-09,4539383.0
2016-11-08,7946324.0
2016-11-07,7265443.0
2016-11-04,6922338.0
2016-11-03,5199546.0
2016-11-02,3638528.0
2016-11-01,4239248.0
2016-10-31,2851121.0
2016-10-28,2633950.0
2016-10-27,3407101.0
2016-10-26,5447730.0
2016-10-25,3731200.0
2016-10-24,5246827.0
2016-10-21,3539949.0
2016-10-20,3512139.0
2016-10-19,6196732.0
2016-10-18,2751702.0
2016-10-17,4429406.0
2016-10-14,3242740.0
2016-10-13,4073711.0
2016-10-12,3762247.0
2016-10-11,5618967.0
2016-10-10,4371211.0
2016-09-30,3643964.0
2016-09-29,4455339.0
2016-09-28,2125833.0
2016-09-27,3392713.0
2016-09-26,6508374.0
2016-09-23,3396125.0
2016-09-22,4669210.0
2016-09-21,3244785.0
2016-09-20,4606635.0
2016-09-19,6414006.0
2016-09-14,6452592.0
2016-09-13,2443772.0
2016-09-12,4695355.0
2016-09-09,3258335.0
2016-09-08,3973767.0
2016-09-07,5241992.0
2016-09-06,5077978.0
2016-09-05,6460602.0
2016-09-02,5848690.0
2016-09-01,4099262.0
2016-08-31,3350239.0
2016-08-30,3291035.0
2016-08-29,3831088.0
2016-08-26,2339256.0
2016-08-25,3094525.0
2016-08-24,2220562.0
2016-08-23,2557299.0
2016-08-22,3447006.0
2016-08-19,2930016.0
2016-08-18,3657516.0
2016-08-17,5820789.0
2016-08-16,3522020.0
2016-08-15,4031943.0
2016-08-12,3073676.0
2016-08-11,2646989.0
2016-08-10,3943125.0
2016-08-09,4899121.0
2016-08-08,4776684.0
2016-08-05,2863760.0
2016-08-04,4112361.0
2016-08-03,1654640.0
2016-08-02,2097908.0
2016-08-01,4318950.0
2016-07-29,2213404.0
2016-07-28,3703254.0
2016-07-27,4957590.0
2016-07-26,2982867.0
2016-07-25,2346625.0
2016-07-22,3718383.0
2016-07-21,6332423.0
2016-07-20,5007421.0
2016-07-19,3214750.0
2016-07-18,3566746.0
2016-07-15,3875522.0
2016-07-14,4059154.0
2016-07-13,6857924.0
2016-07-12,5354941.0
2016-07-11,5823580.0
2016-07-08,3278898.0
2016-07-07,4248864.0
2016-07-06,7934530.0
2016-07-05,7287579.0
2016-07-04,6574968.0
2016-07-01,4603531.0
2016-06-30,5194812.0
2016-06-29,3502985.0
2016-06-28,4054481.0
2016-06-27,2716816.0
2016-06-24,5320081.0
2016-06-23,3022826.0
2016-06-22,5190768.0
2016-06-21,6869592.0
2016-06-20,2435104.0
2016-06-17,3476785.0
2016-06-16,4342466.0
2016-06-15,4402113.0
2016-06-14,2977071.0
2016-06-13,3720456.0
2016-06-08,2843987.0
2016-06-07,2162119.0
2016-06-06,3129018.0
2016-06-03,3640787.0
2016-06-02,3577815.0
2016-06-01,3063244.0
2016-05-31,4625347.0
2016-05-30,2424810.0
2016-05-27,1909635.0
2016-05-26,3296126.0
