x,volume
2016-12-30,1636793.0
2016-12-29,1579075.0
2016-12-28,1811023.0
2016-12-27,1219434.0
2016-12-26,2680451.0
2016-12-23,3003448.0
2016-12-22,1785746.0
2016-12-21,1744747.0
2016-12-20,1676287.0
2016-12-19,1634080.0
2016-12-16,913072.0
2016-12-15,1414633.0
2016-12-14,1921943.0
2016-12-13,2427368.0
2016-12-12,6097151.0
2016-12-09,2960699.0
2016-12-08,2167000.0
2016-12-07,1081476.0
2016-12-06,3556754.0
2016-12-05,2058929.0
2016-12-02,2792806.0
2016-12-01,3277686.0
2016-11-30,2967908.0
2016-11-29,3806817.0
2016-11-28,5451829.0
2016-11-25,2412493.0
2016-11-24,4522607.0
2016-11-23,4573501.0
2016-11-22,3015253.0
2016-11-21,3826613.0
2016-11-18,4315054.0
2016-11-17,4881601.0
2016-11-16,4076894.0
2016-11-15,3219010.0
2016-11-14,8109965.0
2016-11-11,3939996.0
2016-11-10,3266158.0
2016-11-09,6510010.0
2016-11-08,3043621.0
2016-11-07,6045563.0
2016-11-04,6989447.0
2016-11-03,6182467.0
2016-11-02,10021226.0
2016-11-01,17438090.0
2016-10-31,1758229.0
2016-10-28,1771696.0
2016-10-27,2084388.0
2016-10-26,4561938.0
2016-10-25,2878276.0
2016-10-24,3285154.0
2016-10-21,2835299.0
2016-10-20,1952473.0
2016-10-19,2466996.0
2016-10-18,2756562.0
2016-10-17,5181032.0
2016-10-14,5495841.0
2016-10-13,6216623.0
2016-10-12,3137345.0
2016-10-11,3853096.0
2016-10-10,5594842.0
2016-09-30,2285748.0
2016-09-29,3997828.0
2016-09-28,4027144.0
2016-09-27,5764363.0
2016-09-26,3857023.0
2016-09-23,3948507.0
2016-09-22,2816741.0
2016-09-21,2698054.0
2016-09-20,3790484.0
2016-09-19,4612241.0
2016-09-14,4209805.0
2016-09-13,5338542.0
2016-09-12,6633530.0
2016-09-09,11242416.0
2016-09-08,3401857.0
2016-09-07,4880370.0
2016-09-06,4151054.0
2016-09-05,1584641.0
2016-09-02,2671660.0
2016-09-01,1687060.0
2016-08-31,2452211.0
2016-08-30,3511864.0
2016-08-29,3490790.0
2016-08-26,5857072.0
2016-08-25,2726013.0
2016-08-24,4214156.0
2016-08-23,3889880.0
2016-08-22,3552268.0
2016-08-19,3028579.0
2016-08-18,5193542.0
2016-08-17,3550444.0
2016-08-16,3173296.0
2016-08-15,5774413.0
2016-08-12,2901620.0
2016-08-11,3973484.0
2016-08-10,5935821.0
2016-08-09,8159350.0
2016-08-08,2447429.0
2016-08-05,2081800.0
2016-08-04,2249799.0
2016-08-03,4812011.0
2016-08-02,5076931.0
2016-08-01,4351043.0
2016-07-29,3627456.0
2016-07-28,7605916.0
2016-07-27,11480216.0
2016-07-26,5007564.0
2016-07-25,5165578.0
2016-07-22,5938758.0
2016-07-21,13611638.0
2016-07-20,7069542.0
2016-07-19,9725092.0
2016-07-18,12505141.0
2016-07-15,7883439.0
2016-07-14,3903492.0
