x,volume
2016-12-30,42665086.0
2016-12-29,27262049.0
2016-12-28,27819798.0
2016-12-27,7672429.0
2016-12-26,6891105.0
2016-12-23,5996305.0
2016-12-22,4638169.0
2016-12-21,8065903.0
2016-12-20,4277458.0
2016-12-19,5672158.0
2016-12-16,7570810.0
2016-12-15,8667854.0
2016-12-14,9593945.0
2016-12-13,6715900.0
2016-12-12,5182884.0
2016-12-09,1778761.0
2016-12-08,2076865.0
2016-12-07,2727793.0
2016-12-06,3429727.0
2016-12-05,3009943.0
2016-12-02,3940579.0
2016-12-01,3100278.0
2016-11-30,4315015.0
2016-11-29,5413321.0
2016-11-28,4696069.0
2016-11-25,4107481.0
2016-11-24,6022942.0
2016-11-23,5777151.0
2016-11-22,3778823.0
2016-11-21,6201785.0
2016-11-18,5539711.0
2016-11-17,5270115.0
2016-11-16,5499833.0
2016-11-15,10228236.0
2016-11-14,5653266.0
2016-11-11,5377132.0
2016-11-10,8013026.0
2016-11-09,8779295.0
2016-11-08,4730079.0
2016-11-07,3840044.0
2016-11-04,5132589.0
2016-11-03,7225353.0
2016-11-02,3032323.0
2016-11-01,3657260.0
2016-10-31,3380050.0
2016-10-28,6162645.0
2016-10-27,8856088.0
2016-10-26,3101397.0
2016-10-25,4895401.0
2016-10-24,4037915.0
2016-10-21,5654528.0
2016-10-20,4631579.0
2016-10-19,6722547.0
2016-10-18,9694011.0
2016-10-17,8219765.0
2016-10-14,4235769.0
2016-10-13,4108687.0
2016-10-12,6362521.0
2016-10-11,5560991.0
2016-10-10,6948470.0
2016-09-30,6800484.0
2016-09-29,2288785.0
2016-09-28,2630100.0
2016-09-27,3396868.0
2016-09-26,4225958.0
2016-09-23,3838564.0
2016-09-22,3943967.0
2016-09-21,3858135.0
2016-09-20,4480019.0
2016-09-19,6433202.0
2016-09-14,11102115.0
2016-09-13,13491344.0
2016-09-12,10893919.0
2016-09-09,8328236.0
2016-09-08,12954838.0
2016-09-07,4155129.0
2016-09-06,3842322.0
2016-09-05,3093272.0
2016-09-02,2733228.0
2016-09-01,2569424.0
2016-08-31,4038718.0
2016-08-30,3662798.0
2016-08-29,3691078.0
2016-08-26,6663032.0
2016-08-25,6623795.0
2016-08-24,4125598.0
2016-08-23,3293619.0
2016-08-22,3769939.0
2016-08-19,4586487.0
2016-08-18,4771987.0
2016-08-17,3257954.0
2016-08-16,4730304.0
2016-08-15,7002359.0
2016-08-12,3329070.0
2016-08-11,4012069.0
2016-08-10,4114820.0
2016-08-09,4129958.0
2016-08-08,4623543.0
2016-08-05,5455375.0
2016-08-04,4720764.0
2016-08-03,7185509.0
2016-08-02,4612214.0
2016-08-01,8340554.0
2016-07-29,9115447.0
2016-07-28,11760446.0
2016-07-27,13522563.0
2016-07-26,8468470.0
2016-07-25,8581809.0
2016-07-22,4910975.0
2016-07-21,7789923.0
2016-07-20,9306393.0
2016-07-19,6573011.0
2016-07-18,13700261.0
2016-07-15,11822537.0
2016-07-14,5833188.0
2016-07-13,8749655.0
2016-07-12,13348409.0
2016-07-11,15996542.0
2016-07-08,16088892.0
2016-07-07,24880844.0
2016-07-06,18990883.0
2016-07-05,12737704.0
2016-07-04,5271622.0
2016-07-01,3054110.0
2016-06-30,4372629.0
2016-06-29,7032196.0
2016-06-28,6368692.0
2016-06-27,4900972.0
2016-06-24,3623734.0
2016-06-23,2916224.0
2016-06-22,3357675.0
2016-06-21,3160013.0
2016-06-20,4496874.0
2016-06-17,4077284.0
2016-06-16,3632099.0
2016-06-15,4030797.0
2016-06-14,3686983.0
2016-06-13,4923763.0
2016-06-08,4629310.0
2016-06-07,4579701.0
2016-06-06,5900112.0
2016-06-03,6339728.0
2016-06-02,5650353.0
2016-06-01,8512043.0
2016-05-31,7731163.0
2016-05-30,4529049.0
2016-05-27,6031081.0
2016-05-26,6285832.0
2016-05-25,5843907.0
2016-05-24,8159612.0
2016-05-23,7407724.0
2016-05-20,5511027.0
2016-05-19,3499590.0
2016-05-18,4899134.0
2016-05-17,4069061.0
2016-05-16,6532314.0
2016-05-13,4169918.0
2016-05-12,6499482.0
2016-05-11,8212694.0
2016-05-10,6998163.0
2016-05-09,8288009.0
2016-05-06,7663296.0
2016-05-05,4531969.0
2016-05-04,6928070.0
2016-05-03,5001999.0
2016-04-29,3206061.0
2016-04-28,5747729.0
2016-04-27,4559512.0
2016-04-26,7540452.0
2016-04-25,5082591.0
2016-04-22,5604006.0
2016-04-21,6320082.0
2016-04-20,9957989.0
2016-04-19,10113465.0
2016-04-18,9473979.0
2016-04-15,4816555.0
2016-04-14,5354853.0
2016-04-13,5711375.0
2016-04-12,7843490.0
2016-04-11,10378731.0
2016-04-08,10777556.0
2016-04-07,14587364.0
2016-04-06,0.0
2016-04-05,6033783.0
2016-04-01,6243167.0
2016-03-31,5562409.0
2016-03-30,5754870.0
2016-03-29,7455944.0
2016-03-28,5140618.0
2016-03-25,6172280.0
2016-03-24,3538775.0
2016-03-23,5102662.0
2016-03-22,2905815.0
2016-03-21,4017162.0
2016-03-18,3423602.0
2016-03-17,3816966.0
2016-03-16,5964209.0
2016-03-15,3662603.0
2016-03-14,3686853.0
2016-03-11,1653034.0
2016-03-10,2108102.0
2016-03-09,1935865.0
2016-03-08,1944725.0
2016-03-07,2787029.0
2016-03-04,2962470.0
2016-03-03,3201417.0
2016-03-02,3366234.0
2016-03-01,3695190.0
2016-02-29,1311800.0
2016-02-26,3482332.0
