x,volume
2016-12-30,8600959.0
2016-12-29,6520411.0
2016-12-28,5127546.0
2016-12-27,5325729.0
2016-12-26,6598180.0
2016-12-23,11532888.0
2016-12-22,12848729.0
2016-12-21,16778738.0
2016-12-20,30239679.0
2016-12-19,9304440.0
2016-12-16,9608540.0
2016-12-15,15773831.0
2016-12-14,0.0
2016-12-13,0.0
2016-12-12,0.0
2016-12-09,0.0
2016-12-08,0.0
2016-12-07,13618427.0
2016-12-06,1674751.0
2016-12-05,2343549.0
2016-12-02,3045643.0
2016-12-01,3256663.0
2016-11-30,4145464.0
2016-11-29,3777924.0
2016-11-28,3470305.0
2016-11-25,3244454.0
2016-11-24,3098080.0
2016-11-23,3254930.0
2016-11-22,2570666.0
2016-11-21,4439740.0
2016-11-18,3522758.0
2016-11-17,3042273.0
2016-11-16,2639361.0
2016-11-15,4033122.0
2016-11-14,3200722.0
2016-11-11,3602957.0
2016-11-10,4094715.0
2016-11-09,3772062.0
2016-11-08,2773857.0
2016-11-07,2299011.0
2016-11-04,2783263.0
2016-11-03,4561595.0
2016-11-02,4773139.0
2016-11-01,4427746.0
2016-10-31,8785853.0
2016-10-28,9182072.0
2016-10-27,3192554.0
2016-10-26,4337741.0
2016-10-25,4228411.0
2016-10-24,5410164.0
2016-10-21,7712476.0
2016-10-20,8267605.0
2016-10-19,9341954.0
2016-10-18,5283388.0
2016-10-17,6144235.0
2016-10-14,6115670.0
2016-10-13,9907753.0
2016-10-12,5767559.0
2016-10-11,9359974.0
2016-10-10,9448021.0
2016-09-30,8823750.0
2016-09-29,9188777.0
2016-09-28,8023961.0
2016-09-27,8435217.0
2016-09-26,8775939.0
2016-09-23,11176597.0
2016-09-22,13662332.0
2016-09-21,6821865.0
2016-09-20,7781998.0
2016-09-19,12479068.0
2016-09-14,10471182.0
2016-09-13,14521615.0
2016-09-12,22377015.0
2016-09-09,38063030.0
2016-09-08,34482676.0
2016-09-07,29752542.0
2016-09-06,18185647.0
2016-09-05,15088733.0
2016-09-02,32259176.0
2016-09-01,24756241.0
2016-08-31,99700.0
2016-08-30,100331.0
2016-08-29,0.0
2016-08-26,0.0
2016-08-25,0.0
2016-08-24,0.0
2016-08-23,0.0
2016-08-22,0.0
2016-08-19,0.0
2016-08-18,0.0
2016-08-17,0.0
2016-08-16,0.0
2016-08-15,0.0
2016-08-12,0.0
2016-08-11,0.0
2016-08-10,0.0
2016-08-09,0.0
2016-08-08,0.0
2016-08-05,0.0
2016-08-04,0.0
2016-08-03,0.0
2016-08-02,0.0
2016-08-01,0.0
2016-07-29,0.0
2016-07-28,0.0
2016-07-27,0.0
2016-07-26,0.0
2016-07-25,0.0
2016-07-22,0.0
2016-07-21,0.0
