x,volume
2016-12-30,5167482.0
2016-12-29,5892995.0
2016-12-28,12234954.0
2016-12-27,11031335.0
2016-12-26,7460165.0
2016-12-23,7549195.0
2016-12-22,11588656.0
2016-12-21,3377318.0
2016-12-20,6595623.0
2016-12-19,8340209.0
2016-12-16,9068254.0
2016-12-15,11594726.0
2016-12-14,5791331.0
2016-12-13,3304765.0
2016-12-12,4619766.0
2016-12-09,5363482.0
2016-12-08,4226309.0
2016-12-07,1788874.0
2016-12-06,3131423.0
2016-12-05,3025602.0
2016-12-02,3634583.0
2016-12-01,2807835.0
2016-11-30,2693641.0
2016-11-29,4859316.0
2016-11-28,3727194.0
2016-11-25,6593141.0
2016-11-24,5249371.0
2016-11-23,5754099.0
2016-11-22,9410290.0
2016-11-21,11535994.0
2016-11-18,10507084.0
2016-11-17,9831706.0
2016-11-16,16495670.0
2016-11-15,17706574.0
2016-11-14,8266757.0
2016-11-11,16409915.0
2016-11-10,16576618.0
2016-11-09,3528368.0
2016-11-08,4301125.0
2016-11-07,4277961.0
2016-11-04,6423559.0
2016-11-03,3280420.0
2016-11-02,3395758.0
2016-11-01,2923333.0
2016-10-31,3085893.0
2016-10-28,2849611.0
2016-10-27,2681158.0
2016-10-26,4494410.0
2016-10-25,3170664.0
2016-10-24,4096200.0
2016-10-21,3480924.0
2016-10-20,5272770.0
2016-10-19,9003529.0
2016-10-18,3310488.0
2016-10-17,4088262.0
2016-10-14,5233859.0
2016-10-13,5639242.0
2016-10-12,9365529.0
2016-10-11,13252887.0
2016-10-10,6868494.0
2016-09-30,7063145.0
2016-09-29,3966590.0
2016-09-28,3382419.0
2016-09-27,4990062.0
2016-09-26,7214859.0
2016-09-23,8348161.0
2016-09-22,15894921.0
2016-09-21,14871625.0
2016-09-20,9874602.0
2016-09-19,7724276.0
2016-09-14,7544011.0
2016-09-13,4244775.0
2016-09-12,7348717.0
2016-09-09,11914089.0
2016-09-08,4709777.0
2016-09-07,4023134.0
2016-09-06,4095145.0
2016-09-05,2993678.0
2016-09-02,4258817.0
2016-09-01,4286646.0
2016-08-31,4991826.0
2016-08-30,5071044.0
2016-08-29,7899707.0
2016-08-26,10642395.0
2016-08-25,5431283.0
2016-08-24,7350635.0
2016-08-23,7227175.0
2016-08-22,11815334.0
2016-08-19,6432418.0
2016-08-18,8285390.0
2016-08-17,10430474.0
2016-08-16,6925223.0
2016-08-15,5930033.0
2016-08-12,3269871.0
2016-08-11,6024205.0
2016-08-10,6422544.0
2016-08-09,6431602.0
2016-08-08,6096553.0
2016-08-05,7073255.0
2016-08-04,8992570.0
2016-08-03,10314786.0
2016-08-02,9110736.0
2016-08-01,13017233.0
2016-07-29,21265395.0
2016-07-28,19730449.0
2016-07-27,22713635.0
2016-07-26,7426464.0
2016-07-25,7931780.0
2016-07-22,13555111.0
2016-07-21,21207374.0
2016-07-20,6428322.0
2016-07-19,5765522.0
2016-07-18,6354642.0
2016-07-15,11362511.0
2016-07-14,5476993.0
2016-07-13,5634319.0
2016-07-12,5157836.0
2016-07-11,7394549.0
2016-07-08,4887631.0
2016-07-07,8945113.0
2016-07-06,13324453.0
2016-07-05,6785634.0
2016-07-04,6138533.0
2016-07-01,5703555.0
2016-06-30,4743741.0
2016-06-29,9144291.0
2016-06-28,12256113.0
2016-06-27,5476551.0
2016-06-24,6390073.0
2016-06-23,6431192.0
2016-06-22,4081896.0
2016-06-21,7061961.0
2016-06-20,6575427.0
2016-06-17,4409330.0
2016-06-16,4785585.0
2016-06-15,4850514.0
2016-06-14,3588648.0
2016-06-13,5531179.0
2016-06-08,4474892.0
2016-06-07,5524575.0
2016-06-06,7924047.0
2016-06-03,8651874.0
2016-06-02,7131370.0
2016-06-01,10295967.0
2016-05-31,13723466.0
2016-05-30,11946271.0
2016-05-27,5058769.0
2016-05-26,5802276.0
2016-05-25,4254620.0
2016-05-24,5089386.0
2016-05-23,6420774.0
2016-05-20,6225691.0
2016-05-19,5899125.0
2016-05-18,8657697.0
2016-05-17,6924715.0
2016-05-16,10292943.0
2016-05-13,7368330.0
2016-05-12,10051038.0
2016-05-11,10169240.0
2016-05-10,8208831.0
2016-05-09,13884116.0
2016-05-06,17616304.0
2016-05-05,8474096.0
2016-05-04,12776292.0
2016-05-03,9662180.0
2016-04-29,8008985.0
2016-04-28,11377275.0
2016-04-27,13674927.0
2016-04-26,21670916.0
2016-04-25,18808002.0
2016-04-22,13887187.0
2016-04-21,24359396.0
2016-04-20,25103107.0
2016-04-19,8257825.0
2016-04-18,6045482.0
2016-04-15,10958133.0
2016-04-14,9897181.0
2016-04-13,7477639.0
2016-04-12,6594734.0
2016-04-11,8777499.0
2016-04-08,8053196.0
2016-04-07,13252171.0
2016-04-06,21306395.0
2016-04-05,8759055.0
2016-04-01,6848366.0
2016-03-31,7606609.0
2016-03-30,8482711.0
2016-03-29,9313843.0
2016-03-28,13631781.0
2016-03-25,7846206.0
2016-03-24,11318741.0
2016-03-23,11955110.0
2016-03-22,19760751.0
2016-03-21,17903663.0
2016-03-18,19618808.0
2016-03-17,15756017.0
2016-03-16,10675345.0
2016-03-15,10055966.0
2016-03-14,8922042.0
2016-03-11,7566494.0
2016-03-10,9085679.0
2016-03-09,12555842.0
2016-03-08,12001096.0
2016-03-07,8735960.0
2016-03-04,16305993.0
2016-03-03,20614501.0
2016-03-02,16582864.0
2016-03-01,15597020.0
2016-02-29,11208641.0
2016-02-26,19728829.0
2016-02-25,25067540.0
2016-02-24,30476609.0
2016-02-23,16146858.0
2016-02-22,22517937.0
2016-02-19,29986904.0
2016-02-18,12565405.0
2016-02-17,16453819.0
2016-02-16,14944217.0
2016-02-15,11705369.0
2016-02-05,15095273.0
2016-02-04,22280299.0
2016-02-03,25256623.0
2016-02-02,22892573.0
2016-02-01,17198672.0
2016-01-29,27831551.0
2016-01-28,35691551.0
2016-01-27,28281336.0
2016-01-26,31837668.0
2016-01-25,14950065.0
2016-01-22,9127640.0
2016-01-21,10300642.0
2016-01-20,10594304.0
2016-01-19,12302031.0
2016-01-18,13283656.0
2016-01-15,20410143.0
2016-01-14,15024554.0
2016-01-13,12629820.0
2016-01-12,8880996.0
2016-01-11,9142851.0
2016-01-08,11518672.0
2016-01-07,2502900.0
2016-01-06,10380841.0
2016-01-05,12913350.0
2016-01-04,12011534.0
2015-12-31,15845872.0
2015-12-30,9436423.0
2015-12-29,14309572.0
2015-12-28,18381785.0
2015-12-25,15875903.0
2015-12-24,17407796.0
2015-12-23,25730534.0
2015-12-22,24994736.0
2015-12-21,37441528.0
2015-12-18,19001124.0
2015-12-17,28525580.0
2015-12-16,20636536.0
2015-12-15,18129708.0
2015-12-14,21358844.0
2015-12-11,33709664.0
2015-12-10,23688974.0
2015-12-09,17039701.0
2015-12-08,19728340.0
2015-12-07,12435909.0
2015-12-04,10526791.0
2015-12-03,9903223.0
2015-12-02,16654480.0
2015-12-01,21842428.0
2015-11-30,32946492.0
2015-11-27,45814768.0
2015-11-26,32091598.0
2015-11-25,19847674.0
2015-11-24,9025002.0
2015-11-23,12959472.0
2015-11-20,16592944.0
2015-11-19,18166250.0
2015-11-18,20504856.0
2015-11-17,33635688.0
2015-11-16,34239420.0
2015-11-13,25336832.0
2015-11-12,24344768.0
2015-11-11,39279812.0
2015-11-10,24056484.0
2015-11-09,29420796.0
2015-11-06,29823748.0
2015-11-05,40661636.0
2015-11-04,52826352.0
2015-11-03,0.0
2015-11-02,0.0
2015-10-30,0.0
2015-10-29,0.0
2015-10-28,0.0
2015-10-27,0.0
2015-10-26,30875958.0
2015-10-23,1099756.0
2015-10-22,11207971.0
2015-10-21,43443944.0
2015-10-20,29933024.0
2015-10-19,1489203.0
2015-10-16,0.0
2015-10-15,0.0
2015-10-14,0.0
2015-10-13,0.0
2015-10-12,0.0
2015-10-09,7713387.0
2015-10-08,9434209.0
2015-09-30,8581509.0
2015-09-29,12359221.0
2015-09-28,11342881.0
2015-09-25,13599642.0
2015-09-24,14474610.0
2015-09-23,17170044.0
2015-09-22,28889430.0
2015-09-21,28668834.0
2015-09-18,78600.0
2015-09-17,119800.0
2015-09-16,0.0
2015-09-15,0.0
2015-09-14,0.0
2015-09-11,0.0
2015-09-10,0.0
2015-09-09,0.0
2015-09-08,0.0
2015-09-07,0.0
2015-09-02,0.0
2015-09-01,0.0
2015-08-31,0.0
2015-08-28,0.0
2015-08-27,0.0
2015-08-26,0.0
2015-08-25,0.0
2015-08-24,0.0
2015-08-21,0.0
2015-08-20,0.0
2015-08-19,0.0
2015-08-18,0.0
2015-08-17,0.0
2015-08-14,0.0
2015-08-13,0.0
2015-08-12,0.0
2015-08-11,0.0
2015-08-10,0.0
2015-08-07,0.0
2015-08-06,0.0
2015-08-05,0.0
2015-08-04,0.0
2015-08-03,0.0
2015-07-31,0.0
2015-07-30,0.0
2015-07-29,0.0
2015-07-28,0.0
2015-07-27,0.0
2015-07-24,0.0
2015-07-23,0.0
2015-07-22,0.0
2015-07-21,0.0
2015-07-20,0.0
2015-07-17,0.0
2015-07-16,0.0
2015-07-15,0.0
2015-07-14,0.0
2015-07-13,0.0
2015-07-10,0.0
2015-07-09,0.0
2015-07-08,0.0
2015-07-07,0.0
2015-07-06,0.0
2015-07-03,0.0
2015-07-02,0.0
2015-07-01,0.0
2015-06-30,0.0
2015-06-29,0.0
2015-06-26,0.0
2015-06-25,0.0
2015-06-24,0.0
2015-06-23,0.0
2015-06-19,0.0
2015-06-18,0.0
2015-06-17,0.0
2015-06-16,0.0
2015-06-15,0.0
2015-06-12,0.0
2015-06-11,0.0
2015-06-10,0.0
2015-06-09,0.0
2015-06-08,0.0
2015-06-05,0.0
2015-06-04,0.0
2015-06-03,0.0
2015-06-02,0.0
2015-06-01,0.0
2015-05-29,0.0
2015-05-28,0.0
2015-05-27,0.0
2015-05-26,0.0
2015-05-25,0.0
2015-05-22,0.0
2015-05-21,0.0
2015-05-20,0.0
2015-05-19,0.0
2015-05-18,0.0
2015-05-15,0.0
2015-05-14,0.0
2015-05-13,0.0
2015-05-12,0.0
2015-05-11,0.0
2015-05-08,0.0
2015-05-07,0.0
2015-05-06,0.0
2015-05-05,0.0
2015-05-04,0.0
2015-04-30,0.0
2015-04-29,0.0
2015-04-28,0.0
2015-04-27,0.0
2015-04-24,0.0
2015-04-23,0.0
2015-04-22,0.0
2015-04-21,0.0
2015-04-20,0.0
2015-04-17,0.0
2015-04-16,0.0
2015-04-15,0.0
2015-04-14,0.0
2015-04-13,0.0
2015-04-10,0.0
2015-04-09,0.0
2015-04-08,0.0
2015-04-07,0.0
2015-04-03,0.0
2015-04-02,0.0
2015-04-01,0.0
2015-03-31,6092337.0
2015-03-30,10347786.0
2015-03-27,7806076.0
2015-03-26,3731533.0
2015-03-25,8029452.0
2015-03-24,18110308.0
2015-03-23,10958721.0
2015-03-20,3243944.0
2015-03-19,4093717.0
2015-03-18,5891514.0
2015-03-17,6216754.0
2015-03-16,5966755.0
2015-03-13,4254047.0
2015-03-12,7822996.0
2015-03-11,11711777.0
2015-03-10,5531852.0
2015-03-09,5484004.0
2015-03-06,6883101.0
2015-03-05,6619185.0
2015-03-04,7480367.0
2015-03-03,14993425.0
2015-03-02,0.0
2015-02-27,3638417.0
2015-02-26,2526524.0
2015-02-25,2483854.0
2015-02-17,4152396.0
2015-02-16,4365212.0
2015-02-13,2954562.0
2015-02-12,2123905.0
2015-02-11,1454405.0
2015-02-10,3165952.0
2015-02-09,2786017.0
2015-02-06,2820959.0
2015-02-05,2421055.0
2015-02-04,2315417.0
2015-02-03,2358247.0
2015-02-02,3324631.0
2015-01-30,2630107.0
2015-01-29,2432585.0
2015-01-28,4167047.0
2015-01-27,3594858.0
2015-01-26,2054484.0
2015-01-23,3383032.0
2015-01-22,2838681.0
2015-01-21,3818931.0
2015-01-20,3541775.0
2015-01-19,2983698.0
2015-01-16,1911983.0
2015-01-15,1083340.0
2015-01-14,1029561.0
2015-01-13,1902909.0
2015-01-12,2455653.0
2015-01-09,2730701.0
2015-01-08,2681219.0
2015-01-07,4063670.0
2015-01-06,1891226.0
2015-01-05,2303514.0
2014-12-31,1475888.0
2014-12-30,2866750.0
2014-12-29,2380865.0
2014-12-26,3722649.0
2014-12-25,5553583.0
2014-12-24,656745.0
2014-12-23,3383348.0
2014-12-22,2892600.0
2014-12-19,5727520.0
2014-12-18,0.0
2014-12-17,7503359.0
2014-12-16,4890004.0
2014-12-15,7274967.0
2014-12-12,4888277.0
2014-12-11,3865909.0
2014-12-10,6209556.0
2014-12-09,2828800.0
2014-12-08,0.0
2014-12-05,0.0
2014-12-04,0.0
2014-12-03,0.0
2014-12-02,0.0
2014-12-01,0.0
2014-11-28,0.0
2014-11-27,0.0
2014-11-26,0.0
2014-11-25,0.0
2014-11-24,0.0
2014-11-21,0.0
2014-11-20,0.0
2014-11-19,0.0
2014-11-18,0.0
2014-11-17,0.0
2014-11-14,0.0
2014-11-13,0.0
2014-11-12,0.0
2014-11-11,0.0
2014-11-10,0.0
2014-11-07,0.0
2014-11-06,0.0
2014-11-05,0.0
2014-11-04,2406047.0
2014-11-03,1911282.0
2014-10-31,1575984.0
2014-10-30,2458846.0
2014-10-29,1856680.0
2014-10-28,1754875.0
2014-10-27,1747732.0
2014-10-24,2062364.0
2014-10-23,2607651.0
2014-10-22,2232714.0
2014-10-21,2745895.0
2014-10-20,3270127.0
2014-10-17,2960790.0
2014-10-16,2685491.0
2014-10-15,2685236.0
2014-10-14,2472650.0
2014-10-13,3612862.0
2014-10-10,2342280.0
2014-10-09,2904761.0
2014-10-08,2648127.0
2014-09-30,5397037.0
2014-09-29,4176203.0
2014-09-26,2006968.0
2014-09-25,2489697.0
2014-09-24,1774910.0
2014-09-23,1732268.0
2014-09-22,2084170.0
2014-09-19,1790345.0
2014-09-18,1690135.0
2014-09-17,3528953.0
2014-09-16,3539518.0
2014-09-15,2219611.0
2014-09-12,3200241.0
2014-09-11,2847677.0
2014-09-10,1900096.0
2014-09-09,1777511.0
2014-09-05,1462399.0
2014-09-04,1631102.0
2014-09-03,2788519.0
2014-09-02,2209825.0
2014-09-01,1327629.0
2014-08-29,1208158.0
2014-08-28,1461268.0
2014-08-27,1242860.0
2014-08-26,2201239.0
2014-08-25,1687031.0
2014-08-22,1861093.0
2014-08-21,2015078.0
2014-08-20,2371723.0
2014-08-19,2951714.0
2014-08-18,1477645.0
2014-08-15,1276153.0
2014-08-14,2037767.0
2014-08-13,2496717.0
2014-08-12,1462554.0
2014-08-11,2769701.0
2014-08-08,2892830.0
2014-08-07,1378750.0
2014-08-06,2444103.0
2014-08-05,1424374.0
2014-08-04,2142384.0
2014-08-01,2469978.0
2014-07-31,1113851.0
2014-07-30,1810732.0
2014-07-29,1598727.0
2014-07-28,1581934.0
2014-07-25,1159333.0
2014-07-24,2072506.0
2014-07-23,1282853.0
2014-07-22,895934.0
2014-07-21,1375563.0
2014-07-18,1772205.0
2014-07-17,3530872.0
2014-07-16,1081604.0
2014-07-15,1716114.0
2014-07-14,2046521.0
2014-07-11,1159799.0
2014-07-10,1276692.0
2014-07-09,1394048.0
2014-07-08,1333500.0
2014-07-07,2226435.0
2014-07-04,1394070.0
2014-07-03,1546942.0
2014-07-02,1521903.0
2014-07-01,1792270.0
2014-06-30,1966294.0
2014-06-27,1740262.0
2014-06-26,1822750.0
2014-06-25,869783.0
2014-06-24,1066921.0
2014-06-23,972168.0
2014-06-20,720443.0
2014-06-19,1498439.0
2014-06-18,1319131.0
2014-06-17,1043827.0
2014-06-16,1344277.0
2014-06-13,1472255.0
2014-06-12,1687220.0
2014-06-11,1280520.0
2014-06-10,2043708.0
2014-06-09,2433410.0
2014-06-06,2175486.0
2014-06-05,2319145.0
2014-06-04,1105784.0
2014-06-03,1013399.0
2014-05-30,1041730.0
2014-05-29,1489946.0
2014-05-28,891414.0
2014-05-27,1082857.0
2014-05-26,1806885.0
2014-05-23,615191.0
2014-05-22,1360436.0
2014-05-21,1018935.0
2014-05-20,727868.0
2014-05-19,1609316.0
2014-05-16,1226467.0
2014-05-15,1877789.0
2014-05-14,989273.0
2014-05-13,1125619.0
2014-05-12,1161212.0
2014-05-09,966635.0
2014-05-08,701821.0
2014-05-07,1934679.0
2014-05-06,1035179.0
2014-05-05,1392889.0
2014-04-30,2268353.0
2014-04-29,1510675.0
2014-04-28,3140219.0
2014-04-25,4000927.0
2014-04-24,2664321.0
2014-04-23,2738186.0
2014-04-22,2576424.0
2014-04-21,3013767.0
2014-04-18,2443684.0
2014-04-17,3470398.0
2014-04-16,8091613.0
2014-04-15,5481129.0
2014-04-14,0.0
2014-04-11,2346795.0
2014-04-10,3393388.0
2014-04-09,2094966.0
2014-04-08,2361583.0
2014-04-04,1530966.0
2014-04-03,2487779.0
2014-04-02,2073682.0
2014-04-01,2691541.0
2014-03-31,3061943.0
2014-03-28,3261338.0
2014-03-27,4791759.0
2014-03-26,4094895.0
2014-03-25,8509633.0
2014-03-24,3385317.0
2014-03-21,2520665.0
2014-03-20,3057636.0
2014-03-19,2142950.0
2014-03-18,3369928.0
2014-03-17,2565150.0
2014-03-14,5881596.0
2014-03-13,3993696.0
2014-03-12,1835491.0
2014-03-11,1969203.0
2014-03-10,3648288.0
2014-03-07,3732985.0
2014-03-06,6325941.0
2014-03-05,9419876.0
2014-03-04,3494852.0
2014-03-03,6303801.0
2014-02-28,2141508.0
2014-02-27,2729939.0
2014-02-26,3408088.0
2014-02-25,5380521.0
2014-02-24,3262238.0
2014-02-21,3483553.0
2014-02-20,4397262.0
2014-02-19,5868335.0
2014-02-18,8837295.0
2014-02-17,5887155.0
2014-02-14,7137775.0
