x,volume
2016-12-30,6193449.0
2016-12-29,6452009.0
2016-12-28,9703398.0
2016-12-27,7275627.0
2016-12-26,4487382.0
2016-12-23,7015310.0
2016-12-22,10779124.0
2016-12-21,5056957.0
2016-12-20,4799987.0
2016-12-19,9128255.0
2016-12-16,8093779.0
2016-12-15,7341081.0
2016-12-14,8934700.0
2016-12-13,7509026.0
2016-12-12,12656706.0
2016-12-09,12282413.0
2016-12-08,9809714.0
2016-12-07,10817828.0
2016-12-06,8697045.0
2016-12-05,7156225.0
2016-12-02,15128547.0
2016-12-01,13141468.0
2016-11-30,9232546.0
2016-11-29,24944563.0
2016-11-28,29515787.0
2016-11-25,17499615.0
2016-11-24,9278031.0
2016-11-23,15367577.0
2016-11-22,17016291.0
2016-11-21,12209914.0
2016-11-18,9524260.0
2016-11-17,7957185.0
2016-11-16,13719657.0
2016-11-15,13137127.0
2016-11-14,22458591.0
2016-11-11,26876431.0
2016-11-10,19442725.0
2016-11-09,13461192.0
2016-11-08,10500030.0
2016-11-07,14544713.0
2016-11-04,21711622.0
2016-11-03,18174514.0
2016-11-02,10594649.0
2016-11-01,11485438.0
2016-10-31,14427459.0
2016-10-28,12483324.0
2016-10-27,10661980.0
2016-10-26,16923220.0
2016-10-25,24673989.0
2016-10-24,19175009.0
2016-10-21,11164323.0
2016-10-20,13924420.0
2016-10-19,19817344.0
2016-10-18,11207877.0
2016-10-17,10834859.0
2016-10-14,5454928.0
2016-10-13,7884518.0
2016-10-12,7258514.0
2016-10-11,11290627.0
2016-10-10,12147290.0
2016-09-30,6556878.0
2016-09-29,10144990.0
2016-09-28,12997544.0
2016-09-27,8536632.0
2016-09-26,8945787.0
2016-09-23,9459505.0
2016-09-22,6589057.0
2016-09-21,4585989.0
2016-09-20,6324985.0
2016-09-19,6630067.0
2016-09-14,8086661.0
2016-09-13,14395173.0
2016-09-12,11963245.0
2016-09-09,8354815.0
2016-09-08,15100555.0
2016-09-07,18795366.0
2016-09-06,8225198.0
2016-09-05,15918425.0
2016-09-02,5516333.0
2016-09-01,6798088.0
2016-08-31,5119021.0
2016-08-30,4691257.0
2016-08-29,6908019.0
2016-08-26,7247515.0
2016-08-25,11644754.0
2016-08-24,4876183.0
2016-08-23,8627690.0
2016-08-22,7068790.0
2016-08-19,8589811.0
2016-08-18,14952946.0
2016-08-17,13647767.0
2016-08-16,17134110.0
2016-08-15,18498824.0
2016-08-12,11423775.0
2016-08-11,9555065.0
2016-08-10,28442870.0
2016-08-09,21487248.0
2016-08-08,22550237.0
2016-08-05,6887074.0
2016-08-04,13545618.0
2016-08-03,19940855.0
2016-08-02,4074934.0
2016-08-01,9500426.0
2016-07-29,5700185.0
2016-07-28,8377543.0
2016-07-27,17974105.0
2016-07-26,17524017.0
2016-07-25,5173006.0
2016-07-22,7370414.0
2016-07-21,6957153.0
2016-07-20,7248741.0
2016-07-19,8899972.0
2016-07-18,11007453.0
2016-07-15,11214781.0
2016-07-14,10327073.0
2016-07-13,19927118.0
2016-07-12,29413493.0
2016-07-11,17040716.0
2016-07-08,16155103.0
2016-07-07,35867986.0
2016-07-06,29293135.0
2016-07-05,23226122.0
2016-07-04,28780480.0
2016-07-01,6757015.0
2016-06-30,6742435.0
2016-06-29,12758091.0
2016-06-28,7210517.0
2016-06-27,8008320.0
2016-06-24,9944245.0
2016-06-23,4958830.0
2016-06-22,5661079.0
2016-06-21,7815376.0
2016-06-20,10589326.0
2016-06-17,8381879.0
2016-06-16,7497481.0
2016-06-15,11466259.0
2016-06-14,9302371.0
2016-06-13,8365893.0
2016-06-08,7143572.0
2016-06-07,7284481.0
2016-06-06,9129635.0
2016-06-03,9739256.0
2016-06-02,7867833.0
2016-06-01,8329907.0
2016-05-31,9996883.0
2016-05-30,3897992.0
2016-05-27,5446148.0
2016-05-26,8474332.0
2016-05-25,7511527.0
2016-05-24,8400204.0
2016-05-23,10374637.0
2016-05-20,6554930.0
2016-05-19,6259761.0
2016-05-18,7055102.0
2016-05-17,7644013.0
2016-05-16,6225477.0
2016-05-13,5430431.0
2016-05-12,6822000.0
2016-05-11,13397954.0
2016-05-10,12018069.0
2016-05-09,14607728.0
2016-05-06,10008690.0
2016-05-05,7542207.0
2016-05-04,10001613.0
2016-05-03,16065267.0
2016-04-29,8317716.0
2016-04-28,13632476.0
2016-04-27,7020195.0
2016-04-26,6353154.0
2016-04-25,9200664.0
2016-04-22,12323502.0
2016-04-21,4130640.0
2016-04-20,10257001.0
2016-04-19,8515743.0
2016-04-18,10376254.0
2016-04-15,14667381.0
2016-04-14,12498344.0
2016-04-13,20028206.0
2016-04-12,11944506.0
2016-04-11,18434091.0
2016-04-08,8565101.0
2016-04-07,6809988.0
2016-04-06,8892124.0
2016-04-05,15246714.0
2016-04-01,16445289.0
2016-03-31,18580862.0
2016-03-30,16180459.0
2016-03-29,11102645.0
2016-03-28,8281687.0
2016-03-25,10478296.0
2016-03-24,10117697.0
2016-03-23,22594797.0
2016-03-22,16477835.0
2016-03-21,14437892.0
2016-03-18,16199071.0
2016-03-17,11647081.0
2016-03-16,8359411.0
2016-03-15,24076571.0
2016-03-14,17520102.0
2016-03-11,10478143.0
2016-03-10,12401908.0
2016-03-09,13904426.0
2016-03-08,19279854.0
2016-03-07,19027874.0
2016-03-04,25802614.0
2016-03-03,43760983.0
2016-03-02,37238049.0
2016-03-01,27707419.0
2016-02-29,27983853.0
2016-02-26,20911026.0
2016-02-25,13889418.0
2016-02-24,8516407.0
2016-02-23,9635464.0
2016-02-22,16782873.0
2016-02-19,10879338.0
2016-02-18,28446287.0
2016-02-17,26641497.0
2016-02-16,9256288.0
2016-02-15,4479700.0
2016-02-05,7374195.0
2016-02-04,8764092.0
2016-02-03,6576977.0
2016-02-02,7493349.0
2016-02-01,8281283.0
2016-01-29,13307592.0
2016-01-28,5271702.0
2016-01-27,7721429.0
2016-01-26,10214458.0
2016-01-25,10873157.0
2016-01-22,7188054.0
2016-01-21,9108637.0
2016-01-20,10554389.0
2016-01-19,11718889.0
2016-01-18,10220265.0
2016-01-15,13695740.0
2016-01-14,13144248.0
2016-01-13,13811231.0
2016-01-12,11020555.0
2016-01-11,18073595.0
2016-01-08,35235959.0
2016-01-07,4590896.0
2016-01-06,23761970.0
2016-01-05,13248295.0
2016-01-04,10376884.0
2015-12-31,10577491.0
2015-12-30,30295742.0
2015-12-29,9647023.0
2015-12-28,12781252.0
2015-12-25,8251166.0
2015-12-24,9414472.0
2015-12-23,16731309.0
2015-12-22,25976434.0
2015-12-21,21313568.0
2015-12-18,15788893.0
2015-12-17,23330546.0
2015-12-16,16081283.0
2015-12-15,12638876.0
2015-12-14,12659668.0
2015-12-11,8706893.0
2015-12-10,13690858.0
2015-12-09,12175780.0
2015-12-08,20442681.0
2015-12-07,22907888.0
2015-12-04,25041174.0
2015-12-03,57969112.0
2015-12-02,47816104.0
2015-12-01,18204259.0
2015-11-30,12816079.0
2015-11-27,17999403.0
2015-11-26,13939832.0
2015-11-25,11352491.0
2015-11-24,11209841.0
2015-11-23,15903233.0
2015-11-20,27389142.0
2015-11-19,19637451.0
2015-11-18,23259209.0
2015-11-17,19395769.0
2015-11-16,9426692.0
2015-11-13,15683754.0
2015-11-12,20819227.0
2015-11-11,27550731.0
2015-11-10,20542543.0
2015-11-09,29854526.0
2015-11-06,24535592.0
2015-11-05,34943313.0
2015-11-04,24236578.0
2015-11-03,6795850.0
2015-11-02,9174574.0
2015-10-30,20263657.0
2015-10-29,22912502.0
2015-10-28,12636745.0
2015-10-27,14149282.0
2015-10-26,25568287.0
2015-10-23,20753142.0
2015-10-22,17374567.0
2015-10-21,36406505.0
2015-10-20,35930987.0
