x,volume
2016-12-30,1759267.0
2016-12-29,1622153.0
2016-12-28,1648994.0
2016-12-27,2280816.0
2016-12-26,2572679.0
2016-12-23,3896618.0
2016-12-22,4185502.0
2016-12-21,2737924.0
2016-12-20,5314973.0
2016-12-19,4851576.0
2016-12-16,4064788.0
2016-12-15,4427774.0
2016-12-14,3723139.0
2016-12-13,2104301.0
2016-12-12,3202237.0
2016-12-09,1739694.0
2016-12-08,1590720.0
2016-12-07,1293070.0
2016-12-06,1977583.0
2016-12-05,1691703.0
2016-12-02,3971899.0
2016-12-01,2522628.0
2016-11-30,2264648.0
2016-11-29,2253208.0
2016-11-28,2735555.0
2016-11-25,4034390.0
2016-11-24,4531690.0
2016-11-23,3303928.0
2016-11-22,4237723.0
2016-11-21,4828994.0
2016-11-18,4411145.0
2016-11-17,6567037.0
2016-11-16,10090214.0
2016-11-15,3079377.0
2016-11-14,2084570.0
2016-11-11,2246883.0
2016-11-10,3150938.0
2016-11-09,2481871.0
2016-11-08,1592102.0
2016-11-07,2883918.0
2016-11-04,1940420.0
2016-11-03,3132907.0
2016-11-02,2948385.0
2016-11-01,2786411.0
2016-10-31,3122207.0
2016-10-28,3448260.0
2016-10-27,5829761.0
2016-10-26,1886644.0
2016-10-25,3517237.0
2016-10-24,2174615.0
2016-10-21,2000665.0
2016-10-20,2363969.0
2016-10-19,2364517.0
2016-10-18,2525301.0
2016-10-17,4533777.0
2016-10-14,2554921.0
2016-10-13,2872821.0
2016-10-12,3106790.0
2016-10-11,4882605.0
2016-10-10,5453605.0
2016-09-30,3749612.0
2016-09-29,2060543.0
2016-09-28,1798601.0
2016-09-27,1770597.0
2016-09-26,3604400.0
2016-09-23,4226527.0
2016-09-22,3469107.0
2016-09-21,3889895.0
2016-09-20,3641458.0
2016-09-19,2399410.0
2016-09-14,2104272.0
2016-09-13,2805107.0
2016-09-12,6350883.0
2016-09-09,5926071.0
2016-09-08,4614491.0
2016-09-07,4958666.0
2016-09-06,7365793.0
2016-09-05,6955461.0
2016-09-02,4650726.0
2016-09-01,9898361.0
2016-08-31,13262624.0
2016-08-30,14297550.0
2016-08-29,16122968.0
2016-08-26,10092443.0
2016-08-25,3481802.0
2016-08-24,4664540.0
2016-08-23,1844620.0
2016-08-22,3324750.0
2016-08-19,3312118.0
2016-08-18,5223606.0
2016-08-17,7410507.0
2016-08-16,4368510.0
2016-08-15,2938652.0
2016-08-12,2178996.0
2016-08-11,3926401.0
2016-08-10,3034369.0
2016-08-09,4604706.0
2016-08-08,5438930.0
2016-08-05,5514741.0
2016-08-04,5272599.0
2016-08-03,7537474.0
2016-08-02,3612247.0
2016-08-01,2932748.0
2016-07-29,4473110.0
2016-07-28,9842576.0
2016-07-27,12256377.0
2016-07-26,5264029.0
2016-07-25,8081551.0
2016-07-22,9300324.0
2016-07-21,8880393.0
2016-07-20,3525678.0
2016-07-19,3320831.0
2016-07-18,3572865.0
2016-07-15,3571086.0
2016-07-14,6169132.0
2016-07-13,7448439.0
