x,volume
2016-12-30,1419569.0
2016-12-29,2061054.0
2016-12-28,1711296.0
2016-12-27,1893098.0
2016-12-26,3020453.0
2016-12-23,3046678.0
2016-12-22,3020345.0
2016-12-21,4194854.0
2016-12-20,1969348.0
2016-12-19,3012260.0
2016-12-16,2430460.0
2016-12-15,2593865.0
2016-12-14,3176059.0
2016-12-13,3503394.0
2016-12-12,6243800.0
2016-12-09,3041427.0
2016-12-08,6060403.0
2016-12-07,5316156.0
2016-12-06,2637751.0
2016-12-05,6021086.0
2016-12-02,6381130.0
2016-12-01,4828957.0
2016-11-30,6302777.0
2016-11-29,7382734.0
2016-11-28,8064072.0
2016-11-25,10703945.0
2016-11-24,17672277.0
2016-11-23,21418550.0
2016-11-22,9900455.0
2016-11-21,15992594.0
2016-11-18,21815999.0
2016-11-17,6009928.0
2016-11-16,5262175.0
2016-11-15,5506998.0
2016-11-14,4929698.0
2016-11-11,4239548.0
2016-11-10,4356348.0
2016-11-09,4118247.0
2016-11-08,4298521.0
2016-11-07,3196605.0
2016-11-04,2324929.0
2016-11-03,3531119.0
2016-11-02,3144522.0
2016-11-01,2960557.0
2016-10-31,2596084.0
2016-10-28,2309050.0
2016-10-27,3983983.0
2016-10-26,3333298.0
2016-10-25,3335596.0
2016-10-24,3969296.0
2016-10-21,2439980.0
2016-10-20,3449716.0
2016-10-19,4420984.0
2016-10-18,2862428.0
2016-10-17,2393031.0
2016-10-14,2841372.0
2016-10-13,2319144.0
2016-10-12,3174449.0
2016-10-11,2242371.0
2016-10-10,3099139.0
2016-09-30,1489535.0
2016-09-29,2337907.0
2016-09-28,1940253.0
2016-09-27,2355769.0
2016-09-26,2988882.0
2016-09-23,1941565.0
2016-09-22,2534040.0
2016-09-21,2047580.0
2016-09-20,3167833.0
2016-09-19,3532082.0
2016-09-14,3186856.0
2016-09-13,4366979.0
2016-09-12,5710680.0
2016-09-09,5421531.0
2016-09-08,7440970.0
2016-09-07,10294682.0
2016-09-06,4281853.0
2016-09-05,3821080.0
2016-09-02,3031453.0
2016-09-01,2990496.0
2016-08-31,1520079.0
2016-08-30,2147579.0
2016-08-29,1639622.0
2016-08-26,2367688.0
2016-08-25,2453123.0
2016-08-24,1978871.0
2016-08-23,2229451.0
2016-08-22,3241200.0
2016-08-19,2816408.0
2016-08-18,3640814.0
2016-08-17,3021327.0
2016-08-16,6725915.0
2016-08-15,5754145.0
2016-08-12,2848548.0
2016-08-11,1866773.0
2016-08-10,2881092.0
2016-08-09,2797994.0
2016-08-08,2532090.0
2016-08-05,2624382.0
2016-08-04,3270425.0
2016-08-03,3048527.0
2016-08-02,2194929.0
2016-08-01,2575152.0
2016-07-29,2665928.0
2016-07-28,3741607.0
2016-07-27,8262044.0
2016-07-26,3972251.0
2016-07-25,4633654.0
2016-07-22,2657294.0
2016-07-21,3496427.0
2016-07-20,2788445.0
2016-07-19,6719268.0
2016-07-18,4070428.0
2016-07-15,4276604.0
2016-07-14,4782389.0
2016-07-13,6032667.0
2016-07-12,9668332.0
2016-07-11,14492013.0
2016-07-08,10302398.0
2016-07-07,4953716.0
2016-07-06,5972778.0
2016-07-05,5783136.0
2016-07-04,5797474.0
2016-07-01,4207711.0
2016-06-30,2831439.0
2016-06-29,3356829.0
2016-06-28,4228824.0
2016-06-27,4943939.0
2016-06-24,6034870.0
2016-06-23,4631362.0
2016-06-22,5470579.0
2016-06-21,11465232.0
2016-06-20,8786410.0
2016-06-17,4239138.0
2016-06-16,2998327.0
2016-06-15,5982494.0
2016-06-14,2616556.0
2016-06-13,3927814.0
2016-06-08,4195436.0
2016-06-07,3858524.0
2016-06-06,5078556.0
2016-06-03,6910068.0
2016-06-02,4133773.0
2016-06-01,5747144.0
2016-05-31,5289018.0
2016-05-30,2735634.0
2016-05-27,2232372.0
2016-05-26,2398075.0
2016-05-25,2620808.0
2016-05-24,2461132.0
2016-05-23,3002957.0
2016-05-20,1959614.0
2016-05-19,2675381.0
2016-05-18,3277207.0
2016-05-17,3195298.0
2016-05-16,3732130.0
2016-05-13,3928555.0
2016-05-12,3770943.0
2016-05-11,2680170.0
2016-05-10,3325211.0
2016-05-09,7369667.0
2016-05-06,5969009.0
2016-05-05,3377589.0
2016-05-04,4016570.0
2016-05-03,4962881.0
2016-04-29,3308047.0
2016-04-28,3881494.0
2016-04-27,5052543.0
2016-04-26,3437249.0
2016-04-25,6070687.0
2016-04-22,5463148.0
2016-04-21,6243230.0
2016-04-20,10486190.0
