x,volume
2016-12-30,11833387.0
2016-12-29,27093772.0
2016-12-28,16397109.0
2016-12-27,23640465.0
2016-12-26,29258437.0
2016-12-23,13043589.0
2016-12-22,16214488.0
2016-12-21,18812508.0
2016-12-20,23692776.0
2016-12-19,20382879.0
2016-12-16,12204381.0
2016-12-15,21864337.0
2016-12-14,23339314.0
2016-12-13,25761541.0
2016-12-12,68118700.0
2016-12-09,72718758.0
2016-12-08,40583090.0
2016-12-07,37624553.0
2016-12-06,62315533.0
2016-12-05,34184845.0
2016-12-02,43890521.0
2016-12-01,55095424.0
2016-11-30,46419681.0
2016-11-29,30242230.0
2016-11-28,32567723.0
2016-11-25,41340347.0
2016-11-24,25074913.0
2016-11-23,26356812.0
2016-11-22,36247210.0
2016-11-21,51578672.0
2016-11-18,14608932.0
2016-11-17,19311634.0
2016-11-16,17656430.0
2016-11-15,16327583.0
2016-11-14,52769241.0
2016-11-11,36330534.0
2016-11-10,45326503.0
2016-11-09,41499343.0
2016-11-08,56124859.0
2016-11-07,26585175.0
2016-11-04,38650546.0
2016-11-03,41589551.0
2016-11-02,54159020.0
2016-11-01,40570671.0
2016-10-31,49439433.0
2016-10-28,52720729.0
2016-10-27,55745523.0
2016-10-26,61470651.0
2016-10-25,29025393.0
2016-10-24,42256915.0
2016-10-21,47150593.0
2016-10-20,18884331.0
2016-10-19,17624749.0
2016-10-18,20448151.0
2016-10-17,25426755.0
2016-10-14,33698536.0
2016-10-13,58098521.0
2016-10-12,30838840.0
2016-10-11,68810352.0
2016-10-10,26623497.0
2016-09-30,20018836.0
2016-09-29,20868907.0
2016-09-28,47393181.0
2016-09-27,22655970.0
2016-09-26,17647467.0
2016-09-23,11411989.0
2016-09-22,18240684.0
2016-09-21,18406103.0
2016-09-20,21919751.0
2016-09-19,15480525.0
2016-09-14,24274121.0
2016-09-13,19166346.0
2016-09-12,29692348.0
2016-09-09,13979422.0
2016-09-08,23293914.0
2016-09-07,19508091.0
2016-09-06,33483384.0
2016-09-05,16455994.0
2016-09-02,28907086.0
2016-09-01,22010024.0
2016-08-31,32112923.0
2016-08-30,25381218.0
2016-08-29,24101829.0
2016-08-26,38482022.0
2016-08-25,47806031.0
2016-08-24,22232256.0
2016-08-23,42974810.0
2016-08-22,20290700.0
2016-08-19,24645338.0
2016-08-18,45260095.0
2016-08-17,46316838.0
2016-08-16,65790865.0
2016-08-15,96079589.0
