x,volume
2016-12-30,6117420.0
2016-12-29,10318609.0
2016-12-28,6617274.0
2016-12-27,9537875.0
2016-12-26,7834868.0
2016-12-23,10688798.0
2016-12-22,10966462.0
2016-12-21,17848599.0
2016-12-20,14255174.0
2016-12-19,9694508.0
2016-12-16,11429209.0
2016-12-15,16072007.0
2016-12-14,13113443.0
2016-12-13,11517189.0
2016-12-12,19186042.0
2016-12-09,8338109.0
2016-12-08,8008818.0
2016-12-07,8613871.0
2016-12-06,10317965.0
2016-12-05,11314640.0
2016-12-02,26454040.0
2016-12-01,19914479.0
2016-11-30,13469371.0
2016-11-29,27854911.0
2016-11-28,28548449.0
2016-11-25,38327936.0
2016-11-24,15157102.0
2016-11-23,22363288.0
2016-11-22,19073672.0
2016-11-21,18113360.0
2016-11-18,19209714.0
2016-11-17,12863822.0
2016-11-16,13077160.0
2016-11-15,11831086.0
2016-11-14,25208252.0
2016-11-11,15421627.0
2016-11-10,15129997.0
2016-11-09,22254115.0
2016-11-08,12092948.0
2016-11-07,10759513.0
2016-11-04,14216762.0
2016-11-03,13088123.0
2016-11-02,13150501.0
2016-11-01,15967779.0
2016-10-31,18829689.0
2016-10-28,29030300.0
2016-10-27,20099245.0
2016-10-26,16742945.0
2016-10-25,12078856.0
2016-10-24,16798133.0
2016-10-21,16961906.0
2016-10-20,17453558.0
2016-10-19,21996733.0
2016-10-18,26397942.0
2016-10-17,24377269.0
2016-10-14,45092176.0
2016-10-13,19083829.0
2016-10-12,12891669.0
2016-10-11,25788194.0
2016-10-10,31902296.0
2016-09-30,8575445.0
2016-09-29,13581913.0
2016-09-28,9994449.0
2016-09-27,9495728.0
2016-09-26,12323258.0
2016-09-23,9916611.0
2016-09-22,24332092.0
2016-09-21,15434528.0
2016-09-20,10789223.0
2016-09-19,20734854.0
2016-09-14,13636854.0
2016-09-13,13452593.0
2016-09-12,31896623.0
2016-09-09,15087719.0
2016-09-08,16641807.0
2016-09-07,33256299.0
2016-09-06,24012140.0
2016-09-05,18828309.0
2016-09-02,40910592.0
2016-09-01,55823652.0
2016-08-31,18617017.0
2016-08-30,19081054.0
2016-08-29,31659081.0
2016-08-26,33228769.0
2016-08-25,40905840.0
2016-08-24,27982240.0
2016-08-23,36943236.0
2016-08-22,34336877.0
2016-08-19,56611126.0
2016-08-18,54579054.0
2016-08-17,79891124.0
