x,volume
2016-12-30,7950349.0
2016-12-29,3340239.0
2016-12-28,5516640.0
2016-12-27,3438160.0
2016-12-26,3866655.0
2016-12-23,2785310.0
2016-12-22,3699322.0
2016-12-21,5244457.0
2016-12-20,7554092.0
2016-12-19,4801602.0
2016-12-16,7321335.0
2016-12-15,7557065.0
2016-12-14,6906362.0
2016-12-13,5613966.0
2016-12-12,18160891.0
2016-12-09,10827239.0
2016-12-08,6970448.0
2016-12-07,8959407.0
2016-12-06,10443801.0
2016-12-05,19913451.0
2016-12-02,23424328.0
2016-12-01,42321790.0
2016-11-30,29268660.0
2016-11-29,33601506.0
2016-11-28,33585606.0
2016-11-25,41993643.0
2016-11-24,42419420.0
2016-11-23,33785281.0
2016-11-22,6838456.0
2016-11-21,10809856.0
2016-11-18,14016878.0
2016-11-17,10741696.0
2016-11-16,8548783.0
2016-11-15,11155028.0
2016-11-14,6504511.0
2016-11-11,10430911.0
2016-11-10,9838977.0
2016-11-09,17346999.0
2016-11-08,5502782.0
2016-11-07,8576425.0
2016-11-04,7673003.0
2016-11-03,7110563.0
2016-11-02,11505112.0
2016-11-01,13138834.0
2016-10-31,14030454.0
2016-10-28,30350775.0
2016-10-27,9605479.0
2016-10-26,8363059.0
2016-10-25,8650731.0
2016-10-24,11390971.0
2016-10-21,16587394.0
2016-10-20,11729000.0
2016-10-19,8552636.0
2016-10-18,14498564.0
2016-10-17,9817916.0
2016-10-14,18577813.0
2016-10-13,12203224.0
2016-10-12,15273278.0
2016-10-11,15030775.0
2016-10-10,30331953.0
2016-09-30,15801484.0
2016-09-29,26453697.0
2016-09-28,13792481.0
2016-09-27,15310332.0
2016-09-26,17730351.0
2016-09-23,22769793.0
2016-09-22,52896993.0
2016-09-21,18861918.0
2016-09-20,19512779.0
2016-09-19,22011681.0
2016-09-14,17717530.0
2016-09-13,21366711.0
2016-09-12,44558077.0
2016-09-09,25473853.0
2016-09-08,22992191.0
2016-09-07,27589409.0
2016-09-06,21007943.0
2016-09-05,23972270.0
2016-09-02,47354462.0
2016-09-01,62903990.0
2016-08-31,86855967.0
2016-08-30,35340631.0
2016-08-29,30165304.0
2016-08-26,89784869.0
2016-08-25,96499073.0
2016-08-24,62755137.0
2016-08-23,83152948.0
2016-08-22,95066205.0
2016-08-19,139728265.0
2016-08-18,244933178.0
2016-08-17,190652635.0
2016-08-16,290185327.0
2016-08-15,78790918.0
2016-08-12,62404984.0
2016-08-11,22716538.0
2016-08-10,20409555.0
2016-08-09,35694392.0
2016-08-08,67283782.0
2016-08-05,69442225.0
2016-08-04,20808345.0
2016-08-03,10391431.0
2016-08-02,7329236.0
2016-08-01,10558674.0
2016-07-29,9607283.0
2016-07-28,15644172.0
2016-07-27,37720779.0
2016-07-26,31661108.0
2016-07-25,17653419.0
2016-07-22,11703259.0
2016-07-21,14242792.0
2016-07-20,16561829.0
2016-07-19,23801673.0
2016-07-18,17170049.0
2016-07-15,16775555.0
2016-07-14,23697484.0
2016-07-13,57409525.0
2016-07-12,28407327.0
2016-07-11,19223972.0
2016-07-08,17560322.0
2016-07-07,21090397.0
2016-07-06,45617462.0
2016-07-05,30828396.0
2016-07-04,30245691.0
2016-07-01,12334881.0
2016-06-30,15095124.0
2016-06-29,48560348.0
2016-06-28,8638091.0
2016-06-27,9858593.0
2016-06-24,11046899.0
2016-06-23,5046673.0
2016-06-22,9479446.0
2016-06-21,9357938.0
2016-06-20,11902405.0
2016-06-17,10533746.0
2016-06-16,22937600.0
2016-06-15,13355873.0
2016-06-14,20276987.0
2016-06-13,17190092.0
2016-06-08,29536921.0
2016-06-07,13171814.0
2016-06-06,22027897.0
2016-06-03,17370472.0
2016-06-02,13604653.0
2016-06-01,13469235.0
2016-05-31,18725048.0
2016-05-30,7601351.0
2016-05-27,7117662.0
2016-05-26,13052688.0
2016-05-25,10063754.0
2016-05-24,6051000.0
2016-05-23,9083104.0
