x,volume
2016-12-30,7259226.0
2016-12-29,6507430.0
2016-12-28,4755919.0
2016-12-27,6422248.0
2016-12-26,5341998.0
2016-12-23,3260770.0
2016-12-22,3914200.0
2016-12-21,4032860.0
2016-12-20,3522937.0
2016-12-19,5248370.0
2016-12-16,3544102.0
2016-12-15,6830027.0
2016-12-14,5429366.0
2016-12-13,5854309.0
2016-12-12,5583780.0
2016-12-09,5012608.0
2016-12-08,4037202.0
2016-12-07,3236902.0
2016-12-06,4124329.0
2016-12-05,5824683.0
2016-12-02,6433330.0
2016-12-01,5134300.0
2016-11-30,5483633.0
2016-11-29,4676977.0
2016-11-28,4725738.0
2016-11-25,9912335.0
2016-11-24,7072322.0
2016-11-23,6344334.0
2016-11-22,4907800.0
2016-11-21,10990053.0
2016-11-18,7197167.0
2016-11-17,5374277.0
2016-11-16,16549100.0
2016-11-15,18772592.0
2016-11-14,17441621.0
2016-11-11,11987943.0
2016-11-10,4871393.0
2016-11-09,8003517.0
2016-11-08,7872981.0
2016-11-07,10501104.0
2016-11-04,5811578.0
2016-11-03,4865259.0
2016-11-02,3223965.0
2016-11-01,2316589.0
2016-10-31,3158364.0
2016-10-28,5928873.0
2016-10-27,4259448.0
2016-10-26,2827908.0
2016-10-25,2631571.0
2016-10-24,5090464.0
2016-10-21,2022687.0
2016-10-20,3033165.0
2016-10-19,8093272.0
2016-10-18,5329602.0
2016-10-17,6884581.0
2016-10-14,9742080.0
2016-10-13,4301643.0
2016-10-12,11103866.0
2016-10-11,3464511.0
2016-10-10,4617799.0
2016-09-30,5587727.0
2016-09-29,3449004.0
2016-09-28,3408519.0
2016-09-27,3989251.0
2016-09-26,4093279.0
2016-09-23,4928310.0
2016-09-22,4204361.0
2016-09-21,4541781.0
2016-09-20,9251820.0
2016-09-19,17039802.0
2016-09-14,6813722.0
2016-09-13,3205051.0
2016-09-12,5520775.0
2016-09-09,4687238.0
2016-09-08,4798291.0
2016-09-07,9080123.0
2016-09-06,12783148.0
2016-09-05,9795115.0
2016-09-02,4347681.0
2016-09-01,6308010.0
2016-08-31,5484300.0
2016-08-30,10320199.0
2016-08-29,8752083.0
2016-08-26,7676165.0
2016-08-25,5080544.0
2016-08-24,3130534.0
2016-08-23,3623218.0
2016-08-22,5942044.0
2016-08-19,7843183.0
2016-08-18,6403068.0
2016-08-17,10674758.0
2016-08-16,7387555.0
2016-08-15,5525427.0
2016-08-12,4799825.0
2016-08-11,6206106.0
2016-08-10,3652557.0
2016-08-09,5968470.0
2016-08-08,3699222.0
2016-08-05,3235720.0
2016-08-04,4911629.0
2016-08-03,12431760.0
2016-08-02,3476220.0
2016-08-01,8829636.0
2016-07-29,7448934.0
2016-07-28,8610444.0
2016-07-27,12541584.0
2016-07-26,7109717.0
2016-07-25,11956963.0
2016-07-22,8191778.0
2016-07-21,5641751.0
2016-07-20,5791771.0
2016-07-19,9927515.0
2016-07-18,10629789.0
2016-07-15,12188928.0
2016-07-14,9615431.0
2016-07-13,8491433.0
2016-07-12,4414924.0
2016-07-11,3947647.0
2016-07-08,3457800.0
2016-07-07,3552488.0
2016-07-06,2390468.0
2016-07-05,2900722.0
2016-07-04,5956620.0
2016-07-01,9706118.0
2016-06-30,10938173.0
2016-06-29,5744578.0
2016-06-28,8115642.0
2016-06-27,8703539.0
2016-06-24,5618432.0
2016-06-23,4051051.0
2016-06-22,2629652.0
2016-06-21,3467449.0
2016-06-20,2564980.0
2016-06-17,3485199.0
2016-06-16,9569528.0
2016-06-15,5635342.0
2016-06-14,4271854.0
2016-06-13,6804590.0
2016-06-08,5340258.0
2016-06-07,7761293.0
2016-06-06,15500007.0
2016-06-03,5344726.0
2016-06-02,2873260.0
2016-06-01,5136393.0
2016-05-31,5377294.0
2016-05-30,1869649.0
2016-05-27,3538366.0
2016-05-26,2292686.0
2016-05-25,2058498.0
2016-05-24,2825071.0
2016-05-23,3167808.0
2016-05-20,1847570.0
2016-05-19,2345580.0
2016-05-18,3752624.0
2016-05-17,3861605.0
2016-05-16,5082284.0
2016-05-13,8930144.0
2016-05-12,5410171.0
2016-05-11,8889661.0
2016-05-10,6340778.0
