x,volume
2016-12-30,5248343.0
2016-12-29,6176862.0
2016-12-28,6832300.0
2016-12-27,4254063.0
2016-12-26,4901127.0
2016-12-23,7798424.0
2016-12-22,8362994.0
2016-12-21,11050094.0
2016-12-20,13583833.0
2016-12-19,10743423.0
2016-12-16,8012225.0
2016-12-15,13955235.0
2016-12-14,11647650.0
2016-12-13,10920991.0
2016-12-12,19511522.0
2016-12-09,12371114.0
2016-12-08,12033615.0
2016-12-07,23682810.0
2016-12-06,12412370.0
2016-12-05,14769939.0
2016-12-02,21129001.0
2016-12-01,21813001.0
2016-11-30,30681529.0
2016-11-29,46187089.0
2016-11-28,31215705.0
2016-11-25,25824144.0
2016-11-24,21577839.0
2016-11-23,34545897.0
2016-11-22,31373322.0
2016-11-21,26845647.0
2016-11-18,29264733.0
2016-11-17,10297126.0
2016-11-16,12823630.0
2016-11-15,13218316.0
2016-11-14,21528303.0
2016-11-11,23948718.0
2016-11-10,21545570.0
2016-11-09,32007631.0
2016-11-08,13763202.0
2016-11-07,9371000.0
2016-11-04,14875591.0
2016-11-03,14486858.0
2016-11-02,14646187.0
2016-11-01,10287712.0
2016-10-31,8381642.0
2016-10-28,14776126.0
2016-10-27,8477801.0
2016-10-26,11319924.0
2016-10-25,14262799.0
2016-10-24,13003400.0
2016-10-21,14244731.0
2016-10-20,13471122.0
2016-10-19,20435770.0
2016-10-18,23914692.0
2016-10-17,18456092.0
2016-10-14,16953038.0
2016-10-13,30504833.0
2016-10-12,16313625.0
2016-10-11,19627772.0
2016-10-10,32155044.0
2016-09-30,32068188.0
2016-09-29,32697556.0
2016-09-28,47202200.0
2016-09-27,72179979.0
2016-09-26,12733470.0
2016-09-23,15411293.0
2016-09-22,24411517.0
2016-09-21,12498033.0
2016-09-20,7166543.0
2016-09-19,7695661.0
2016-09-14,7727393.0
2016-09-13,9636956.0
2016-09-12,11767043.0
2016-09-09,8904066.0
2016-09-08,9254396.0
2016-09-07,9122940.0
2016-09-06,10309097.0
2016-09-05,12166945.0
2016-09-02,12289959.0
2016-09-01,23501045.0
2016-08-31,25268524.0
2016-08-30,13402828.0
2016-08-29,15239936.0
2016-08-26,15235980.0
2016-08-25,24481697.0
2016-08-24,16972741.0
2016-08-23,26711700.0
2016-08-22,41948901.0
2016-08-19,86071005.0
2016-08-18,48409913.0
2016-08-17,20681376.0
2016-08-16,40121530.0
2016-08-15,51853973.0
