x,volume
2016-12-30,7814401.0
2016-12-29,5191432.0
2016-12-28,6489181.0
2016-12-27,12366531.0
2016-12-26,12564307.0
2016-12-23,11946920.0
2016-12-22,21715065.0
2016-12-21,18880649.0
2016-12-20,14109568.0
2016-12-19,10483253.0
2016-12-16,25921407.0
2016-12-15,14395149.0
2016-12-14,18329821.0
2016-12-13,14938893.0
2016-12-12,46469051.0
2016-12-09,42892326.0
2016-12-08,27806565.0
2016-12-07,24242403.0
2016-12-06,14093305.0
2016-12-05,24710065.0
2016-12-02,39045512.0
2016-12-01,24070740.0
2016-11-30,25870172.0
2016-11-29,40542211.0
2016-11-28,20295808.0
2016-11-25,14393828.0
2016-11-24,10698752.0
2016-11-23,12272322.0
2016-11-22,16088804.0
2016-11-21,31718540.0
2016-11-18,5443316.0
2016-11-17,10782375.0
2016-11-16,5900739.0
2016-11-15,8026007.0
2016-11-14,10245242.0
2016-11-11,8105660.0
2016-11-10,5897805.0
2016-11-09,9549196.0
2016-11-08,5981862.0
2016-11-07,3924326.0
2016-11-04,3143733.0
2016-11-03,5517256.0
2016-11-02,3785493.0
2016-11-01,3548517.0
2016-10-31,3241828.0
2016-10-28,5369017.0
2016-10-27,3117196.0
2016-10-26,4532493.0
2016-10-25,5917834.0
2016-10-24,8607168.0
2016-10-21,4510503.0
2016-10-20,4963054.0
2016-10-19,9605996.0
2016-10-18,6633722.0
2016-10-17,7577643.0
2016-10-14,5667820.0
2016-10-13,3714151.0
2016-10-12,2394440.0
2016-10-11,4104713.0
2016-10-10,6134226.0
2016-09-30,5292530.0
2016-09-29,3255636.0
2016-09-28,1806543.0
2016-09-27,4188703.0
2016-09-26,4822096.0
2016-09-23,3100613.0
2016-09-22,4364288.0
2016-09-21,6982642.0
2016-09-20,2356167.0
2016-09-19,3501885.0
2016-09-14,8276895.0
2016-09-13,8656488.0
2016-09-12,22190605.0
2016-09-09,5211739.0
2016-09-08,2851978.0
2016-09-07,6559969.0
2016-09-06,5402859.0
2016-09-05,6791113.0
2016-09-02,17955769.0
2016-09-01,4656363.0
