x,volume
2016-12-30,4388361.0
2016-12-29,4352016.0
2016-12-28,5428051.0
2016-12-27,6477095.0
2016-12-26,10751954.0
2016-12-23,5047338.0
2016-12-22,5270423.0
2016-12-21,5671530.0
2016-12-20,8454414.0
2016-12-19,10886359.0
2016-12-16,5941195.0
2016-12-15,7668291.0
2016-12-14,7372623.0
2016-12-13,9888275.0
2016-12-12,17389159.0
2016-12-09,15801574.0
2016-12-08,10921545.0
2016-12-07,12307425.0
2016-12-06,13076219.0
2016-12-05,37236814.0
2016-12-02,38741811.0
2016-12-01,66869164.0
2016-11-30,24415373.0
2016-11-29,34493080.0
2016-11-28,34295090.0
2016-11-25,79922477.0
2016-11-24,27074632.0
2016-11-23,29706231.0
2016-11-22,9613026.0
2016-11-21,19413634.0
2016-11-18,18620558.0
2016-11-17,12290007.0
2016-11-16,8705899.0
2016-11-15,17256762.0
2016-11-14,15328605.0
2016-11-11,10688742.0
2016-11-10,15723937.0
2016-11-09,9781702.0
2016-11-08,8123351.0
2016-11-07,5773958.0
2016-11-04,7148790.0
2016-11-03,8022092.0
2016-11-02,8745559.0
2016-11-01,19266070.0
2016-10-31,9341811.0
2016-10-28,13721659.0
2016-10-27,8483676.0
2016-10-26,11084704.0
2016-10-25,9848132.0
2016-10-24,16462013.0
2016-10-21,24476021.0
2016-10-20,11614561.0
2016-10-19,7514225.0
2016-10-18,9261461.0
2016-10-17,10315959.0
2016-10-14,7392087.0
2016-10-13,12080604.0
2016-10-12,15668119.0
2016-10-11,18069442.0
2016-10-10,37565138.0
2016-09-30,12633362.0
2016-09-29,14839746.0
2016-09-28,16566414.0
2016-09-27,25458384.0
2016-09-26,23512356.0
2016-09-23,21574557.0
2016-09-22,44427904.0
2016-09-21,15602993.0
2016-09-20,16530077.0
2016-09-19,9661033.0
2016-09-14,13565914.0
2016-09-13,11395488.0
2016-09-12,22453158.0
2016-09-09,17938749.0
2016-09-08,11842257.0
2016-09-07,13161142.0
2016-09-06,14071416.0
2016-09-05,8939119.0
2016-09-02,17366508.0
2016-09-01,20423094.0
2016-08-31,22309712.0
2016-08-30,11642643.0
2016-08-29,15666615.0
2016-08-26,16947645.0
2016-08-25,34844993.0
2016-08-24,17076123.0
2016-08-23,18521950.0
2016-08-22,20964815.0
2016-08-19,28758977.0
2016-08-18,57987721.0
2016-08-17,32054904.0
2016-08-16,63691589.0
2016-08-15,85754692.0
2016-08-12,47158385.0
2016-08-11,12904723.0
2016-08-10,23760289.0
2016-08-09,27838214.0
2016-08-08,28085401.0
2016-08-05,26962942.0
2016-08-04,16454778.0
2016-08-03,12207771.0
2016-08-02,7096160.0
2016-08-01,11329374.0
2016-07-29,11860302.0
2016-07-28,11663234.0
2016-07-27,19753748.0
2016-07-26,6771219.0
2016-07-25,10728454.0
2016-07-22,7429905.0
2016-07-21,8805742.0
2016-07-20,6568349.0
2016-07-19,10511789.0
2016-07-18,9410535.0
2016-07-15,10271952.0
2016-07-14,10643714.0
2016-07-13,22829696.0
2016-07-12,16797824.0
2016-07-11,14327548.0
2016-07-08,11452900.0
2016-07-07,15174831.0
2016-07-06,17161991.0
2016-07-05,13290822.0
2016-07-04,19880422.0
2016-07-01,13266260.0
2016-06-30,14439847.0
2016-06-29,14344942.0
2016-06-28,14849376.0
2016-06-27,15324002.0
2016-06-24,33360122.0
2016-06-23,30351319.0
2016-06-22,23567247.0
2016-06-21,98279480.0
2016-06-20,30280044.0
2016-06-17,30165595.0
2016-06-16,32355856.0
2016-06-15,23604436.0
2016-06-14,12641666.0
2016-06-13,21613768.0
2016-06-08,26685163.0
2016-06-07,9430636.0
2016-06-06,15624029.0
2016-06-03,18107250.0
2016-06-02,30028969.0
2016-06-01,14719644.0
2016-05-31,20679447.0
2016-05-30,12243297.0
2016-05-27,14326909.0
2016-05-26,7805936.0
2016-05-25,8073284.0
2016-05-24,6504577.0
2016-05-23,7275429.0
2016-05-20,4983072.0
2016-05-19,6153750.0
2016-05-18,12281904.0
2016-05-17,6247106.0
2016-05-16,6388349.0
2016-05-13,6371862.0
2016-05-12,8915114.0
2016-05-11,9663268.0
2016-05-10,9657102.0
2016-05-09,17358556.0
2016-05-06,19659203.0
2016-05-05,19698301.0
2016-05-04,15763025.0
2016-05-03,23234530.0
2016-04-29,22609980.0
2016-04-28,17644784.0
2016-04-27,24341212.0
2016-04-26,20664450.0
2016-04-25,15783910.0
2016-04-22,13275174.0
2016-04-21,12694381.0
2016-04-20,26990314.0
2016-04-19,17274448.0
2016-04-18,16977811.0
2016-04-15,23534091.0
2016-04-14,19967234.0
2016-04-13,31330493.0
2016-04-12,14815923.0
2016-04-11,29890148.0
2016-04-08,24033259.0
2016-04-07,22802608.0
2016-04-06,14373212.0
2016-04-05,20144201.0
2016-04-01,15484066.0
2016-03-31,15051484.0
2016-03-30,18551257.0
2016-03-29,19697869.0
2016-03-28,29448401.0
2016-03-25,18536873.0
2016-03-24,34216426.0
2016-03-23,18612855.0
2016-03-22,22455318.0
2016-03-21,42294785.0
2016-03-18,37599558.0
2016-03-17,39968988.0
2016-03-16,25133326.0
2016-03-15,21883019.0
2016-03-14,29065366.0
2016-03-11,18996876.0
2016-03-10,24709699.0
2016-03-09,35296745.0
2016-03-08,41973226.0
2016-03-07,40888134.0
2016-03-04,63115094.0
2016-03-03,113156826.0
2016-03-02,96937417.0
2016-03-01,73432058.0
2016-02-29,62337126.0
2016-02-26,25241369.0
2016-02-25,35381866.0
2016-02-24,33294490.0
2016-02-23,20797033.0
2016-02-22,36533031.0
2016-02-19,20199003.0
2016-02-18,26578100.0
2016-02-17,17550085.0
2016-02-16,18586903.0
2016-02-15,9784647.0
2016-02-05,10516694.0
2016-02-04,20839876.0
2016-02-03,24691409.0
2016-02-02,19887998.0
2016-02-01,15131936.0
2016-01-29,20621308.0
2016-01-28,23594174.0
2016-01-27,24076839.0
2016-01-26,25438146.0
2016-01-25,17744750.0
2016-01-22,20915903.0
2016-01-21,21801981.0
2016-01-20,23443090.0
2016-01-19,31931139.0
2016-01-18,19145889.0
2016-01-15,24689002.0
2016-01-14,24345004.0
2016-01-13,16624463.0
2016-01-12,25824136.0
2016-01-11,33025909.0
2016-01-08,27377857.0
2016-01-07,8035688.0
2016-01-06,26610601.0
2016-01-05,37464886.0
2016-01-04,27790153.0
2015-12-31,23308213.0
2015-12-30,23927399.0
2015-12-29,21619706.0
2015-12-28,39073514.0
2015-12-25,25204114.0
2015-12-24,42556294.0
2015-12-23,58654004.0
2015-12-22,50577988.0
2015-12-21,70168353.0
2015-12-18,82046227.0
2015-12-17,102432043.0
2015-12-16,25874091.0
2015-12-15,41174642.0
2015-12-14,26088135.0
2015-12-11,19792719.0
2015-12-10,36061950.0
2015-12-09,41647370.0
2015-12-08,45088590.0
2015-12-07,36789568.0
2015-12-04,67298690.0
2015-12-03,97935894.0
2015-12-02,132520648.0
2015-12-01,110598421.0
2015-11-30,31976948.0
2015-11-27,41208479.0
2015-11-26,51629124.0
2015-11-25,31818042.0
2015-11-24,28850036.0
2015-11-23,40212623.0
2015-11-20,52572062.0
2015-11-19,54376877.0
2015-11-18,112145284.0
2015-11-17,54249309.0
2015-11-16,33333466.0
2015-11-13,44342714.0
2015-11-12,54988910.0
2015-11-11,54904015.0
2015-11-10,65154488.0
2015-11-09,86480790.0
2015-11-06,73502596.0
2015-11-05,86118969.0
2015-11-04,67484357.0
2015-11-03,31709899.0
2015-11-02,38306309.0
2015-10-30,42602986.0
2015-10-29,42755331.0
2015-10-28,60814195.0
2015-10-27,79154028.0
2015-10-26,99182625.0
2015-10-23,118677957.0
2015-10-22,121673095.0
2015-10-21,118196486.0
2015-10-20,55989539.0
2015-10-19,78332849.0
2015-10-16,93291102.0
2015-10-15,64297934.0
2015-10-14,47197098.0
2015-10-13,83997981.0
2015-10-12,65419081.0
2015-10-09,34664665.0
2015-10-08,31727695.0
2015-09-30,20966709.0
2015-09-29,17515964.0
2015-09-28,21770875.0
2015-09-25,25068515.0
2015-09-24,38820657.0
2015-09-23,32080469.0
2015-09-22,49312139.0
2015-09-21,41634669.0
2015-09-18,25455063.0
2015-09-17,46990041.0
2015-09-16,45455665.0
2015-09-15,43031588.0
2015-09-14,62926799.0
2015-09-11,37302017.0
2015-09-10,51916776.0
2015-09-09,61003840.0
2015-09-08,45351849.0
2015-09-07,49137723.0
2015-09-02,77375098.0
2015-09-01,71797614.0
2015-08-31,57833862.0
2015-08-28,92497609.0
2015-08-27,60636258.0
2015-08-26,94980271.0
2015-08-25,104422195.0
2015-08-24,47405078.0
2015-08-21,62821726.0
2015-08-20,63369100.0
2015-08-19,89904395.0
2015-08-18,114419008.0
2015-08-17,67366429.0
2015-08-14,94265645.0
2015-08-13,71241567.0
2015-08-12,85617623.0
2015-08-11,99104523.0
2015-08-10,99364278.0
2015-08-07,67222873.0
2015-08-06,80848875.0
2015-08-05,105186544.0
2015-08-04,118478932.0
2015-08-03,167485444.0
2015-07-31,148817493.0
2015-07-30,209018692.0
2015-07-29,201259816.0
2015-07-28,198790437.0
2015-07-27,260854901.0
2015-07-24,183356074.0
2015-07-23,103197305.0
2015-07-22,124017324.0
2015-07-21,114959618.0
2015-07-20,141739829.0
2015-07-17,128643389.0
2015-07-16,133081411.0
2015-07-15,194645427.0
2015-07-14,214452709.0
2015-07-13,174219499.0
2015-07-10,100579222.0
2015-07-09,0.0
2015-07-08,0.0
2015-07-07,101263698.0
2015-07-06,303306914.0
2015-07-03,105542906.0
2015-07-02,113779344.0
2015-07-01,191655478.0
2015-06-30,304850478.0
2015-06-29,328909332.0
2015-06-26,282286819.0
2015-06-25,238861862.0
2015-06-24,204789852.0
2015-06-23,140669168.0
2015-06-19,127255327.0
2015-06-18,123488375.0
2015-06-17,125995025.0
2015-06-16,208537989.0
2015-06-15,137647724.0
2015-06-12,118301294.0
2015-06-11,141657158.0
2015-06-10,98659110.0
2015-06-09,104500248.0
2015-06-08,114778136.0
2015-06-05,162901115.0
2015-06-04,145537771.0
2015-06-03,3042106.0
2015-06-02,0.0
2015-06-01,0.0
2015-05-29,0.0
2015-05-28,0.0
2015-05-27,0.0
2015-05-26,0.0
2015-05-25,0.0
2015-05-22,0.0
2015-05-21,0.0
2015-05-20,0.0
2015-05-19,0.0
2015-05-18,0.0
2015-05-15,0.0
2015-05-14,0.0
2015-05-13,0.0
2015-05-12,100627182.0
2015-05-11,136944870.0
2015-05-08,80235956.0
2015-05-07,83795995.0
2015-05-06,111090903.0
2015-05-05,152536106.0
2015-05-04,253041452.0
2015-04-30,218223633.0
2015-04-29,113059894.0
2015-04-28,167200438.0
2015-04-27,78077993.0
2015-04-24,85581302.0
2015-04-23,129969471.0
2015-04-22,136165852.0
2015-04-21,70654218.0
2015-04-20,127513713.0
2015-04-17,122130041.0
2015-04-16,53763409.0
2015-04-15,61413167.0
2015-04-14,76314393.0
2015-04-13,100186191.0
2015-04-10,100234379.0
2015-04-09,164249318.0
2015-04-08,100106151.0
2015-04-07,96142791.0
2015-04-03,70469424.0
2015-04-02,83822103.0
2015-04-01,102618485.0
2015-03-31,189112354.0
2015-03-30,182391353.0
2015-03-27,138262763.0
2015-03-26,94628997.0
2015-03-25,64901808.0
2015-03-24,102071313.0
2015-03-23,116084522.0
2015-03-20,114398300.0
2015-03-19,79228655.0
2015-03-18,113455466.0
2015-03-17,110642021.0
2015-03-16,84759683.0
2015-03-13,71904844.0
2015-03-12,79028296.0
2015-03-11,39812433.0
2015-03-10,36452604.0
2015-03-09,55505738.0
2015-03-06,36528230.0
2015-03-05,56324478.0
2015-03-04,48721441.0
2015-03-03,69340833.0
2015-03-02,107746854.0
2015-02-27,50760687.0
2015-02-26,74772610.0
2015-02-25,45097313.0
2015-02-17,42129148.0
2015-02-16,57332296.0
2015-02-13,96638733.0
2015-02-12,34851867.0
2015-02-11,43917078.0
2015-02-10,62799840.0
2015-02-09,55209683.0
2015-02-06,82099529.0
2015-02-05,114152298.0
2015-02-04,80283315.0
2015-02-03,140487836.0
2015-02-02,83827789.0
2015-01-30,125838340.0
2015-01-29,50567020.0
2015-01-28,68310305.0
2015-01-27,104279975.0
2015-01-26,76212829.0
2015-01-23,92878575.0
2015-01-22,124958247.0
2015-01-21,201228256.0
2015-01-20,121851242.0
2015-01-19,96564744.0
2015-01-16,124298472.0
2015-01-15,110555227.0
2015-01-14,80975290.0
2015-01-13,67490447.0
2015-01-12,85080619.0
2015-01-09,117211264.0
2015-01-08,104191051.0
2015-01-07,98571554.0
2015-01-06,152171591.0
2015-01-05,194960091.0
2014-12-31,155246868.0
2014-12-30,188425824.0
2014-12-29,144544555.0
2014-12-26,65417948.0
2014-12-25,42773714.0
2014-12-24,59697746.0
2014-12-23,57601465.0
2014-12-22,74027789.0
2014-12-19,62509918.0
2014-12-18,82049617.0
2014-12-17,131483016.0
2014-12-16,73882529.0
2014-12-15,55688262.0
2014-12-12,68138764.0
2014-12-11,92566929.0
2014-12-10,76720408.0
2014-12-09,184213303.0
2014-12-08,107270754.0
2014-12-05,98380876.0
2014-12-04,92157110.0
2014-12-03,122445275.0
2014-12-02,111636856.0
2014-12-01,117486027.0
2014-11-28,128111633.0
2014-11-27,78309964.0
2014-11-26,85460129.0
2014-11-25,155358942.0
2014-11-24,179320750.0
2014-11-21,31278811.0
2014-11-20,13305132.0
2014-11-19,15350175.0
2014-11-18,25177230.0
2014-11-17,43407970.0
2014-11-14,46194321.0
2014-11-13,43798026.0
2014-11-12,59159865.0
2014-11-11,74125010.0
2014-11-10,43656086.0
2014-11-07,47966135.0
2014-11-06,28362673.0
2014-11-05,24507612.0
2014-11-04,48194451.0
2014-11-03,38677937.0
2014-10-31,56276887.0
2014-10-30,26876307.0
2014-10-29,31001887.0
2014-10-28,23783193.0
2014-10-27,17911752.0
2014-10-24,10725349.0
2014-10-23,14497817.0
2014-10-22,14008389.0
2014-10-21,15601013.0
2014-10-20,15765587.0
2014-10-17,25499635.0
2014-10-16,25865717.0
2014-10-15,30829887.0
2014-10-14,37815947.0
2014-10-13,52412318.0
2014-10-10,77228024.0
2014-10-09,28542111.0
2014-10-08,59636207.0
2014-09-30,46062789.0
2014-09-29,22522214.0
2014-09-26,16833715.0
2014-09-25,25158433.0
2014-09-24,28971141.0
2014-09-23,28378525.0
2014-09-22,32014748.0
2014-09-19,30959721.0
2014-09-18,50166263.0
2014-09-17,99808438.0
2014-09-16,74208309.0
2014-09-15,20395574.0
2014-09-12,19070415.0
2014-09-11,26819602.0
2014-09-10,22913578.0
2014-09-09,27815823.0
2014-09-05,25747500.0
2014-09-04,31292319.0
2014-09-03,31150411.0
2014-09-02,16620074.0
2014-09-01,17781012.0
2014-08-29,19273348.0
2014-08-28,14137028.0
2014-08-27,11048073.0
2014-08-26,18386091.0
2014-08-25,24941865.0
2014-08-22,27007655.0
2014-08-21,35136637.0
2014-08-20,17038843.0
2014-08-19,27084272.0
2014-08-18,27316890.0
2014-08-15,28681976.0
2014-08-14,37563912.0
2014-08-13,32355299.0
2014-08-12,27609975.0
2014-08-11,21233559.0
2014-08-08,14100531.0
2014-08-07,24590474.0
2014-08-06,28548656.0
2014-08-05,36668153.0
2014-08-04,48213556.0
2014-08-01,36948524.0
2014-07-31,28829453.0
2014-07-30,46760655.0
2014-07-29,42377324.0
2014-07-28,59082681.0
2014-07-25,55230076.0
2014-07-24,111254155.0
2014-07-23,32631247.0
2014-07-22,39379599.0
2014-07-21,47532580.0
2014-07-18,78913714.0
2014-07-17,41585777.0
2014-07-16,26408034.0
2014-07-15,15755742.0
2014-07-14,22686259.0
2014-07-11,27438781.0
2014-07-10,9681879.0
2014-07-09,13160925.0
2014-07-08,14503802.0
2014-07-07,29604032.0
2014-07-04,17171441.0
2014-07-03,16475513.0
2014-07-02,17802684.0
2014-07-01,16877325.0
2014-06-30,11478487.0
2014-06-27,10427398.0
2014-06-26,15765716.0
2014-06-25,9318572.0
2014-06-24,5635913.0
2014-06-23,6163910.0
2014-06-20,7121703.0
2014-06-19,9286090.0
2014-06-18,7835037.0
2014-06-17,10540090.0
2014-06-16,19196654.0
2014-06-13,16550114.0
2014-06-12,13851640.0
2014-06-11,13373795.0
2014-06-10,17747367.0
2014-06-09,13928692.0
2014-06-06,5152345.0
2014-06-05,7486540.0
2014-06-04,9115762.0
2014-06-03,9183603.0
2014-05-30,13158694.0
2014-05-29,15229480.0
2014-05-28,10863214.0
2014-05-27,14922998.0
2014-05-26,22649497.0
2014-05-23,26426868.0
2014-05-22,24145804.0
2014-05-21,33960286.0
2014-05-20,13575125.0
2014-05-19,12543032.0
2014-05-16,21466126.0
2014-05-15,24106385.0
2014-05-14,28392565.0
2014-05-13,36236389.0
2014-05-12,49050952.0
2014-05-09,22004365.0
2014-05-08,34362014.0
2014-05-07,13262397.0
2014-05-06,16954556.0
2014-05-05,45109559.0
2014-04-30,22720063.0
2014-04-29,34273414.0
2014-04-28,40628189.0
2014-04-25,71158708.0
2014-04-24,40271914.0
2014-04-23,24607173.0
2014-04-22,25321618.0
2014-04-21,29448536.0
2014-04-18,20419528.0
2014-04-17,22537734.0
2014-04-16,28991985.0
2014-04-15,47162998.0
2014-04-14,37478961.0
2014-04-11,40815235.0
2014-04-10,62964587.0
2014-04-09,43306872.0
2014-04-08,72353255.0
2014-04-04,52035954.0
2014-04-03,84540780.0
2014-04-02,112569610.0
2014-04-01,31313432.0
2014-03-31,47295497.0
2014-03-28,32178859.0
2014-03-27,55543774.0
2014-03-26,31868395.0
2014-03-25,77673500.0
2014-03-24,112476013.0
2014-03-21,79997699.0
2014-03-20,71873454.0
2014-03-19,27552655.0
2014-03-18,27038873.0
2014-03-17,38220884.0
2014-03-14,38993075.0
2014-03-13,69075783.0
2014-03-12,72710695.0
2014-03-11,15849877.0
2014-03-10,20125238.0
2014-03-07,24487025.0
2014-03-06,46760646.0
2014-03-05,13213087.0
2014-03-04,18700265.0
2014-03-03,17412174.0
2014-02-28,16828348.0
2014-02-27,20344589.0
2014-02-26,16473537.0
2014-02-25,20436260.0
2014-02-24,29610872.0
2014-02-21,16510063.0
2014-02-20,27000880.0
2014-02-19,20800180.0
2014-02-18,14463538.0
2014-02-17,20313392.0
2014-02-14,10903511.0
2014-02-13,18186659.0
2014-02-12,17887303.0
2014-02-11,18105323.0
2014-02-10,17602793.0
2014-02-07,8080899.0
2014-01-30,9143887.0
2014-01-29,15075628.0
2014-01-28,16418425.0
2014-01-27,30345339.0
2014-01-24,31510990.0
2014-01-23,19117450.0
2014-01-22,35971034.0
2014-01-21,8222718.0
2014-01-20,8293106.0
2014-01-17,9007031.0
2014-01-16,14208480.0
2014-01-15,8865278.0
2014-01-14,13030589.0
2014-01-13,11047187.0
2014-01-10,12942775.0
2014-01-09,21864046.0
2014-01-08,16268924.0
2014-01-07,18954043.0
2014-01-06,12180855.0
2014-01-03,5958086.0
2014-01-02,10474255.0
2013-12-31,15491723.0
2013-12-30,9664338.0
2013-12-27,20694032.0
2013-12-26,8804650.0
2013-12-25,5824433.0
2013-12-24,7127824.0
2013-12-23,6988421.0
2013-12-20,8596364.0
2013-12-19,7146197.0
2013-12-18,7250228.0
2013-12-17,9924862.0
2013-12-16,12956227.0
2013-12-13,10262038.0
2013-12-12,11312622.0
2013-12-11,16248587.0
2013-12-10,11855455.0
2013-12-09,10280792.0
2013-12-06,7942738.0
2013-12-05,13943895.0
2013-12-04,35680542.0
2013-12-03,27452102.0
2013-12-02,19462260.0
2013-11-29,11930888.0
2013-11-28,20896451.0
2013-11-27,14976009.0
2013-11-26,10260023.0
2013-11-25,16431429.0
2013-11-22,16583068.0
2013-11-21,15644112.0
2013-11-20,10286818.0
2013-11-19,12862215.0
2013-11-18,18381460.0
2013-11-15,17502398.0
2013-11-14,7836508.0
2013-11-13,7174433.0
2013-11-12,7861561.0
2013-11-11,11373362.0
2013-11-08,13118187.0
2013-11-07,7074099.0
2013-11-06,14504429.0
2013-11-05,16814786.0
2013-11-04,18471440.0
2013-11-01,12784040.0
2013-10-31,26095370.0
2013-10-30,14811439.0
2013-10-29,19973760.0
2013-10-28,16527901.0
2013-10-25,41977939.0
2013-10-24,46121007.0
2013-10-23,9898677.0
2013-10-22,11566723.0
2013-10-21,11579478.0
2013-10-18,9091574.0
2013-10-17,7889266.0
2013-10-16,15142726.0
