x,volume
2016-12-30,22725952.0
2016-12-29,28439191.0
2016-12-28,26787189.0
2016-12-27,10090799.0
2016-12-26,16343100.0
2016-12-23,18108164.0
2016-12-22,21923062.0
2016-12-21,30868403.0
2016-12-20,29800167.0
2016-12-19,24624487.0
2016-12-16,24216836.0
2016-12-15,36612461.0
2016-12-14,32780688.0
2016-12-13,24933178.0
2016-12-12,79488183.0
2016-12-09,62582113.0
2016-12-08,26930735.0
2016-12-07,12167226.0
2016-12-06,31729059.0
2016-12-05,50351765.0
2016-12-02,48392142.0
2016-12-01,53798959.0
2016-11-30,39129809.0
2016-11-29,49107994.0
2016-11-28,85146467.0
2016-11-25,40943311.0
2016-11-24,26750197.0
2016-11-23,66351510.0
2016-11-22,52492006.0
2016-11-21,41347641.0
2016-11-18,18551458.0
2016-11-17,27177326.0
2016-11-16,23521274.0
2016-11-15,25650732.0
2016-11-14,35354071.0
2016-11-11,27634854.0
2016-11-10,27117031.0
2016-11-09,34243788.0
2016-11-08,26234851.0
2016-11-07,20825832.0
2016-11-04,26938815.0
2016-11-03,27080968.0
2016-11-02,30953599.0
2016-11-01,18940536.0
2016-10-31,12893323.0
2016-10-28,20411626.0
2016-10-27,21825012.0
2016-10-26,14336807.0
2016-10-25,19758214.0
2016-10-24,29156035.0
2016-10-21,12436352.0
2016-10-20,12357910.0
2016-10-19,11930149.0
2016-10-18,14301948.0
2016-10-17,12238087.0
2016-10-14,12238516.0
2016-10-13,10559824.0
2016-10-12,10479969.0
2016-10-11,12929420.0
2016-10-10,19093895.0
2016-09-30,8430817.0
2016-09-29,10309280.0
2016-09-28,10734706.0
2016-09-27,10001267.0
2016-09-26,14699757.0
2016-09-23,13553186.0
2016-09-22,12354837.0
2016-09-21,7672304.0
2016-09-20,10250971.0
2016-09-19,16820168.0
2016-09-14,22219675.0
2016-09-13,13541708.0
2016-09-12,28128406.0
2016-09-09,8670862.0
2016-09-08,8320207.0
2016-09-07,17706315.0
2016-09-06,17939403.0
2016-09-05,19865500.0
2016-09-02,17861657.0
2016-09-01,15545243.0
2016-08-31,15610697.0
2016-08-30,19118919.0
2016-08-29,20536484.0
2016-08-26,16920681.0
2016-08-25,19466504.0
2016-08-24,19140890.0
2016-08-23,28823168.0
2016-08-22,20821260.0
2016-08-19,39254763.0
2016-08-18,32383832.0
2016-08-17,21907973.0
2016-08-16,60274344.0
2016-08-15,81739230.0
2016-08-12,44516136.0
2016-08-11,31236343.0
2016-08-10,18767677.0
2016-08-09,25438728.0
2016-08-08,13151009.0
2016-08-05,16765602.0
2016-08-04,11819369.0
2016-08-03,9358504.0
2016-08-02,9829628.0
2016-08-01,19899307.0
2016-07-29,12191855.0
2016-07-28,19631362.0
2016-07-27,32117298.0
2016-07-26,11738263.0
2016-07-25,8101064.0
2016-07-22,10029423.0
2016-07-21,14602427.0
2016-07-20,11715176.0
2016-07-19,13979788.0
2016-07-18,24665203.0
2016-07-15,11071520.0
2016-07-14,12689532.0
2016-07-13,28897003.0
2016-07-12,26458232.0
2016-07-11,16660338.0
2016-07-08,15830125.0
2016-07-07,15883504.0
2016-07-06,21587914.0
2016-07-05,19363302.0
2016-07-04,18417656.0
2016-07-01,11431208.0
2016-06-30,18248221.0
2016-06-29,22548113.0
2016-06-28,13536670.0
2016-06-27,20294851.0
2016-06-24,63315645.0
2016-06-23,16709207.0
2016-06-22,10473500.0
2016-06-21,11784122.0
2016-06-20,16330577.0
2016-06-17,14315473.0
2016-06-16,23006167.0
2016-06-15,19491848.0
2016-06-14,11395435.0
2016-06-13,16875226.0
2016-06-08,9898858.0
2016-06-07,11704312.0
2016-06-06,13285642.0
2016-06-03,10250170.0
2016-06-02,11189294.0
2016-06-01,22901934.0
2016-05-31,42799065.0
2016-05-30,21592092.0
2016-05-27,7713585.0
2016-05-26,13304341.0
2016-05-25,10706934.0
2016-05-24,9181690.0
