x,volume
2016-12-30,13431723.0
2016-12-29,4741514.0
2016-12-28,6188917.0
2016-12-27,5328471.0
2016-12-26,5780537.0
2016-12-23,7395268.0
2016-12-22,8107044.0
2016-12-21,11997778.0
2016-12-20,7828545.0
2016-12-19,9651554.0
2016-12-16,13314180.0
2016-12-15,18448452.0
2016-12-14,29125566.0
2016-12-13,33585238.0
2016-12-12,18791817.0
2016-12-09,19785236.0
2016-12-08,9371280.0
2016-12-07,2061227.0
2016-12-06,3924960.0
2016-12-05,2609159.0
2016-12-02,3359194.0
2016-12-01,4907644.0
2016-11-30,5118261.0
2016-11-29,8838011.0
2016-11-28,5781868.0
2016-11-25,9814311.0
2016-11-24,7669843.0
2016-11-23,3122229.0
2016-11-22,2930150.0
2016-11-21,3208406.0
2016-11-18,3066529.0
2016-11-17,5001903.0
2016-11-16,3390421.0
2016-11-15,5135673.0
2016-11-14,6117241.0
2016-11-11,3707897.0
2016-11-10,4538980.0
2016-11-09,6443266.0
2016-11-08,5073628.0
2016-11-07,4133579.0
2016-11-04,5962415.0
2016-11-03,5765899.0
2016-11-02,4706390.0
2016-11-01,6048172.0
2016-10-31,4895580.0
2016-10-28,6671823.0
2016-10-27,9389250.0
2016-10-26,17949604.0
2016-10-25,4007689.0
2016-10-24,4117438.0
2016-10-21,2427960.0
2016-10-20,3626240.0
2016-10-19,3965916.0
2016-10-18,5790296.0
2016-10-17,5956674.0
2016-10-14,3419656.0
2016-10-13,3885601.0
2016-10-12,6943263.0
2016-10-11,15678357.0
2016-10-10,6606096.0
2016-09-30,5922795.0
2016-09-29,5955947.0
2016-09-28,3170899.0
2016-09-27,4042003.0
2016-09-26,5607385.0
2016-09-23,8583157.0
2016-09-22,15567641.0
2016-09-21,5664721.0
2016-09-20,2778400.0
2016-09-19,2901514.0
2016-09-14,3156941.0
2016-09-13,5088678.0
2016-09-12,8641136.0
2016-09-09,4546396.0
2016-09-08,5266292.0
2016-09-07,8512959.0
2016-09-06,8159820.0
2016-09-05,3568737.0
2016-09-02,2735333.0
2016-09-01,3750494.0
2016-08-31,6504863.0
2016-08-30,2793100.0
2016-08-29,3331069.0
2016-08-26,4127895.0
2016-08-25,4504318.0
2016-08-24,6432601.0
