x,volume
2016-12-30,2875134.0
2016-12-29,5409234.0
2016-12-28,4556509.0
2016-12-27,4840297.0
2016-12-26,3609188.0
2016-12-23,4082957.0
2016-12-22,4917149.0
2016-12-21,3039547.0
2016-12-20,3131839.0
2016-12-19,3362569.0
2016-12-16,4563443.0
2016-12-15,4958211.0
2016-12-14,3993509.0
2016-12-13,8997594.0
2016-12-12,10485905.0
2016-12-09,10411997.0
2016-12-08,11289813.0
2016-12-07,8673936.0
2016-12-06,3107267.0
2016-12-05,3746727.0
2016-12-02,6257815.0
2016-12-01,4648471.0
2016-11-30,5049847.0
2016-11-29,8472032.0
2016-11-28,6512557.0
2016-11-25,10502736.0
2016-11-24,15777636.0
2016-11-23,24310928.0
2016-11-22,12621534.0
2016-11-21,11295501.0
2016-11-18,6568960.0
2016-11-17,5507415.0
2016-11-16,6057398.0
2016-11-15,7042969.0
2016-11-14,7209948.0
2016-11-11,8864263.0
2016-11-10,7220458.0
2016-11-09,5494255.0
2016-11-08,4997991.0
2016-11-07,3692508.0
2016-11-04,6974381.0
2016-11-03,10221811.0
2016-11-02,8040184.0
2016-11-01,9100075.0
2016-10-31,12535920.0
2016-10-28,19249219.0
2016-10-27,4766628.0
2016-10-26,5534914.0
2016-10-25,8398293.0
2016-10-24,3623643.0
2016-10-21,3706473.0
2016-10-20,4470438.0
2016-10-19,3139498.0
2016-10-18,4752493.0
2016-10-17,4399264.0
2016-10-14,3081388.0
2016-10-13,3337711.0
2016-10-12,3094491.0
2016-10-11,6346551.0
2016-10-10,5858800.0
2016-09-30,3792760.0
2016-09-29,7597753.0
2016-09-28,2897413.0
2016-09-27,3255644.0
2016-09-26,3671000.0
2016-09-23,1978174.0
2016-09-22,4299813.0
2016-09-21,2994224.0
2016-09-20,4406570.0
2016-09-19,5036946.0
2016-09-14,2887051.0
2016-09-13,4049474.0
2016-09-12,6126066.0
2016-09-09,4846548.0
2016-09-08,4184645.0
2016-09-07,5267307.0
2016-09-06,8966055.0
2016-09-05,5915952.0
2016-09-02,2811108.0
2016-09-01,3437369.0
2016-08-31,2756451.0
2016-08-30,3095221.0
2016-08-29,6040263.0
2016-08-26,4052025.0
2016-08-25,5780823.0
2016-08-24,4682417.0
2016-08-23,5472135.0
2016-08-22,6905934.0
2016-08-19,9523157.0
2016-08-18,7860908.0
2016-08-17,4346919.0
2016-08-16,8860720.0
2016-08-15,7113624.0
2016-08-12,4548154.0
2016-08-11,3453665.0
2016-08-10,2819094.0
2016-08-09,5951709.0
2016-08-08,3453867.0
2016-08-05,3159869.0
2016-08-04,2428264.0
2016-08-03,3437558.0
2016-08-02,2645121.0
2016-08-01,5059031.0
2016-07-29,4405163.0
2016-07-28,3819403.0
2016-07-27,8520142.0
2016-07-26,6884261.0
2016-07-25,7313415.0
2016-07-22,9742789.0
2016-07-21,7312955.0
2016-07-20,6329497.0
2016-07-19,7217076.0
2016-07-18,8729278.0
2016-07-15,6866358.0
2016-07-14,5337549.0
2016-07-13,7364049.0
2016-07-12,10038940.0
2016-07-11,9575719.0
2016-07-08,9059492.0
2016-07-07,19306201.0
2016-07-06,9290925.0
2016-07-05,16774374.0
2016-07-04,10921579.0
2016-07-01,6871394.0
2016-06-30,13123451.0
2016-06-29,6740414.0
2016-06-28,5471587.0
2016-06-27,4972249.0
2016-06-24,5673994.0
2016-06-23,5019400.0
2016-06-22,4911201.0
2016-06-21,5835409.0
2016-06-20,7129363.0
2016-06-17,5421768.0
2016-06-16,3215029.0
2016-06-15,5226451.0
2016-06-14,4201729.0
2016-06-13,5031907.0
2016-06-08,5665442.0
2016-06-07,3571829.0
2016-06-06,3970205.0
2016-06-03,5180767.0
2016-06-02,9411307.0
2016-06-01,7182041.0
2016-05-31,8041519.0
2016-05-30,3905368.0
2016-05-27,4491964.0
2016-05-26,5670297.0
2016-05-25,5125595.0
2016-05-24,10380634.0
2016-05-23,3993515.0
2016-05-20,3012174.0
2016-05-19,3091001.0
2016-05-18,4776137.0
2016-05-17,4289327.0
2016-05-16,5203300.0
2016-05-13,3209179.0
2016-05-12,4202709.0
2016-05-11,4971294.0
2016-05-10,3581989.0
2016-05-09,8847464.0
2016-05-06,9972905.0
2016-05-05,6775887.0
2016-05-04,15042827.0
2016-05-03,11593325.0
2016-04-29,15373361.0
2016-04-28,6409868.0
2016-04-27,5729615.0
2016-04-26,6368545.0
2016-04-25,4752744.0
2016-04-22,3237194.0
2016-04-21,3467064.0
2016-04-20,8425307.0
2016-04-19,4298739.0
2016-04-18,5851505.0
2016-04-15,6495914.0
2016-04-14,10893669.0
2016-04-13,12084168.0
2016-04-12,4623170.0
2016-04-11,11138112.0
2016-04-08,6736389.0
2016-04-07,7801370.0
2016-04-06,8350954.0
2016-04-05,12237409.0
2016-04-01,5169610.0
2016-03-31,8452823.0
2016-03-30,7900438.0
2016-03-29,9226873.0
2016-03-28,19286742.0
2016-03-25,6358414.0
2016-03-24,9853666.0
2016-03-23,4854063.0
2016-03-22,6383944.0
2016-03-21,9850626.0
2016-03-18,8995111.0
2016-03-17,6403704.0
2016-03-16,4295440.0
2016-03-15,3403493.0
2016-03-14,6328915.0
2016-03-11,2506136.0
2016-03-10,3561401.0
2016-03-09,3097279.0
2016-03-08,4624874.0
2016-03-07,3818783.0
2016-03-04,4426682.0
2016-03-03,6729842.0
2016-03-02,8276603.0
2016-03-01,4576609.0
2016-02-29,5021248.0
2016-02-26,4322513.0
2016-02-25,8113974.0
2016-02-24,5603357.0
2016-02-23,5710885.0
2016-02-22,6737736.0
2016-02-19,4553817.0
2016-02-18,4560415.0
2016-02-17,5425407.0
2016-02-16,5807650.0
2016-02-15,3701765.0
2016-02-05,2516734.0
2016-02-04,4693128.0
2016-02-03,4869757.0
2016-02-02,5843700.0
2016-02-01,5845157.0
2016-01-29,14983578.0
2016-01-28,5398274.0
2016-01-27,7967279.0
2016-01-26,7933439.0
2016-01-25,9202209.0
2016-01-22,5394018.0
2016-01-21,6060646.0
2016-01-20,5970819.0
2016-01-19,5944688.0
2016-01-18,6219778.0
2016-01-15,8349753.0
2016-01-14,8351391.0
2016-01-13,8423778.0
2016-01-12,7866885.0
2016-01-11,10418213.0
2016-01-08,8476706.0
2016-01-07,1450427.0
2016-01-06,6790307.0
2016-01-05,12533463.0
2016-01-04,7667468.0
2015-12-31,6352301.0
2015-12-30,7597813.0
2015-12-29,7017805.0
2015-12-28,14071136.0
2015-12-25,10697710.0
2015-12-24,10345585.0
2015-12-23,15469946.0
2015-12-22,15788474.0
2015-12-21,14458900.0
2015-12-18,8118506.0
2015-12-17,10898202.0
2015-12-16,6257829.0
2015-12-15,5104300.0
2015-12-14,5465232.0
2015-12-11,5402314.0
2015-12-10,7532376.0
2015-12-09,6628599.0
2015-12-08,10351986.0
2015-12-07,7523173.0
2015-12-04,9355134.0
2015-12-03,9832818.0
2015-12-02,8942797.0
2015-12-01,11009336.0
2015-11-30,10713123.0
2015-11-27,17826228.0
2015-11-26,19413070.0
2015-11-25,18822552.0
2015-11-24,15966907.0
2015-11-23,14750648.0
2015-11-20,19695612.0
2015-11-19,11118564.0
2015-11-18,12734015.0
2015-11-17,19998550.0
2015-11-16,9075023.0
2015-11-13,16292364.0
2015-11-12,24702096.0
2015-11-11,19067268.0
2015-11-10,18539070.0
2015-11-09,25523932.0
2015-11-06,21640564.0
2015-11-05,24181728.0
2015-11-04,27454740.0
2015-11-03,17873922.0
2015-11-02,19518296.0
2015-10-30,14629310.0
2015-10-29,18483684.0
2015-10-28,18376412.0
2015-10-27,17107160.0
2015-10-26,20974104.0
2015-10-23,15859148.0
2015-10-22,15766366.0
2015-10-21,26979068.0
2015-10-20,19930300.0
2015-10-19,21784092.0
2015-10-16,22545612.0
2015-10-15,18669364.0
2015-10-14,11957399.0
2015-10-13,12997856.0
2015-10-12,21497332.0
2015-10-09,10659366.0
2015-10-08,10674401.0
2015-09-30,5015841.0
2015-09-29,8274433.0
2015-09-28,8248008.0
2015-09-25,13280372.0
2015-09-24,12180622.0
2015-09-23,17232082.0
2015-09-22,31569952.0
2015-09-21,41095640.0
2015-09-18,22699100.0
2015-09-17,16490668.0
2015-09-16,11651968.0
2015-09-15,10254713.0
2015-09-14,15836853.0
2015-09-11,8965572.0
2015-09-10,8058715.0
2015-09-09,16465510.0
2015-09-08,8235751.0
2015-09-07,8600300.0
2015-09-02,11153632.0
2015-09-01,15593021.0
2015-08-31,13544184.0
2015-08-28,20092516.0
2015-08-27,16309721.0
2015-08-26,20179644.0
2015-08-25,15922249.0
2015-08-24,11618260.0
2015-08-21,16614809.0
2015-08-20,21329660.0
2015-08-19,29301344.0
2015-08-18,40476648.0
2015-08-17,25161384.0
2015-08-14,24520984.0
2015-08-13,17522980.0
2015-08-12,22801056.0
2015-08-11,26438570.0
2015-08-10,22177860.0
2015-08-07,16250040.0
2015-08-06,11747063.0
2015-08-05,18192428.0
2015-08-04,15164649.0
2015-08-03,13531942.0
2015-07-31,12008869.0
2015-07-30,14695968.0
2015-07-29,18882564.0
2015-07-28,19512432.0
2015-07-27,25166400.0
2015-07-24,28061244.0
2015-07-23,27881338.0
2015-07-22,20101648.0
2015-07-21,23270450.0
2015-07-20,25741860.0
2015-07-17,20512250.0
2015-07-16,24885620.0
2015-07-15,25949805.0
2015-07-14,48837466.0
2015-07-13,37158929.0
2015-07-10,21932159.0
2015-07-09,38754175.0
2015-07-08,44404939.0
2015-07-07,11755175.0
2015-07-06,28919187.0
2015-07-03,22817917.0
2015-07-02,27070558.0
2015-07-01,28729418.0
2015-06-30,28586851.0
2015-06-29,26690598.0
2015-06-26,21787826.0
2015-06-25,19341245.0
2015-06-24,22447555.0
2015-06-23,20782668.0
2015-06-19,20383580.0
2015-06-18,22164870.0
2015-06-17,31081549.0
2015-06-16,41143351.0
2015-06-15,63848170.0
2015-06-12,0.0
2015-06-11,0.0
2015-06-10,0.0
2015-06-09,0.0
2015-06-08,0.0
2015-06-05,0.0
2015-06-04,0.0
2015-06-03,0.0
2015-06-02,0.0
2015-06-01,0.0
2015-05-29,37811232.0
2015-05-28,35689919.0
2015-05-27,29777693.0
2015-05-26,34531961.0
2015-05-25,27164295.0
2015-05-22,31841928.0
2015-05-21,20654333.0
2015-05-20,30557330.0
2015-05-19,21430947.0
2015-05-18,22045970.0
2015-05-15,24161641.0
2015-05-14,30845578.0
2015-05-13,31558453.0
2015-05-12,21995904.0
2015-05-11,19520359.0
2015-05-08,15645233.0
2015-05-07,10334241.0
2015-05-06,14169432.0
2015-05-05,21222483.0
2015-05-04,17678417.0
2015-04-30,16614359.0
2015-04-29,14220829.0
2015-04-28,25958248.0
2015-04-27,24416903.0
2015-04-24,34829365.0
2015-04-23,36853127.0
2015-04-22,28124991.0
2015-04-21,16645329.0
2015-04-20,24451999.0
2015-04-17,22766358.0
2015-04-16,19769777.0
2015-04-15,24783642.0
2015-04-14,27661420.0
2015-04-13,26144477.0
2015-04-10,27304664.0
2015-04-09,25323490.0
2015-04-08,33157644.0
2015-04-07,30607043.0
2015-04-03,46098035.0
2015-04-02,28303326.0
2015-04-01,30431873.0
2015-03-31,32088089.0
2015-03-30,35636999.0
2015-03-27,36896079.0
2015-03-26,20933955.0
2015-03-25,26222492.0
2015-03-24,35710122.0
2015-03-23,28281858.0
2015-03-20,26711331.0
2015-03-19,34174028.0
2015-03-18,37620339.0
2015-03-17,56142196.0
2015-03-16,30592183.0
2015-03-13,11782265.0
2015-03-12,10927817.0
2015-03-11,13495363.0
2015-03-10,14925863.0
2015-03-09,19425003.0
2015-03-06,15602563.0
2015-03-05,27858225.0
2015-03-04,33340932.0
2015-03-03,31322897.0
2015-03-02,24737673.0
2015-02-27,8296984.0
2015-02-26,6863812.0
2015-02-25,6942940.0
2015-02-17,9266355.0
2015-02-16,9954759.0
2015-02-13,15043240.0
2015-02-12,16871467.0
2015-02-11,7910111.0
2015-02-10,6994937.0
2015-02-09,8342107.0
2015-02-06,9587716.0
2015-02-05,12844580.0
2015-02-04,8408021.0
2015-02-03,8604586.0
2015-02-02,6259059.0
2015-01-30,10534538.0
2015-01-29,19051600.0
2015-01-28,32787359.0
2015-01-27,15495173.0
2015-01-26,12639891.0
2015-01-23,9181750.0
2015-01-22,12062488.0
2015-01-21,11276528.0
2015-01-20,7019309.0
2015-01-19,10375287.0
2015-01-16,6605359.0
2015-01-15,5371870.0
2015-01-14,4529031.0
2015-01-13,5251615.0
2015-01-12,7168806.0
2015-01-09,8265555.0
2015-01-08,9850595.0
2015-01-07,10067129.0
2015-01-06,22249076.0
2015-01-05,38491725.0
2014-12-31,9554347.0
2014-12-30,12663933.0
2014-12-29,19886657.0
2014-12-26,20990180.0
2014-12-25,24148950.0
2014-12-24,11845206.0
2014-12-23,9386668.0
2014-12-22,14549707.0
2014-12-19,12151769.0
2014-12-18,11136258.0
2014-12-17,15373005.0
2014-12-16,14548069.0
2014-12-15,20545672.0
2014-12-12,16687031.0
2014-12-11,19675301.0
2014-12-10,15095434.0
2014-12-09,25713942.0
2014-12-08,30962902.0
2014-12-05,43297510.0
2014-12-04,40927519.0
2014-12-03,36308093.0
2014-12-02,35519010.0
2014-12-01,30202883.0
2014-11-28,32470828.0
2014-11-27,48544780.0
2014-11-26,49395753.0
2014-11-25,42974631.0
2014-11-24,27693258.0
2014-11-21,24060012.0
2014-11-20,8796771.0
2014-11-19,8872485.0
2014-11-18,9035147.0
2014-11-17,7319802.0
2014-11-14,9509394.0
2014-11-13,13653796.0
2014-11-12,7021897.0
2014-11-11,16752036.0
2014-11-10,16152162.0
2014-11-07,17008778.0
2014-11-06,9394859.0
2014-11-05,14769444.0
2014-11-04,13874308.0
2014-11-03,31801873.0
