x,volume
2016-12-30,0.0
2016-12-29,0.0
2016-12-28,0.0
2016-12-27,0.0
2016-12-26,31530631.0
2016-12-23,38539158.0
2016-12-22,18418580.0
2016-12-21,11405060.0
2016-12-20,8510399.0
2016-12-19,9321640.0
2016-12-16,11630745.0
2016-12-15,10631949.0
2016-12-14,13819770.0
2016-12-13,12125738.0
2016-12-12,22242005.0
2016-12-09,9741925.0
2016-12-08,10068229.0
2016-12-07,11312299.0
2016-12-06,8715445.0
2016-12-05,9885001.0
2016-12-02,16926898.0
2016-12-01,10947177.0
2016-11-30,12356933.0
2016-11-29,17226360.0
2016-11-28,15955457.0
2016-11-25,24507444.0
2016-11-24,18626900.0
2016-11-23,23358381.0
2016-11-22,27742368.0
2016-11-21,15385732.0
2016-11-18,21667642.0
2016-11-17,26070763.0
2016-11-16,44870286.0
2016-11-15,75558191.0
2016-11-14,37443767.0
2016-11-11,27511657.0
2016-11-10,28301081.0
2016-11-09,51352954.0
2016-11-08,18773403.0
2016-11-07,15345164.0
2016-11-04,24817940.0
2016-11-03,34191922.0
2016-11-02,21690911.0
2016-11-01,19448178.0
2016-10-31,17167903.0
2016-10-28,28512296.0
2016-10-27,16099071.0
2016-10-26,12251449.0
2016-10-25,12871431.0
2016-10-24,15964911.0
2016-10-21,17191550.0
2016-10-20,20922281.0
2016-10-19,15018724.0
2016-10-18,16342583.0
2016-10-17,16083409.0
2016-10-14,25052375.0
2016-10-13,17760560.0
2016-10-12,12022365.0
2016-10-11,16873217.0
2016-10-10,20726006.0
2016-09-30,11649792.0
2016-09-29,12829616.0
2016-09-28,14982495.0
2016-09-27,23189338.0
2016-09-26,29512913.0
2016-09-23,22165850.0
2016-09-22,19397992.0
2016-09-21,17604269.0
2016-09-20,16610300.0
2016-09-19,14936422.0
2016-09-14,23163179.0
2016-09-13,20092251.0
2016-09-12,33227063.0
2016-09-09,30384559.0
2016-09-08,17483561.0
2016-09-07,35549430.0
2016-09-06,33639690.0
2016-09-05,15426464.0
2016-09-02,22579791.0
2016-09-01,16159883.0
2016-08-31,16084149.0
2016-08-30,16041780.0
2016-08-29,17000545.0
2016-08-26,21771155.0
2016-08-25,33292538.0
2016-08-24,24159497.0
2016-08-23,39919017.0
2016-08-22,26684410.0
2016-08-19,55431330.0
2016-08-18,50334377.0
2016-08-17,63953172.0
2016-08-16,56608477.0
2016-08-15,68795846.0
2016-08-12,34610128.0
2016-08-11,48551550.0
2016-08-10,43623310.0
2016-08-09,59735563.0
2016-08-08,42325932.0
2016-08-05,62037875.0
2016-08-04,71073962.0
2016-08-03,74678376.0
2016-08-02,50405798.0
2016-08-01,78020511.0
2016-07-29,79319802.0
2016-07-28,88726879.0
2016-07-27,127944942.0
2016-07-26,146562529.0
2016-07-25,85806487.0
2016-07-22,117479890.0
2016-07-21,91965154.0
2016-07-20,39722808.0
2016-07-19,68481385.0
2016-07-18,20795779.0
2016-07-15,23111419.0
2016-07-14,29947768.0
2016-07-13,34023824.0
2016-07-12,35211998.0
2016-07-11,48980801.0
