x,volume
2016-12-30,42103921.0
2016-12-29,30478213.0
2016-12-28,26632265.0
2016-12-27,32411017.0
2016-12-26,72045421.0
2016-12-23,34429060.0
2016-12-22,31262909.0
2016-12-21,47293881.0
2016-12-20,78916398.0
2016-12-19,46740296.0
2016-12-16,71131519.0
2016-12-15,81764913.0
2016-12-14,115242524.0
2016-12-13,157428391.0
2016-12-12,108667901.0
2016-12-09,65866453.0
2016-12-08,117315842.0
2016-12-07,143765866.0
2016-12-06,34864688.0
2016-12-05,43876756.0
2016-12-02,80009577.0
2016-12-01,57815960.0
2016-11-30,86989383.0
2016-11-29,156012606.0
2016-11-28,98996049.0
2016-11-25,158969477.0
2016-11-24,95165458.0
2016-11-23,83865466.0
2016-11-22,98277296.0
2016-11-21,47524185.0
2016-11-18,51893304.0
2016-11-17,47178009.0
2016-11-16,41190270.0
2016-11-15,63358819.0
2016-11-14,112593705.0
2016-11-11,117483239.0
2016-11-10,81388329.0
2016-11-09,73868450.0
2016-11-08,31499923.0
2016-11-07,40805823.0
2016-11-04,19115916.0
2016-11-03,19409414.0
2016-11-02,22468983.0
2016-11-01,19966300.0
2016-10-31,28756375.0
2016-10-28,18034088.0
2016-10-27,25032307.0
2016-10-26,41143121.0
2016-10-25,56226681.0
2016-10-24,34623894.0
2016-10-21,31524498.0
2016-10-20,51610414.0
2016-10-19,21257793.0
2016-10-18,21301621.0
2016-10-17,28240918.0
2016-10-14,43564118.0
2016-10-13,23899159.0
2016-10-12,40168577.0
2016-10-11,48570030.0
2016-10-10,55548875.0
2016-09-30,24213619.0
2016-09-29,36031217.0
2016-09-28,14468645.0
2016-09-27,17675781.0
2016-09-26,27457773.0
2016-09-23,17207454.0
2016-09-22,26330295.0
2016-09-21,43249389.0
2016-09-20,22024654.0
2016-09-19,14746496.0
2016-09-14,15179810.0
2016-09-13,25034079.0
2016-09-12,45433573.0
2016-09-09,33046616.0
2016-09-08,39338400.0
2016-09-07,60985646.0
2016-09-06,45856472.0
2016-09-05,67525060.0
2016-09-02,30698078.0
2016-09-01,53795312.0
2016-08-31,58995520.0
2016-08-30,96537886.0
2016-08-29,76531512.0
2016-08-26,91015465.0
2016-08-25,104034637.0
2016-08-24,59612026.0
2016-08-23,38221896.0
2016-08-22,44959349.0
2016-08-19,46407228.0
2016-08-18,50357576.0
2016-08-17,98629329.0
2016-08-16,73123623.0
2016-08-15,45993346.0
2016-08-12,33129258.0
2016-08-11,50405059.0
2016-08-10,87991165.0
2016-08-09,79590902.0
2016-08-08,82042650.0
2016-08-05,26666870.0
2016-08-04,20163073.0
2016-08-03,29328129.0
2016-08-02,21140880.0
2016-08-01,28083810.0
2016-07-29,30685925.0
2016-07-28,30182518.0
2016-07-27,60869783.0
2016-07-26,32196244.0
2016-07-25,27870727.0
2016-07-22,56679961.0
2016-07-21,53295468.0
2016-07-20,44648797.0
2016-07-19,80074747.0
2016-07-18,42297124.0
2016-07-15,48747125.0
2016-07-14,50124097.0
2016-07-13,72082753.0
2016-07-12,123307134.0
2016-07-11,38147084.0
2016-07-08,24581397.0
2016-07-07,58031539.0
2016-07-06,31825632.0
2016-07-05,79111827.0
2016-07-04,72579510.0
2016-07-01,20114403.0
