x,volume
2016-12-30,54821371.0
2016-12-29,37785721.0
2016-12-28,63856267.0
2016-12-27,47739678.0
2016-12-26,40541730.0
2016-12-23,38903329.0
2016-12-22,40855026.0
2016-12-21,53616202.0
2016-12-20,66115841.0
2016-12-19,52036086.0
2016-12-16,205128333.0
2016-12-15,111255895.0
2016-12-14,273044971.0
2016-12-13,79949729.0
2016-12-12,143768446.0
2016-12-09,191536740.0
2016-12-08,274859566.0
2016-12-07,50617007.0
2016-12-06,48512981.0
2016-12-05,109729425.0
2016-12-02,124506895.0
2016-12-01,199387021.0
2016-11-30,111034920.0
2016-11-29,175280442.0
2016-11-28,188418889.0
2016-11-25,66262639.0
2016-11-24,67367915.0
2016-11-23,81035036.0
2016-11-22,70035985.0
2016-11-21,55948126.0
2016-11-18,50326689.0
2016-11-17,54477995.0
2016-11-16,52683484.0
2016-11-15,36214512.0
2016-11-14,51239951.0
2016-11-11,49228494.0
2016-11-10,66369353.0
2016-11-09,77945507.0
2016-11-08,38606834.0
2016-11-07,28920438.0
2016-11-04,35280119.0
2016-11-03,50655655.0
2016-11-02,47408721.0
2016-11-01,22980490.0
2016-10-31,48642878.0
2016-10-28,41278345.0
2016-10-27,24219135.0
2016-10-26,27654909.0
2016-10-25,23890718.0
2016-10-24,45969076.0
2016-10-21,21363836.0
2016-10-20,18137451.0
2016-10-19,16627159.0
2016-10-18,26011675.0
2016-10-17,31322090.0
2016-10-14,34985913.0
2016-10-13,69499004.0
2016-10-12,28790976.0
2016-10-11,34307040.0
2016-10-10,29638856.0
2016-09-30,24478180.0
2016-09-29,24665571.0
2016-09-28,50170690.0
2016-09-27,42702782.0
2016-09-26,64411335.0
2016-09-23,23757977.0
2016-09-22,24638586.0
2016-09-21,27684479.0
2016-09-20,28945641.0
2016-09-19,30655065.0
2016-09-14,36587515.0
2016-09-13,30232722.0
2016-09-12,102873307.0
2016-09-09,33614781.0
2016-09-08,25391751.0
2016-09-07,50314886.0
2016-09-06,53121376.0
2016-09-05,46941939.0
2016-09-02,56609407.0
2016-09-01,51343275.0
2016-08-31,52298697.0
2016-08-30,53822292.0
2016-08-29,54012156.0
2016-08-26,45207624.0
2016-08-25,54353784.0
2016-08-24,40254514.0
2016-08-23,46419398.0
2016-08-22,58930905.0
2016-08-19,52092588.0
2016-08-18,79681712.0
2016-08-17,79780089.0
2016-08-16,213258860.0
2016-08-15,166763415.0
2016-08-12,112092171.0
2016-08-11,112827718.0
