x,volume
2016-12-30,6051944.0
2016-12-29,8061441.0
2016-12-28,10343281.0
2016-12-27,8126120.0
2016-12-26,7690449.0
2016-12-23,6591990.0
2016-12-22,6852049.0
2016-12-21,7719570.0
2016-12-20,5885477.0
2016-12-19,7752187.0
2016-12-16,7863023.0
2016-12-15,9209110.0
2016-12-14,8467221.0
2016-12-13,7693248.0
2016-12-12,17716910.0
2016-12-09,11564013.0
2016-12-08,8687000.0
2016-12-07,10544203.0
2016-12-06,11188228.0
2016-12-05,6719353.0
2016-12-02,13827746.0
2016-12-01,11391367.0
2016-11-30,13968511.0
2016-11-29,17942698.0
2016-11-28,14864659.0
2016-11-25,23981472.0
2016-11-24,35073551.0
2016-11-23,32531313.0
2016-11-22,17966762.0
2016-11-21,23021749.0
2016-11-18,13743307.0
2016-11-17,12983866.0
2016-11-16,19193326.0
2016-11-15,32442846.0
2016-11-14,19389866.0
2016-11-11,21968511.0
2016-11-10,24405437.0
2016-11-09,18145555.0
2016-11-08,23784216.0
2016-11-07,10253797.0
2016-11-04,12666791.0
2016-11-03,18690208.0
2016-11-02,16252119.0
2016-11-01,18789421.0
2016-10-31,14079756.0
2016-10-28,16075271.0
2016-10-27,16628194.0
2016-10-26,26316925.0
2016-10-25,28744360.0
2016-10-24,24891555.0
2016-10-21,25931767.0
2016-10-20,25838112.0
2016-10-19,19600842.0
2016-10-18,28401708.0
2016-10-17,16383154.0
2016-10-14,23094136.0
2016-10-13,39175870.0
2016-10-12,25071617.0
2016-10-11,29447556.0
2016-10-10,26805236.0
2016-09-30,16042004.0
2016-09-29,25717222.0
2016-09-28,20093379.0
2016-09-27,13854956.0
2016-09-26,15729490.0
2016-09-23,14601387.0
2016-09-22,11202016.0
2016-09-21,9969331.0
2016-09-20,16281602.0
2016-09-19,11856244.0
2016-09-14,15328614.0
2016-09-13,14363969.0
2016-09-12,29159164.0
2016-09-09,43528696.0
2016-09-08,39271091.0
2016-09-07,17411815.0
2016-09-06,19061167.0
2016-09-05,28147804.0
2016-09-02,19430440.0
