x,volume
2016-12-30,8067118.0
2016-12-29,8123264.0
2016-12-28,5152819.0
2016-12-27,4231398.0
2016-12-26,6491032.0
2016-12-23,5091634.0
2016-12-22,4979794.0
2016-12-21,4719799.0
2016-12-20,6339690.0
2016-12-19,6504234.0
2016-12-16,7361479.0
2016-12-15,4660694.0
2016-12-14,6406346.0
2016-12-13,5704715.0
2016-12-12,12689311.0
2016-12-09,8438826.0
2016-12-08,8180180.0
2016-12-07,12310747.0
2016-12-06,4863522.0
2016-12-05,7280090.0
2016-12-02,7186645.0
2016-12-01,8014706.0
2016-11-30,11014340.0
2016-11-29,12843193.0
2016-11-28,14564054.0
2016-11-25,11839372.0
2016-11-24,14125145.0
2016-11-23,17013374.0
2016-11-22,13563827.0
2016-11-21,12287492.0
2016-11-18,15761076.0
2016-11-17,23895019.0
2016-11-16,15739836.0
2016-11-15,18165684.0
2016-11-14,28579364.0
2016-11-11,55581818.0
2016-11-10,31674445.0
2016-11-09,19522969.0
2016-11-08,15000834.0
2016-11-07,17621029.0
2016-11-04,19393450.0
2016-11-03,29928711.0
2016-11-02,30458235.0
2016-11-01,11790422.0
2016-10-31,19986842.0
2016-10-28,9885718.0
2016-10-27,11297214.0
2016-10-26,12192565.0
2016-10-25,14536275.0
2016-10-24,10066083.0
2016-10-21,10670177.0
2016-10-20,11823431.0
2016-10-19,8295898.0
2016-10-18,8581185.0
2016-10-17,8554056.0
2016-10-14,7965779.0
2016-10-13,12819827.0
2016-10-12,16941250.0
2016-10-11,10987139.0
2016-10-10,16487291.0
2016-09-30,17467784.0
2016-09-29,7195987.0
2016-09-28,20354446.0
2016-09-27,15218029.0
2016-09-26,6227431.0
2016-09-23,4432303.0
2016-09-22,5193762.0
2016-09-21,6125714.0
2016-09-20,4644341.0
2016-09-19,4831898.0
2016-09-14,7162747.0
2016-09-13,7089717.0
2016-09-12,14189172.0
2016-09-09,13204557.0
2016-09-08,16931532.0
2016-09-07,19373125.0
2016-09-06,15888550.0
2016-09-05,17331857.0
2016-09-02,18184910.0
2016-09-01,18366844.0
2016-08-31,20070017.0
2016-08-30,5741748.0
2016-08-29,6244731.0
2016-08-26,7179773.0
2016-08-25,6162242.0
2016-08-24,5205225.0
2016-08-23,10208814.0
2016-08-22,5145068.0
2016-08-19,7349035.0
2016-08-18,7870717.0
2016-08-17,12397630.0
2016-08-16,9859660.0
2016-08-15,9977701.0
2016-08-12,4873668.0
2016-08-11,5529720.0
2016-08-10,6154866.0
2016-08-09,5885401.0
2016-08-08,6932598.0
2016-08-05,8320005.0
2016-08-04,4524175.0
2016-08-03,4522313.0
2016-08-02,3693661.0
2016-08-01,6101702.0
2016-07-29,5199931.0
2016-07-28,6294323.0
2016-07-27,13271324.0
2016-07-26,7683018.0
2016-07-25,10029046.0
2016-07-22,5002747.0
2016-07-21,6407559.0
2016-07-20,5536671.0
2016-07-19,6069294.0
2016-07-18,7483437.0
2016-07-15,7881303.0
2016-07-14,11038704.0
2016-07-13,16739925.0
2016-07-12,14563558.0
2016-07-11,18821395.0
2016-07-08,12656027.0
2016-07-07,28286523.0
2016-07-06,14667652.0
2016-07-05,13149953.0
2016-07-04,19352858.0
2016-07-01,6668556.0
2016-06-30,6257252.0
2016-06-29,7735597.0
2016-06-28,8513634.0
2016-06-27,6445922.0
2016-06-24,10124154.0
2016-06-23,7502268.0
2016-06-22,8989963.0
2016-06-21,7615354.0
2016-06-20,11340509.0
2016-06-17,19358668.0
2016-06-16,8027289.0
2016-06-15,9554198.0
2016-06-14,4305713.0
2016-06-13,6986058.0
2016-06-08,5371714.0
2016-06-07,5232445.0
2016-06-06,5684795.0
2016-06-03,8150698.0
2016-06-02,10705742.0
2016-06-01,11431627.0
2016-05-31,8721913.0
2016-05-30,5180527.0
2016-05-27,3761549.0
2016-05-26,4355399.0
2016-05-25,4052056.0
2016-05-24,3412665.0
2016-05-23,3705221.0
2016-05-20,3172547.0
2016-05-19,4427199.0
2016-05-18,8547829.0
2016-05-17,5020221.0
2016-05-16,5132118.0
2016-05-13,4809045.0
2016-05-12,7832911.0
2016-05-11,10799650.0
2016-05-10,8236048.0
2016-05-09,14832908.0
2016-05-06,20263596.0
2016-05-05,19328631.0
2016-05-04,16107004.0
2016-05-03,17344063.0
2016-04-29,7555389.0
2016-04-28,12987487.0
2016-04-27,13478709.0
2016-04-26,11737428.0
2016-04-25,12395304.0
2016-04-22,10111220.0
2016-04-21,17103513.0
2016-04-20,18006841.0
2016-04-19,11724225.0
2016-04-18,12405463.0
2016-04-15,12252227.0
2016-04-14,20085792.0
2016-04-13,33640935.0
2016-04-12,15848872.0
2016-04-11,10701034.0
2016-04-08,11066297.0
2016-04-07,11300527.0
2016-04-06,11320081.0
2016-04-05,15500532.0
2016-04-01,13529486.0
2016-03-31,11365904.0
2016-03-30,11340790.0
2016-03-29,10350870.0
2016-03-28,11257335.0
2016-03-25,7765343.0
2016-03-24,10941109.0
2016-03-23,12963238.0
2016-03-22,14982620.0
2016-03-21,19229335.0
2016-03-18,19472325.0
2016-03-17,10501686.0
2016-03-16,7137978.0
2016-03-15,9058383.0
2016-03-14,11105864.0
2016-03-11,7247458.0
2016-03-10,9193405.0
2016-03-09,15989347.0
2016-03-08,25081326.0
2016-03-07,17399658.0
2016-03-04,20140502.0
2016-03-03,23826900.0
2016-03-02,19286061.0
2016-03-01,13165246.0
2016-02-29,13484149.0
2016-02-26,10529619.0
2016-02-25,14427004.0
2016-02-24,10467294.0
2016-02-23,10754633.0
2016-02-22,10928919.0
