x,volume
2016-12-30,5134197.0
2016-12-29,8933000.0
2016-12-28,5815083.0
2016-12-27,7170613.0
2016-12-26,11942871.0
2016-12-23,9075996.0
2016-12-22,12851495.0
2016-12-21,13342757.0
2016-12-20,11960120.0
2016-12-19,9084082.0
2016-12-16,17029226.0
2016-12-15,15945013.0
2016-12-14,19054742.0
2016-12-13,22977865.0
2016-12-12,37381528.0
2016-12-09,18039914.0
2016-12-08,24209222.0
2016-12-07,32469487.0
2016-12-06,23899079.0
2016-12-05,20608939.0
2016-12-02,21382140.0
2016-12-01,18758847.0
2016-11-30,32230086.0
2016-11-29,51214122.0
2016-11-28,36867914.0
2016-11-25,57963726.0
2016-11-24,21656315.0
2016-11-23,27205601.0
2016-11-22,36289263.0
2016-11-21,19801353.0
2016-11-18,14527277.0
2016-11-17,13426820.0
2016-11-16,19682718.0
2016-11-15,26331093.0
2016-11-14,42102784.0
2016-11-11,49013759.0
2016-11-10,26910960.0
2016-11-09,25389385.0
2016-11-08,21316326.0
2016-11-07,21675999.0
2016-11-04,8892226.0
2016-11-03,12263872.0
2016-11-02,12677870.0
2016-11-01,11013239.0
2016-10-31,15723001.0
2016-10-28,17030510.0
2016-10-27,12613256.0
2016-10-26,19092821.0
2016-10-25,20990840.0
2016-10-24,34374970.0
2016-10-21,16651366.0
2016-10-20,9213427.0
2016-10-19,9726106.0
2016-10-18,11025781.0
2016-10-17,15035547.0
2016-10-14,18821676.0
2016-10-13,22631966.0
2016-10-12,9682125.0
2016-10-11,16852247.0
2016-10-10,25750026.0
2016-09-30,7493687.0
2016-09-29,5852049.0
2016-09-28,9894677.0
2016-09-27,8489461.0
2016-09-26,13787665.0
2016-09-23,12075025.0
2016-09-22,11450106.0
2016-09-21,20179408.0
2016-09-20,9068472.0
2016-09-19,9667832.0
2016-09-14,9507184.0
2016-09-13,11552460.0
2016-09-12,18165934.0
2016-09-09,7476509.0
2016-09-08,9165479.0
2016-09-07,9988715.0
2016-09-06,12229376.0
2016-09-05,16714942.0
2016-09-02,12866109.0
2016-09-01,23970007.0
2016-08-31,10396404.0
2016-08-30,15767022.0
2016-08-29,20281645.0
2016-08-26,21029509.0
2016-08-25,32164802.0
2016-08-24,15222548.0
2016-08-23,25054446.0
2016-08-22,32956691.0
2016-08-19,15239965.0
2016-08-18,26389129.0
2016-08-17,37500784.0
2016-08-16,34345415.0
2016-08-15,38645288.0
2016-08-12,18581013.0
2016-08-11,21803576.0
2016-08-10,36381253.0
2016-08-09,18977991.0
2016-08-08,29176431.0
2016-08-05,14112313.0
2016-08-04,18903400.0
2016-08-03,12599646.0
2016-08-02,13832518.0
2016-08-01,21325125.0
2016-07-29,8721625.0
2016-07-28,16795220.0
2016-07-27,34122328.0
2016-07-26,15641944.0
2016-07-25,13384132.0
2016-07-22,18920746.0
2016-07-21,18392698.0
2016-07-20,7133033.0
2016-07-19,16202114.0
2016-07-18,16010198.0
2016-07-15,27777071.0
2016-07-14,13151362.0
2016-07-13,23472065.0
2016-07-12,40556269.0
2016-07-11,17691296.0
2016-07-08,15248438.0
2016-07-07,29795451.0
2016-07-06,18440457.0
2016-07-05,25007505.0
2016-07-04,24566771.0
2016-07-01,13931010.0
2016-06-30,12990313.0
2016-06-29,18634092.0
2016-06-28,22169431.0
2016-06-27,41637403.0
2016-06-24,12335175.0
2016-06-23,10296464.0
2016-06-22,8401729.0
2016-06-21,10112620.0
2016-06-20,12181667.0
2016-06-17,19195590.0
2016-06-16,9412138.0
2016-06-15,12139312.0
2016-06-14,10345235.0
2016-06-13,16567687.0
2016-06-08,15773154.0
2016-06-07,19290231.0
2016-06-06,40518822.0
2016-06-03,12631684.0
2016-06-02,18242121.0
2016-06-01,17743041.0
2016-05-31,18746916.0
2016-05-30,8975600.0
2016-05-27,13910467.0
2016-05-26,15958773.0
2016-05-25,9563320.0
2016-05-24,15461282.0
2016-05-23,10181220.0
2016-05-20,9621952.0
2016-05-19,15885151.0
2016-05-18,16318061.0
2016-05-17,16625438.0
2016-05-16,15271877.0
2016-05-13,18073552.0
2016-05-12,24537107.0
2016-05-11,12735352.0
2016-05-10,17631805.0
2016-05-09,44730178.0
2016-05-06,24695187.0
2016-05-05,28025239.0
2016-05-04,26079899.0
2016-05-03,23220422.0
2016-04-29,16371284.0
2016-04-28,27472577.0
2016-04-27,25307227.0
2016-04-26,55117477.0
2016-04-25,39461030.0
2016-04-22,83138963.0
2016-04-21,69724489.0
2016-04-20,67303821.0
2016-04-19,32265149.0
2016-04-18,22098794.0
2016-04-15,25785316.0
2016-04-14,32658680.0
2016-04-13,73773065.0
2016-04-12,44035104.0
2016-04-11,56625584.0
2016-04-08,31142613.0
2016-04-07,47340760.0
2016-04-06,19407210.0
2016-04-05,32517702.0
2016-04-01,23242462.0
2016-03-31,23825398.0
2016-03-30,17437725.0
2016-03-29,17368216.0
2016-03-28,16618337.0
2016-03-25,15819275.0
2016-03-24,25833982.0
2016-03-23,18752133.0
2016-03-22,33204157.0
2016-03-21,48751861.0
2016-03-18,48744349.0
2016-03-17,28039200.0
2016-03-16,14767022.0
2016-03-15,14313494.0
2016-03-14,26848479.0
2016-03-11,18679265.0
2016-03-10,23782619.0
2016-03-09,39100318.0
2016-03-08,62978447.0
2016-03-07,61488726.0
2016-03-04,70678762.0
2016-03-03,49941242.0
2016-03-02,64800971.0
2016-03-01,39997876.0
2016-02-29,31650332.0
2016-02-26,36883427.0
2016-02-25,48416233.0
2016-02-24,39227483.0
2016-02-23,76227804.0
2016-02-22,101777721.0
2016-02-19,31458426.0
2016-02-18,40224006.0
2016-02-17,34531596.0
2016-02-16,36627741.0
2016-02-15,17626588.0
2016-02-05,22405957.0
2016-02-04,34244692.0
2016-02-03,25782850.0
2016-02-02,30318856.0
2016-02-01,42919481.0
2016-01-29,47361831.0
2016-01-28,40854143.0
2016-01-27,50130593.0
2016-01-26,63537189.0
2016-01-25,69967775.0
2016-01-22,52307454.0
2016-01-21,58460236.0
2016-01-20,79345109.0
2016-01-19,72676040.0
2016-01-18,60454509.0
2016-01-15,107533095.0
2016-01-14,97766062.0
2016-01-13,107140795.0
2016-01-12,102095966.0
2016-01-11,207307540.0
2016-01-08,134725251.0
2016-01-07,114813601.0
2016-01-06,146055881.0
2016-01-05,141604943.0
2016-01-04,34711014.0
2015-12-31,26950053.0
2015-12-30,17619204.0
2015-12-29,13485622.0
2015-12-28,16724575.0
2015-12-25,18011740.0
2015-12-24,14651613.0
2015-12-23,20283408.0
2015-12-22,22006355.0
2015-12-21,35128924.0
2015-12-18,20134280.0
2015-12-17,33468364.0
2015-12-16,19118752.0
2015-12-15,14904093.0
2015-12-14,20272788.0
2015-12-11,17358380.0
2015-12-10,15633604.0
2015-12-09,8267436.0
2015-12-08,12200602.0
2015-12-07,12675362.0
2015-12-04,12679404.0
2015-12-03,26742165.0
2015-12-02,28946550.0
2015-12-01,16814074.0
2015-11-30,18569964.0
2015-11-27,28672818.0
2015-11-26,21624748.0
2015-11-25,48524396.0
2015-11-24,16908140.0
2015-11-23,21907828.0
2015-11-20,15770867.0
2015-11-19,26556772.0
2015-11-18,15815772.0
2015-11-17,22327920.0
2015-11-16,13848975.0
2015-11-13,19014904.0
2015-11-12,30375454.0
2015-11-11,42374080.0
2015-11-10,30709992.0
2015-11-09,39383800.0
2015-11-06,36518792.0
2015-11-05,55468356.0
2015-11-04,22563000.0
2015-11-03,12949804.0
2015-11-02,20977890.0
2015-10-30,12750090.0
2015-10-29,16543293.0
2015-10-28,22479220.0
2015-10-27,17964268.0
2015-10-26,19363506.0
2015-10-23,24390998.0
2015-10-22,17126922.0
2015-10-21,34586076.0
2015-10-20,22120340.0
2015-10-19,45642256.0
2015-10-16,28237228.0
2015-10-15,27667392.0
2015-10-14,25733950.0
2015-10-13,25508728.0
2015-10-12,34652884.0
2015-10-09,18471766.0
2015-10-08,16176453.0
