x,volume
2016-12-30,19463087.0
2016-12-29,9025468.0
2016-12-28,13778174.0
2016-12-27,12435640.0
2016-12-26,12158102.0
2016-12-23,9902624.0
2016-12-22,13359892.0
2016-12-21,9462643.0
2016-12-20,11514789.0
2016-12-19,19918198.0
2016-12-16,12832678.0
2016-12-15,15111672.0
2016-12-14,16652294.0
2016-12-13,4880692.0
2016-12-12,6472416.0
2016-12-09,3278494.0
2016-12-08,4142262.0
2016-12-07,2390685.0
2016-12-06,2585696.0
2016-12-05,4697224.0
2016-12-02,5483402.0
2016-12-01,4274624.0
2016-11-30,4076460.0
2016-11-29,6387676.0
2016-11-28,11698276.0
2016-11-25,13450394.0
2016-11-24,16477146.0
2016-11-23,7960749.0
2016-11-22,7705584.0
2016-11-21,11832368.0
2016-11-18,8694506.0
2016-11-17,6491809.0
2016-11-16,11209539.0
2016-11-15,8578159.0
2016-11-14,14213463.0
2016-11-11,17637369.0
2016-11-10,8603839.0
2016-11-09,5639532.0
2016-11-08,6903788.0
2016-11-07,2993527.0
2016-11-04,4427362.0
2016-11-03,5191409.0
2016-11-02,5772251.0
2016-11-01,5505255.0
2016-10-31,8914330.0
2016-10-28,3931504.0
2016-10-27,2835856.0
2016-10-26,3273806.0
2016-10-25,3238332.0
2016-10-24,3262062.0
2016-10-21,3726138.0
2016-10-20,3157651.0
2016-10-19,3566959.0
2016-10-18,3570467.0
2016-10-17,4350695.0
2016-10-14,3775418.0
2016-10-13,4814477.0
2016-10-12,6271990.0
2016-10-11,10798420.0
2016-10-10,6163194.0
2016-09-30,7900083.0
2016-09-29,3804655.0
2016-09-28,2735087.0
2016-09-27,3848177.0
2016-09-26,4894374.0
2016-09-23,2266727.0
2016-09-22,3013351.0
2016-09-21,4201384.0
2016-09-20,2569880.0
2016-09-19,3501417.0
2016-09-14,3403609.0
2016-09-13,3377285.0
2016-09-12,6609364.0
2016-09-09,7020318.0
2016-09-08,3877374.0
2016-09-07,2853004.0
2016-09-06,3922853.0
2016-09-05,1888402.0
2016-09-02,3194020.0
2016-09-01,2442280.0
2016-08-31,3239553.0
2016-08-30,2542427.0
2016-08-29,4045675.0
2016-08-26,3799116.0
2016-08-25,5600732.0
2016-08-24,3768089.0
2016-08-23,3928529.0
2016-08-22,8744015.0
2016-08-19,6758216.0
2016-08-18,11042972.0
2016-08-17,8930437.0
2016-08-16,7356522.0
2016-08-15,8320278.0
2016-08-12,5134944.0
2016-08-11,7459550.0
2016-08-10,9337566.0
2016-08-09,12832225.0
2016-08-08,12058320.0
2016-08-05,6948338.0
2016-08-04,8610310.0
2016-08-03,13504903.0
2016-08-02,7212122.0
2016-08-01,7147958.0
2016-07-29,9619674.0
2016-07-28,10382968.0
2016-07-27,21763305.0
2016-07-26,5322639.0
2016-07-25,3516481.0
2016-07-22,3847980.0
2016-07-21,5228123.0
2016-07-20,3185067.0
2016-07-19,3105189.0
2016-07-18,4518609.0
2016-07-15,6884765.0
2016-07-14,2962039.0
2016-07-13,3589037.0
2016-07-12,4770015.0
2016-07-11,4642487.0
2016-07-08,3731607.0
2016-07-07,6085674.0
2016-07-06,12324637.0
2016-07-05,6750372.0
2016-07-04,3729491.0
2016-07-01,2548661.0
2016-06-30,3266304.0
2016-06-29,3819689.0
2016-06-28,4359383.0
2016-06-27,3104059.0
2016-06-24,5647529.0
2016-06-23,7013126.0
2016-06-22,2438129.0
2016-06-21,2746635.0
2016-06-20,2794819.0
2016-06-17,4354068.0
2016-06-16,3028533.0
2016-06-15,3298838.0
2016-06-14,3437219.0
2016-06-13,4987240.0
2016-06-08,3544702.0
2016-06-07,2926931.0
2016-06-06,3913625.0
2016-06-03,4499249.0
2016-06-02,4185346.0
2016-06-01,4327625.0
2016-05-31,5932913.0
2016-05-30,3332494.0
2016-05-27,5454704.0
2016-05-26,3897852.0
2016-05-25,2784154.0
2016-05-24,3183739.0
2016-05-23,4210577.0
2016-05-20,3897558.0
2016-05-19,5247347.0
2016-05-18,8049436.0
2016-05-17,7552263.0
2016-05-16,5824173.0
2016-05-13,5633721.0
2016-05-12,5162349.0
2016-05-11,7442616.0
2016-05-10,6299879.0
2016-05-09,10570116.0
2016-05-06,16586015.0
2016-05-05,14586875.0
2016-05-04,9511447.0
2016-05-03,10507942.0
2016-04-29,10398548.0
2016-04-28,9177930.0
2016-04-27,12877912.0
2016-04-26,16779831.0
2016-04-25,17559879.0
2016-04-22,13120777.0
2016-04-21,25630881.0
2016-04-20,10878220.0
2016-04-19,4697583.0
2016-04-18,7128523.0
2016-04-15,8818668.0
2016-04-14,6514960.0
2016-04-13,11356887.0
2016-04-12,7990319.0
2016-04-11,5706855.0
2016-04-08,7879641.0
2016-04-07,14698821.0
2016-04-06,7350972.0
2016-04-05,7951223.0
2016-04-01,7269125.0
2016-03-31,10690546.0
2016-03-30,17616034.0
2016-03-29,9288866.0
2016-03-28,9186064.0
2016-03-25,6093547.0
2016-03-24,5678179.0
2016-03-23,5982891.0
2016-03-22,6063328.0
2016-03-21,7849773.0
2016-03-18,7669381.0
2016-03-17,5325230.0
2016-03-16,4201813.0
2016-03-15,4244144.0
2016-03-14,4488635.0
2016-03-11,3084456.0
2016-03-10,6401572.0
2016-03-09,6419159.0
2016-03-08,12162318.0
2016-03-07,5188461.0
2016-03-04,6563637.0
2016-03-03,7508312.0
2016-03-02,7264462.0
2016-03-01,6273632.0
2016-02-29,8288475.0
2016-02-26,9444024.0
2016-02-25,14035224.0
2016-02-24,16884088.0
2016-02-23,12229057.0
2016-02-22,10084118.0
2016-02-19,8408922.0
2016-02-18,15213784.0
2016-02-17,8335103.0
2016-02-16,6706734.0
2016-02-15,5299126.0
2016-02-05,6744869.0
2016-02-04,10895240.0
2016-02-03,7245420.0
2016-02-02,10458666.0
2016-02-01,10044683.0
2016-01-29,14325990.0
2016-01-28,17386528.0
2016-01-27,13521698.0
2016-01-26,15920150.0
2016-01-25,7723295.0
2016-01-22,9409719.0
2016-01-21,11402349.0
2016-01-20,14622843.0
2016-01-19,11551634.0
2016-01-18,8904947.0
2016-01-15,9033072.0
2016-01-14,11611973.0
2016-01-13,11246058.0
2016-01-12,12817641.0
2016-01-11,20217409.0
2016-01-08,25425401.0
2016-01-07,3791926.0
2016-01-06,20156689.0
2016-01-05,17839833.0
2016-01-04,9303095.0
2015-12-31,10302390.0
2015-12-30,21877418.0
2015-12-29,13226525.0
2015-12-28,12585448.0
2015-12-25,15030247.0
2015-12-24,23530228.0
2015-12-23,6673713.0
2015-12-22,5300528.0
2015-12-21,6360511.0
2015-12-18,12665097.0
2015-12-17,5638128.0
2015-12-16,4103705.0
2015-12-15,4702217.0
2015-12-14,5432578.0
2015-12-11,5313014.0
2015-12-10,3662737.0
2015-12-09,4441279.0
2015-12-08,5158357.0
2015-12-07,10829738.0
2015-12-04,14944550.0
2015-12-03,6294720.0
2015-12-02,5170360.0
2015-12-01,4249581.0
2015-11-30,6005944.0
2015-11-27,8734433.0
2015-11-26,5535142.0
2015-11-25,5434549.0
2015-11-24,4383061.0
2015-11-23,5307415.0
2015-11-20,4859182.0
2015-11-19,7682654.0
2015-11-18,6779590.0
2015-11-17,10401950.0
2015-11-16,7158431.0
2015-11-13,14374422.0
2015-11-12,20244616.0
2015-11-11,8349877.0
2015-11-10,13324982.0
2015-11-09,18323176.0
2015-11-06,7386775.0
2015-11-05,8473376.0
2015-11-04,7254531.0
2015-11-03,5835054.0
2015-11-02,5888500.0
2015-10-30,6133166.0
2015-10-29,6836844.0
2015-10-28,11175962.0
2015-10-27,17323524.0
2015-10-26,10235215.0
2015-10-23,14527983.0
2015-10-22,14280204.0
2015-10-21,17254948.0
2015-10-20,14770354.0
2015-10-19,17239868.0
2015-10-16,21279308.0
2015-10-15,9371151.0
2015-10-14,11125958.0
2015-10-13,13761035.0
2015-10-12,28001272.0
2015-10-09,6554127.0
2015-10-08,7108634.0
2015-09-30,3615751.0
2015-09-29,5298992.0
2015-09-28,3933321.0
2015-09-25,7632345.0
2015-09-24,8655403.0
2015-09-23,11977305.0
2015-09-22,10221145.0
2015-09-21,6756762.0
2015-09-18,6872734.0
2015-09-17,10331705.0
2015-09-16,7484566.0
2015-09-15,6361631.0
2015-09-14,12009547.0
2015-09-11,9002960.0
2015-09-10,5927448.0
2015-09-09,9503673.0
2015-09-08,6419191.0
2015-09-07,4863637.0
2015-09-02,5913778.0
2015-09-01,8795217.0
2015-08-31,8849146.0
2015-08-28,9008404.0
2015-08-27,6571071.0
2015-08-26,7453301.0
2015-08-25,5009812.0
2015-08-24,6312013.0
2015-08-21,8631801.0
2015-08-20,9401536.0
2015-08-19,14270409.0
2015-08-18,15513255.0
2015-08-17,16175907.0
2015-08-14,20163152.0
2015-08-13,23096204.0
2015-08-12,16092278.0
2015-08-11,17572714.0
2015-08-10,14439481.0
2015-08-07,11006432.0
2015-08-06,7837612.0
2015-08-05,13765746.0
2015-08-04,12797998.0
2015-08-03,8313996.0
2015-07-31,13779482.0
2015-07-30,20641060.0
2015-07-29,22249502.0
2015-07-28,22621368.0
2015-07-27,28229324.0
2015-07-24,16339124.0
2015-07-23,14322395.0
2015-07-22,11560758.0
2015-07-21,11254886.0
2015-07-20,11685588.0
2015-07-17,9860492.0
2015-07-16,10123841.0
2015-07-15,10960155.0
2015-07-14,18165704.0
2015-07-13,12368765.0
2015-07-10,6776143.0
2015-07-09,7509124.0
2015-07-08,29426244.0
2015-07-07,9690238.0
2015-07-06,14950115.0
2015-07-03,11000834.0
2015-07-02,12777040.0
2015-07-01,12253097.0
2015-06-30,17551864.0
2015-06-29,13824177.0
2015-06-26,12607927.0
2015-06-25,14114145.0
2015-06-24,15825909.0
2015-06-23,12848403.0
2015-06-19,13877030.0
2015-06-18,25162646.0
2015-06-17,22278948.0
2015-06-16,12523488.0
2015-06-15,18360046.0
2015-06-12,23078024.0
2015-06-11,23570920.0
2015-06-10,21674948.0
2015-06-09,25861088.0
2015-06-08,34024508.0
2015-06-05,28861530.0
2015-06-04,14886928.0
2015-06-03,20488112.0
2015-06-02,17545154.0
2015-06-01,14101702.0
2015-05-29,18732732.0
2015-05-28,22277012.0
2015-05-27,15540707.0
2015-05-26,19561248.0
2015-05-25,24365356.0
2015-05-22,18931928.0
2015-05-21,17493536.0
2015-05-20,17568604.0
2015-05-19,10361116.0
2015-05-18,11439526.0
2015-05-15,16016926.0
2015-05-14,7624147.0
2015-05-13,10474969.0
2015-05-12,10058845.0
2015-05-11,9053086.0
2015-05-08,8946484.0
2015-05-07,9506838.0
