x,volume
2016-12-30,45173407.0
2016-12-29,36441535.0
2016-12-28,34762746.0
2016-12-27,28409556.0
2016-12-26,56505250.0
2016-12-23,51437359.0
2016-12-22,46183114.0
2016-12-21,71190764.0
2016-12-20,61833528.0
2016-12-19,56110430.0
2016-12-16,69577454.0
2016-12-15,99385894.0
2016-12-14,62095876.0
2016-12-13,71006129.0
2016-12-12,168649190.0
2016-12-09,89601177.0
2016-12-08,74622346.0
2016-12-07,72425463.0
2016-12-06,101963453.0
2016-12-05,221077254.0
2016-12-02,222370102.0
2016-12-01,171414766.0
2016-11-30,256835460.0
2016-11-29,275858933.0
2016-11-28,151620054.0
2016-11-25,132264616.0
2016-11-24,145054051.0
2016-11-23,160055514.0
2016-11-22,167808292.0
2016-11-21,144855620.0
2016-11-18,92393188.0
2016-11-17,98494053.0
2016-11-16,125038266.0
2016-11-15,145924113.0
2016-11-14,310864572.0
2016-11-11,330459667.0
2016-11-10,172419199.0
2016-11-09,134207161.0
2016-11-08,92653273.0
2016-11-07,82471102.0
2016-11-04,105783348.0
2016-11-03,212600350.0
2016-11-02,74414049.0
2016-11-01,67189711.0
2016-10-31,62432597.0
2016-10-28,142379956.0
2016-10-27,48525530.0
2016-10-26,66888641.0
2016-10-25,78586311.0
2016-10-24,197240749.0
2016-10-21,83697631.0
2016-10-20,34082815.0
2016-10-19,49669643.0
2016-10-18,92979764.0
2016-10-17,46675351.0
2016-10-14,43072621.0
2016-10-13,38602276.0
2016-10-12,33759124.0
2016-10-11,78154011.0
2016-10-10,71730656.0
2016-09-30,56822176.0
2016-09-29,67492290.0
2016-09-28,29022184.0
2016-09-27,46556446.0
2016-09-26,57811284.0
2016-09-23,38643955.0
2016-09-22,58869491.0
2016-09-21,58814517.0
2016-09-20,40115563.0
2016-09-19,44138950.0
2016-09-14,63591346.0
2016-09-13,58821932.0
2016-09-12,136676359.0
2016-09-09,67713039.0
2016-09-08,37509324.0
2016-09-07,56463071.0
2016-09-06,69961419.0
2016-09-05,56909387.0
2016-09-02,75749030.0
2016-09-01,63331455.0
2016-08-31,61277872.0
2016-08-30,79453074.0
2016-08-29,46683227.0
2016-08-26,57474216.0
2016-08-25,78152994.0
2016-08-24,55931303.0
2016-08-23,67572579.0
2016-08-22,75698639.0
2016-08-19,88662893.0
2016-08-18,137372714.0
2016-08-17,153134673.0
2016-08-16,258279888.0
2016-08-15,432607430.0
2016-08-12,225596277.0
2016-08-11,118469477.0
2016-08-10,47507079.0
2016-08-09,42036757.0
2016-08-08,38907812.0
2016-08-05,43394692.0
2016-08-04,39870081.0
2016-08-03,31062047.0
2016-08-02,26123431.0
2016-08-01,45237149.0
2016-07-29,42900667.0
2016-07-28,80903703.0
2016-07-27,153639728.0
2016-07-26,66043562.0
2016-07-25,56786203.0
2016-07-22,57006958.0
2016-07-21,74000044.0
2016-07-20,36736418.0
2016-07-19,55500913.0
2016-07-18,80786361.0
2016-07-15,74548877.0
2016-07-14,73862098.0
2016-07-13,192538313.0
2016-07-12,202964453.0
2016-07-11,128499399.0
2016-07-08,83596268.0
2016-07-07,91394675.0
2016-07-06,72830203.0
2016-07-05,84129755.0
2016-07-04,150336396.0
2016-07-01,70286680.0
2016-06-30,99835223.0
2016-06-29,102009677.0
2016-06-28,107941426.0
2016-06-27,67807295.0
2016-06-24,92730400.0
2016-06-23,59118912.0
2016-06-22,69375337.0
2016-06-21,120862416.0
2016-06-20,48084925.0
2016-06-17,72763106.0
2016-06-16,64482913.0
2016-06-15,85684912.0
2016-06-14,55818702.0
2016-06-13,95912445.0
2016-06-08,56419390.0
2016-06-07,61187686.0
2016-06-06,56801586.0
2016-06-03,118813703.0
2016-06-02,79414613.0
2016-06-01,120133620.0
2016-05-31,225876180.0
2016-05-30,59238490.0
2016-05-27,38631117.0
2016-05-26,51695331.0
2016-05-25,48026702.0
2016-05-24,38033676.0
2016-05-23,81680654.0
2016-05-20,65321193.0
2016-05-19,51693340.0
2016-05-18,86065958.0
2016-05-17,61058093.0
2016-05-16,47375864.0
2016-05-13,49154118.0
2016-05-12,65731553.0
2016-05-11,62391144.0
2016-05-10,62528416.0
2016-05-09,100006014.0
2016-05-06,136064231.0
2016-05-05,63239195.0
2016-05-04,72733323.0
2016-05-03,124379287.0
2016-04-29,67020631.0
2016-04-28,95526532.0
2016-04-27,71329883.0
2016-04-26,94059707.0
2016-04-25,65187324.0
2016-04-22,68337057.0
2016-04-21,90966862.0
2016-04-20,209403248.0
2016-04-19,85473585.0
2016-04-18,125612528.0
2016-04-15,104369505.0
2016-04-14,132010473.0
2016-04-13,263280721.0
2016-04-12,86099093.0
2016-04-11,200470831.0
2016-04-08,127627150.0
2016-04-07,134185594.0
2016-04-06,100935287.0
2016-04-05,169626588.0
2016-04-01,129922274.0
2016-03-31,191961404.0
2016-03-30,200404543.0
2016-03-29,156769144.0
2016-03-28,139177736.0
2016-03-25,175813133.0
2016-03-24,231814458.0
2016-03-23,261104897.0
2016-03-22,384403205.0
2016-03-21,697201549.0
2016-03-18,290552688.0
2016-03-17,199825833.0
2016-03-16,198252511.0
2016-03-15,117698582.0
2016-03-14,244120370.0
2016-03-11,192322618.0
2016-03-10,91912163.0
2016-03-09,161359213.0
2016-03-08,194782414.0
2016-03-07,180067185.0
2016-03-04,328815301.0
2016-03-03,259260947.0
2016-03-02,357668902.0
2016-03-01,279136269.0
2016-02-29,232829564.0
2016-02-26,133705439.0
2016-02-25,184603772.0
2016-02-24,106899114.0
2016-02-23,108374861.0
2016-02-22,165275948.0
2016-02-19,91244435.0
2016-02-18,159854720.0
2016-02-17,137937400.0
2016-02-16,171332154.0
2016-02-15,79679246.0
2016-02-05,120248060.0
2016-02-04,121254013.0
2016-02-03,88113156.0
2016-02-02,127839143.0
2016-02-01,120229311.0
2016-01-29,217987186.0
