x,volume
2016-12-30,1473586.0
2016-12-29,2848944.0
2016-12-28,2018525.0
2016-12-27,2581243.0
2016-12-26,2317041.0
2016-12-23,3252626.0
2016-12-22,6773927.0
2016-12-21,4707521.0
2016-12-20,3927007.0
2016-12-19,5201172.0
2016-12-16,4917681.0
2016-12-15,3003389.0
2016-12-14,3327603.0
2016-12-13,3560099.0
2016-12-12,3922034.0
2016-12-09,4499720.0
2016-12-08,3447761.0
2016-12-07,5484469.0
2016-12-06,2787543.0
2016-12-05,4444128.0
2016-12-02,4572468.0
2016-12-01,4076871.0
2016-11-30,4647415.0
2016-11-29,5621180.0
2016-11-28,8025034.0
2016-11-25,7348435.0
2016-11-24,7685803.0
2016-11-23,2821555.0
2016-11-22,2595616.0
2016-11-21,3052425.0
2016-11-18,3392331.0
2016-11-17,4631697.0
2016-11-16,5431000.0
2016-11-15,5437699.0
2016-11-14,4965827.0
2016-11-11,4488069.0
2016-11-10,3859528.0
2016-11-09,5152016.0
2016-11-08,9676010.0
2016-11-07,6121322.0
2016-11-04,6044879.0
2016-11-03,6958212.0
2016-11-02,5785648.0
2016-11-01,4512213.0
2016-10-31,3249913.0
2016-10-28,6497663.0
2016-10-27,4236372.0
2016-10-26,6280037.0
2016-10-25,10267074.0
2016-10-24,10134926.0
2016-10-21,13935953.0
2016-10-20,25758136.0
2016-10-19,14103446.0
2016-10-18,6331599.0
2016-10-17,4267407.0
2016-10-14,5455038.0
2016-10-13,1468785.0
2016-10-12,1883562.0
2016-10-11,4584167.0
2016-10-10,1971442.0
2016-09-30,1087457.0
2016-09-29,1176897.0
2016-09-28,1724720.0
2016-09-27,1531430.0
2016-09-26,2608710.0
2016-09-23,1883952.0
2016-09-22,2037759.0
2016-09-21,2503433.0
2016-09-20,2484355.0
2016-09-19,2197808.0
2016-09-14,1931147.0
2016-09-13,2321986.0
2016-09-12,4315696.0
2016-09-09,5242092.0
2016-09-08,4131521.0
2016-09-07,6049190.0
2016-09-06,4084960.0
2016-09-05,2697986.0
2016-09-02,4411899.0
2016-09-01,3822858.0
2016-08-31,2920975.0
2016-08-30,3280635.0
2016-08-29,4182228.0
2016-08-26,3010020.0
2016-08-25,2905039.0
2016-08-24,6154680.0
2016-08-23,1387926.0
2016-08-22,1375498.0
2016-08-19,1230851.0
2016-08-18,1317142.0
2016-08-17,1735644.0
2016-08-16,2212996.0
2016-08-15,2074933.0
2016-08-12,1325926.0
2016-08-11,1456792.0
2016-08-10,1731339.0
2016-08-09,1641879.0
2016-08-08,1955063.0
2016-08-05,878949.0
2016-08-04,1100894.0
2016-08-03,1685286.0
2016-08-02,991996.0
2016-08-01,1868945.0
2016-07-29,1238942.0
2016-07-28,1966632.0
2016-07-27,3811573.0
2016-07-26,2078589.0
2016-07-25,2324421.0
2016-07-22,1914452.0
2016-07-21,1859519.0
2016-07-20,1775140.0
2016-07-19,2291757.0
2016-07-18,3331361.0
2016-07-15,2766570.0
2016-07-14,2856358.0
2016-07-13,3368064.0
2016-07-12,4032029.0
2016-07-11,6187007.0
2016-07-08,4631615.0
2016-07-07,3906772.0
2016-07-06,5913482.0
2016-07-05,10381746.0
2016-07-04,5797182.0
2016-07-01,3221558.0
2016-06-30,2874484.0
2016-06-29,3857726.0
2016-06-28,7821733.0
2016-06-27,4032134.0
2016-06-24,3337814.0
2016-06-23,2012386.0
2016-06-22,2076363.0
2016-06-21,3399801.0
