x,volume
2016-12-30,4115784.0
2016-12-29,4599538.0
2016-12-28,4366149.0
2016-12-27,3493768.0
2016-12-26,6273584.0
2016-12-23,4735094.0
2016-12-22,4507106.0
2016-12-21,7399954.0
2016-12-20,4425534.0
2016-12-19,8176944.0
2016-12-16,5963476.0
2016-12-15,10301710.0
2016-12-14,8843358.0
2016-12-13,6218558.0
2016-12-12,10248165.0
2016-12-09,3852590.0
2016-12-08,4534708.0
2016-12-07,7628031.0
2016-12-06,4693891.0
2016-12-05,7703254.0
2016-12-02,9015202.0
2016-12-01,8283867.0
2016-11-30,10844283.0
2016-11-29,12448792.0
2016-11-28,10438630.0
2016-11-25,11077574.0
2016-11-24,22378825.0
2016-11-23,18323280.0
2016-11-22,23039926.0
2016-11-21,16904301.0
2016-11-18,9732011.0
2016-11-17,13065990.0
2016-11-16,15542599.0
2016-11-15,21449172.0
2016-11-14,34351213.0
2016-11-11,32187138.0
2016-11-10,32355171.0
2016-11-09,17332983.0
2016-11-08,19926540.0
2016-11-07,27637334.0
2016-11-04,16277517.0
2016-11-03,14582022.0
2016-11-02,13248772.0
2016-11-01,10776405.0
2016-10-31,12889698.0
2016-10-28,11826774.0
2016-10-27,19232876.0
2016-10-26,22999496.0
2016-10-25,41918842.0
2016-10-24,37679729.0
2016-10-21,21232746.0
2016-10-20,19635360.0
2016-10-19,31330956.0
2016-10-18,23744133.0
2016-10-17,26109590.0
2016-10-14,23155119.0
2016-10-13,24770241.0
2016-10-12,19365416.0
2016-10-11,31712900.0
2016-10-10,30573932.0
2016-09-30,16073757.0
2016-09-29,20246905.0
2016-09-28,15443414.0
2016-09-27,24918198.0
2016-09-26,38911515.0
2016-09-23,18791232.0
2016-09-22,12386584.0
2016-09-21,12559542.0
2016-09-20,6750169.0
2016-09-19,5186845.0
2016-09-14,8909304.0
2016-09-13,12322727.0
2016-09-12,10829357.0
2016-09-09,9041862.0
2016-09-08,7555122.0
2016-09-07,11457093.0
2016-09-06,10103511.0
2016-09-05,16867836.0
2016-09-02,14919503.0
2016-09-01,10637953.0
2016-08-31,10688890.0
2016-08-30,3331971.0
2016-08-29,4515273.0
2016-08-26,5004700.0
2016-08-25,6155241.0
2016-08-24,5000578.0
2016-08-23,7142675.0
2016-08-22,8017092.0
2016-08-19,8344675.0
2016-08-18,12699647.0
2016-08-17,14249975.0
2016-08-16,26197329.0
2016-08-15,12520625.0
2016-08-12,7076537.0
2016-08-11,12595072.0
2016-08-10,22947998.0
2016-08-09,12044862.0
2016-08-08,16530854.0
2016-08-05,7763754.0
2016-08-04,7187236.0
2016-08-03,6188488.0
2016-08-02,4301384.0
2016-08-01,5716541.0
2016-07-29,8184500.0
2016-07-28,15823394.0
2016-07-27,9495695.0
2016-07-26,5961126.0
2016-07-25,5589966.0
2016-07-22,8693846.0
2016-07-21,10605729.0
2016-07-20,6598872.0
2016-07-19,7931323.0
2016-07-18,10378559.0
2016-07-15,9025792.0
2016-07-14,8607351.0
2016-07-13,12645125.0
2016-07-12,30846944.0
2016-07-11,16516724.0
2016-07-08,9283360.0
2016-07-07,9303809.0
2016-07-06,10893809.0
2016-07-05,19750512.0
2016-07-04,19144631.0
2016-07-01,30216611.0
2016-06-30,0.0
2016-06-29,0.0
2016-06-28,0.0
2016-06-27,0.0
2016-06-24,0.0
2016-06-23,0.0
2016-06-22,0.0
2016-06-21,0.0
2016-06-20,0.0
2016-06-17,0.0
2016-06-16,10292976.0
2016-06-15,11734608.0
2016-06-14,5759482.0
2016-06-13,15133677.0
2016-06-08,8122943.0
2016-06-07,7252260.0
2016-06-06,4903971.0
2016-06-03,9170005.0
2016-06-02,10819106.0
2016-06-01,10318437.0
2016-05-31,11794377.0
2016-05-30,3165015.0
2016-05-27,5228761.0
2016-05-26,8373843.0
2016-05-25,9547686.0
2016-05-24,4739191.0
2016-05-23,4673399.0
2016-05-20,4236744.0
2016-05-19,4651989.0
2016-05-18,7367433.0
2016-05-17,8487761.0
2016-05-16,7395693.0
2016-05-13,5992943.0
2016-05-12,7713682.0
2016-05-11,8767167.0
2016-05-10,6852556.0
2016-05-09,13749647.0
2016-05-06,23860603.0
2016-05-05,11217437.0
2016-05-04,11922140.0
2016-05-03,16340788.0
2016-04-29,11352912.0
2016-04-28,17472531.0
2016-04-27,20917094.0
2016-04-26,25679158.0
2016-04-25,30432860.0
2016-04-22,41226123.0
2016-04-21,72269984.0
2016-04-20,44354508.0
2016-04-19,21603104.0
2016-04-18,11917266.0
2016-04-15,11819038.0
2016-04-14,17401428.0
2016-04-13,38349145.0
2016-04-12,21455075.0
2016-04-11,17221862.0
2016-04-08,13141000.0
2016-04-07,19547936.0
2016-04-06,11274961.0
2016-04-05,14174617.0
2016-04-01,12047970.0
2016-03-31,9297766.0
2016-03-30,6044664.0
2016-03-29,7841156.0
2016-03-28,9853282.0
2016-03-25,4735908.0
2016-03-24,8771588.0
2016-03-23,7743744.0
2016-03-22,9006488.0
2016-03-21,12882528.0
2016-03-18,10809597.0
2016-03-17,8231353.0
2016-03-16,5619910.0
2016-03-15,6650398.0
2016-03-14,8152025.0
2016-03-11,5279155.0
2016-03-10,6844309.0
2016-03-09,10557074.0
2016-03-08,14714000.0
2016-03-07,15048368.0
2016-03-04,17884458.0
2016-03-03,15643803.0
2016-03-02,15244030.0
2016-03-01,10399545.0
2016-02-29,14766790.0
2016-02-26,11875342.0
2016-02-25,15168105.0
2016-02-24,17122031.0
2016-02-23,11914195.0
2016-02-22,15261956.0
2016-02-19,6305624.0
2016-02-18,11587116.0
2016-02-17,7920110.0
2016-02-16,8914614.0
2016-02-15,5820628.0
2016-02-05,5817854.0
2016-02-04,7244597.0
2016-02-03,7328256.0
2016-02-02,6725421.0
2016-02-01,7036435.0
2016-01-29,7616804.0
2016-01-28,7831006.0
2016-01-27,11324780.0
2016-01-26,14450758.0
2016-01-25,15087461.0
2016-01-22,15639888.0
2016-01-21,15580618.0
2016-01-20,18415212.0
2016-01-19,14077412.0
2016-01-18,13010509.0
2016-01-15,16738847.0
2016-01-14,14667840.0
2016-01-13,15938878.0
2016-01-12,19891102.0
2016-01-11,27769063.0
2016-01-08,41634490.0
2016-01-07,12435000.0
2016-01-06,56683214.0
2016-01-05,32740473.0
2016-01-04,23161929.0
2015-12-31,34583730.0
2015-12-30,16528466.0
2015-12-29,36838336.0
2015-12-28,26013020.0
2015-12-25,32015123.0
2015-12-24,56587628.0
2015-12-23,82767064.0
2015-12-22,32750464.0
2015-12-21,46686164.0
2015-12-18,42793972.0
2015-12-17,9944210.0
2015-12-16,6774415.0
2015-12-15,6233064.0
2015-12-14,12814192.0
