x,volume
2016-12-30,8361475.0
2016-12-29,14365314.0
2016-12-28,17945550.0
2016-12-27,10321497.0
2016-12-26,15732022.0
2016-12-23,17695068.0
2016-12-22,14307951.0
2016-12-21,27483522.0
2016-12-20,24007896.0
2016-12-19,37844220.0
2016-12-16,20985991.0
2016-12-15,22218587.0
2016-12-14,20261153.0
2016-12-13,23082650.0
2016-12-12,22073995.0
2016-12-09,25296885.0
2016-12-08,22894025.0
2016-12-07,21559202.0
2016-12-06,18730031.0
2016-12-05,28532053.0
2016-12-02,21765024.0
2016-12-01,12075360.0
2016-11-30,20786283.0
2016-11-29,24949448.0
2016-11-28,29876925.0
2016-11-25,26031928.0
2016-11-24,40075587.0
2016-11-23,25075846.0
2016-11-22,11339514.0
2016-11-21,14005128.0
2016-11-18,19852200.0
2016-11-17,10169603.0
2016-11-16,8300007.0
2016-11-15,12360220.0
2016-11-14,12980603.0
2016-11-11,11217417.0
2016-11-10,12152476.0
2016-11-09,14564264.0
2016-11-08,18608133.0
2016-11-07,21743592.0
2016-11-04,14827531.0
2016-11-03,26090064.0
2016-11-02,21124509.0
2016-11-01,32790338.0
2016-10-31,16943316.0
2016-10-28,22541754.0
2016-10-27,32271457.0
2016-10-26,51225576.0
2016-10-25,10667313.0
2016-10-24,8717138.0
2016-10-21,6753660.0
2016-10-20,7420024.0
2016-10-19,9018633.0
2016-10-18,11397871.0
2016-10-17,10557228.0
2016-10-14,8240421.0
2016-10-13,9361226.0
2016-10-12,9215986.0
2016-10-11,14170513.0
2016-10-10,8275581.0
2016-09-30,4592725.0
2016-09-29,5646053.0
2016-09-28,3728625.0
2016-09-27,7042535.0
2016-09-26,8483379.0
2016-09-23,7576594.0
2016-09-22,7053850.0
2016-09-21,7484494.0
2016-09-20,6927714.0
2016-09-19,10211901.0
2016-09-14,5331978.0
2016-09-13,11340033.0
2016-09-12,14358788.0
2016-09-09,12923682.0
2016-09-08,16640835.0
2016-09-07,30074153.0
2016-09-06,16688462.0
2016-09-05,10306501.0
2016-09-02,15097310.0
2016-09-01,4308374.0
2016-08-31,5372940.0
2016-08-30,5088116.0
2016-08-29,7873188.0
2016-08-26,5876408.0
2016-08-25,8653864.0
2016-08-24,8400180.0
2016-08-23,9880461.0
2016-08-22,10244717.0
2016-08-19,21098421.0
2016-08-18,10004508.0
2016-08-17,7557413.0
2016-08-16,16918024.0
2016-08-15,9760671.0
2016-08-12,4320999.0
2016-08-11,5356350.0
2016-08-10,8086024.0
2016-08-09,15393131.0
2016-08-08,6206405.0
2016-08-05,6165755.0
2016-08-04,5518951.0
2016-08-03,4469176.0
2016-08-02,5734234.0
2016-08-01,8661035.0
2016-07-29,9893825.0
2016-07-28,8225387.0
2016-07-27,23277791.0
2016-07-26,8122454.0
2016-07-25,9055913.0
2016-07-22,9333886.0
2016-07-21,10216960.0
2016-07-20,10324669.0
2016-07-19,17187950.0
2016-07-18,23499879.0
2016-07-15,19016199.0
2016-07-14,19214919.0
2016-07-13,17802256.0
2016-07-12,10974477.0
2016-07-11,16395576.0
2016-07-08,13711449.0
2016-07-07,20803308.0
2016-07-06,41138175.0
2016-07-05,25417279.0
2016-07-04,13390222.0
2016-07-01,9326781.0
2016-06-30,9011822.0
2016-06-29,8873908.0
2016-06-28,10091594.0
2016-06-27,9308994.0
2016-06-24,25318919.0
2016-06-23,8887120.0
2016-06-22,8558696.0
2016-06-21,14244450.0
2016-06-20,17744075.0
2016-06-17,33480856.0
2016-06-16,16362865.0
2016-06-15,43317030.0
2016-06-14,15164845.0
2016-06-13,26386751.0
2016-06-08,30046214.0
2016-06-07,27827475.0
2016-06-06,24645873.0
2016-06-03,28339299.0
2016-06-02,34493427.0
2016-06-01,39947748.0
2016-05-31,31233836.0
2016-05-30,15392819.0
2016-05-27,25811889.0
2016-05-26,13698866.0
2016-05-25,17889244.0
2016-05-24,21855900.0
2016-05-23,18000182.0
2016-05-20,17658606.0
2016-05-19,13100048.0
2016-05-18,22300435.0
2016-05-17,17561793.0
2016-05-16,22170294.0
2016-05-13,20324842.0
2016-05-12,18929933.0
2016-05-11,23347368.0
2016-05-10,16248127.0
2016-05-09,26906772.0
2016-05-06,37847565.0
2016-05-05,32438565.0
2016-05-04,43627723.0
2016-05-03,31332803.0
2016-04-29,24051973.0
2016-04-28,44225218.0
2016-04-27,29894085.0
2016-04-26,32520844.0
2016-04-25,19796396.0
2016-04-22,17010096.0
2016-04-21,22145695.0
2016-04-20,30143703.0
2016-04-19,15695355.0
2016-04-18,20643589.0
2016-04-15,18549255.0
2016-04-14,19830535.0
2016-04-13,31468413.0
2016-04-12,33132720.0
2016-04-11,23333369.0
2016-04-08,13635803.0
2016-04-07,16502171.0
2016-04-06,14593437.0
2016-04-05,19294408.0
2016-04-01,16260413.0
2016-03-31,20130952.0
2016-03-30,14845254.0
2016-03-29,14835385.0
2016-03-28,13985515.0
