x,volume
2016-12-30,208957655.0
2016-12-29,165922943.0
2016-12-28,129494611.0
2016-12-27,69413045.0
2016-12-26,150179606.0
2016-12-23,92872276.0
2016-12-22,77549700.0
2016-12-21,153741767.0
2016-12-20,186491997.0
2016-12-19,131827552.0
2016-12-16,222400531.0
2016-12-15,279745546.0
2016-12-14,262273108.0
2016-12-13,317417258.0
2016-12-12,529845531.0
2016-12-09,406737161.0
2016-12-08,159378394.0
2016-12-07,114615593.0
2016-12-06,190380683.0
2016-12-05,269141242.0
2016-12-02,328466512.0
2016-12-01,188386350.0
2016-11-30,192196689.0
2016-11-29,235999225.0
2016-11-28,576308093.0
2016-11-25,217657407.0
2016-11-24,130423726.0
2016-11-23,382595132.0
2016-11-22,205152956.0
2016-11-21,165474105.0
2016-11-18,61143604.0
2016-11-17,61158518.0
2016-11-16,70128054.0
2016-11-15,121691539.0
2016-11-14,112898670.0
2016-11-11,118755354.0
2016-11-10,66484276.0
2016-11-09,159785367.0
2016-11-08,162749332.0
2016-11-07,84575746.0
2016-11-04,78585054.0
2016-11-03,61370320.0
2016-11-02,56221316.0
2016-11-01,58970735.0
2016-10-31,58793007.0
2016-10-28,75342845.0
2016-10-27,60076542.0
2016-10-26,58386844.0
2016-10-25,122688277.0
2016-10-24,158085860.0
2016-10-21,61694054.0
2016-10-20,35978872.0
2016-10-19,51461301.0
2016-10-18,96381049.0
2016-10-17,64333366.0
2016-10-14,39449642.0
2016-10-13,64381473.0
2016-10-12,59452884.0
2016-10-11,65399176.0
2016-10-10,114761876.0
2016-09-30,33962241.0
2016-09-29,45060002.0
2016-09-28,47569839.0
2016-09-27,86341547.0
2016-09-26,84775159.0
2016-09-23,40569999.0
2016-09-22,62899824.0
2016-09-21,75293125.0
2016-09-20,71121001.0
2016-09-19,69143781.0
2016-09-14,93511753.0
2016-09-13,85634337.0
2016-09-12,160720621.0
2016-09-09,68568390.0
2016-09-08,81824367.0
2016-09-07,95702628.0
2016-09-06,112287622.0
2016-09-05,101759298.0
2016-09-02,122936770.0
2016-09-01,115587683.0
2016-08-31,61647959.0
2016-08-30,106156065.0
2016-08-29,95611937.0
2016-08-26,55690783.0
2016-08-25,90156645.0
2016-08-24,85073061.0
2016-08-23,127377522.0
2016-08-22,151831428.0
2016-08-19,60776699.0
2016-08-18,91453652.0
2016-08-17,95122068.0
2016-08-16,319968648.0
2016-08-15,268905612.0
2016-08-12,222881675.0
2016-08-11,204257332.0
2016-08-10,71929204.0
2016-08-09,134206982.0
2016-08-08,74935412.0
2016-08-05,62573060.0
2016-08-04,92000551.0
2016-08-03,45542309.0
2016-08-02,61500970.0
2016-08-01,111596431.0
2016-07-29,48203837.0
2016-07-28,62827748.0
2016-07-27,161162063.0
2016-07-26,72561301.0
2016-07-25,72608616.0
2016-07-22,59655938.0
2016-07-21,65674020.0
2016-07-20,67466723.0
2016-07-19,95579130.0
2016-07-18,122083081.0
2016-07-15,88991442.0
2016-07-14,104013117.0
2016-07-13,177260784.0
2016-07-12,147877927.0
2016-07-11,76033200.0
2016-07-08,86560614.0
2016-07-07,159307876.0
2016-07-06,162021836.0
2016-07-05,94340343.0
2016-07-04,115556290.0
2016-07-01,85226588.0
2016-06-30,113801582.0
2016-06-29,72555019.0
2016-06-28,52511237.0
2016-06-27,59991991.0
2016-06-24,87070001.0
2016-06-23,59937935.0
2016-06-22,75365806.0
2016-06-21,58342688.0
2016-06-20,42729690.0
2016-06-17,71559094.0
2016-06-16,62750318.0
2016-06-15,79902256.0
2016-06-14,93477793.0
2016-06-13,100542560.0
2016-06-08,65081242.0
2016-06-07,52584199.0
2016-06-06,70889859.0
2016-06-03,88073703.0
2016-06-02,66793904.0
2016-06-01,116364092.0
2016-05-31,161522761.0
2016-05-30,82265778.0
2016-05-27,70094896.0
2016-05-26,74212668.0
2016-05-25,46796402.0
2016-05-24,57979365.0
2016-05-23,88984740.0
2016-05-20,80941093.0
2016-05-19,95458333.0
2016-05-18,144806389.0
2016-05-17,61009479.0
2016-05-16,49643636.0
2016-05-13,73719936.0
2016-05-12,88395932.0
2016-05-11,99739808.0
2016-05-10,89653007.0
2016-05-09,102439721.0
2016-05-06,120553912.0
2016-05-05,71590439.0
2016-05-04,74682462.0
2016-05-03,113929079.0
2016-04-29,74632739.0
2016-04-28,63979278.0
2016-04-27,42956624.0
2016-04-26,58319026.0
2016-04-25,85036583.0
2016-04-22,88541076.0
2016-04-21,81693418.0
2016-04-20,251162247.0
2016-04-19,71710353.0
2016-04-18,81595514.0
2016-04-15,76767131.0
2016-04-14,78703029.0
2016-04-13,201064482.0
2016-04-12,65107328.0
