x,volume
2016-12-30,4763077.0
2016-12-29,11254139.0
2016-12-28,8194754.0
2016-12-27,7221624.0
2016-12-26,15664683.0
2016-12-23,11818949.0
2016-12-22,10612004.0
2016-12-21,18946141.0
2016-12-20,9870049.0
2016-12-19,11480526.0
2016-12-16,8162654.0
2016-12-15,9212969.0
2016-12-14,12933382.0
2016-12-13,7302745.0
2016-12-12,6473462.0
2016-12-09,3660154.0
2016-12-08,2765578.0
2016-12-07,4189380.0
2016-12-06,7049431.0
2016-12-05,8102590.0
2016-12-02,3873261.0
2016-12-01,4508044.0
2016-11-30,4481780.0
2016-11-29,4763722.0
2016-11-28,5315254.0
2016-11-25,4143280.0
2016-11-24,4874121.0
2016-11-23,3783358.0
2016-11-22,3325867.0
2016-11-21,5942737.0
2016-11-18,4453465.0
2016-11-17,4723679.0
2016-11-16,6716855.0
2016-11-15,13223287.0
2016-11-14,8048470.0
2016-11-11,7397160.0
2016-11-10,3522101.0
2016-11-09,6854681.0
2016-11-08,2720086.0
2016-11-07,3056530.0
2016-11-04,3843787.0
2016-11-03,5816845.0
2016-11-02,4553666.0
2016-11-01,6363090.0
2016-10-31,5759868.0
2016-10-28,3780418.0
2016-10-27,6670189.0
2016-10-26,10137134.0
2016-10-25,4653612.0
2016-10-24,4998562.0
2016-10-21,3467214.0
2016-10-20,2913405.0
2016-10-19,4608164.0
2016-10-18,4030839.0
2016-10-17,5745361.0
2016-10-14,1471771.0
2016-10-13,1862481.0
2016-10-12,1922235.0
2016-10-11,2563985.0
2016-10-10,2857084.0
2016-09-30,1794447.0
2016-09-29,2766530.0
2016-09-28,4349313.0
2016-09-27,3689680.0
2016-09-26,3367541.0
2016-09-23,2978505.0
2016-09-22,5202685.0
2016-09-21,8501834.0
2016-09-20,2480471.0
2016-09-19,5179238.0
2016-09-14,4741134.0
2016-09-13,6463868.0
2016-09-12,8420205.0
2016-09-09,6956911.0
2016-09-08,2713015.0
2016-09-07,2558041.0
2016-09-06,5714892.0
2016-09-05,3920594.0
2016-09-02,5263873.0
2016-09-01,3371541.0
2016-08-31,2158206.0
2016-08-30,2168253.0
2016-08-29,3879981.0
2016-08-26,3310273.0
2016-08-25,3335539.0
2016-08-24,2470100.0
2016-08-23,2828189.0
2016-08-22,3892655.0
2016-08-19,6004120.0
2016-08-18,4502098.0
2016-08-17,2828833.0
2016-08-16,3229253.0
2016-08-15,3525649.0
2016-08-12,2177864.0
2016-08-11,2115418.0
2016-08-10,2845565.0
2016-08-09,1995199.0
2016-08-08,2946728.0
2016-08-05,1840727.0
2016-08-04,3053277.0
2016-08-03,5643493.0
2016-08-02,2164676.0
2016-08-01,2388939.0
2016-07-29,2742916.0
2016-07-28,2880254.0
2016-07-27,4783973.0
2016-07-26,1932221.0
2016-07-25,1900217.0
2016-07-22,3019590.0
2016-07-21,3668286.0
2016-07-20,4211904.0
2016-07-19,5469303.0
2016-07-18,7093009.0
2016-07-15,2155849.0
2016-07-14,5138583.0
2016-07-13,6023328.0
2016-07-12,7514317.0
2016-07-11,9368477.0
2016-07-08,8685808.0
2016-07-07,19656332.0
2016-07-06,8001376.0
2016-07-05,6899766.0
2016-07-04,13308271.0
2016-07-01,8599216.0
2016-06-30,5109863.0
2016-06-29,7685116.0
2016-06-28,6563531.0
2016-06-27,3754997.0
2016-06-24,4510753.0
2016-06-23,6094323.0
2016-06-22,5518504.0
2016-06-21,8963571.0
2016-06-20,11519056.0
2016-06-17,7236491.0
2016-06-16,9270050.0
2016-06-15,9977399.0
2016-06-14,10230379.0
2016-06-13,8479256.0
2016-06-08,9838542.0
2016-06-07,13338489.0
2016-06-06,7780000.0
2016-06-03,11490479.0
2016-06-02,13924699.0
2016-06-01,27149915.0
2016-05-31,10986470.0
2016-05-30,8475259.0
2016-05-27,11482270.0
2016-05-26,9588390.0
2016-05-25,6850235.0
2016-05-24,7499456.0
2016-05-23,11014671.0
2016-05-20,7913011.0
2016-05-19,9716666.0
2016-05-18,7536649.0
2016-05-17,16172726.0
2016-05-16,16516595.0
2016-05-13,12012143.0
2016-05-12,12871422.0
2016-05-11,18007994.0
2016-05-10,16696277.0
2016-05-09,8543778.0
2016-05-06,7496810.0
2016-05-05,7309971.0
2016-05-04,17553295.0
2016-05-03,8539706.0
2016-04-29,3703793.0
2016-04-28,3940176.0
2016-04-27,3344235.0
2016-04-26,2486407.0
2016-04-25,2125428.0
2016-04-22,2183614.0
2016-04-21,3803007.0
2016-04-20,5755978.0
2016-04-19,2760519.0
2016-04-18,4937357.0
2016-04-15,2724998.0
2016-04-14,3423227.0
2016-04-13,5883289.0
2016-04-12,4801107.0
2016-04-11,5645629.0
2016-04-08,9156808.0
2016-04-07,6405901.0
2016-04-06,8741526.0
2016-04-05,16185946.0
2016-04-01,11354789.0
2016-03-31,8855689.0
2016-03-30,9883876.0
2016-03-29,7782812.0
2016-03-28,10329479.0
2016-03-25,8848651.0
2016-03-24,15695933.0
2016-03-23,20798827.0
2016-03-22,15792532.0
2016-03-21,5798254.0
2016-03-18,5125478.0
2016-03-17,3061070.0
2016-03-16,1631319.0
2016-03-15,1878884.0
2016-03-14,2604919.0
2016-03-11,1514220.0
2016-03-10,2203637.0
2016-03-09,2519469.0
2016-03-08,3569340.0
2016-03-07,4943845.0
2016-03-04,6345290.0
2016-03-03,5345319.0
2016-03-02,4620876.0
2016-03-01,2943848.0
2016-02-29,3397991.0
2016-02-26,4111302.0
2016-02-25,6516887.0
2016-02-24,3894677.0
2016-02-23,4586120.0
2016-02-22,5995308.0
2016-02-19,4086138.0
2016-02-18,4130374.0
2016-02-17,5399109.0
2016-02-16,3930555.0
2016-02-15,3041562.0
2016-02-05,2438531.0
2016-02-04,4346310.0
2016-02-03,2399832.0
2016-02-02,3594131.0
