x,volume
2016-12-30,3523400.0
2016-12-29,1291970.0
2016-12-28,1860584.0
2016-12-27,2925633.0
2016-12-26,1482285.0
2016-12-23,1518188.0
2016-12-22,1460007.0
2016-12-21,2036172.0
2016-12-20,1544356.0
2016-12-19,1130483.0
2016-12-16,1780600.0
2016-12-15,1586772.0
2016-12-14,1818316.0
2016-12-13,2014434.0
2016-12-12,3544688.0
2016-12-09,1469911.0
2016-12-08,1833322.0
2016-12-07,2313005.0
2016-12-06,3274744.0
2016-12-05,1837796.0
2016-12-02,2850493.0
2016-12-01,2698102.0
2016-11-30,2391351.0
2016-11-29,3262327.0
2016-11-28,2912287.0
2016-11-25,4975301.0
2016-11-24,3720050.0
2016-11-23,6492524.0
2016-11-22,7933611.0
2016-11-21,8512869.0
2016-11-18,7387438.0
2016-11-17,4656360.0
2016-11-16,7865767.0
2016-11-15,16014543.0
2016-11-14,23883325.0
2016-11-11,16898748.0
2016-11-10,19736833.0
2016-11-09,12771294.0
2016-11-08,6379502.0
2016-11-07,3757130.0
2016-11-04,7610694.0
2016-11-03,4293749.0
2016-11-02,5149226.0
2016-11-01,8004264.0
2016-10-31,3939104.0
2016-10-28,2974126.0
2016-10-27,2938662.0
2016-10-26,2456865.0
2016-10-25,5329082.0
2016-10-24,2411993.0
2016-10-21,2399107.0
2016-10-20,2265625.0
2016-10-19,2275548.0
2016-10-18,2250666.0
2016-10-17,2216509.0
2016-10-14,2014082.0
2016-10-13,2478571.0
2016-10-12,4007985.0
2016-10-11,2871828.0
2016-10-10,4005351.0
2016-09-30,2561134.0
2016-09-29,1564618.0
2016-09-28,1353878.0
2016-09-27,1688764.0
2016-09-26,3786946.0
2016-09-23,2920995.0
2016-09-22,5578612.0
2016-09-21,6097339.0
2016-09-20,1427513.0
2016-09-19,1708249.0
2016-09-14,2166172.0
2016-09-13,2791178.0
2016-09-12,2214277.0
2016-09-09,2557193.0
2016-09-08,2864602.0
2016-09-07,4807574.0
2016-09-06,2595465.0
2016-09-05,2429319.0
2016-09-02,2291732.0
2016-09-01,2928470.0
2016-08-31,1561459.0
2016-08-30,1808312.0
2016-08-29,1757838.0
2016-08-26,2204494.0
2016-08-25,1847442.0
2016-08-24,2288422.0
2016-08-23,1349789.0
2016-08-22,2984715.0
2016-08-19,3576268.0
2016-08-18,2637478.0
2016-08-17,2621045.0
2016-08-16,2013194.0
2016-08-15,2710379.0
2016-08-12,1759232.0
2016-08-11,4521718.0
2016-08-10,1576655.0
2016-08-09,1879662.0
2016-08-08,1617612.0
2016-08-05,1303859.0
2016-08-04,1602959.0
2016-08-03,1143652.0
2016-08-02,1378052.0
2016-08-01,2318367.0
2016-07-29,1968556.0
2016-07-28,2595664.0
2016-07-27,4646682.0
2016-07-26,2166946.0
2016-07-25,1908700.0
2016-07-22,3033842.0
2016-07-21,2909101.0
2016-07-20,2934542.0
2016-07-19,2751253.0
2016-07-18,3006177.0
2016-07-15,2758506.0
2016-07-14,2522151.0
2016-07-13,4383190.0
2016-07-12,6518212.0
2016-07-11,5057263.0
2016-07-08,4836593.0
2016-07-07,7350371.0
2016-07-06,7745206.0
2016-07-05,4875234.0
2016-07-04,9800469.0
2016-07-01,9215940.0
2016-06-30,10306553.0
2016-06-29,5331698.0
2016-06-28,7585732.0
2016-06-27,6570139.0
2016-06-24,2822419.0
2016-06-23,3181556.0
2016-06-22,2999778.0
2016-06-21,4189997.0
2016-06-20,4005109.0
2016-06-17,3961196.0
2016-06-16,5119015.0
2016-06-15,3763656.0
2016-06-14,3280274.0
2016-06-13,5384604.0
2016-06-08,6686526.0
2016-06-07,3479543.0
2016-06-06,4333757.0
2016-06-03,3212059.0
2016-06-02,2924923.0
2016-06-01,3891082.0
2016-05-31,3660800.0
2016-05-30,2374277.0
2016-05-27,2009808.0
2016-05-26,2420097.0
2016-05-25,1744423.0
2016-05-24,2837596.0
2016-05-23,3754586.0
2016-05-20,5610291.0
2016-05-19,2324321.0
2016-05-18,1525879.0
2016-05-17,1303862.0
2016-05-16,1353557.0
2016-05-13,1326707.0
2016-05-12,1236451.0
2016-05-11,1057288.0
2016-05-10,1259476.0
2016-05-09,2379017.0
2016-05-06,3024688.0
2016-05-05,2201412.0
2016-05-04,2473018.0
2016-05-03,3756933.0
2016-04-29,3048629.0
2016-04-28,2417618.0
2016-04-27,2591356.0
2016-04-26,2062603.0
2016-04-25,2142140.0
2016-04-22,2425819.0
2016-04-21,4048365.0
2016-04-20,6659479.0
2016-04-19,12221312.0
2016-04-18,8194241.0
2016-04-15,5622164.0
2016-04-14,6206906.0
2016-04-13,7162800.0
2016-04-12,5208270.0
2016-04-11,2899418.0
2016-04-08,1847911.0
2016-04-07,2666699.0
2016-04-06,2566450.0
2016-04-05,3123884.0
2016-04-01,4839450.0
2016-03-31,7429476.0
2016-03-30,5796496.0
2016-03-29,2238087.0
2016-03-28,2472993.0
2016-03-25,2657832.0
2016-03-24,4909211.0
2016-03-23,3030484.0
2016-03-22,4452535.0
2016-03-21,3258875.0
2016-03-18,3782354.0
2016-03-17,2265501.0
2016-03-16,1730594.0
2016-03-15,1742411.0
2016-03-14,2144205.0
2016-03-11,1331449.0
2016-03-10,1689665.0
2016-03-09,3785720.0
2016-03-08,5942489.0
2016-03-07,1558002.0
2016-03-04,1850147.0
2016-03-03,2061099.0
2016-03-02,1851655.0
2016-03-01,1622585.0
2016-02-29,1893053.0
2016-02-26,1416843.0
2016-02-25,2459229.0
2016-02-24,1669243.0
2016-02-23,2406763.0
2016-02-22,1724182.0
2016-02-19,1188940.0
2016-02-18,1671126.0
2016-02-17,1743397.0
2016-02-16,1654052.0
2016-02-15,1328585.0
2016-02-05,1265235.0
2016-02-04,1738154.0
2016-02-03,1442995.0
2016-02-02,1562640.0
2016-02-01,1679978.0
2016-01-29,1978834.0
2016-01-28,1475985.0
2016-01-27,2192228.0
2016-01-26,2279578.0
2016-01-25,2090326.0
2016-01-22,1886226.0
2016-01-21,2281735.0
2016-01-20,2563821.0
2016-01-19,2353321.0
2016-01-18,1762843.0
2016-01-15,2102376.0
2016-01-14,1960759.0
2016-01-13,2017886.0
2016-01-12,2090231.0
2016-01-11,3069497.0
2016-01-08,3652734.0
2016-01-07,862468.0
2016-01-06,3004155.0
2016-01-05,4704832.0
2016-01-04,3424566.0
2015-12-31,3859612.0
2015-12-30,5246405.0
2015-12-29,4240766.0
2015-12-28,8911484.0
2015-12-25,4813637.0
2015-12-24,3772112.0
2015-12-23,5623337.0
2015-12-22,5099147.0
2015-12-21,5307406.0
2015-12-18,6856882.0
2015-12-17,5006889.0
2015-12-16,3919956.0
2015-12-15,2353090.0
2015-12-14,1721080.0
2015-12-11,1624479.0
2015-12-10,2500830.0
2015-12-09,2770444.0
2015-12-08,3757008.0
2015-12-07,5017087.0
2015-12-04,3242092.0
2015-12-03,2422194.0
2015-12-02,3305560.0
2015-12-01,3641725.0
2015-11-30,5316522.0
2015-11-27,5687016.0
2015-11-26,5832488.0
2015-11-25,4962265.0
2015-11-24,5146231.0
2015-11-23,8027374.0
2015-11-20,12479597.0
2015-11-19,4106136.0
2015-11-18,5449299.0
2015-11-17,4396962.0
2015-11-16,3404494.0
2015-11-13,6077211.0
2015-11-12,8218784.0
2015-11-11,4597304.0
2015-11-10,5793500.0
2015-11-09,9645489.0
2015-11-06,11385885.0
2015-11-05,6448509.0
2015-11-04,7092534.0
2015-11-03,7135723.0
2015-11-02,5922619.0
2015-10-30,3268639.0
2015-10-29,4657184.0
2015-10-28,5710698.0
2015-10-27,3684656.0
2015-10-26,4164927.0
2015-10-23,4171008.0
2015-10-22,3345998.0
2015-10-21,5290584.0
2015-10-20,3984738.0
2015-10-19,4483762.0
2015-10-16,4765058.0
2015-10-15,3329532.0
2015-10-14,4060298.0
2015-10-13,4210144.0
2015-10-12,4265863.0
2015-10-09,3374032.0
2015-10-08,4041328.0
2015-09-30,3825958.0
2015-09-29,1448412.0
2015-09-28,1840506.0
2015-09-25,2899162.0
2015-09-24,2941636.0
2015-09-23,2818128.0
2015-09-22,3914588.0
2015-09-21,3098155.0
2015-09-18,2150034.0
2015-09-17,3211680.0
2015-09-16,2511452.0
2015-09-15,2291332.0
2015-09-14,3089689.0
2015-09-11,2353792.0
2015-09-10,3241466.0
2015-09-09,4754726.0
2015-09-08,3168534.0
2015-09-07,2538943.0
