x,volume
2016-12-30,12661171.0
2016-12-29,12182780.0
2016-12-28,18706570.0
2016-12-27,9477085.0
2016-12-26,11515214.0
2016-12-23,16340143.0
2016-12-22,10053213.0
2016-12-21,8769079.0
2016-12-20,9072404.0
2016-12-19,14197426.0
2016-12-16,27754584.0
2016-12-15,16517869.0
2016-12-14,9747623.0
2016-12-13,10904198.0
2016-12-12,13732180.0
2016-12-09,10273290.0
2016-12-08,14904339.0
2016-12-07,21044716.0
2016-12-06,26461994.0
2016-12-05,11304846.0
2016-12-02,15165844.0
2016-12-01,13252520.0
2016-11-30,16038691.0
2016-11-29,14742954.0
2016-11-28,11479214.0
2016-11-25,20456496.0
2016-11-24,11275428.0
2016-11-23,17549671.0
2016-11-22,27710070.0
2016-11-21,18807987.0
2016-11-18,16003768.0
2016-11-17,8669406.0
2016-11-16,13762369.0
2016-11-15,23954291.0
2016-11-14,25631931.0
2016-11-11,18398391.0
2016-11-10,22894242.0
2016-11-09,24792447.0
2016-11-08,16573563.0
2016-11-07,16760463.0
2016-11-04,21829419.0
2016-11-03,37120813.0
2016-11-02,39457279.0
2016-11-01,39994930.0
2016-10-31,30815533.0
2016-10-28,65239906.0
2016-10-27,40884876.0
2016-10-26,24267254.0
2016-10-25,27229567.0
2016-10-24,37410447.0
2016-10-21,42854389.0
2016-10-20,40118329.0
2016-10-19,57303533.0
2016-10-18,64852494.0
2016-10-17,64914429.0
2016-10-14,44657890.0
2016-10-13,22837977.0
2016-10-12,27239910.0
2016-10-11,44949093.0
2016-10-10,27646569.0
2016-09-30,21890236.0
2016-09-29,29033172.0
2016-09-28,40487841.0
2016-09-27,43460419.0
2016-09-26,59694874.0
2016-09-23,64184231.0
2016-09-22,32458538.0
2016-09-21,28251152.0
2016-09-20,45221567.0
2016-09-19,38033677.0
2016-09-14,59346451.0
2016-09-13,65487863.0
2016-09-12,68318015.0
2016-09-09,51752024.0
2016-09-08,11820131.0
2016-09-07,11186104.0
2016-09-06,10923660.0
2016-09-05,5783871.0
2016-09-02,7159869.0
2016-09-01,9743982.0
2016-08-31,4662098.0
2016-08-30,4600931.0
2016-08-29,3303161.0
2016-08-26,4505207.0
2016-08-25,6747610.0
2016-08-24,5724081.0
2016-08-23,5861556.0
2016-08-22,10869963.0
2016-08-19,20363017.0
2016-08-18,7849506.0
2016-08-17,8034276.0
2016-08-16,6984238.0
2016-08-15,8819072.0
2016-08-12,5160265.0
2016-08-11,7114779.0
2016-08-10,8221592.0
2016-08-09,7874766.0
2016-08-08,14061393.0
2016-08-05,9736997.0
2016-08-04,6930302.0
2016-08-03,12172192.0
2016-08-02,4815397.0
2016-08-01,5773182.0
2016-07-29,6446829.0
2016-07-28,13807626.0
2016-07-27,14525837.0
2016-07-26,14017275.0
2016-07-25,11124169.0
2016-07-22,8692535.0
2016-07-21,9956370.0
2016-07-20,12964703.0
2016-07-19,15221219.0
2016-07-18,6717684.0
2016-07-15,9395817.0
2016-07-14,12850536.0
2016-07-13,10551233.0
2016-07-12,11055685.0
2016-07-11,10009367.0
2016-07-08,10081968.0
2016-07-07,14362984.0
2016-07-06,19059902.0
2016-07-05,32511294.0
2016-07-04,13629629.0
2016-07-01,13794418.0
2016-06-30,8904309.0
2016-06-29,11596628.0
2016-06-28,11781185.0
2016-06-27,12392090.0
2016-06-24,11606679.0
2016-06-23,8320105.0
2016-06-22,8795089.0
2016-06-21,11793664.0
2016-06-20,12581345.0
2016-06-17,9163230.0
2016-06-16,8456393.0
2016-06-15,9287026.0
2016-06-14,7786545.0
2016-06-13,13426615.0
2016-06-08,12363327.0
2016-06-07,11867431.0
2016-06-06,17852465.0
2016-06-03,19150299.0
2016-06-02,23416840.0
2016-06-01,14668950.0
2016-05-31,17852824.0
2016-05-30,6845671.0
2016-05-27,8477149.0
2016-05-26,11022289.0
2016-05-25,9623092.0
2016-05-24,13281521.0
2016-05-23,11847618.0
2016-05-20,13640138.0
2016-05-19,17846065.0
2016-05-18,21351230.0
2016-05-17,13069251.0
2016-05-16,14298405.0
2016-05-13,14606189.0
2016-05-12,19887624.0
2016-05-11,13984806.0
2016-05-10,17615574.0
2016-05-09,24605146.0
2016-05-06,41020049.0
2016-05-05,29853746.0
2016-05-04,26173371.0
2016-05-03,25828576.0
2016-04-29,15705088.0
2016-04-28,27843618.0
2016-04-27,34976801.0
2016-04-26,27672806.0
2016-04-25,17559827.0
2016-04-22,23569975.0
2016-04-21,37455576.0
2016-04-20,47434961.0
2016-04-19,33727561.0
2016-04-18,41924606.0
2016-04-15,35035549.0
2016-04-14,24069154.0
2016-04-13,29053155.0
2016-04-12,32282950.0
2016-04-11,29102864.0
2016-04-08,34921941.0
2016-04-07,44522068.0
2016-04-06,44793593.0
2016-04-05,41979937.0
2016-04-01,22771176.0
2016-03-31,32218811.0
2016-03-30,28937801.0
2016-03-29,32459265.0
2016-03-28,46953834.0
2016-03-25,35484157.0
2016-03-24,34437628.0
2016-03-23,30944149.0
2016-03-22,37444650.0
2016-03-21,48424920.0
2016-03-18,50957331.0
2016-03-17,59266972.0
2016-03-16,65103177.0
2016-03-15,25477251.0
2016-03-14,26115744.0
2016-03-11,14671712.0
2016-03-10,18051519.0
2016-03-09,25106937.0
2016-03-08,33532256.0
2016-03-07,28785669.0
2016-03-04,38043039.0
2016-03-03,40178521.0
2016-03-02,42580487.0
2016-03-01,34256349.0
2016-02-29,25196542.0
2016-02-26,39389044.0
2016-02-25,33855855.0
2016-02-24,38523080.0
2016-02-23,35224952.0
2016-02-22,48955597.0
2016-02-19,42141132.0
2016-02-18,54504253.0
2016-02-17,67544357.0
2016-02-16,41085142.0
2016-02-15,23025702.0
2016-02-05,31779247.0
2016-02-04,39615371.0
2016-02-03,33536264.0
2016-02-02,43640978.0
2016-02-01,34898796.0
2016-01-29,41783790.0
2016-01-28,39122278.0
2016-01-27,43341965.0
2016-01-26,40463123.0
2016-01-25,47232268.0
2016-01-22,53257081.0
2016-01-21,67380952.0
2016-01-20,107584414.0
2016-01-19,142349539.0
2016-01-18,426000.0
2016-01-15,356500.0
2016-01-14,268200.0
2016-01-13,0.0
2016-01-12,0.0
2016-01-11,0.0
2016-01-08,8623154.0
2016-01-07,3249600.0
2016-01-06,14614849.0
2016-01-05,19757364.0
2016-01-04,8627797.0
2015-12-31,9121024.0
2015-12-30,13042133.0
2015-12-29,18855192.0
2015-12-28,14421695.0
2015-12-25,13675586.0
2015-12-24,8978851.0
2015-12-23,12301818.0
2015-12-22,19135942.0
2015-12-21,14164087.0
2015-12-18,16408544.0
2015-12-17,18348022.0
2015-12-16,27373404.0
2015-12-15,16625905.0
2015-12-14,22273192.0
2015-12-11,43072600.0
2015-12-10,19228162.0
2015-12-09,38582110.0
2015-12-08,21091030.0
2015-12-07,19580537.0
2015-12-04,19814016.0
2015-12-03,19120692.0
2015-12-02,14843711.0
2015-12-01,18169548.0
2015-11-30,20179840.0
2015-11-27,21997636.0
2015-11-26,28950696.0
2015-11-25,32822618.0
2015-11-24,37881040.0
2015-11-23,46953904.0
2015-11-20,13618421.0
2015-11-19,10318582.0
2015-11-18,16361816.0
2015-11-17,18282752.0
2015-11-16,17223538.0
2015-11-13,26739352.0
2015-11-12,26499064.0
2015-11-11,16070059.0
2015-11-10,20892880.0
2015-11-09,27252228.0
2015-11-06,22420348.0
2015-11-05,16320268.0
2015-11-04,12539453.0
2015-11-03,13061187.0
2015-11-02,21059760.0
2015-10-30,7990475.0
2015-10-29,9504785.0
2015-10-28,12344338.0
2015-10-27,18329652.0
2015-10-26,21974240.0
2015-10-23,11199708.0
2015-10-22,13477562.0
2015-10-21,16954146.0
2015-10-20,13057342.0
2015-10-19,17299520.0
2015-10-16,15621700.0
2015-10-15,14283502.0
2015-10-14,20696248.0
2015-10-13,23647600.0
2015-10-12,26617508.0
2015-10-09,19882886.0
2015-10-08,10036484.0
2015-09-30,6212472.0
2015-09-29,8247191.0
2015-09-28,9286219.0
2015-09-25,12092839.0
2015-09-24,12836225.0
2015-09-23,23776796.0
2015-09-22,27384620.0
2015-09-21,11272990.0
2015-09-18,9881645.0
2015-09-17,16312918.0
2015-09-16,14629821.0
2015-09-15,20103638.0
2015-09-14,17048960.0
2015-09-11,15035604.0
2015-09-10,17463652.0
2015-09-09,20759752.0
2015-09-08,10035263.0
2015-09-07,12442199.0
2015-09-02,21079356.0
2015-09-01,14058827.0
2015-08-31,17577572.0
2015-08-28,22148722.0
2015-08-27,18448340.0
2015-08-26,38593448.0
2015-08-25,13240448.0
2015-08-24,11896011.0
2015-08-21,16970436.0
2015-08-20,22472264.0
2015-08-19,25632862.0
2015-08-18,22333292.0
2015-08-17,21158694.0
2015-08-14,21015004.0
2015-08-13,20603892.0
2015-08-12,23390364.0
2015-08-11,29951908.0
2015-08-10,24854208.0
2015-08-07,17554304.0
2015-08-06,16778528.0
2015-08-05,20102344.0
2015-08-04,15763294.0
2015-08-03,13401667.0
2015-07-31,15499175.0
2015-07-30,19456496.0
2015-07-29,20760976.0
2015-07-28,23069748.0
2015-07-27,16907266.0
2015-07-24,24039144.0
2015-07-23,20122596.0
2015-07-22,26925264.0
2015-07-21,19864112.0
2015-07-20,33324904.0
2015-07-17,23710992.0
2015-07-16,21008924.0
2015-07-15,33186144.0
2015-07-14,49219880.0
2015-07-13,20488884.0
2015-07-10,9900240.0
2015-07-09,22564540.0
2015-07-08,27092684.0
2015-07-07,5842800.0
2015-07-06,24436236.0
2015-07-03,17523244.0
2015-07-02,15956003.0
2015-07-01,19969994.0
2015-06-30,29310022.0
2015-06-29,21434080.0
2015-06-26,18196756.0
2015-06-25,12081218.0
2015-06-24,12239341.0
2015-06-23,13530537.0
2015-06-19,13590137.0
2015-06-18,8756434.0
2015-06-17,12206746.0
2015-06-16,14751395.0
2015-06-15,20956144.0
2015-06-12,25344320.0
2015-06-11,14334122.0
2015-06-10,10671953.0
2015-06-09,10994347.0
2015-06-08,19020564.0
2015-06-05,20064222.0
2015-06-04,13056706.0
2015-06-03,13674686.0
2015-06-02,14944693.0
2015-06-01,12376639.0
2015-05-29,14386839.0
2015-05-28,18576624.0
2015-05-27,12790282.0
2015-05-26,17669316.0
2015-05-25,16732298.0
2015-05-22,25066090.0
2015-05-21,12350600.0
2015-05-20,9832447.0
2015-05-19,9325599.0
2015-05-18,9980769.0
2015-05-15,14268071.0
2015-05-14,15814207.0
2015-05-13,10432234.0
2015-05-12,14888923.0
2015-05-11,16396484.0
2015-05-08,11918615.0
2015-05-07,6007159.0
2015-05-06,9598717.0
2015-05-05,10899320.0
2015-05-04,9426437.0
2015-04-30,15879440.0
2015-04-29,11562187.0
2015-04-28,16807972.0
2015-04-27,19329490.0
2015-04-24,11603142.0
2015-04-23,10350084.0
2015-04-22,11563095.0
2015-04-21,9626591.0
2015-04-20,14344897.0
2015-04-17,15076967.0
2015-04-16,13797033.0
2015-04-15,19029798.0
2015-04-14,11355547.0
2015-04-13,15536178.0
2015-04-10,13903002.0
2015-04-09,7773549.0
2015-04-08,8420010.0
2015-04-07,11131017.0
2015-04-03,16734304.0
2015-04-02,11660343.0
2015-04-01,16449935.0
2015-03-31,26079492.0
2015-03-30,9775033.0
2015-03-27,6722876.0
2015-03-26,9828075.0
2015-03-25,12256742.0
2015-03-24,11915907.0
2015-03-23,13858391.0
2015-03-20,10297983.0
2015-03-19,9835619.0
2015-03-18,8258133.0
2015-03-17,7286937.0
2015-03-16,12959758.0
2015-03-13,19762580.0
2015-03-12,6285843.0
2015-03-11,7041008.0
2015-03-10,4746238.0
2015-03-09,8334951.0
2015-03-06,9105697.0
2015-03-05,9956684.0
2015-03-04,19615078.0
2015-03-03,5453903.0
2015-03-02,6459803.0
2015-02-27,4388373.0
2015-02-26,3564121.0
2015-02-25,3634811.0
2015-02-17,6233732.0
2015-02-16,4022329.0
