x,volume
2016-12-30,62513863.0
2016-12-29,48771378.0
2016-12-28,47657190.0
2016-12-27,78467023.0
2016-12-26,126087472.0
2016-12-23,130779800.0
2016-12-22,232330521.0
2016-12-21,193727074.0
2016-12-20,80547758.0
2016-12-19,103802209.0
2016-12-16,94788541.0
2016-12-15,123702305.0
2016-12-14,171137366.0
2016-12-13,135362588.0
2016-12-12,209713469.0
2016-12-09,171070811.0
2016-12-08,121475490.0
2016-12-07,103854334.0
2016-12-06,159012186.0
2016-12-05,271819282.0
2016-12-02,441723316.0
2016-12-01,175840196.0
2016-11-30,231751167.0
2016-11-29,411963664.0
2016-11-28,240068568.0
2016-11-25,159800904.0
2016-11-24,166576460.0
2016-11-23,239747400.0
2016-11-22,440878840.0
2016-11-21,565251460.0
2016-11-18,104999160.0
2016-11-17,136866518.0
2016-11-16,85135331.0
2016-11-15,89965397.0
2016-11-14,144359126.0
2016-11-11,156379534.0
2016-11-10,77858338.0
2016-11-09,77084893.0
2016-11-08,46753442.0
2016-11-07,53572187.0
2016-11-04,40118287.0
2016-11-03,70112417.0
2016-11-02,54135980.0
2016-11-01,44814885.0
2016-10-31,38027650.0
2016-10-28,46314860.0
2016-10-27,48541996.0
2016-10-26,57054283.0
2016-10-25,74724909.0
2016-10-24,168168442.0
2016-10-21,96670994.0
2016-10-20,42554142.0
2016-10-19,76919375.0
2016-10-18,71476298.0
2016-10-17,35643375.0
2016-10-14,33973780.0
2016-10-13,31180724.0
2016-10-12,24959008.0
2016-10-11,44951311.0
2016-10-10,52886933.0
2016-09-30,26665834.0
2016-09-29,32678003.0
2016-09-28,18592793.0
2016-09-27,37044062.0
2016-09-26,46080232.0
2016-09-23,28375404.0
2016-09-22,38724724.0
2016-09-21,38077639.0
2016-09-20,29108522.0
2016-09-19,40496674.0
2016-09-14,37421519.0
2016-09-13,35464717.0
2016-09-12,118209872.0
2016-09-09,42318568.0
2016-09-08,38124277.0
2016-09-07,72317074.0
2016-09-06,46399433.0
2016-09-05,48684535.0
2016-09-02,86019807.0
2016-09-01,72778775.0
2016-08-31,37225569.0
2016-08-30,49422376.0
2016-08-29,56496644.0
2016-08-26,65516066.0
2016-08-25,68550068.0
2016-08-24,76835268.0
2016-08-23,63002256.0
2016-08-22,64868789.0
2016-08-19,79505054.0
2016-08-18,65834471.0
2016-08-17,71982112.0
2016-08-16,132984004.0
2016-08-15,187602147.0
2016-08-12,125950186.0
2016-08-11,52217498.0
2016-08-10,49589656.0
2016-08-09,67920308.0
2016-08-08,47943642.0
2016-08-05,47016804.0
2016-08-04,59153121.0
2016-08-03,48408653.0
2016-08-02,49904193.0
2016-08-01,73107686.0
2016-07-29,129020487.0
2016-07-28,191199877.0
2016-07-27,128660161.0
2016-07-26,50686430.0
2016-07-25,32315522.0
2016-07-22,52183684.0
2016-07-21,43049124.0
2016-07-20,41318763.0
2016-07-19,90033802.0
2016-07-18,51214396.0
2016-07-15,43900913.0
2016-07-14,50704863.0
2016-07-13,124544781.0
2016-07-12,96016736.0
2016-07-11,79600760.0
2016-07-08,40092412.0
2016-07-07,52336347.0
2016-07-06,78150035.0
2016-07-05,91947855.0
2016-07-04,93630484.0
2016-07-01,35186535.0
2016-06-30,42687807.0
2016-06-29,71914764.0
2016-06-28,45342323.0
2016-06-27,25630818.0
2016-06-24,53907103.0
2016-06-23,33980090.0
2016-06-22,27997362.0
2016-06-21,56791613.0
2016-06-20,27721889.0
2016-06-17,48947656.0
2016-06-16,41218677.0
2016-06-15,55925280.0
2016-06-14,45676234.0
2016-06-13,61791604.0
2016-06-08,57916394.0
2016-06-07,40945522.0
2016-06-06,39659074.0
2016-06-03,51554563.0
2016-06-02,39282463.0
2016-06-01,56001443.0
2016-05-31,97245994.0
2016-05-30,21179094.0
2016-05-27,26608933.0
2016-05-26,29889480.0
2016-05-25,28947590.0
2016-05-24,34687705.0
2016-05-23,27157483.0
2016-05-20,23215972.0
2016-05-19,27626165.0
2016-05-18,56077795.0
2016-05-17,33014388.0
2016-05-16,37695549.0
2016-05-13,63264885.0
2016-05-12,122442834.0
2016-05-11,57600856.0
2016-05-10,52693307.0
2016-05-09,71448518.0
2016-05-06,64020393.0
2016-05-05,59717509.0
2016-05-04,55560107.0
2016-05-03,66577426.0
2016-04-29,37381026.0
2016-04-28,47551648.0
2016-04-27,33668470.0
2016-04-26,29637496.0
2016-04-25,43279901.0
2016-04-22,35948643.0
2016-04-21,51743886.0
2016-04-20,130595734.0
2016-04-19,41040418.0
2016-04-18,61936558.0
2016-04-15,68510436.0
2016-04-14,100649942.0
2016-04-13,198106853.0
2016-04-12,54931475.0
2016-04-11,90190277.0
2016-04-08,63200741.0
2016-04-07,79172756.0
2016-04-06,89271117.0
2016-04-05,121140115.0
2016-04-01,80429188.0
2016-03-31,75983156.0
2016-03-30,75622399.0
2016-03-29,80641011.0
2016-03-28,59482962.0
2016-03-25,60079798.0
2016-03-24,90414398.0
2016-03-23,91407858.0
2016-03-22,138497191.0
2016-03-21,285369533.0
2016-03-18,316636067.0
2016-03-17,98997130.0
2016-03-16,167941792.0
2016-03-15,102213309.0
2016-03-14,105031378.0
2016-03-11,62390294.0
2016-03-10,47443878.0
2016-03-09,109845249.0
2016-03-08,94552528.0
2016-03-07,110238979.0
