x,volume
2016-12-30,6046516.0
2016-12-29,6062953.0
2016-12-28,9644302.0
2016-12-27,13163576.0
2016-12-26,9606613.0
2016-12-23,7263920.0
2016-12-22,2335804.0
2016-12-21,2884970.0
2016-12-20,2570880.0
2016-12-19,3008049.0
2016-12-16,4867282.0
2016-12-15,3926910.0
2016-12-14,4054212.0
2016-12-13,2197681.0
2016-12-12,3877083.0
2016-12-09,3416875.0
2016-12-08,6603923.0
2016-12-07,2781395.0
2016-12-06,2725679.0
2016-12-05,2440601.0
2016-12-02,3087121.0
2016-12-01,4337827.0
2016-11-30,3442842.0
2016-11-29,3662980.0
2016-11-28,5496806.0
2016-11-25,5535545.0
2016-11-24,9503473.0
2016-11-23,9349358.0
2016-11-22,12340997.0
2016-11-21,8143305.0
2016-11-18,10336216.0
2016-11-17,15562832.0
2016-11-16,17869585.0
2016-11-15,0.0
2016-11-14,18656367.0
2016-11-11,861080.0
2016-11-10,341002.0
2016-11-09,500213.0
2016-11-08,418691.0
2016-11-07,0.0
2016-11-04,0.0
2016-11-03,0.0
2016-11-02,0.0
2016-11-01,0.0
2016-10-31,2604509.0
2016-10-28,2233011.0
2016-10-27,2553704.0
2016-10-26,3773958.0
2016-10-25,2901912.0
2016-10-24,4123111.0
2016-10-21,2964593.0
2016-10-20,2731358.0
2016-10-19,3038753.0
2016-10-18,4144924.0
2016-10-17,5805526.0
2016-10-14,10030366.0
2016-10-13,13025575.0
2016-10-12,3299892.0
2016-10-11,4598837.0
2016-10-10,4583308.0
2016-09-30,2774918.0
2016-09-29,2397132.0
2016-09-28,3516001.0
2016-09-27,3871220.0
2016-09-26,2315079.0
2016-09-23,2119159.0
2016-09-22,1385637.0
2016-09-21,1220178.0
2016-09-20,2358839.0
2016-09-19,2163109.0
2016-09-14,870605.0
2016-09-13,1173614.0
2016-09-12,3141677.0
2016-09-09,1975833.0
2016-09-08,1485268.0
2016-09-07,2991025.0
2016-09-06,2606801.0
2016-09-05,1582366.0
2016-09-02,1879920.0
2016-09-01,1854654.0
2016-08-31,2328113.0
2016-08-30,1791174.0
2016-08-29,2646044.0
2016-08-26,2838404.0
2016-08-25,2453014.0
2016-08-24,1998000.0
2016-08-23,2883031.0
2016-08-22,3815340.0
2016-08-19,2968106.0
2016-08-18,4775139.0
2016-08-17,5463376.0
2016-08-16,2580392.0
2016-08-15,2974189.0
2016-08-12,1379771.0
2016-08-11,1453889.0
2016-08-10,2183594.0
2016-08-09,1951992.0
2016-08-08,2016798.0
2016-08-05,4130143.0
2016-08-04,3313406.0
2016-08-03,3976929.0
2016-08-02,4058035.0
2016-08-01,1628000.0
2016-07-29,1250003.0
2016-07-28,3044680.0
2016-07-27,5591845.0
2016-07-26,3673458.0
2016-07-25,2855507.0
2016-07-22,3312005.0
2016-07-21,4751498.0
2016-07-20,2752806.0
2016-07-19,2149428.0
2016-07-18,2581357.0
2016-07-15,5087722.0
2016-07-14,2086518.0
2016-07-13,4238641.0
2016-07-12,2690304.0
2016-07-11,3027054.0
2016-07-08,1982025.0
2016-07-07,1950485.0
2016-07-06,2013767.0
2016-07-05,2500673.0
2016-07-04,2415951.0
2016-07-01,1853212.0
2016-06-30,2580116.0
2016-06-29,3736397.0
2016-06-28,2779547.0
2016-06-27,2450143.0
2016-06-24,4013715.0
2016-06-23,2137984.0
2016-06-22,2010665.0
2016-06-21,2881440.0
2016-06-20,2492716.0
2016-06-17,1468246.0
2016-06-16,2336660.0
2016-06-15,3818451.0
2016-06-14,2500989.0
2016-06-13,2732778.0
2016-06-08,2579522.0
2016-06-07,2529664.0
2016-06-06,1995944.0
2016-06-03,2454680.0
2016-06-02,3233403.0
2016-06-01,3583772.0
2016-05-31,4165022.0
2016-05-30,4653535.0
2016-05-27,1749940.0
2016-05-26,1831732.0
2016-05-25,2467996.0
2016-05-24,2824594.0
2016-05-23,2625881.0
2016-05-20,2570437.0
2016-05-19,7775600.0
2016-05-18,9397676.0
2016-05-17,2071851.0
2016-05-16,3355250.0
2016-05-13,1610608.0
2016-05-12,2971950.0
2016-05-11,4101698.0
2016-05-10,3654841.0
2016-05-09,7224488.0
2016-05-06,10371512.0
2016-05-05,2163355.0
2016-05-04,3382327.0
2016-05-03,3647898.0
2016-04-29,2977898.0
2016-04-28,3495789.0
2016-04-27,4587302.0
2016-04-26,3983742.0
2016-04-25,2909437.0
2016-04-22,4928655.0
2016-04-21,4758164.0
2016-04-20,5743995.0
2016-04-19,4421456.0
2016-04-18,2616109.0
2016-04-15,4016347.0
2016-04-14,4465712.0
2016-04-13,3326424.0
2016-04-12,2618115.0
2016-04-11,3179331.0
2016-04-08,3529487.0
2016-04-07,4339532.0
2016-04-06,2822314.0
2016-04-05,2577526.0
2016-04-01,3016721.0
2016-03-31,3795874.0
2016-03-30,4332539.0
2016-03-29,7290444.0
2016-03-28,5834849.0
2016-03-25,3049737.0
2016-03-24,3087615.0
2016-03-23,2422133.0
2016-03-22,3576518.0
2016-03-21,6362060.0
2016-03-18,6274195.0
2016-03-17,4575749.0
2016-03-16,2769426.0
2016-03-15,1762453.0
2016-03-14,3833165.0
2016-03-11,2932018.0
2016-03-10,1421944.0
2016-03-09,1544199.0
2016-03-08,1857157.0
2016-03-07,1618484.0
2016-03-04,2295957.0
2016-03-03,2476790.0
2016-03-02,2755537.0
2016-03-01,3296255.0
2016-02-29,3998870.0
2016-02-26,2807266.0
2016-02-25,3472339.0
2016-02-24,2518474.0
2016-02-23,2007888.0
2016-02-22,2094468.0
2016-02-19,2293052.0
2016-02-18,2376281.0
2016-02-17,2905865.0
2016-02-16,2073261.0
2016-02-15,2536780.0
2016-02-05,2667090.0
2016-02-04,2194472.0
2016-02-03,2285466.0
2016-02-02,1887012.0
2016-02-01,2116598.0
2016-01-29,3125850.0
2016-01-28,2800355.0
2016-01-27,3374571.0
2016-01-26,2899549.0
2016-01-25,2356713.0
2016-01-22,3041572.0
2016-01-21,4261832.0
2016-01-20,4608470.0
2016-01-19,3336409.0
2016-01-18,2575979.0
2016-01-15,3530987.0
2016-01-14,3226617.0
2016-01-13,3282085.0
2016-01-12,3833527.0
2016-01-11,4404994.0
2016-01-08,5879156.0
2016-01-07,815400.0
2016-01-06,3552885.0
2016-01-05,8119515.0
2016-01-04,4211301.0
2015-12-31,4443549.0
2015-12-30,6686908.0
2015-12-29,8590894.0
2015-12-28,7111981.0
2015-12-25,7209733.0
2015-12-24,8097198.0
2015-12-23,4585853.0
2015-12-22,4924467.0
2015-12-21,4729802.0
2015-12-18,5863697.0
2015-12-17,6451411.0
2015-12-16,7555975.0
2015-12-15,2811218.0
2015-12-14,2594372.0
2015-12-11,2933456.0
2015-12-10,3816833.0
2015-12-09,3942650.0
2015-12-08,5151842.0
2015-12-07,6984125.0
2015-12-04,5698867.0
2015-12-03,7715236.0
2015-12-02,8419049.0
2015-12-01,12446916.0
2015-11-30,9700388.0
2015-11-27,0.0
2015-11-26,13444973.0
2015-11-25,6336876.0
2015-11-24,8814662.0
2015-11-23,8836353.0
2015-11-20,5065098.0
2015-11-19,4525773.0
2015-11-18,7029070.0
2015-11-17,8055157.0
2015-11-16,6247285.0
2015-11-13,7010836.0
2015-11-12,6659508.0
2015-11-11,6217329.0
2015-11-10,6586438.0
2015-11-09,7740876.0
2015-11-06,6447032.0
2015-11-05,6560398.0
2015-11-04,5025522.0
2015-11-03,3020766.0
2015-11-02,3420610.0
2015-10-30,3257425.0
2015-10-29,3647924.0
2015-10-28,6075385.0
2015-10-27,6479562.0
2015-10-26,5354661.0
2015-10-23,5937910.0
