x,volume
2016-12-30,8064516.0
2016-12-29,11003209.0
2016-12-28,13556352.0
2016-12-27,12673468.0
2016-12-26,21075415.0
2016-12-23,34678809.0
2016-12-22,26478587.0
2016-12-21,24701019.0
2016-12-20,26756201.0
2016-12-19,40350153.0
2016-12-16,15829703.0
2016-12-15,22380247.0
2016-12-14,22395883.0
2016-12-13,25054259.0
2016-12-12,33875969.0
2016-12-09,40290922.0
2016-12-08,64967583.0
2016-12-07,52244040.0
2016-12-06,10926596.0
2016-12-05,14992035.0
2016-12-02,19075306.0
2016-12-01,15479412.0
2016-11-30,36561030.0
2016-11-29,26188820.0
2016-11-28,35627220.0
2016-11-25,25748953.0
2016-11-24,25767488.0
2016-11-23,24673067.0
2016-11-22,41927196.0
2016-11-21,24489753.0
2016-11-18,32926472.0
2016-11-17,21013705.0
2016-11-16,41040949.0
2016-11-15,53690006.0
2016-11-14,74761956.0
2016-11-11,60821206.0
2016-11-10,38622120.0
2016-11-09,58127452.0
2016-11-08,65831658.0
2016-11-07,79227564.0
2016-11-04,88828128.0
2016-11-03,60343996.0
2016-11-02,63784984.0
2016-11-01,61131599.0
2016-10-31,70611181.0
2016-10-28,80293127.0
2016-10-27,81922801.0
2016-10-26,0.0
2016-10-25,0.0
2016-10-24,0.0
2016-10-21,0.0
2016-10-20,52880918.0
2016-10-19,78993519.0
2016-10-18,41303319.0
2016-10-17,51373220.0
2016-10-14,43354890.0
2016-10-13,58109089.0
2016-10-12,47159746.0
2016-10-11,66159426.0
2016-10-10,41433072.0
2016-09-30,45388023.0
2016-09-29,57270380.0
2016-09-28,39403737.0
2016-09-27,44174385.0
2016-09-26,83131940.0
2016-09-23,86718599.0
2016-09-22,74269193.0
2016-09-21,51798758.0
2016-09-20,71586218.0
2016-09-19,15793875.0
2016-09-14,17904717.0
2016-09-13,20591938.0
2016-09-12,29160197.0
2016-09-09,38029819.0
2016-09-08,68844270.0
2016-09-07,51796232.0
2016-09-06,54930082.0
2016-09-05,87976714.0
2016-09-02,46154295.0
2016-09-01,46582553.0
2016-08-31,32044607.0
2016-08-30,24230136.0
2016-08-29,25680475.0
2016-08-26,35707399.0
2016-08-25,57977135.0
2016-08-24,31433394.0
2016-08-23,43491117.0
2016-08-22,55920358.0
2016-08-19,40672251.0
2016-08-18,73628626.0
2016-08-17,84009432.0
2016-08-16,139777278.0
2016-08-15,90135400.0
2016-08-12,79590742.0
2016-08-11,88108355.0
2016-08-10,141670990.0
2016-08-09,85296686.0
2016-08-08,44375482.0
2016-08-05,15456351.0
2016-08-04,5018379.0
2016-08-03,4693943.0
2016-08-02,5882933.0
2016-08-01,5727560.0
2016-07-29,5327935.0
2016-07-28,10176247.0
2016-07-27,14165230.0
2016-07-26,8012005.0
2016-07-25,6334203.0
2016-07-22,10822891.0
2016-07-21,9106476.0
2016-07-20,9499649.0
2016-07-19,4935055.0
2016-07-18,9581466.0
2016-07-15,10491538.0
2016-07-14,11096965.0
2016-07-13,14363865.0
2016-07-12,30204147.0
2016-07-11,16743139.0
2016-07-08,15855510.0
2016-07-07,26580625.0
2016-07-06,11175124.0
2016-07-05,18330219.0
2016-07-04,15793367.0
2016-07-01,5656859.0
2016-06-30,6429638.0
2016-06-29,6679443.0
2016-06-28,8114535.0
2016-06-27,8402371.0
2016-06-24,9504420.0
2016-06-23,6993734.0
2016-06-22,11244640.0
2016-06-21,6905514.0
2016-06-20,6140265.0
2016-06-17,11546860.0
2016-06-16,6224263.0
2016-06-15,8999304.0
2016-06-14,7145378.0
2016-06-13,11250098.0
2016-06-08,12508348.0
2016-06-07,8466262.0
2016-06-06,9145156.0
2016-06-03,12740500.0
2016-06-02,27243687.0
2016-06-01,16197736.0
2016-05-31,22930393.0
2016-05-30,6604110.0
2016-05-27,7556167.0
2016-05-26,15576561.0
2016-05-25,17225519.0
2016-05-24,8637858.0
2016-05-23,6465986.0
2016-05-20,6347792.0
2016-05-19,8310918.0
2016-05-18,11126415.0
2016-05-17,11044313.0
2016-05-16,11424417.0
2016-05-13,10556446.0
2016-05-12,14192955.0
2016-05-11,10188349.0
2016-05-10,13172722.0
2016-05-09,16798810.0
2016-05-06,26105006.0
2016-05-05,19477551.0
2016-05-04,20725310.0
2016-05-03,27862627.0
2016-04-29,38279991.0
2016-04-28,55052279.0
2016-04-27,13422332.0
2016-04-26,0.0
2016-04-25,0.0
2016-04-22,0.0
2016-04-21,0.0
2016-04-20,0.0
2016-04-19,0.0
2016-04-18,0.0
2016-04-15,0.0
2016-04-14,0.0
2016-04-13,0.0
2016-04-12,0.0
2016-04-11,0.0
2016-04-08,0.0
2016-04-07,0.0
2016-04-06,0.0
2016-04-05,0.0
2016-04-01,0.0
2016-03-31,0.0
2016-03-30,0.0
2016-03-29,0.0
2016-03-28,0.0
2016-03-25,0.0
2016-03-24,0.0
2016-03-23,0.0
2016-03-22,0.0
2016-03-21,0.0
2016-03-18,0.0
2016-03-17,0.0
2016-03-16,0.0
2016-03-15,0.0
2016-03-14,0.0
2016-03-11,0.0
2016-03-10,0.0
2016-03-09,0.0
2016-03-08,0.0
2016-03-07,0.0
2016-03-04,0.0
2016-03-03,0.0
2016-03-02,0.0
2016-03-01,0.0
2016-02-29,0.0
2016-02-26,0.0
2016-02-25,0.0
2016-02-24,0.0
2016-02-23,0.0
2016-02-22,0.0
2016-02-19,0.0
2016-02-18,0.0
2016-02-17,0.0
2016-02-16,0.0
2016-02-15,0.0
2016-02-05,0.0
2016-02-04,0.0
2016-02-03,0.0
2016-02-02,0.0
2016-02-01,0.0
2016-01-29,0.0
2016-01-28,0.0
2016-01-27,0.0
2016-01-26,0.0
2016-01-25,0.0
2016-01-22,0.0
2016-01-21,0.0
2016-01-20,0.0
2016-01-19,0.0
2016-01-18,0.0
2016-01-15,0.0
2016-01-14,0.0
2016-01-13,0.0
2016-01-12,0.0
2016-01-11,0.0
2016-01-08,0.0
2016-01-07,0.0
2016-01-06,0.0
2016-01-05,0.0
2016-01-04,0.0
2015-12-31,0.0
2015-12-30,0.0
2015-12-29,11558424.0
2015-12-28,17317683.0
2015-12-25,20360259.0
2015-12-24,14333243.0
2015-12-23,16304607.0
2015-12-22,16017816.0
2015-12-21,19057012.0
2015-12-18,27334950.0
2015-12-17,9584126.0
2015-12-16,8189988.0
2015-12-15,8237941.0
2015-12-14,11762646.0
2015-12-11,7086491.0
2015-12-10,8138546.0
2015-12-09,7791013.0
2015-12-08,15730085.0
2015-12-07,12242953.0
2015-12-04,10103305.0
2015-12-03,10775212.0
2015-12-02,11770799.0
2015-12-01,10558937.0
2015-11-30,14560343.0
2015-11-27,24058976.0
2015-11-26,24302674.0
2015-11-25,14194740.0
2015-11-24,12496467.0
2015-11-23,17364720.0
2015-11-20,15345561.0
2015-11-19,13215119.0
2015-11-18,13983708.0
2015-11-17,21309450.0
2015-11-16,15044118.0
2015-11-13,18151610.0
2015-11-12,23382402.0
2015-11-11,31011132.0
2015-11-10,40981648.0
2015-11-09,34808420.0
2015-11-06,31130626.0
2015-11-05,47048996.0
2015-11-04,47864092.0
2015-11-03,43116364.0
2015-11-02,31172578.0
2015-10-30,14010804.0
2015-10-29,15304051.0
2015-10-28,21874332.0
2015-10-27,20910322.0
2015-10-26,26219032.0
2015-10-23,45569708.0
2015-10-22,18838330.0
2015-10-21,31970960.0
2015-10-20,22419398.0
2015-10-19,28733376.0
2015-10-16,25128828.0
2015-10-15,31060816.0
2015-10-14,38616896.0
2015-10-13,48610724.0
2015-10-12,42093832.0
2015-10-09,18406916.0
2015-10-08,12751193.0
2015-09-30,6564916.0
2015-09-29,10658883.0
2015-09-28,10439628.0
2015-09-25,13692976.0
2015-09-24,13337676.0
2015-09-23,16438049.0
2015-09-22,20447400.0
2015-09-21,15288387.0
2015-09-18,10310975.0
2015-09-17,22825040.0
2015-09-16,16978632.0
2015-09-15,20312906.0
2015-09-14,20003648.0
2015-09-11,13317802.0
2015-09-10,17377958.0
2015-09-09,25528772.0
2015-09-08,16697439.0
2015-09-07,19863664.0
2015-09-02,19735684.0
2015-09-01,26641740.0
2015-08-31,34266856.0
2015-08-28,33832904.0
2015-08-27,30440098.0
2015-08-26,38939112.0
2015-08-25,22529356.0
2015-08-24,20707160.0
2015-08-21,41079348.0
2015-08-20,71807648.0
2015-08-19,65328536.0
2015-08-18,64734508.0
2015-08-17,80794464.0
2015-08-14,51351704.0
2015-08-13,33547812.0
2015-08-12,23728128.0
2015-08-11,27508214.0
2015-08-10,29582206.0
2015-08-07,19789390.0
2015-08-06,15768509.0
2015-08-05,21989828.0
2015-08-04,23843954.0
2015-08-03,18663544.0
2015-07-31,14652691.0
2015-07-30,21101008.0
2015-07-29,23729456.0
2015-07-28,31947574.0
2015-07-27,28342012.0
2015-07-24,48061684.0
2015-07-23,37894404.0
2015-07-22,34875688.0
2015-07-21,27340296.0
2015-07-20,33864456.0
2015-07-17,29931124.0
2015-07-16,32957158.0
2015-07-15,35885104.0
2015-07-14,58960396.0
2015-07-13,52710128.0
2015-07-10,39397164.0
2015-07-09,45090216.0
2015-07-08,23478500.0
2015-07-07,24067114.0
2015-07-06,38080300.0
2015-07-03,32146378.0
2015-07-02,32606656.0
2015-07-01,27768444.0
2015-06-30,29331440.0
2015-06-29,37716924.0
2015-06-26,31953064.0
2015-06-25,26730822.0
2015-06-24,38172444.0
2015-06-23,31214596.0
2015-06-19,27841240.0
2015-06-18,22880240.0
2015-06-17,29016248.0
2015-06-16,31507502.0
2015-06-15,43040824.0
2015-06-12,54354340.0
2015-06-11,30179120.0
2015-06-10,32071552.0
2015-06-09,48710488.0
2015-06-08,36225492.0
2015-06-05,50201512.0
2015-06-04,39203848.0
2015-06-03,37597060.0
2015-06-02,42286160.0
2015-06-01,47953368.0
2015-05-29,49741360.0
2015-05-28,69415400.0
2015-05-27,75223176.0
2015-05-26,58222176.0
2015-05-25,42296260.0
2015-05-22,41469352.0
2015-05-21,23621808.0
2015-05-20,26189496.0
2015-05-19,20456616.0
2015-05-18,17584708.0
2015-05-15,18256828.0
2015-05-14,24598400.0
2015-05-13,20558752.0
2015-05-12,21200632.0
2015-05-11,17040576.0
2015-05-08,13492216.0
2015-05-07,22902824.0
2015-05-06,22752668.0
2015-05-05,28198664.0
2015-05-04,21790784.0
2015-04-30,18959284.0
2015-04-29,24448974.0
2015-04-28,35239848.0
2015-04-27,36134128.0
2015-04-24,33954100.0
2015-04-23,52187936.0
2015-04-22,48037768.0
2015-04-21,48889040.0
2015-04-20,53678236.0
2015-04-17,41683800.0
2015-04-16,27199496.0
2015-04-15,33944092.0
2015-04-14,33039684.0
2015-04-13,33644828.0
2015-04-10,34932860.0
2015-04-09,31572896.0
2015-04-08,39903664.0
2015-04-07,45056344.0
2015-04-03,35816600.0
2015-04-02,29016078.0
2015-04-01,23462648.0
2015-03-31,25310520.0
2015-03-30,28440428.0
2015-03-27,19581074.0
2015-03-26,28514120.0
2015-03-25,31862132.0
2015-03-24,25423928.0
2015-03-23,24177716.0
2015-03-20,20609316.0
2015-03-19,32353412.0
2015-03-18,40193200.0
2015-03-17,22679176.0
2015-03-16,24030004.0
2015-03-13,27013280.0
2015-03-12,11316844.0
2015-03-11,15430856.0
2015-03-10,15155383.0
2015-03-09,14709942.0
2015-03-06,16536678.0
2015-03-05,10521713.0
2015-03-04,12875279.0
2015-03-03,13892628.0
2015-03-02,15038044.0
2015-02-27,12586132.0
2015-02-26,8892296.0
2015-02-25,7724435.0
2015-02-17,7170434.0
2015-02-16,6467437.0
2015-02-13,9180572.0
2015-02-12,3505204.0
2015-02-11,4036413.0
2015-02-10,4616991.0
2015-02-09,4309198.0
2015-02-06,7912960.0
2015-02-05,5624382.0
2015-02-04,8960557.0
2015-02-03,5119574.0
2015-02-02,5392165.0
2015-01-30,5388817.0
2015-01-29,7251151.0
2015-01-28,7709801.0
2015-01-27,10859537.0
2015-01-26,9663399.0
2015-01-23,12595596.0
2015-01-22,12750703.0
2015-01-21,11928613.0
2015-01-20,12119109.0
2015-01-19,20733426.0
2015-01-16,10634369.0
2015-01-15,9359761.0
2015-01-14,10424242.0
2015-01-13,5971043.0
2015-01-12,10842901.0
2015-01-09,17515348.0
2015-01-08,18225580.0
2015-01-07,20021032.0
2015-01-06,37751844.0
2015-01-05,61124248.0
2014-12-31,13786734.0
2014-12-30,21909828.0
2014-12-29,18297762.0
2014-12-26,15590713.0
2014-12-25,14670501.0
2014-12-24,9116530.0
2014-12-23,17321774.0
2014-12-22,42918080.0
2014-12-19,0.0
2014-12-18,25454632.0
2014-12-17,17044640.0
2014-12-16,23402228.0
2014-12-15,10976405.0
2014-12-12,15584844.0
2014-12-11,17589088.0
2014-12-10,18829916.0
2014-12-09,31192920.0
2014-12-08,28053984.0
2014-12-05,38055344.0
2014-12-04,56002740.0
2014-12-03,40363260.0
2014-12-02,22482760.0
2014-12-01,27746140.0
2014-11-28,22521098.0
2014-11-27,25614888.0
2014-11-26,21320776.0
2014-11-25,25251828.0
2014-11-24,23048752.0
2014-11-21,10888652.0
2014-11-20,8405451.0
2014-11-19,8023679.0
2014-11-18,6834571.0
2014-11-17,11805090.0
2014-11-14,19661770.0
2014-11-13,21740868.0
2014-11-12,13491109.0
2014-11-11,24501068.0
2014-11-10,12397630.0
2014-11-07,14951778.0
2014-11-06,12767683.0
2014-11-05,20751554.0
2014-11-04,37680560.0
2014-11-03,28099418.0
2014-10-31,61039484.0
2014-10-30,22596744.0
2014-10-29,0.0
2014-10-28,0.0
2014-10-27,0.0
2014-10-24,0.0
2014-10-23,0.0
2014-10-22,0.0
2014-10-21,0.0
2014-10-20,0.0
2014-10-17,0.0
2014-10-16,0.0
2014-10-15,0.0
2014-10-14,0.0
2014-10-13,0.0
2014-10-10,0.0
2014-10-09,0.0
2014-10-08,0.0
2014-09-30,0.0
2014-09-29,0.0
2014-09-26,0.0
2014-09-25,0.0
2014-09-24,0.0
2014-09-23,0.0
2014-09-22,0.0
2014-09-19,0.0
2014-09-18,0.0
2014-09-17,0.0
2014-09-16,0.0
2014-09-15,0.0
2014-09-12,0.0
2014-09-11,0.0
2014-09-10,0.0
2014-09-09,0.0
2014-09-05,0.0
2014-09-04,0.0
2014-09-03,0.0
2014-09-02,0.0
2014-09-01,0.0
2014-08-29,0.0
2014-08-28,0.0
2014-08-27,0.0
2014-08-26,0.0
2014-08-25,0.0
2014-08-22,0.0
2014-08-21,0.0
2014-08-20,0.0
2014-08-19,0.0
2014-08-18,0.0
2014-08-15,0.0
2014-08-14,0.0
2014-08-13,0.0
2014-08-12,0.0
2014-08-11,0.0
2014-08-08,0.0
2014-08-07,0.0
2014-08-06,0.0
2014-08-05,0.0
2014-08-04,0.0
2014-08-01,0.0
2014-07-31,0.0
2014-07-30,0.0
2014-07-29,0.0
2014-07-28,0.0
2014-07-25,14324510.0
2014-07-24,15355763.0
2014-07-23,14283836.0
2014-07-22,9107245.0
2014-07-21,5249561.0
2014-07-18,14138682.0
2014-07-17,13484556.0
2014-07-16,19249276.0
2014-07-15,23620988.0
2014-07-14,24038198.0
2014-07-11,27423528.0
2014-07-10,8517032.0
2014-07-09,22464588.0
2014-07-08,21289570.0
2014-07-07,6369558.0
2014-07-04,10056031.0
2014-07-03,4120377.0
2014-07-02,8890073.0
2014-07-01,3759260.0
2014-06-30,2933290.0
2014-06-27,2468788.0
2014-06-26,1897934.0
2014-06-25,2595518.0
2014-06-24,1470931.0
2014-06-23,1906335.0
2014-06-20,1465779.0
