x,volume
2016-12-30,7750995.0
2016-12-29,9085900.0
2016-12-28,8185419.0
2016-12-27,7517104.0
2016-12-26,6810524.0
2016-12-23,12415663.0
2016-12-22,5560321.0
2016-12-21,9983413.0
2016-12-20,10043208.0
2016-12-19,9427940.0
2016-12-16,14297473.0
2016-12-15,10511679.0
2016-12-14,13468135.0
2016-12-13,11823905.0
2016-12-12,19892363.0
2016-12-09,17340043.0
2016-12-08,15898783.0
2016-12-07,21112177.0
2016-12-06,30041762.0
2016-12-05,30023204.0
2016-12-02,34513470.0
2016-12-01,28831798.0
2016-11-30,19753352.0
2016-11-29,21342578.0
2016-11-28,23331587.0
2016-11-25,37087614.0
2016-11-24,41068319.0
2016-11-23,44632454.0
2016-11-22,41967492.0
2016-11-21,25683413.0
2016-11-18,27406742.0
2016-11-17,16704642.0
2016-11-16,13562088.0
2016-11-15,24110805.0
2016-11-14,21678711.0
2016-11-11,14357182.0
2016-11-10,13838018.0
2016-11-09,13740628.0
2016-11-08,10356175.0
2016-11-07,11581259.0
2016-11-04,16171083.0
2016-11-03,17029132.0
2016-11-02,33074596.0
2016-11-01,11411056.0
2016-10-31,21234792.0
2016-10-28,20682621.0
2016-10-27,22604789.0
2016-10-26,51059882.0
2016-10-25,10291413.0
2016-10-24,8493504.0
2016-10-21,8388437.0
2016-10-20,9395802.0
2016-10-19,9954312.0
2016-10-18,9907745.0
2016-10-17,10308670.0
2016-10-14,15392136.0
2016-10-13,9100493.0
2016-10-12,11256362.0
2016-10-11,15344247.0
2016-10-10,35933621.0
2016-09-30,11797916.0
2016-09-29,14596627.0
2016-09-28,15876624.0
2016-09-27,22198281.0
2016-09-26,13873692.0
2016-09-23,38835420.0
2016-09-22,46590056.0
2016-09-21,46996478.0
2016-09-20,16578720.0
2016-09-19,28490418.0
2016-09-14,23626784.0
2016-09-13,28507650.0
2016-09-12,33647881.0
2016-09-09,32315871.0
2016-09-08,28865166.0
2016-09-07,25110365.0
2016-09-06,27002967.0
2016-09-05,44921047.0
2016-09-02,40144666.0
2016-09-01,44808227.0
2016-08-31,81483250.0
2016-08-30,87061772.0
2016-08-29,147053591.0
2016-08-26,60411771.0
2016-08-25,89358099.0
2016-08-24,38498471.0
2016-08-23,51168065.0
2016-08-22,45111481.0
2016-08-19,64445445.0
2016-08-18,91568673.0
2016-08-17,38305789.0
2016-08-16,70974948.0
2016-08-15,78439745.0
2016-08-12,32794892.0
2016-08-11,12408240.0
2016-08-10,28806027.0
2016-08-09,21987660.0
2016-08-08,53455518.0
2016-08-05,17962252.0
2016-08-04,16289560.0
2016-08-03,24910632.0
2016-08-02,19178702.0
2016-08-01,8797610.0
2016-07-29,8907488.0
2016-07-28,14920926.0
2016-07-27,10895227.0
2016-07-26,9170586.0
2016-07-25,6545787.0
2016-07-22,11713997.0
2016-07-21,11917203.0
2016-07-20,11330201.0
2016-07-19,8676802.0
2016-07-18,19727391.0
2016-07-15,19203454.0
2016-07-14,20323038.0
2016-07-13,16949304.0
2016-07-12,19051367.0
2016-07-11,8122284.0
2016-07-08,6488712.0
2016-07-07,7590789.0
2016-07-06,12659828.0
2016-07-05,12710971.0
2016-07-04,9520109.0
2016-07-01,7379211.0
2016-06-30,10201376.0
2016-06-29,16401296.0
2016-06-28,13471458.0
2016-06-27,16944262.0
2016-06-24,14145114.0
2016-06-23,7857041.0
2016-06-22,10340238.0
2016-06-21,9176930.0
2016-06-20,8773238.0
2016-06-17,13296718.0
2016-06-16,22138210.0
2016-06-15,10231188.0
2016-06-14,5690576.0
2016-06-13,12355779.0
2016-06-08,7944989.0
2016-06-07,3613499.0
2016-06-06,10003001.0
2016-06-03,5356051.0
2016-06-02,6786987.0
2016-06-01,5504711.0
2016-05-31,8427510.0
2016-05-30,3478276.0
2016-05-27,3496200.0
2016-05-26,2934601.0
2016-05-25,2414035.0
2016-05-24,2796279.0
2016-05-23,3567319.0
2016-05-20,3852132.0
2016-05-19,6631578.0
2016-05-18,12845372.0
2016-05-17,5221142.0
2016-05-16,7401767.0
2016-05-13,5362704.0
2016-05-12,8846479.0
2016-05-11,8796108.0
2016-05-10,11327193.0
2016-05-09,17763561.0
2016-05-06,17933586.0
2016-05-05,10415067.0
2016-05-04,10298973.0
2016-05-03,13982796.0
2016-04-29,8477740.0
2016-04-28,15423773.0
2016-04-27,11043677.0
2016-04-26,10831965.0
2016-04-25,12684774.0
2016-04-22,12148512.0
2016-04-21,23531162.0
2016-04-20,36077743.0
2016-04-19,23125961.0
2016-04-18,14658018.0
2016-04-15,23436971.0
2016-04-14,37237419.0
2016-04-13,49644292.0
2016-04-12,19705797.0
2016-04-11,35134352.0
2016-04-08,20414102.0
2016-04-07,25973328.0
2016-04-06,37912637.0
2016-04-05,21602190.0
2016-04-01,18691887.0
2016-03-31,36705531.0
2016-03-30,17121192.0
2016-03-29,26524849.0
2016-03-28,27522657.0
2016-03-25,15765823.0
2016-03-24,18009401.0
2016-03-23,11086453.0
2016-03-22,10270074.0
2016-03-21,36008698.0
2016-03-18,28240335.0
2016-03-17,16926728.0
2016-03-16,10475244.0
2016-03-15,10766329.0
2016-03-14,22512615.0
2016-03-11,16020507.0
2016-03-10,20319574.0
2016-03-09,23470228.0
2016-03-08,34474619.0
2016-03-07,42622249.0
2016-03-04,68271518.0
2016-03-03,73650149.0
2016-03-02,96064081.0
2016-03-01,82428273.0
2016-02-29,41519043.0
2016-02-26,10746740.0
2016-02-25,12246162.0
2016-02-24,9172005.0
2016-02-23,7826672.0
2016-02-22,12110141.0
2016-02-19,7147611.0
2016-02-18,11485874.0
2016-02-17,10339547.0
2016-02-16,11322963.0
2016-02-15,7259098.0
2016-02-05,8577740.0
2016-02-04,11792788.0
2016-02-03,13661845.0
2016-02-02,7521765.0
2016-02-01,8137257.0
2016-01-29,8963664.0
2016-01-28,7795601.0
2016-01-27,11627796.0
2016-01-26,9646624.0
2016-01-25,7630988.0
2016-01-22,9821216.0
2016-01-21,6907580.0
2016-01-20,8492135.0
2016-01-19,9495242.0
2016-01-18,7313979.0
2016-01-15,10632340.0
2016-01-14,10554575.0
2016-01-13,15251924.0
2016-01-12,14557622.0
2016-01-11,18423134.0
2016-01-08,19778743.0
2016-01-07,6073815.0
2016-01-06,34878446.0
2016-01-05,25732501.0
2016-01-04,19069505.0
2015-12-31,16117111.0
2015-12-30,19385543.0
2015-12-29,24169461.0
2015-12-28,30224350.0
2015-12-25,21751534.0
2015-12-24,23187460.0
2015-12-23,64204232.0
2015-12-22,38128729.0
2015-12-21,29843126.0
2015-12-18,45311132.0
2015-12-17,34202012.0
2015-12-16,12300903.0
2015-12-15,14527408.0
2015-12-14,15297996.0
2015-12-11,15790227.0
2015-12-10,11115099.0
2015-12-09,14997536.0
2015-12-08,21160420.0
2015-12-07,16473886.0
2015-12-04,28931408.0
2015-12-03,40666665.0
2015-12-02,35716176.0
2015-12-01,36339114.0
2015-11-30,24742512.0
2015-11-27,34959988.0
2015-11-26,30963358.0
2015-11-25,31201496.0
2015-11-24,31631984.0
2015-11-23,31110058.0
2015-11-20,36686080.0
2015-11-19,23666600.0
2015-11-18,51928492.0
2015-11-17,31339430.0
2015-11-16,24022848.0
2015-11-13,19278934.0
2015-11-12,23149632.0
2015-11-11,25697328.0
2015-11-10,22648372.0
2015-11-09,31965236.0
2015-11-06,25754952.0
2015-11-05,39285696.0
2015-11-04,32358328.0
2015-11-03,12747158.0
2015-11-02,17974352.0
2015-10-30,24145928.0
2015-10-29,25865916.0
2015-10-28,23176620.0
2015-10-27,28062762.0
2015-10-26,38528468.0
2015-10-23,48204080.0
2015-10-22,23087284.0
2015-10-21,38500408.0
2015-10-20,22732396.0
2015-10-19,28079784.0
2015-10-16,47961024.0
2015-10-15,37394584.0
2015-10-14,28257642.0
2015-10-13,57664604.0
2015-10-12,40159340.0
2015-10-09,17561744.0
2015-10-08,14739416.0
2015-09-30,6453598.0
2015-09-29,8820964.0
2015-09-28,9160166.0
2015-09-25,18017856.0
2015-09-24,16593859.0
2015-09-23,17961296.0
2015-09-22,28098242.0
2015-09-21,16577236.0
2015-09-18,10535252.0
2015-09-17,22065620.0
2015-09-16,21531978.0
2015-09-15,18238970.0
2015-09-14,25108424.0
2015-09-11,16776052.0
2015-09-10,16988424.0
2015-09-09,30886378.0
2015-09-08,21092282.0
2015-09-07,21978210.0
2015-09-02,32740288.0
2015-09-01,28854742.0
2015-08-31,25549438.0
2015-08-28,44566560.0
2015-08-27,56903120.0
2015-08-26,61745540.0
2015-08-25,23972900.0
2015-08-24,28869168.0
2015-08-21,38148416.0
2015-08-20,29945092.0
