x,volume
2016-12-30,1087400.0
2016-12-29,1467831.0
2016-12-28,1673200.0
2016-12-27,2137112.0
2016-12-26,2002128.0
2016-12-23,1853900.0
2016-12-22,2095831.0
2016-12-21,1994663.0
2016-12-20,1398200.0
2016-12-19,1958200.0
2016-12-16,2172051.0
2016-12-15,2211811.0
2016-12-14,2261818.0
2016-12-13,2144071.0
2016-12-12,5305277.0
2016-12-09,1904800.0
2016-12-08,1611092.0
2016-12-07,1986367.0
2016-12-06,1691516.0
2016-12-05,1984689.0
2016-12-02,3586351.0
2016-12-01,2506525.0
2016-11-30,2927990.0
2016-11-29,3504170.0
2016-11-28,4332150.0
2016-11-25,5041952.0
2016-11-24,9807029.0
2016-11-23,5258182.0
2016-11-22,5914062.0
2016-11-21,7026386.0
2016-11-18,4939630.0
2016-11-17,4820701.0
2016-11-16,4549506.0
2016-11-15,5828925.0
2016-11-14,8473061.0
2016-11-11,8211336.0
2016-11-10,8667767.0
2016-11-09,10555833.0
2016-11-08,9908308.0
2016-11-07,12335530.0
2016-11-04,22410589.0
2016-11-03,34010916.0
2016-11-02,6569328.0
2016-11-01,2023910.0
2016-10-31,1410699.0
2016-10-28,1685284.0
2016-10-27,1452801.0
2016-10-26,2120008.0
2016-10-25,2750659.0
2016-10-24,2367842.0
2016-10-21,2767789.0
2016-10-20,3331540.0
2016-10-19,2081663.0
2016-10-18,2461109.0
2016-10-17,1523098.0
2016-10-14,1155001.0
2016-10-13,1807711.0
2016-10-12,1810917.0
2016-10-11,2883662.0
2016-10-10,2968110.0
2016-09-30,1210637.0
2016-09-29,1335182.0
2016-09-28,1480712.0
2016-09-27,1969228.0
2016-09-26,2538027.0
2016-09-23,1267741.0
2016-09-22,1878704.0
2016-09-21,1775468.0
2016-09-20,1454950.0
2016-09-19,1671503.0
2016-09-14,2924718.0
2016-09-13,2154840.0
2016-09-12,3539864.0
2016-09-09,2441625.0
2016-09-08,1856068.0
2016-09-07,2697332.0
2016-09-06,3023199.0
2016-09-05,2093006.0
2016-09-02,3564081.0
2016-09-01,2488119.0
2016-08-31,2559465.0
2016-08-30,4332015.0
2016-08-29,4987640.0
2016-08-26,3109178.0
2016-08-25,2798354.0
2016-08-24,3544574.0
2016-08-23,1943464.0
2016-08-22,2731805.0
2016-08-19,2947082.0
2016-08-18,3582773.0
2016-08-17,3358705.0
2016-08-16,4955688.0
2016-08-15,5095025.0
2016-08-12,2120202.0
2016-08-11,3312042.0
2016-08-10,3740775.0
2016-08-09,2961830.0
2016-08-08,3643834.0
2016-08-05,3549719.0
2016-08-04,4594712.0
2016-08-03,2836772.0
2016-08-02,4062843.0
2016-08-01,5015940.0
2016-07-29,5676295.0
2016-07-28,10254569.0
2016-07-27,9919204.0
2016-07-26,5194589.0
2016-07-25,9517095.0
