x,volume
2016-12-30,7391885.0
2016-12-29,5355851.0
2016-12-28,7154872.0
2016-12-27,5974512.0
2016-12-26,10597236.0
2016-12-23,12341798.0
2016-12-22,10311118.0
2016-12-21,16396058.0
2016-12-20,13343538.0
2016-12-19,20395655.0
2016-12-16,9361212.0
2016-12-15,7780768.0
2016-12-14,7944388.0
2016-12-13,8524493.0
2016-12-12,23296423.0
2016-12-09,14939611.0
2016-12-08,9819921.0
2016-12-07,12693463.0
2016-12-06,7395648.0
2016-12-05,11189656.0
2016-12-02,17600410.0
2016-12-01,17912218.0
2016-11-30,17340930.0
2016-11-29,30266353.0
2016-11-28,32254721.0
2016-11-25,27065210.0
2016-11-24,47903904.0
2016-11-23,19470848.0
2016-11-22,17166053.0
2016-11-21,13132399.0
2016-11-18,22212768.0
2016-11-17,28686830.0
2016-11-16,15370213.0
2016-11-15,13882127.0
2016-11-14,25349410.0
2016-11-11,27490774.0
2016-11-10,20117530.0
2016-11-09,22022931.0
2016-11-08,17460019.0
2016-11-07,8286722.0
2016-11-04,8435588.0
2016-11-03,13889831.0
2016-11-02,10286194.0
2016-11-01,8523929.0
2016-10-31,9709617.0
2016-10-28,9724980.0
2016-10-27,6375512.0
2016-10-26,9110847.0
2016-10-25,9502399.0
2016-10-24,17227125.0
2016-10-21,10197233.0
2016-10-20,7626759.0
2016-10-19,10692565.0
2016-10-18,12386553.0
2016-10-17,8250073.0
2016-10-14,9326195.0
2016-10-13,11588593.0
2016-10-12,8219959.0
2016-10-11,9949532.0
2016-10-10,11662248.0
2016-09-30,6218806.0
2016-09-29,6766716.0
2016-09-28,5998680.0
2016-09-27,10998862.0
2016-09-26,17865456.0
2016-09-23,19132308.0
2016-09-22,14099637.0
2016-09-21,8949504.0
2016-09-20,5850563.0
2016-09-19,7533724.0
2016-09-14,10449515.0
2016-09-13,11381422.0
2016-09-12,20301225.0
2016-09-09,14710471.0
2016-09-08,16398575.0
2016-09-07,26893706.0
2016-09-06,25754343.0
2016-09-05,24992247.0
2016-09-02,50051044.0
2016-09-01,25312778.0
2016-08-31,8837944.0
2016-08-30,8939643.0
2016-08-29,6860748.0
2016-08-26,8445195.0
2016-08-25,15801314.0
2016-08-24,6907593.0
2016-08-23,10716531.0
2016-08-22,10326465.0
2016-08-19,13042671.0
2016-08-18,22470479.0
2016-08-17,14862677.0
2016-08-16,28509337.0
2016-08-15,47056288.0
2016-08-12,18084415.0
2016-08-11,11054078.0
2016-08-10,10206050.0
2016-08-09,12186857.0
2016-08-08,13852623.0
2016-08-05,15413445.0
2016-08-04,7556798.0
2016-08-03,7859947.0
2016-08-02,6581365.0
2016-08-01,12865042.0
2016-07-29,10077944.0
2016-07-28,13729738.0
2016-07-27,35154076.0
2016-07-26,15363276.0
2016-07-25,17132369.0
2016-07-22,10043099.0
2016-07-21,11023509.0
2016-07-20,12527752.0
2016-07-19,29244800.0
2016-07-18,23504023.0
2016-07-15,10528207.0
2016-07-14,12762776.0
2016-07-13,19119864.0
2016-07-12,22936750.0
2016-07-11,20094512.0
2016-07-08,15594215.0
2016-07-07,19619222.0
2016-07-06,13252376.0
2016-07-05,17169296.0
2016-07-04,23297689.0
2016-07-01,12695681.0
2016-06-30,11551847.0
2016-06-29,21813008.0
2016-06-28,14546322.0
2016-06-27,8244820.0
2016-06-24,10951915.0
2016-06-23,6975689.0
2016-06-22,7597555.0
2016-06-21,11760221.0
2016-06-20,7964510.0
2016-06-17,8258782.0
2016-06-16,6767718.0
2016-06-15,13569368.0
2016-06-14,9582785.0
2016-06-13,15614071.0
2016-06-08,12781228.0
2016-06-07,7135506.0
2016-06-06,12278568.0
2016-06-03,18710437.0
2016-06-02,14773292.0
2016-06-01,19689941.0
2016-05-31,27604303.0
2016-05-30,11980090.0
2016-05-27,32887572.0
2016-05-26,13656943.0
2016-05-25,6950368.0
2016-05-24,8627178.0
2016-05-23,8637899.0
2016-05-20,8148878.0
2016-05-19,11185268.0
2016-05-18,18726523.0
2016-05-17,14849012.0
2016-05-16,16611052.0
2016-05-13,32037991.0
2016-05-12,38910082.0
2016-05-11,64617912.0
2016-05-10,19464319.0
2016-05-09,31693102.0
2016-05-06,18586634.0
2016-05-05,12031852.0
2016-05-04,11733740.0
2016-05-03,15614611.0
2016-04-29,9268831.0
2016-04-28,10580212.0
2016-04-27,11622136.0
2016-04-26,9492400.0
2016-04-25,8346061.0
2016-04-22,12737746.0
2016-04-21,13108766.0
2016-04-20,25241757.0
2016-04-19,9796269.0
2016-04-18,13044042.0
2016-04-15,12151956.0
2016-04-14,24900217.0
2016-04-13,35266794.0
2016-04-12,11349652.0
2016-04-11,17823533.0
2016-04-08,12710296.0
2016-04-07,15315410.0
2016-04-06,15654754.0
2016-04-05,18891444.0
2016-04-01,13496463.0
2016-03-31,13586601.0
2016-03-30,13574336.0
2016-03-29,13410707.0
2016-03-28,16615794.0
2016-03-25,10762766.0
2016-03-24,16146667.0
2016-03-23,13190143.0
2016-03-22,22513059.0
2016-03-21,35762968.0
2016-03-18,25805776.0
2016-03-17,18463085.0
2016-03-16,13383265.0
2016-03-15,12264325.0
2016-03-14,19370643.0
2016-03-11,8994140.0
2016-03-10,13179791.0
2016-03-09,20432863.0
2016-03-08,34842126.0
2016-03-07,42444602.0
2016-03-04,34162996.0
2016-03-03,28015083.0
2016-03-02,24341459.0
2016-03-01,16346044.0
2016-02-29,19229282.0
2016-02-26,16412569.0
2016-02-25,29708047.0
2016-02-24,27451624.0
2016-02-23,19175872.0
2016-02-22,20825466.0
2016-02-19,10600082.0
2016-02-18,15600360.0
2016-02-17,17416189.0
2016-02-16,16592732.0
2016-02-15,8662494.0
2016-02-05,11085121.0
2016-02-04,14214598.0
2016-02-03,10363916.0
2016-02-02,14873757.0
2016-02-01,11983176.0
2016-01-29,15921401.0
2016-01-28,13778451.0
2016-01-27,19728890.0
2016-01-26,19562877.0
2016-01-25,9555620.0
2016-01-22,11433130.0
2016-01-21,16469637.0
2016-01-20,17639188.0
2016-01-19,22179447.0
2016-01-18,11707835.0
2016-01-15,16435490.0
2016-01-14,20915966.0
2016-01-13,13090446.0
2016-01-12,15308703.0
2016-01-11,25605433.0
2016-01-08,30720926.0
2016-01-07,4917100.0
2016-01-06,23339119.0
2016-01-05,24215606.0
2016-01-04,24343151.0
2015-12-31,18044284.0
2015-12-30,14872221.0
2015-12-29,14965582.0
2015-12-28,26002880.0
2015-12-25,23048914.0
2015-12-24,18440784.0
2015-12-23,39676208.0
2015-12-22,41913418.0
2015-12-21,45113564.0
2015-12-18,39309644.0
2015-12-17,28040200.0
2015-12-16,16414432.0
2015-12-15,16970670.0
2015-12-14,19821804.0
2015-12-11,17498416.0
2015-12-10,15578755.0
2015-12-09,16272507.0
2015-12-08,28290106.0
2015-12-07,26972379.0
2015-12-04,26473124.0
2015-12-03,26504169.0
2015-12-02,32177336.0
2015-12-01,24128933.0
2015-11-30,36668312.0
2015-11-27,40730844.0
2015-11-26,33280192.0
2015-11-25,28068400.0
2015-11-24,24004222.0
2015-11-23,33471582.0
2015-11-20,33926812.0
2015-11-19,25518776.0
2015-11-18,43717404.0
2015-11-17,76267416.0
2015-11-16,64646732.0
2015-11-13,35010856.0
2015-11-12,42157472.0
2015-11-11,36503740.0
2015-11-10,55093032.0
2015-11-09,85837512.0
2015-11-06,86836072.0
2015-11-05,100983952.0
2015-11-04,62193628.0
2015-11-03,30669536.0
2015-11-02,0.0
2015-10-30,27407384.0
2015-10-29,24343388.0
2015-10-28,37681392.0
2015-10-27,45244152.0
2015-10-26,56874264.0
2015-10-23,47565840.0
2015-10-22,31955592.0
2015-10-21,67329288.0
2015-10-20,55423144.0
2015-10-19,49285828.0
2015-10-16,60323896.0
2015-10-15,63895832.0
2015-10-14,45521844.0
2015-10-13,34592492.0
2015-10-12,49412944.0
2015-10-09,33041592.0
2015-10-08,31055560.0
2015-09-30,15552182.0
2015-09-29,18797140.0
2015-09-28,14809070.0
2015-09-25,27835800.0
2015-09-24,24118798.0
2015-09-23,35125508.0
2015-09-22,38469948.0
2015-09-21,31389004.0
2015-09-18,26789932.0
2015-09-17,47826088.0
2015-09-16,51889776.0
2015-09-15,55922504.0
2015-09-14,47952568.0
2015-09-11,32767612.0
2015-09-10,76144368.0
2015-09-09,136369936.0
2015-09-08,0.0
2015-09-07,0.0
2015-09-02,0.0
2015-09-01,0.0
2015-08-31,0.0
2015-08-28,0.0
2015-08-27,0.0
2015-08-26,0.0
2015-08-25,0.0
2015-08-24,0.0
2015-08-21,0.0
2015-08-20,0.0
2015-08-19,0.0
2015-08-18,0.0
2015-08-17,0.0
2015-08-14,0.0
2015-08-13,0.0
2015-08-12,0.0
2015-08-11,0.0
2015-08-10,0.0
2015-08-07,0.0
2015-08-06,0.0
2015-08-05,0.0
2015-08-04,0.0
2015-08-03,0.0
2015-07-31,0.0
2015-07-30,0.0
2015-07-29,53716204.0
2015-07-28,80038464.0
2015-07-27,61816816.0
2015-07-24,87748304.0
2015-07-23,85855712.0
2015-07-22,87912072.0
2015-07-21,59822592.0
2015-07-20,77352544.0
2015-07-17,66275144.0
2015-07-16,64279112.0
2015-07-15,101336960.0
2015-07-14,131414440.0
2015-07-13,120113336.0
2015-07-10,84775840.0
2015-07-09,62393936.0
2015-07-08,155182560.0
2015-07-07,103573840.0
2015-07-06,185481760.0
2015-07-03,111922928.0
2015-07-02,87800488.0
2015-07-01,68174544.0
2015-06-30,80192120.0
2015-06-29,96389088.0
2015-06-26,72006520.0
2015-06-25,79116616.0
2015-06-24,75547632.0
2015-06-23,64464148.0
2015-06-19,69605096.0
2015-06-18,60683684.0
2015-06-17,62848993.0
2015-06-16,90284186.0
2015-06-15,94655345.0
2015-06-12,111293633.0
2015-06-11,188506613.0
2015-06-10,83481319.0
2015-06-09,134070072.0
2015-06-08,132225436.0
2015-06-05,112946556.0
2015-06-04,90614272.0
2015-06-03,100650721.0
2015-06-02,105288430.0
2015-06-01,65553332.0
2015-05-29,81081691.0
2015-05-28,117463030.0
2015-05-27,112659388.0
2015-05-26,119970683.0
2015-05-25,112685464.0
2015-05-22,87367064.0
2015-05-21,53367249.0
2015-05-20,63792910.0
2015-05-19,48698838.0
2015-05-18,42172578.0
2015-05-15,51916475.0
2015-05-14,41935186.0
2015-05-13,60029282.0
2015-05-12,49264930.0
2015-05-11,51298829.0
2015-05-08,51581828.0
2015-05-07,40571571.0
2015-05-06,58547410.0
2015-05-05,67778042.0
2015-05-04,51004354.0
2015-04-30,113354037.0
2015-04-29,39571954.0
2015-04-28,64217156.0
2015-04-27,68565982.0
2015-04-24,72098210.0
2015-04-23,100134100.0
2015-04-22,63217584.0
2015-04-21,55971981.0
2015-04-20,91200744.0
2015-04-17,67307755.0
2015-04-16,59313326.0
2015-04-15,71463345.0
2015-04-14,77013259.0
2015-04-13,83372365.0
2015-04-10,76095795.0
2015-04-09,75827922.0
2015-04-08,98024798.0
2015-04-07,93486457.0
2015-04-03,106299169.0
2015-04-02,169732385.0
2015-04-01,53750413.0
2015-03-31,68999195.0
2015-03-30,68205106.0
2015-03-27,38254636.0
2015-03-26,51574189.0
2015-03-25,56461086.0
2015-03-24,90765431.0
2015-03-23,68157651.0
2015-03-20,65345151.0
2015-03-19,59531439.0
2015-03-18,66067115.0
2015-03-17,104038924.0
2015-03-16,59410192.0
2015-03-13,43047777.0
2015-03-12,57898917.0
2015-03-11,77142903.0
2015-03-10,37108790.0
2015-03-09,37997865.0
2015-03-06,41533360.0
2015-03-05,78601645.0
2015-03-04,30935383.0
2015-03-03,38788210.0
2015-03-02,36887318.0
2015-02-27,26875744.0
2015-02-26,32216152.0
2015-02-25,18599213.0
2015-02-17,22693167.0
2015-02-16,21379505.0
2015-02-13,23957120.0
2015-02-12,14904547.0
2015-02-11,15570369.0
2015-02-10,16749244.0
2015-02-09,18675177.0
2015-02-06,21936586.0
2015-02-05,28252184.0
2015-02-04,23376516.0
2015-02-03,21518255.0
2015-02-02,27509475.0
