x,volume
2016-12-30,7893863.0
2016-12-29,10306525.0
2016-12-28,6955612.0
2016-12-27,6123331.0
2016-12-26,6757305.0
2016-12-23,7476613.0
2016-12-22,4795595.0
2016-12-21,8328354.0
2016-12-20,7647973.0
2016-12-19,5200294.0
2016-12-16,8657641.0
2016-12-15,7509989.0
2016-12-14,6658923.0
2016-12-13,10081644.0
2016-12-12,13653200.0
2016-12-09,8374716.0
2016-12-08,5472362.0
2016-12-07,5107481.0
2016-12-06,5719593.0
2016-12-05,7632103.0
2016-12-02,9906848.0
2016-12-01,11583335.0
2016-11-30,7089100.0
2016-11-29,11773911.0
2016-11-28,7103618.0
2016-11-25,12813682.0
2016-11-24,15795446.0
2016-11-23,19254727.0
2016-11-22,25181891.0
2016-11-21,14690329.0
2016-11-18,12079303.0
2016-11-17,12450701.0
2016-11-16,8100728.0
2016-11-15,13383919.0
2016-11-14,25719089.0
2016-11-11,10651021.0
2016-11-10,12518858.0
2016-11-09,15867368.0
2016-11-08,17502323.0
2016-11-07,15307793.0
2016-11-04,27793629.0
2016-11-03,39518062.0
2016-11-02,18139398.0
2016-11-01,19433196.0
2016-10-31,24531568.0
2016-10-28,18858725.0
2016-10-27,12767547.0
2016-10-26,23586710.0
2016-10-25,19435130.0
2016-10-24,16649577.0
2016-10-21,39043990.0
2016-10-20,47098902.0
2016-10-19,44501418.0
2016-10-18,38121340.0
2016-10-17,55331202.0
2016-10-14,83146267.0
2016-10-13,0.0
2016-10-12,0.0
2016-10-11,0.0
2016-10-10,0.0
2016-09-30,0.0
2016-09-29,0.0
2016-09-28,0.0
2016-09-27,0.0
2016-09-26,0.0
2016-09-23,0.0
2016-09-22,0.0
2016-09-21,0.0
2016-09-20,0.0
2016-09-19,0.0
2016-09-14,0.0
2016-09-13,0.0
2016-09-12,0.0
2016-09-09,0.0
2016-09-08,0.0
2016-09-07,0.0
2016-09-06,0.0
2016-09-05,0.0
2016-09-02,0.0
2016-09-01,0.0
2016-08-31,0.0
2016-08-30,0.0
2016-08-29,0.0
2016-08-26,0.0
2016-08-25,0.0
2016-08-24,0.0
2016-08-23,0.0
2016-08-22,0.0
2016-08-19,0.0
2016-08-18,0.0
2016-08-17,0.0
2016-08-16,0.0
2016-08-15,0.0
2016-08-12,0.0
2016-08-11,0.0
2016-08-10,0.0
2016-08-09,0.0
2016-08-08,0.0
2016-08-05,0.0
2016-08-04,0.0
2016-08-03,0.0
2016-08-02,0.0
2016-08-01,0.0
2016-07-29,0.0
2016-07-28,0.0
2016-07-27,0.0
2016-07-26,0.0
2016-07-25,0.0
2016-07-22,0.0
2016-07-21,0.0
2016-07-20,0.0
2016-07-19,0.0
2016-07-18,11993659.0
2016-07-15,23684255.0
2016-07-14,41750424.0
2016-07-13,19251601.0
2016-07-12,11231797.0
2016-07-11,9383422.0
2016-07-08,12419828.0
2016-07-07,17282107.0
2016-07-06,18597578.0
2016-07-05,17335935.0
2016-07-04,9806056.0
2016-07-01,5818079.0
2016-06-30,13065217.0
2016-06-29,9851197.0
2016-06-28,11302345.0
2016-06-27,9317031.0
2016-06-24,13807480.0
2016-06-23,6790581.0
2016-06-22,8602596.0
2016-06-21,16234344.0
2016-06-20,27336784.0
2016-06-17,16752309.0
2016-06-16,29871761.0
2016-06-15,19261086.0
2016-06-14,11998893.0
2016-06-13,13375794.0
2016-06-08,6459101.0
2016-06-07,10651806.0
2016-06-06,9530257.0
2016-06-03,5746441.0
2016-06-02,6348790.0
2016-06-01,6898544.0
2016-05-31,7816637.0
2016-05-30,3829735.0
2016-05-27,5679106.0
2016-05-26,5069407.0
2016-05-25,6556093.0
2016-05-24,5564066.0
2016-05-23,6141651.0
2016-05-20,5142267.0
2016-05-19,6458305.0
2016-05-18,9146890.0
2016-05-17,5222082.0
2016-05-16,7696421.0
2016-05-13,6666297.0
2016-05-12,7323773.0
2016-05-11,12476092.0
2016-05-10,13060425.0
2016-05-09,12470480.0
2016-05-06,15076325.0
2016-05-05,6371073.0
2016-05-04,7415843.0
2016-05-03,7132483.0
2016-04-29,7512062.0
2016-04-28,10971071.0
2016-04-27,10420983.0
2016-04-26,6432111.0
2016-04-25,8178862.0
2016-04-22,12339003.0
2016-04-21,9892558.0
2016-04-20,16004650.0
2016-04-19,11035105.0
2016-04-18,11255254.0
2016-04-15,8859121.0
2016-04-14,8715042.0
2016-04-13,7646340.0
2016-04-12,6356519.0
2016-04-11,10657821.0
2016-04-08,14214703.0
2016-04-07,16130117.0
2016-04-06,18182725.0
2016-04-05,15727779.0
2016-04-01,13998851.0
2016-03-31,14918723.0
2016-03-30,12472335.0
2016-03-29,18635705.0
2016-03-28,14922538.0
2016-03-25,10539605.0
2016-03-24,5765550.0
2016-03-23,6036772.0
2016-03-22,8418301.0
2016-03-21,12435255.0
2016-03-18,10927169.0
2016-03-17,9578653.0
2016-03-16,9297172.0
2016-03-15,4033250.0
2016-03-14,6930079.0
2016-03-11,2943900.0
2016-03-10,3525200.0
2016-03-09,6718705.0
2016-03-08,10012779.0
2016-03-07,7941625.0
2016-03-04,7459299.0
2016-03-03,8926795.0
2016-03-02,9639731.0
2016-03-01,6083046.0
2016-02-29,8279895.0
2016-02-26,7780697.0
2016-02-25,12199954.0
2016-02-24,8292234.0
2016-02-23,6889433.0
2016-02-22,9803477.0
2016-02-19,6747536.0
2016-02-18,8711256.0
2016-02-17,5945774.0
2016-02-16,8180665.0
2016-02-15,5369926.0
2016-02-05,5354781.0
2016-02-04,8306881.0
2016-02-03,7490242.0
2016-02-02,8237257.0
2016-02-01,6405022.0
2016-01-29,7859481.0
2016-01-28,5490610.0
2016-01-27,9066580.0
2016-01-26,8674330.0
2016-01-25,5843852.0
2016-01-22,7542890.0
2016-01-21,9014310.0
2016-01-20,11113064.0
2016-01-19,9719947.0
2016-01-18,10202668.0
2016-01-15,9850725.0
2016-01-14,12276472.0
2016-01-13,11717712.0
2016-01-12,16616297.0
2016-01-11,12792048.0
2016-01-08,16636494.0
2016-01-07,4216950.0
2016-01-06,13177506.0
2016-01-05,24780935.0
2016-01-04,18171110.0
2015-12-31,34911795.0
2015-12-30,11023820.0
2015-12-29,11896408.0
2015-12-28,14003085.0
2015-12-25,8134903.0
2015-12-24,12796611.0
2015-12-23,23971922.0
2015-12-22,26421616.0
2015-12-21,15131696.0
2015-12-18,13498404.0
2015-12-17,18919864.0
2015-12-16,14524870.0
2015-12-15,18121184.0
2015-12-14,20394304.0
2015-12-11,26744568.0
2015-12-10,27884172.0
2015-12-09,43421430.0
2015-12-08,38332440.0
2015-12-07,11212539.0
2015-12-04,12996660.0
2015-12-03,14320823.0
2015-12-02,10635866.0
2015-12-01,9014456.0
2015-11-30,14979029.0
2015-11-27,20065336.0
2015-11-26,30006978.0
2015-11-25,16925600.0
2015-11-24,11622613.0
2015-11-23,14725533.0
2015-11-20,16312967.0
2015-11-19,9848521.0
2015-11-18,12150446.0
2015-11-17,27144764.0
2015-11-16,21051988.0
2015-11-13,18085342.0
2015-11-12,22074994.0
2015-11-11,19499012.0
2015-11-10,23584838.0
2015-11-09,23783904.0
2015-11-06,22723610.0
2015-11-05,23426110.0
2015-11-04,17146954.0
2015-11-03,14773788.0
2015-11-02,13965139.0
2015-10-30,20682640.0
2015-10-29,36487016.0
2015-10-28,24821072.0
2015-10-27,16633059.0
2015-10-26,17410612.0
2015-10-23,20235018.0
2015-10-22,16441033.0
2015-10-21,29860744.0
2015-10-20,22442796.0
2015-10-19,19668556.0
2015-10-16,24327634.0
2015-10-15,25287440.0
2015-10-14,41883104.0
2015-10-13,33737196.0
2015-10-12,18298784.0
2015-10-09,12031577.0
2015-10-08,13332681.0
2015-09-30,9834231.0
2015-09-29,7012394.0
2015-09-28,7465614.0
2015-09-25,11426484.0
2015-09-24,10826803.0
2015-09-23,19703586.0
2015-09-22,23301680.0
2015-09-21,15303406.0
2015-09-18,12223681.0
2015-09-17,22311272.0
2015-09-16,19555326.0
2015-09-15,18073952.0
2015-09-14,27847862.0
2015-09-11,15454712.0
2015-09-10,22399480.0
2015-09-09,24623890.0
2015-09-08,19884920.0
2015-09-07,15852993.0
2015-09-02,17724952.0
2015-09-01,22301732.0
2015-08-31,22432836.0
2015-08-28,31205388.0
2015-08-27,28659876.0
2015-08-26,33918216.0
2015-08-25,20914146.0
2015-08-24,15776843.0
2015-08-21,28103788.0
2015-08-20,25487800.0
2015-08-19,38579556.0
2015-08-18,41639832.0
2015-08-17,49852096.0
2015-08-14,66495816.0
2015-08-13,66075216.0
2015-08-12,32889012.0
2015-08-11,46192284.0
2015-08-10,48340012.0
2015-08-07,32504868.0
2015-08-06,10826843.0
2015-08-05,19330766.0
2015-08-04,19236196.0
2015-08-03,17701548.0
2015-07-31,18190632.0
2015-07-30,24130464.0
2015-07-29,25172260.0
2015-07-28,27558710.0
2015-07-27,34498400.0
2015-07-24,49211992.0
2015-07-23,30564104.0
2015-07-22,30959332.0
2015-07-21,43483740.0
2015-07-20,54367704.0
2015-07-17,44367120.0
2015-07-16,37901852.0
2015-07-15,67022944.0
2015-07-14,1043048.0
2015-07-13,1616218.0
2015-07-10,0.0
2015-07-09,0.0
2015-07-08,2001800.0
2015-07-07,13680400.0
2015-07-06,38195988.0
2015-07-03,22612366.0
2015-07-02,18360684.0
2015-07-01,21200408.0
2015-06-30,29637824.0
2015-06-29,20103760.0
2015-06-26,16731534.0
2015-06-25,24317436.0
2015-06-24,11535047.0
2015-06-23,14235008.0
2015-06-19,12989950.0
2015-06-18,18462096.0
2015-06-17,17718108.0
2015-06-16,14553043.0
2015-06-15,19143472.0
2015-06-12,23559324.0
2015-06-11,21125444.0
2015-06-10,13673314.0
2015-06-09,20518152.0
2015-06-08,27023984.0
2015-06-05,25786776.0
2015-06-04,27659756.0
2015-06-03,36120280.0
2015-06-02,32992528.0
2015-06-01,32016316.0
2015-05-29,24816124.0
2015-05-28,33338814.0
2015-05-27,21575878.0
2015-05-26,32077806.0
2015-05-25,34197932.0
2015-05-22,38967064.0
2015-05-21,21488988.0
2015-05-20,31148318.0
2015-05-19,22025286.0
2015-05-18,17296012.0
2015-05-15,16946226.0
2015-05-14,26743232.0
2015-05-13,22715284.0
2015-05-12,18627660.0
2015-05-11,27106856.0
2015-05-08,17932180.0
2015-05-07,15149290.0
2015-05-06,18805758.0
2015-05-05,30635414.0
2015-05-04,18399488.0
2015-04-30,24083844.0
2015-04-29,25640452.0
2015-04-28,43418640.0
2015-04-27,41991396.0
2015-04-24,53807488.0
2015-04-23,57534248.0
2015-04-22,34217036.0
2015-04-21,62605536.0
2015-04-20,25697112.0
2015-04-17,15070260.0
2015-04-16,11895288.0
2015-04-15,15765849.0
2015-04-14,21218762.0
2015-04-13,26823208.0
2015-04-10,15149744.0
2015-04-09,14033241.0
2015-04-08,17137778.0
2015-04-07,19991252.0
2015-04-03,14493637.0
2015-04-02,14047880.0
2015-04-01,11630471.0
2015-03-31,12021944.0
2015-03-30,15256439.0
2015-03-27,15491952.0
2015-03-26,17916824.0
2015-03-25,30845004.0
2015-03-24,26883792.0
2015-03-23,13619607.0
2015-03-20,20632360.0
2015-03-19,14483807.0
2015-03-18,12745027.0
2015-03-17,14125796.0
2015-03-16,15522235.0
2015-03-13,21672694.0
2015-03-12,7477033.0
2015-03-11,8656621.0
2015-03-10,10726447.0
2015-03-09,9553996.0
2015-03-06,6199467.0
2015-03-05,9956803.0
2015-03-04,12178278.0
2015-03-03,9237699.0
2015-03-02,12554583.0
2015-02-27,13849285.0
2015-02-26,8682732.0
2015-02-25,9738422.0
2015-02-17,13138964.0
2015-02-16,12391510.0
2015-02-13,18897462.0
2015-02-12,31723570.0
