x,volume
2016-12-30,1429503.0
2016-12-29,1391694.0
2016-12-28,1739161.0
2016-12-27,1320143.0
2016-12-26,2132663.0
2016-12-23,1479526.0
2016-12-22,1489194.0
2016-12-21,1565983.0
2016-12-20,1829558.0
2016-12-19,2355690.0
2016-12-16,3613430.0
2016-12-15,1917622.0
2016-12-14,2353063.0
2016-12-13,2498898.0
2016-12-12,4283175.0
2016-12-09,1306951.0
2016-12-08,1509108.0
2016-12-07,1921204.0
2016-12-06,2356512.0
2016-12-05,1564635.0
2016-12-02,3725435.0
2016-12-01,2226400.0
2016-11-30,2120415.0
2016-11-29,3671340.0
2016-11-28,2477421.0
2016-11-25,3504419.0
2016-11-24,4016396.0
2016-11-23,5051082.0
2016-11-22,4660906.0
2016-11-21,4327896.0
2016-11-18,5635995.0
2016-11-17,6580830.0
2016-11-16,8993687.0
2016-11-15,6844367.0
2016-11-14,10441084.0
2016-11-11,10945676.0
2016-11-10,5532643.0
2016-11-09,5691379.0
2016-11-08,4894004.0
2016-11-07,7246967.0
2016-11-04,5132171.0
2016-11-03,7313376.0
2016-11-02,6236034.0
2016-11-01,7686690.0
2016-10-31,5262043.0
2016-10-28,11572273.0
2016-10-27,7382278.0
2016-10-26,6308321.0
2016-10-25,4110381.0
2016-10-24,4518980.0
2016-10-21,5109187.0
2016-10-20,7922821.0
2016-10-19,3670590.0
2016-10-18,5146150.0
2016-10-17,4548631.0
2016-10-14,4975606.0
2016-10-13,4543470.0
2016-10-12,4730121.0
2016-10-11,4222633.0
2016-10-10,4412030.0
2016-09-30,3510753.0
2016-09-29,3066587.0
2016-09-28,3467398.0
2016-09-27,6073816.0
2016-09-26,7921138.0
2016-09-23,10072581.0
2016-09-22,6950554.0
2016-09-21,7620075.0
2016-09-20,14676981.0
2016-09-19,14369615.0
2016-09-14,11448422.0
2016-09-13,18533379.0
2016-09-12,11567896.0
2016-09-09,8385054.0
2016-09-08,10718916.0
2016-09-07,6594539.0
2016-09-06,4386950.0
2016-09-05,3706274.0
2016-09-02,3932475.0
2016-09-01,2610131.0
2016-08-31,2623052.0
2016-08-30,4803314.0
2016-08-29,3591467.0
2016-08-26,3773283.0
2016-08-25,3776635.0
2016-08-24,3570951.0
2016-08-23,2305208.0
2016-08-22,5305202.0
2016-08-19,3934702.0
2016-08-18,3201969.0
