x,volume
2016-12-30,3302388.0
2016-12-29,2709823.0
2016-12-28,3173733.0
2016-12-27,3280233.0
2016-12-26,3874528.0
2016-12-23,3425203.0
2016-12-22,3635755.0
2016-12-21,4322528.0
2016-12-20,3599757.0
2016-12-19,4462554.0
2016-12-16,5549389.0
2016-12-15,6873888.0
2016-12-14,6371741.0
2016-12-13,8317866.0
2016-12-12,17899504.0
2016-12-09,14045252.0
2016-12-08,6502495.0
2016-12-07,8154940.0
2016-12-06,2438376.0
2016-12-05,2544301.0
2016-12-02,3535820.0
2016-12-01,5078502.0
2016-11-30,4177824.0
2016-11-29,3800673.0
2016-11-28,4011934.0
2016-11-25,5302169.0
2016-11-24,5090043.0
2016-11-23,4760551.0
2016-11-22,2953122.0
2016-11-21,5142170.0
2016-11-18,3312643.0
2016-11-17,3999094.0
2016-11-16,4313314.0
2016-11-15,6265257.0
2016-11-14,4398010.0
2016-11-11,5309077.0
2016-11-10,3417659.0
2016-11-09,3961983.0
2016-11-08,4619797.0
2016-11-07,3530747.0
2016-11-04,2837074.0
2016-11-03,3773767.0
2016-11-02,5141173.0
2016-11-01,4537770.0
2016-10-31,2362270.0
2016-10-28,2654214.0
2016-10-27,4514833.0
2016-10-26,2771181.0
2016-10-25,3372478.0
2016-10-24,3273712.0
2016-10-21,4032124.0
2016-10-20,4008677.0
2016-10-19,4496765.0
2016-10-18,2721377.0
2016-10-17,3662397.0
2016-10-14,2866884.0
2016-10-13,2267425.0
2016-10-12,1967971.0
2016-10-11,2101310.0
2016-10-10,3639475.0
2016-09-30,1929957.0
2016-09-29,2108430.0
2016-09-28,3176245.0
2016-09-27,3268783.0
2016-09-26,3003900.0
2016-09-23,1825886.0
2016-09-22,2488586.0
2016-09-21,2955129.0
2016-09-20,1851900.0
2016-09-19,2019371.0
2016-09-14,1742590.0
2016-09-13,2354836.0
2016-09-12,3774451.0
2016-09-09,3172661.0
2016-09-08,2242901.0
2016-09-07,2310301.0
2016-09-06,2995006.0
2016-09-05,3109168.0
2016-09-02,3687856.0
2016-09-01,4008058.0
2016-08-31,1787218.0
2016-08-30,2325626.0
2016-08-29,2579484.0
2016-08-26,2413655.0
2016-08-25,4480018.0
2016-08-24,4034021.0
2016-08-23,3791251.0
2016-08-22,4391824.0
2016-08-19,4635307.0
2016-08-18,8874534.0
2016-08-17,6626368.0
2016-08-16,5924663.0
2016-08-15,7410361.0
2016-08-12,4038857.0
2016-08-11,3857594.0
2016-08-10,3408051.0
2016-08-09,5389755.0
2016-08-08,4291548.0
2016-08-05,3598210.0
2016-08-04,3869651.0
2016-08-03,5353105.0
2016-08-02,2134380.0
2016-08-01,5375109.0
2016-07-29,5819412.0
2016-07-28,5300994.0
2016-07-27,7916297.0
2016-07-26,4825109.0
2016-07-25,10892084.0
2016-07-22,2385801.0
