x,volume
2016-12-30,1908689.0
2016-12-29,1570642.0
2016-12-28,1300133.0
2016-12-27,1750412.0
2016-12-26,2520044.0
2016-12-23,1794038.0
2016-12-22,1129402.0
2016-12-21,1500480.0
2016-12-20,1515138.0
2016-12-19,1240250.0
2016-12-16,1565076.0
2016-12-15,2073035.0
2016-12-14,2204838.0
2016-12-13,2329311.0
2016-12-12,4625479.0
2016-12-09,1408485.0
2016-12-08,1576968.0
2016-12-07,1343876.0
2016-12-06,1379979.0
2016-12-05,2313182.0
2016-12-02,4595075.0
2016-12-01,1871900.0
2016-11-30,2526042.0
2016-11-29,3947708.0
2016-11-28,2700691.0
2016-11-25,3253590.0
2016-11-24,2961067.0
2016-11-23,4289703.0
2016-11-22,5939634.0
2016-11-21,6350987.0
2016-11-18,10815959.0
2016-11-17,2608858.0
2016-11-16,3949482.0
2016-11-15,2411491.0
2016-11-14,3511954.0
2016-11-11,3091082.0
2016-11-10,4211772.0
2016-11-09,3230223.0
2016-11-08,4060847.0
2016-11-07,2051064.0
2016-11-04,2737832.0
2016-11-03,3979166.0
2016-11-02,4972045.0
2016-11-01,3186783.0
2016-10-31,3191159.0
2016-10-28,2742935.0
2016-10-27,2619125.0
2016-10-26,9887644.0
2016-10-25,3324368.0
2016-10-24,2780068.0
2016-10-21,2865298.0
2016-10-20,3452061.0
2016-10-19,3164898.0
2016-10-18,5906010.0
2016-10-17,2465929.0
2016-10-14,2265768.0
2016-10-13,2612461.0
2016-10-12,3752541.0
2016-10-11,2812649.0
2016-10-10,4176505.0
2016-09-30,1833831.0
2016-09-29,1976217.0
2016-09-28,2000168.0
2016-09-27,2035720.0
2016-09-26,3591103.0
2016-09-23,1994203.0
2016-09-22,2595292.0
2016-09-21,1750355.0
2016-09-20,1799252.0
2016-09-19,2108348.0
2016-09-14,2623542.0
2016-09-13,1763108.0
2016-09-12,3162510.0
2016-09-09,3453173.0
2016-09-08,4185519.0
2016-09-07,5089350.0
2016-09-06,4634063.0
2016-09-05,2259121.0
2016-09-02,5150298.0
2016-09-01,2116826.0
2016-08-31,2061037.0
2016-08-30,3325011.0
2016-08-29,2893279.0
2016-08-26,3433064.0
2016-08-25,2611238.0
2016-08-24,2671782.0
2016-08-23,2560992.0
2016-08-22,3895855.0
2016-08-19,2169976.0
2016-08-18,4351719.0
2016-08-17,3598276.0
2016-08-16,5773298.0
2016-08-15,7653003.0
2016-08-12,6068514.0
2016-08-11,3296467.0
2016-08-10,5436739.0
2016-08-09,3530706.0
2016-08-08,2737198.0
2016-08-05,2558857.0
2016-08-04,2970981.0
2016-08-03,2492650.0
2016-08-02,2227231.0
2016-08-01,3609380.0
2016-07-29,3036193.0
2016-07-28,4221941.0
2016-07-27,7112203.0
2016-07-26,2587469.0
2016-07-25,2714950.0
2016-07-22,3051231.0
2016-07-21,3219916.0
2016-07-20,3396139.0
2016-07-19,4088557.0
2016-07-18,8181387.0
2016-07-15,5529782.0
2016-07-14,3257317.0
2016-07-13,3364295.0
2016-07-12,4125685.0
2016-07-11,4375562.0
2016-07-08,4937390.0
2016-07-07,7801395.0
2016-07-06,4332845.0
2016-07-05,6951394.0
2016-07-04,4814895.0
2016-07-01,4984265.0
2016-06-30,5984294.0
2016-06-29,6664996.0
2016-06-28,11359647.0
2016-06-27,5285318.0
2016-06-24,5541013.0
2016-06-23,4933303.0
2016-06-22,5990889.0
2016-06-21,10576515.0
2016-06-20,11492704.0
2016-06-17,7216712.0
2016-06-16,7587093.0
2016-06-15,8839964.0
2016-06-14,5186422.0
2016-06-13,8801591.0
2016-06-08,9945271.0
2016-06-07,6958313.0
2016-06-06,9548413.0
2016-06-03,6580369.0
2016-06-02,8805370.0
2016-06-01,9360669.0
2016-05-31,10447161.0
2016-05-30,7640281.0
2016-05-27,12766639.0
2016-05-26,8182089.0
2016-05-25,11347033.0
2016-05-24,11257633.0
2016-05-23,16063909.0
2016-05-20,5638854.0
2016-05-19,5727025.0
2016-05-18,5180253.0
2016-05-17,6835312.0
2016-05-16,9486037.0
2016-05-13,11423285.0
2016-05-12,8969491.0
2016-05-11,13400119.0
2016-05-10,9464763.0
2016-05-09,5230607.0
2016-05-06,6861438.0
2016-05-05,4349010.0
2016-05-04,4151791.0
2016-05-03,7597609.0
2016-04-29,4161814.0
2016-04-28,4707617.0
2016-04-27,5987295.0
2016-04-26,6781118.0
2016-04-25,2163487.0
2016-04-22,3123292.0
2016-04-21,3333321.0
2016-04-20,6752987.0
2016-04-19,2598821.0
2016-04-18,5518065.0
2016-04-15,4713792.0
2016-04-14,3958646.0
2016-04-13,6267313.0
2016-04-12,5670052.0
2016-04-11,9045588.0
2016-04-08,10433241.0
2016-04-07,7004538.0
2016-04-06,6762617.0
2016-04-05,10149845.0
2016-04-01,4343393.0
2016-03-31,5715640.0
2016-03-30,5543117.0
2016-03-29,5937049.0
2016-03-28,9706737.0
2016-03-25,6495439.0
2016-03-24,6447773.0
2016-03-23,5836478.0
2016-03-22,10267152.0
2016-03-21,10348284.0
2016-03-18,10338341.0
2016-03-17,10005208.0
2016-03-16,6631747.0
2016-03-15,12680182.0
2016-03-14,11957348.0
2016-03-11,8023121.0
2016-03-10,5615712.0
2016-03-09,8234818.0
2016-03-08,11894927.0
2016-03-07,4388248.0
2016-03-04,4798411.0
2016-03-03,3954820.0
2016-03-02,5787294.0
2016-03-01,5457658.0
2016-02-29,4847455.0
2016-02-26,4110234.0
2016-02-25,6055015.0
2016-02-24,4008392.0
