x,volume
2016-12-30,3992110.0
2016-12-29,4431384.0
2016-12-28,6880646.0
2016-12-27,5593137.0
2016-12-26,9029081.0
2016-12-23,6829161.0
2016-12-22,10511821.0
2016-12-21,10055898.0
2016-12-20,12511646.0
2016-12-19,24125624.0
2016-12-16,10339364.0
2016-12-15,9757421.0
2016-12-14,15091663.0
2016-12-13,15344330.0
2016-12-12,11614152.0
2016-12-09,11834094.0
2016-12-08,17039741.0
2016-12-07,4365243.0
2016-12-06,2835287.0
2016-12-05,3612872.0
2016-12-02,5742392.0
2016-12-01,8026801.0
2016-11-30,3648651.0
2016-11-29,5173942.0
2016-11-28,5589488.0
2016-11-25,6671314.0
2016-11-24,4138700.0
2016-11-23,5362230.0
2016-11-22,5421763.0
2016-11-21,6707785.0
2016-11-18,5268507.0
2016-11-17,7110296.0
2016-11-16,8125150.0
2016-11-15,15978825.0
2016-11-14,4842269.0
2016-11-11,5634313.0
2016-11-10,5282390.0
2016-11-09,6074409.0
2016-11-08,4704468.0
2016-11-07,4421723.0
2016-11-04,3714260.0
2016-11-03,5802784.0
2016-11-02,5719654.0
2016-11-01,11804829.0
2016-10-31,6516613.0
2016-10-28,4594788.0
2016-10-27,8002657.0
2016-10-26,12456815.0
2016-10-25,6830534.0
2016-10-24,5835829.0
2016-10-21,5036743.0
2016-10-20,5514510.0
2016-10-19,8072690.0
2016-10-18,7769501.0
2016-10-17,3740835.0
2016-10-14,3683500.0
2016-10-13,3036314.0
2016-10-12,3888805.0
2016-10-11,5191681.0
2016-10-10,3086939.0
2016-09-30,1974381.0
2016-09-29,2023801.0
2016-09-28,1959707.0
2016-09-27,2558854.0
2016-09-26,2945585.0
2016-09-23,1867798.0
2016-09-22,3236611.0
2016-09-21,3386672.0
2016-09-20,1674756.0
2016-09-19,3089900.0
2016-09-14,5363553.0
2016-09-13,2854496.0
2016-09-12,3381215.0
2016-09-09,2753061.0
2016-09-08,2967001.0
2016-09-07,3191541.0
2016-09-06,2869542.0
2016-09-05,3852717.0
2016-09-02,5900100.0
2016-09-01,2792833.0
2016-08-31,3057260.0
2016-08-30,3893726.0
2016-08-29,2818277.0
2016-08-26,2573680.0
2016-08-25,3528625.0
2016-08-24,2518391.0
2016-08-23,3456844.0
2016-08-22,4587243.0
2016-08-19,5070761.0
2016-08-18,3618590.0
2016-08-17,3121694.0
2016-08-16,3374549.0
2016-08-15,5071444.0
2016-08-12,2056981.0
2016-08-11,3626512.0
2016-08-10,4213637.0
2016-08-09,3826099.0
2016-08-08,2113098.0
