x,volume
2016-12-30,5983408.0
2016-12-29,9885404.0
2016-12-28,10256383.0
2016-12-27,7049628.0
2016-12-26,13345831.0
2016-12-23,19049400.0
2016-12-22,23658728.0
2016-12-21,13954687.0
2016-12-20,8486977.0
2016-12-19,12148803.0
2016-12-16,14417784.0
2016-12-15,15187337.0
2016-12-14,12950387.0
2016-12-13,12411125.0
2016-12-12,20376881.0
2016-12-09,17834986.0
2016-12-08,14001270.0
2016-12-07,21867449.0
2016-12-06,10338750.0
2016-12-05,14131539.0
2016-12-02,19022665.0
2016-12-01,21727158.0
2016-11-30,42999672.0
2016-11-29,38078257.0
2016-11-28,33387335.0
2016-11-25,40927298.0
2016-11-24,44184960.0
2016-11-23,48387730.0
2016-11-22,37928752.0
2016-11-21,24199881.0
2016-11-18,24152806.0
2016-11-17,18524052.0
2016-11-16,20659456.0
2016-11-15,45141540.0
2016-11-14,58430257.0
2016-11-11,41177041.0
2016-11-10,30753253.0
2016-11-09,37672335.0
2016-11-08,43215452.0
2016-11-07,57438758.0
2016-11-04,24004622.0
2016-11-03,20443450.0
2016-11-02,28013661.0
2016-11-01,19143053.0
2016-10-31,17204996.0
2016-10-28,19849407.0
2016-10-27,34275639.0
2016-10-26,35138892.0
2016-10-25,64537782.0
2016-10-24,56391011.0
2016-10-21,21569560.0
2016-10-20,22049852.0
2016-10-19,42230805.0
2016-10-18,37027359.0
2016-10-17,52165666.0
2016-10-14,33090889.0
2016-10-13,25690391.0
2016-10-12,25246632.0
2016-10-11,31630552.0
2016-10-10,48788630.0
2016-09-30,33735831.0
2016-09-29,42117701.0
2016-09-28,11663537.0
2016-09-27,15352459.0
2016-09-26,24576839.0
2016-09-23,14195237.0
2016-09-22,17162040.0
2016-09-21,8960204.0
2016-09-20,14110067.0
2016-09-19,9477314.0
2016-09-14,15265859.0
2016-09-13,15378991.0
2016-09-12,23695704.0
2016-09-09,17626897.0
2016-09-08,11508370.0
2016-09-07,19094491.0
2016-09-06,20126331.0
2016-09-05,25185416.0
2016-09-02,9262474.0
2016-09-01,14119467.0
2016-08-31,13117681.0
2016-08-30,11613510.0
2016-08-29,6805658.0
2016-08-26,9387497.0
2016-08-25,12280426.0
2016-08-24,8897656.0
2016-08-23,12754735.0
