x,volume
2016-12-30,2103846.0
2016-12-29,2222297.0
2016-12-28,1464597.0
2016-12-27,951189.0
2016-12-26,1441217.0
2016-12-23,932100.0
2016-12-22,914250.0
2016-12-21,2213959.0
2016-12-20,1876964.0
2016-12-19,2409238.0
2016-12-16,1289649.0
2016-12-15,1202301.0
2016-12-14,2373766.0
2016-12-13,3296543.0
2016-12-12,4557217.0
2016-12-09,4273214.0
2016-12-08,2490222.0
2016-12-07,2926038.0
2016-12-06,1935604.0
2016-12-05,4110540.0
2016-12-02,1738156.0
2016-12-01,2352833.0
2016-11-30,1808572.0
2016-11-29,3864852.0
2016-11-28,1584401.0
2016-11-25,5241029.0
2016-11-24,6506057.0
2016-11-23,3782850.0
2016-11-22,3591102.0
2016-11-21,3471675.0
2016-11-18,4160100.0
2016-11-17,4234480.0
2016-11-16,3501126.0
2016-11-15,8671550.0
2016-11-14,4839435.0
2016-11-11,2372809.0
2016-11-10,2516051.0
2016-11-09,3413278.0
2016-11-08,6304223.0
2016-11-07,2107110.0
2016-11-04,3815422.0
2016-11-03,2951857.0
2016-11-02,2112147.0
2016-11-01,2293329.0
2016-10-31,2349117.0
2016-10-28,5032340.0
2016-10-27,6087857.0
2016-10-26,4890736.0
2016-10-25,2909064.0
2016-10-24,3407439.0
2016-10-21,3255900.0
2016-10-20,3585336.0
2016-10-19,7823148.0
2016-10-18,4235262.0
2016-10-17,3829354.0
2016-10-14,2371494.0
2016-10-13,2408330.0
2016-10-12,3892230.0
2016-10-11,4819626.0
2016-10-10,8836676.0
2016-09-30,6558477.0
2016-09-29,2863546.0
2016-09-28,5107152.0
2016-09-27,7325590.0
2016-09-26,7931638.0
2016-09-23,4809242.0
2016-09-22,6147162.0
2016-09-21,6031112.0
2016-09-20,8803322.0
2016-09-19,15606929.0
2016-09-14,14300923.0
2016-09-13,17677820.0
2016-09-12,32394117.0
2016-09-09,37398732.0
2016-09-08,5170538.0
2016-09-07,0.0
2016-09-06,0.0
2016-09-05,0.0
2016-09-02,0.0
2016-09-01,0.0
2016-08-31,0.0
2016-08-30,0.0
2016-08-29,0.0
2016-08-26,0.0
2016-08-25,0.0
2016-08-24,0.0
2016-08-23,0.0
2016-08-22,0.0
2016-08-19,0.0
2016-08-18,0.0
2016-08-17,0.0
2016-08-16,0.0
2016-08-15,0.0
2016-08-12,0.0
2016-08-11,0.0
2016-08-10,0.0
2016-08-09,0.0
2016-08-08,0.0
2016-08-05,0.0
2016-08-04,0.0
2016-08-03,0.0
2016-08-02,0.0
2016-08-01,0.0
2016-07-29,0.0
2016-07-28,0.0
