x,volume
2016-12-30,4672244.0
2016-12-29,2367432.0
2016-12-28,2352209.0
2016-12-27,2381414.0
2016-12-26,2841938.0
2016-12-23,8266745.0
2016-12-22,6638403.0
2016-12-21,13313297.0
2016-12-20,9137601.0
2016-12-19,8400882.0
2016-12-16,15710089.0
2016-12-15,21298779.0
2016-12-14,11545877.0
2016-12-13,10637719.0
2016-12-12,10990001.0
2016-12-09,8137157.0
2016-12-08,6826064.0
2016-12-07,6452955.0
2016-12-06,4992760.0
2016-12-05,6279108.0
2016-12-02,5739601.0
2016-12-01,8187593.0
2016-11-30,4278391.0
2016-11-29,4554431.0
2016-11-28,2684862.0
2016-11-25,5107281.0
2016-11-24,3808171.0
2016-11-23,4838086.0
2016-11-22,6430807.0
2016-11-21,6909763.0
2016-11-18,13126751.0
2016-11-17,25892182.0
2016-11-16,9281960.0
2016-11-15,11261733.0
2016-11-14,13824610.0
2016-11-11,12223963.0
2016-11-10,3601300.0
2016-11-09,5656837.0
2016-11-08,8044503.0
2016-11-07,5270074.0
2016-11-04,11499633.0
2016-11-03,23113038.0
2016-11-02,0.0
2016-11-01,6290799.0
2016-10-31,3001237.0
2016-10-28,5266783.0
2016-10-27,2801100.0
2016-10-26,3341300.0
2016-10-25,2744377.0
2016-10-24,2899505.0
2016-10-21,3714330.0
2016-10-20,2541603.0
2016-10-19,5283576.0
2016-10-18,4448403.0
2016-10-17,3442606.0
2016-10-14,4392753.0
2016-10-13,5563555.0
2016-10-12,6409601.0
2016-10-11,4490983.0
2016-10-10,5790695.0
2016-09-30,3953521.0
2016-09-29,4652990.0
2016-09-28,4199873.0
2016-09-27,3143268.0
2016-09-26,4269233.0
2016-09-23,2746718.0
2016-09-22,6225710.0
2016-09-21,10184171.0
2016-09-20,5764252.0
2016-09-19,1557300.0
2016-09-14,1705121.0
2016-09-13,1290645.0
2016-09-12,2338833.0
2016-09-09,1274534.0
2016-09-08,1776946.0
2016-09-07,2009300.0
2016-09-06,1024601.0
2016-09-05,1424307.0
2016-09-02,1433500.0
2016-09-01,1457800.0
2016-08-31,4406362.0
2016-08-30,2437000.0
2016-08-29,1534999.0
2016-08-26,1316407.0
2016-08-25,1762030.0
2016-08-24,1172301.0
2016-08-23,1110017.0
2016-08-22,1745574.0
2016-08-19,2077866.0
2016-08-18,1330617.0
2016-08-17,1616801.0
2016-08-16,1524700.0
2016-08-15,1934259.0
2016-08-12,2501279.0
2016-08-11,2683021.0
2016-08-10,1915300.0
2016-08-09,1352067.0
2016-08-08,1478239.0
2016-08-05,1434052.0
2016-08-04,2114600.0
2016-08-03,1640701.0
2016-08-02,1757073.0
2016-08-01,1765601.0
2016-07-29,2272682.0
2016-07-28,1994872.0
2016-07-27,3073344.0
2016-07-26,2602951.0
2016-07-25,4260024.0
2016-07-22,2662400.0
2016-07-21,5342193.0
2016-07-20,5478639.0
2016-07-19,1816983.0
2016-07-18,3334640.0
2016-07-15,1740501.0
2016-07-14,2388325.0
2016-07-13,2687235.0
2016-07-12,4327516.0
2016-07-11,7817901.0
2016-07-08,4824746.0
2016-07-07,3274931.0
2016-07-06,4111420.0
2016-07-05,3803784.0
2016-07-04,2104006.0
2016-07-01,3056638.0
2016-06-30,1955620.0
2016-06-29,2078031.0
2016-06-28,2596360.0
2016-06-27,2133301.0
2016-06-24,1980805.0
2016-06-23,1802266.0
2016-06-22,1445294.0
2016-06-21,2009681.0
2016-06-20,2236512.0
2016-06-17,1757222.0
2016-06-16,2820790.0
2016-06-15,2349222.0
2016-06-14,2497386.0
2016-06-13,2609939.0
2016-06-08,2835248.0
2016-06-07,4280967.0
2016-06-06,5496660.0
2016-06-03,15274190.0
2016-06-02,1042100.0
2016-06-01,5037404.0
2016-05-31,2872233.0
2016-05-30,1154324.0
2016-05-27,816500.0
2016-05-26,2027535.0
2016-05-25,2126637.0
2016-05-24,1630300.0
2016-05-23,3306794.0
2016-05-20,1643932.0
2016-05-19,1644467.0
2016-05-18,2821748.0
2016-05-17,2040981.0
2016-05-16,1374921.0
2016-05-13,2834502.0
2016-05-12,3818953.0
2016-05-11,1927601.0
2016-05-10,1632013.0
2016-05-09,2268400.0
2016-05-06,3255821.0
2016-05-05,1506122.0
2016-05-04,1623773.0
2016-05-03,3140981.0
2016-04-29,0.0
2016-04-28,3831224.0
2016-04-27,2389936.0
2016-04-26,3498275.0
2016-04-25,3643555.0
2016-04-22,6190572.0
2016-04-21,3145666.0
2016-04-20,5797332.0
2016-04-19,5744705.0
2016-04-18,6076712.0
2016-04-15,2851061.0
2016-04-14,4700703.0
2016-04-13,4091986.0
2016-04-12,3566984.0
2016-04-11,5195172.0
2016-04-08,4017581.0
2016-04-07,3318827.0
2016-04-06,4052347.0
2016-04-05,4291587.0
2016-04-01,3297203.0
2016-03-31,4736172.0
2016-03-30,4483712.0
2016-03-29,5514821.0
2016-03-28,6252049.0
2016-03-25,7037283.0
2016-03-24,15300808.0
2016-03-23,0.0
2016-03-22,0.0
2016-03-21,0.0
2016-03-18,0.0
2016-03-17,0.0
2016-03-16,7917670.0
2016-03-15,17647184.0
2016-03-14,321900.0
2016-03-11,184800.0
2016-03-10,0.0
2016-03-09,0.0
2016-03-08,13187081.0
2016-03-07,9103763.0
2016-03-04,11988712.0
2016-03-03,16795296.0
2016-03-02,8681242.0
2016-03-01,7032800.0
2016-02-29,8724121.0
2016-02-26,9293715.0
2016-02-25,9591591.0
2016-02-24,9017518.0
2016-02-23,8338682.0
2016-02-22,10878114.0
2016-02-19,6433627.0
2016-02-18,10823135.0
2016-02-17,15587444.0
2016-02-16,8808061.0
2016-02-15,7063710.0
2016-02-05,3516765.0
2016-02-04,4543072.0
2016-02-03,4831042.0
2016-02-02,7979123.0
2016-02-01,6765835.0
2016-01-29,9733480.0
2016-01-28,11172726.0
2016-01-27,11769904.0
2016-01-26,10648345.0
2016-01-25,6706423.0
2016-01-22,9086933.0
2016-01-21,13300618.0
2016-01-20,21137410.0
2016-01-19,12528944.0
2016-01-18,14457713.0
2016-01-15,12324717.0
2016-01-14,16639044.0
2016-01-13,7719247.0
2016-01-12,8538230.0
2016-01-11,11490345.0
2016-01-08,19314963.0
2016-01-07,1850500.0
2016-01-06,10465674.0
2016-01-05,15126975.0
2016-01-04,6738410.0
2015-12-31,6559694.0
2015-12-30,7624619.0
2015-12-29,11134419.0
2015-12-28,24172416.0
2015-12-25,23496753.0
2015-12-24,25671820.0
2015-12-23,12453051.0
2015-12-22,12062995.0
2015-12-21,10152637.0
2015-12-18,11710540.0
2015-12-17,15758169.0
2015-12-16,10672711.0
2015-12-15,9018927.0
2015-12-14,7912386.0
2015-12-11,10415235.0
2015-12-10,15631529.0
2015-12-09,10455564.0
2015-12-08,13285189.0
2015-12-07,16078629.0
2015-12-04,21050976.0
2015-12-03,26085200.0
2015-12-02,29331040.0
2015-12-01,18430399.0
2015-11-30,17460380.0
2015-11-27,20634824.0
2015-11-26,21457112.0
2015-11-25,8739546.0
2015-11-24,9356138.0
2015-11-23,10767677.0
2015-11-20,11811365.0
2015-11-19,10058495.0
2015-11-18,7866117.0
2015-11-17,9284721.0
2015-11-16,12084901.0
2015-11-13,17670984.0
2015-11-12,26720742.0
2015-11-11,16383099.0
2015-11-10,15391261.0
2015-11-09,14483412.0
2015-11-06,15451480.0
2015-11-05,12532886.0
2015-11-04,10324148.0
2015-11-03,9184092.0
2015-11-02,11649882.0
2015-10-30,15675834.0
2015-10-29,8331471.0
2015-10-28,14507460.0
2015-10-27,10129221.0
2015-10-26,14943063.0
2015-10-23,17801972.0
2015-10-22,12690783.0
2015-10-21,15318103.0
2015-10-20,10157870.0
2015-10-19,14732410.0
2015-10-16,12748357.0
2015-10-15,12541202.0
2015-10-14,11775562.0
2015-10-13,21575456.0
2015-10-12,17686220.0
2015-10-09,10025369.0
2015-10-08,8323527.0
2015-09-30,4106460.0
2015-09-29,7904030.0
2015-09-28,9883541.0
2015-09-25,13136178.0
2015-09-24,8955236.0
2015-09-23,7441282.0
2015-09-22,11163379.0
2015-09-21,9091363.0
2015-09-18,6521386.0
2015-09-17,10720142.0
2015-09-16,10667051.0
2015-09-15,10320104.0
2015-09-14,11945460.0
2015-09-11,9741774.0
2015-09-10,13705435.0
2015-09-09,15398091.0
2015-09-08,11526358.0
2015-09-07,15318656.0
2015-09-02,12941147.0
2015-09-01,15398980.0
2015-08-31,21673716.0
2015-08-28,13397645.0
2015-08-27,13946715.0
2015-08-26,14881623.0
2015-08-25,12544750.0
2015-08-24,8812150.0
2015-08-21,12740935.0
2015-08-20,13927878.0
2015-08-19,19655584.0
2015-08-18,21985176.0
2015-08-17,14752799.0
2015-08-14,20014496.0
2015-08-13,18413652.0
2015-08-12,14119896.0
2015-08-11,21163668.0
2015-08-10,21674412.0
2015-08-07,19610028.0
2015-08-06,19308266.0
2015-08-05,26225444.0
2015-08-04,23999156.0
2015-08-03,13790052.0
2015-07-31,14261612.0
2015-07-30,21461352.0
2015-07-29,22930080.0
2015-07-28,31715800.0
2015-07-27,26893870.0
2015-07-24,37041372.0
2015-07-23,25221628.0
2015-07-22,29849200.0
2015-07-21,25647262.0
2015-07-20,26115936.0
2015-07-17,22195350.0
2015-07-16,21357164.0
2015-07-15,32050200.0
2015-07-14,1513202.0
2015-07-13,1244622.0
2015-07-10,0.0
2015-07-09,0.0
2015-07-08,0.0
2015-07-07,1107000.0
2015-07-06,15037772.0
2015-07-03,11424848.0
2015-07-02,13475838.0
2015-07-01,21501096.0
2015-06-30,21203040.0
2015-06-29,11391886.0
2015-06-26,9661381.0
2015-06-25,15850841.0
2015-06-24,15262086.0
2015-06-23,16083110.0
2015-06-19,12357866.0
2015-06-18,22476126.0
2015-06-17,18914680.0
2015-06-16,22425016.0
2015-06-15,22221466.0
2015-06-12,26177088.0
