x,volume
2016-12-30,5129606.0
2016-12-29,5951220.0
2016-12-28,7157458.0
2016-12-27,6917617.0
2016-12-26,8282689.0
2016-12-23,9384843.0
2016-12-22,7181321.0
2016-12-21,9370816.0
2016-12-20,19740329.0
2016-12-19,35754740.0
2016-12-16,10971732.0
2016-12-15,5302398.0
2016-12-14,3478702.0
2016-12-13,4039592.0
2016-12-12,7907219.0
2016-12-09,5912237.0
2016-12-08,3720631.0
2016-12-07,3527412.0
2016-12-06,2818010.0
2016-12-05,3599871.0
2016-12-02,7543605.0
2016-12-01,5346941.0
2016-11-30,8175003.0
2016-11-29,9328187.0
2016-11-28,11905128.0
2016-11-25,12929720.0
2016-11-24,6355399.0
2016-11-23,8358721.0
2016-11-22,10359452.0
2016-11-21,9563312.0
2016-11-18,21488040.0
2016-11-17,6190030.0
2016-11-16,10501193.0
2016-11-15,6199707.0
2016-11-14,9129143.0
2016-11-11,14117296.0
2016-11-10,12800824.0
2016-11-09,10801071.0
2016-11-08,7286537.0
2016-11-07,9295588.0
2016-11-04,10749741.0
2016-11-03,16536719.0
2016-11-02,9005720.0
2016-11-01,17769001.0
2016-10-31,10633202.0
2016-10-28,10557662.0
2016-10-27,14765659.0
2016-10-26,25001364.0
2016-10-25,5720801.0
2016-10-24,7227841.0
2016-10-21,6200333.0
2016-10-20,6610353.0
2016-10-19,5680323.0
2016-10-18,6963693.0
2016-10-17,5729842.0
2016-10-14,8879275.0
2016-10-13,4865262.0
2016-10-12,5881360.0
2016-10-11,9311725.0
2016-10-10,7313775.0
2016-09-30,4102807.0
2016-09-29,6352991.0
2016-09-28,3417315.0
2016-09-27,3753574.0
2016-09-26,5953566.0
2016-09-23,4490375.0
2016-09-22,7286320.0
2016-09-21,6198163.0
2016-09-20,7026997.0
2016-09-19,7540433.0
2016-09-14,9068887.0
2016-09-13,3226693.0
2016-09-12,4405315.0
2016-09-09,4246562.0
2016-09-08,6427418.0
2016-09-07,13092717.0
2016-09-06,6513583.0
2016-09-05,6141412.0
2016-09-02,5005413.0
2016-09-01,5702315.0
2016-08-31,5426023.0
2016-08-30,4213004.0
2016-08-29,3968074.0
2016-08-26,3551329.0
2016-08-25,4552767.0
2016-08-24,10084727.0
2016-08-23,12997978.0
2016-08-22,7985309.0
2016-08-19,3885602.0
2016-08-18,4581198.0
2016-08-17,2678598.0
2016-08-16,3062714.0
2016-08-15,7264757.0
2016-08-12,2732685.0
2016-08-11,1659236.0
2016-08-10,2518270.0
2016-08-09,3303260.0
2016-08-08,2918432.0
2016-08-05,2194197.0
2016-08-04,2126209.0
2016-08-03,2582650.0
2016-08-02,1888560.0
2016-08-01,2840221.0
2016-07-29,3131466.0
2016-07-28,4440826.0
2016-07-27,10793870.0
2016-07-26,12557628.0
2016-07-25,8751805.0
2016-07-22,3232025.0
2016-07-21,2858451.0
2016-07-20,2581488.0
2016-07-19,2104979.0
2016-07-18,3082397.0
2016-07-15,2537047.0
2016-07-14,3774359.0
2016-07-13,5062166.0
2016-07-12,6726048.0
2016-07-11,6001646.0
2016-07-08,8855285.0
2016-07-07,12575341.0
2016-07-06,5421375.0
2016-07-05,5202410.0
2016-07-04,6605800.0
2016-07-01,3192662.0
2016-06-30,2416105.0
2016-06-29,4013017.0
2016-06-28,3960513.0
2016-06-27,3850404.0
2016-06-24,4597162.0
2016-06-23,2433811.0
2016-06-22,4715012.0
2016-06-21,2824363.0
2016-06-20,2882408.0
2016-06-17,3431438.0
2016-06-16,3320619.0
2016-06-15,3901782.0
2016-06-14,3718777.0
2016-06-13,4681299.0
2016-06-08,3549414.0
2016-06-07,2980608.0
2016-06-06,4654553.0
2016-06-03,4877523.0
2016-06-02,5287361.0
2016-06-01,4403461.0
2016-05-31,5695748.0
2016-05-30,3712658.0
2016-05-27,3679276.0
2016-05-26,3864656.0
2016-05-25,3208699.0
2016-05-24,3108838.0
2016-05-23,3644417.0
2016-05-20,3587130.0
2016-05-19,3169759.0
2016-05-18,3149782.0
2016-05-17,3514631.0
2016-05-16,4407476.0
2016-05-13,2796818.0
2016-05-12,3208343.0
2016-05-11,2618217.0
2016-05-10,2484594.0
2016-05-09,6113845.0
2016-05-06,9742767.0
2016-05-05,4461436.0
2016-05-04,6122515.0
2016-05-03,9810489.0
2016-04-29,4480821.0
2016-04-28,7031980.0
2016-04-27,9712634.0
2016-04-26,5275886.0
2016-04-25,5998579.0
2016-04-22,4774947.0
2016-04-21,5266800.0
2016-04-20,9251565.0
2016-04-19,5262304.0
2016-04-18,6829181.0
2016-04-15,5995459.0
2016-04-14,6342043.0
2016-04-13,10340161.0
2016-04-12,7324399.0
2016-04-11,8911643.0
2016-04-08,5066613.0
2016-04-07,5598903.0
2016-04-06,8256752.0
2016-04-05,6882188.0
2016-04-01,4509921.0
2016-03-31,5963929.0
2016-03-30,8557151.0
2016-03-29,7589662.0
2016-03-28,8649132.0
2016-03-25,3929233.0
2016-03-24,4081069.0
2016-03-23,3400250.0
2016-03-22,4347955.0
2016-03-21,8489899.0
2016-03-18,7646065.0
2016-03-17,5948669.0
2016-03-16,3390223.0
2016-03-15,3423182.0
2016-03-14,6233399.0
2016-03-11,2475897.0
2016-03-10,2730880.0
2016-03-09,2874988.0
2016-03-08,5412999.0
2016-03-07,4938356.0
2016-03-04,5104862.0
2016-03-03,6531669.0
2016-03-02,7159606.0
2016-03-01,4118993.0
2016-02-29,4426902.0
2016-02-26,4882975.0
2016-02-25,6439501.0
2016-02-24,5319278.0
2016-02-23,4102095.0
2016-02-22,6378918.0
2016-02-19,3697997.0
2016-02-18,5476396.0
2016-02-17,5255009.0
2016-02-16,8225821.0
2016-02-15,2833180.0
2016-02-05,3942755.0
2016-02-04,6084117.0
2016-02-03,4809538.0
2016-02-02,7290343.0
2016-02-01,4648702.0
2016-01-29,7093624.0
2016-01-28,5648893.0
2016-01-27,6430750.0
2016-01-26,5514319.0
2016-01-25,4224340.0
2016-01-22,5550740.0
2016-01-21,5569205.0
2016-01-20,6544268.0
2016-01-19,6270743.0
2016-01-18,5122774.0
2016-01-15,5478447.0
2016-01-14,6130994.0
2016-01-13,6223943.0
2016-01-12,7263255.0
2016-01-11,10418386.0
2016-01-08,12744392.0
2016-01-07,3239515.0
2016-01-06,12765908.0
2016-01-05,10807985.0
2016-01-04,8214196.0
2015-12-31,8651047.0
2015-12-30,15059008.0
2015-12-29,8394711.0
2015-12-28,13678114.0
2015-12-25,6656153.0
2015-12-24,6339698.0
2015-12-23,9059434.0
2015-12-22,8944019.0
2015-12-21,13429802.0
2015-12-18,22224584.0
2015-12-17,9346430.0
2015-12-16,7320879.0
2015-12-15,6971460.0
2015-12-14,6827909.0
2015-12-11,6710817.0
2015-12-10,7143005.0
2015-12-09,6176350.0
2015-12-08,8179669.0
2015-12-07,10254023.0
2015-12-04,10997914.0
2015-12-03,7552333.0
2015-12-02,9659245.0
2015-12-01,10129492.0
2015-11-30,10991196.0
2015-11-27,14755044.0
2015-11-26,20243505.0
2015-11-25,9837274.0
2015-11-24,10676540.0
2015-11-23,14444685.0
2015-11-20,11370292.0
2015-11-19,8069052.0
2015-11-18,13195125.0
2015-11-17,11579504.0
2015-11-16,10273525.0
2015-11-13,8645779.0
2015-11-12,8172421.0
2015-11-11,8683075.0
2015-11-10,11090753.0
2015-11-09,14084125.0
2015-11-06,11262718.0
2015-11-05,12368476.0
2015-11-04,11883016.0
2015-11-03,5653484.0
2015-11-02,6813545.0
2015-10-30,6538704.0
2015-10-29,7278007.0
2015-10-28,9180971.0
2015-10-27,9048299.0
2015-10-26,11946044.0
2015-10-23,8581765.0
2015-10-22,6868694.0
2015-10-21,10562576.0
2015-10-20,7613679.0
2015-10-19,8038801.0
2015-10-16,8955828.0
2015-10-15,8514246.0
2015-10-14,7944075.0
2015-10-13,7816426.0
2015-10-12,12926847.0
2015-10-09,6136308.0
2015-10-08,8442596.0
2015-09-30,3982370.0
2015-09-29,2629950.0
2015-09-28,2935918.0
2015-09-25,5517933.0
2015-09-24,4735042.0
2015-09-23,5419498.0
2015-09-22,7588968.0
2015-09-21,6087490.0
2015-09-18,5129332.0
2015-09-17,8293894.0
2015-09-16,7469575.0
2015-09-15,5465433.0
2015-09-14,6806878.0
2015-09-11,5140781.0
2015-09-10,5966706.0
2015-09-09,10291451.0
2015-09-08,7345996.0
2015-09-07,6450953.0
2015-09-02,6317480.0
2015-09-01,6710574.0
2015-08-31,8434902.0
2015-08-28,13921104.0
2015-08-27,7692333.0
2015-08-26,10208964.0
2015-08-25,8214124.0
2015-08-24,10002605.0
2015-08-21,10356649.0
2015-08-20,8962655.0
2015-08-19,13166626.0
2015-08-18,17915085.0
2015-08-17,16145756.0
2015-08-14,17253269.0
2015-08-13,14259427.0
2015-08-12,13961932.0
2015-08-11,16763907.0
2015-08-10,15658318.0
2015-08-07,11003210.0
2015-08-06,10363713.0
2015-08-05,10970940.0
2015-08-04,9563236.0
2015-08-03,7777675.0
2015-07-31,7405221.0
2015-07-30,10284697.0
2015-07-29,10870069.0
2015-07-28,15749608.0
2015-07-27,15256818.0
2015-07-24,20530728.0
2015-07-23,17765290.0
2015-07-22,13373128.0
2015-07-21,12185757.0
2015-07-20,17819425.0
2015-07-17,17121664.0
2015-07-16,12768478.0
2015-07-15,18028372.0
2015-07-14,29037984.0
2015-07-13,16745998.0
2015-07-10,9908098.0
2015-07-09,18441148.0
2015-07-08,16628674.0
2015-07-07,12363762.0
2015-07-06,17591948.0
2015-07-03,14131352.0
2015-07-02,12875205.0
2015-07-01,15513261.0
2015-06-30,17345526.0
2015-06-29,18350501.0
2015-06-26,16223782.0
2015-06-25,13820855.0
2015-06-24,13597650.0
2015-06-23,13111423.0
2015-06-19,13381996.0
2015-06-18,17152283.0
2015-06-17,15909674.0
2015-06-16,16629737.0
2015-06-15,17757016.0
2015-06-12,20021907.0
2015-06-11,20640805.0
2015-06-10,14664968.0
2015-06-09,16180117.0
2015-06-08,22470997.0
2015-06-05,21208360.0
2015-06-04,19874063.0
2015-06-03,23894002.0
2015-06-02,21827383.0
2015-06-01,20510524.0
2015-05-29,19225550.0
2015-05-28,29449550.0
2015-05-27,22598839.0
2015-05-26,23726399.0
2015-05-25,27230019.0
2015-05-22,28079820.0
2015-05-21,27090128.0
2015-05-20,24745742.0
2015-05-19,20027509.0
2015-05-18,17173273.0
2015-05-15,11720531.0
2015-05-14,13542818.0
2015-05-13,15697706.0
2015-05-12,13150669.0
2015-05-11,12543418.0
2015-05-08,8325481.0
2015-05-07,8912048.0
2015-05-06,11286937.0
2015-05-05,15270774.0
2015-05-04,12645037.0
2015-04-30,16461051.0
2015-04-29,17888638.0
2015-04-28,17710613.0
2015-04-27,24380361.0
2015-04-24,33278856.0
2015-04-23,33230343.0
2015-04-22,20387838.0
2015-04-21,14692023.0
2015-04-20,23291552.0
2015-04-17,25901330.0
2015-04-16,24208061.0
2015-04-15,30679672.0
2015-04-14,60914706.0
2015-04-13,35958968.0
2015-04-10,30455932.0
2015-04-09,15805181.0
2015-04-08,17849502.0
2015-04-07,21280659.0
2015-04-03,25127147.0
2015-04-02,25964386.0
2015-04-01,14676403.0
2015-03-31,23379074.0
2015-03-30,23763975.0
2015-03-27,15720206.0
2015-03-26,12289189.0
2015-03-25,16801542.0
2015-03-24,35234747.0
2015-03-23,33615388.0
2015-03-20,9027180.0
2015-03-19,13835414.0
2015-03-18,10837223.0
2015-03-17,10374566.0
2015-03-16,10995010.0
2015-03-13,5617976.0
2015-03-12,6173056.0
2015-03-11,6716454.0
2015-03-10,6238973.0
2015-03-09,7196476.0
2015-03-06,7453678.0
2015-03-05,11251340.0
2015-03-04,11413526.0
2015-03-03,6861822.0
2015-03-02,7641148.0
2015-02-27,5659448.0
2015-02-26,5786222.0
2015-02-25,3052566.0
2015-02-17,3171098.0
2015-02-16,3160372.0
2015-02-13,3693246.0
2015-02-12,2102617.0
2015-02-11,2014081.0
2015-02-10,1820411.0
2015-02-09,3295668.0
2015-02-06,3485594.0
2015-02-05,3561103.0
2015-02-04,3178609.0
2015-02-03,3203803.0
2015-02-02,2640526.0
2015-01-30,2984670.0
2015-01-29,4109163.0
2015-01-28,9895849.0
2015-01-27,6013783.0
2015-01-26,5293488.0
2015-01-23,5023867.0
2015-01-22,6903466.0
2015-01-21,7084650.0
2015-01-20,4359342.0
2015-01-19,4822332.0
2015-01-16,4318005.0
2015-01-15,7966474.0
2015-01-14,3044329.0
2015-01-13,2435304.0
2015-01-12,3866280.0
2015-01-09,4756014.0
2015-01-08,4808844.0
2015-01-07,5283180.0
2015-01-06,9891073.0
2015-01-05,8467346.0
2014-12-31,4787717.0
2014-12-30,3995649.0
2014-12-29,8132413.0
2014-12-26,5417054.0
2014-12-25,5600364.0
2014-12-24,8868799.0
2014-12-23,13961268.0
2014-12-22,8963052.0
2014-12-19,6207001.0
2014-12-18,4118481.0
