x,volume
2016-12-30,14476214.0
2016-12-29,19155149.0
2016-12-28,20162385.0
2016-12-27,11793794.0
2016-12-26,8975379.0
2016-12-23,14505103.0
2016-12-22,25482460.0
2016-12-21,13402587.0
2016-12-20,20034038.0
2016-12-19,9594868.0
2016-12-16,10801793.0
2016-12-15,12794228.0
2016-12-14,10707335.0
2016-12-13,10150288.0
2016-12-12,16995170.0
2016-12-09,13728764.0
2016-12-08,10479273.0
2016-12-07,14583388.0
2016-12-06,8952363.0
2016-12-05,14684713.0
2016-12-02,27047204.0
2016-12-01,45154992.0
2016-11-30,41800888.0
2016-11-29,0.0
2016-11-28,0.0
2016-11-25,0.0
2016-11-24,0.0
2016-11-23,0.0
2016-11-22,0.0
2016-11-21,0.0
2016-11-18,0.0
2016-11-17,0.0
2016-11-16,14658075.0
2016-11-15,19511330.0
2016-11-14,25719821.0
2016-11-11,27903472.0
2016-11-10,37636065.0
2016-11-09,32313668.0
2016-11-08,22452690.0
2016-11-07,41067498.0
2016-11-04,29821576.0
2016-11-03,13837282.0
2016-11-02,13363347.0
2016-11-01,11920324.0
2016-10-31,10949097.0
2016-10-28,16337919.0
2016-10-27,18440711.0
2016-10-26,37726520.0
2016-10-25,22702000.0
2016-10-24,16453895.0
2016-10-21,17203801.0
2016-10-20,16126589.0
2016-10-19,12178211.0
2016-10-18,13110758.0
2016-10-17,14596063.0
2016-10-14,15217461.0
2016-10-13,14773709.0
2016-10-12,15131063.0
2016-10-11,16941173.0
2016-10-10,24272696.0
2016-09-30,15175650.0
2016-09-29,21573651.0
2016-09-28,14350285.0
2016-09-27,17380804.0
2016-09-26,26224126.0
2016-09-23,22517023.0
2016-09-22,22262769.0
2016-09-21,31690365.0
2016-09-20,28844225.0
2016-09-19,34677124.0
2016-09-14,57236591.0
2016-09-13,56876731.0
2016-09-12,57089551.0
2016-09-09,63941406.0
2016-09-08,122849969.0
2016-09-07,70148756.0
2016-09-06,32076689.0
2016-09-05,33966392.0
2016-09-02,50747452.0
2016-09-01,26523722.0
2016-08-31,16598345.0
2016-08-30,25023741.0
2016-08-29,12507603.0
2016-08-26,25382503.0
2016-08-25,12734321.0
2016-08-24,8343134.0
2016-08-23,9754921.0
2016-08-22,12322724.0
2016-08-19,6951020.0
2016-08-18,10974634.0
2016-08-17,10042114.0
2016-08-16,14463924.0
2016-08-15,12474309.0
2016-08-12,6713875.0
2016-08-11,10855076.0
2016-08-10,8293562.0
2016-08-09,10803666.0
2016-08-08,7873764.0
2016-08-05,7839559.0
2016-08-04,8411201.0
2016-08-03,8656362.0
2016-08-02,6545576.0
2016-08-01,8934557.0
2016-07-29,9998354.0
2016-07-28,10851394.0
2016-07-27,21739387.0
2016-07-26,14094922.0
2016-07-25,9669722.0
2016-07-22,15707864.0
2016-07-21,9890910.0
2016-07-20,10666431.0
2016-07-19,7440102.0
2016-07-18,11786082.0
2016-07-15,15654257.0
2016-07-14,18301712.0
2016-07-13,23206464.0
2016-07-12,28762398.0
2016-07-11,26079754.0
2016-07-08,18492363.0
2016-07-07,42453174.0
2016-07-06,37286007.0
2016-07-05,24840919.0
2016-07-04,18795119.0
2016-07-01,10918291.0
2016-06-30,7560272.0
2016-06-29,10582213.0
2016-06-28,17093313.0
2016-06-27,6949513.0
2016-06-24,8665373.0
2016-06-23,5953159.0
2016-06-22,9805499.0
2016-06-21,7892142.0
2016-06-20,6923339.0
2016-06-17,12078951.0
2016-06-16,10457426.0
2016-06-15,11782432.0
2016-06-14,6568392.0
2016-06-13,10036937.0
2016-06-08,7031875.0
2016-06-07,7614017.0
2016-06-06,11127229.0
2016-06-03,12746255.0
2016-06-02,10748248.0
2016-06-01,11723283.0
2016-05-31,16738876.0
2016-05-30,9867571.0
2016-05-27,6689312.0
2016-05-26,8219247.0
2016-05-25,8368080.0
2016-05-24,9276917.0
2016-05-23,8741859.0
2016-05-20,8446677.0
2016-05-19,8965680.0
2016-05-18,11139629.0
2016-05-17,8859166.0
2016-05-16,8470219.0
2016-05-13,8851160.0
2016-05-12,12919246.0
2016-05-11,10145789.0
2016-05-10,7730254.0
2016-05-09,20751050.0
2016-05-06,21468259.0
2016-05-05,16855138.0
2016-05-04,13632399.0
2016-05-03,12305786.0
2016-04-29,8863718.0
2016-04-28,12097279.0
2016-04-27,9741501.0
2016-04-26,8347033.0
2016-04-25,8869099.0
2016-04-22,9282624.0
2016-04-21,14276318.0
2016-04-20,30045018.0
2016-04-19,19899511.0
2016-04-18,26447333.0
2016-04-15,41808194.0
2016-04-14,25084860.0
2016-04-13,38729073.0
2016-04-12,19133511.0
2016-04-11,26699159.0
2016-04-08,19228803.0
2016-04-07,30901702.0
2016-04-06,43719669.0
2016-04-05,31448043.0
2016-04-01,16355233.0
2016-03-31,22647372.0
2016-03-30,18074884.0
2016-03-29,14303822.0
2016-03-28,22216627.0
2016-03-25,24552625.0
2016-03-24,25796849.0
2016-03-23,36005405.0
2016-03-22,47232443.0
2016-03-21,42080932.0
2016-03-18,39575013.0
2016-03-17,30966209.0
2016-03-16,13857735.0
2016-03-15,18332085.0
2016-03-14,22696784.0
2016-03-11,15689265.0
2016-03-10,18858867.0
2016-03-09,27219151.0
2016-03-08,25455723.0
2016-03-07,34873123.0
2016-03-04,48238569.0
2016-03-03,25506319.0
2016-03-02,24206447.0
2016-03-01,18352716.0
2016-02-29,21419613.0
2016-02-26,23852617.0
2016-02-25,33748770.0
2016-02-24,43153586.0
2016-02-23,29744186.0
2016-02-22,32037489.0
2016-02-19,27757025.0
2016-02-18,42122379.0
2016-02-17,64208958.0
2016-02-16,12527512.0
2016-02-15,31861032.0
2016-02-05,40499980.0
2016-02-04,44297047.0
2016-02-03,26021419.0
2016-02-02,34907479.0
2016-02-01,38284550.0
2016-01-29,63035120.0
2016-01-28,59939609.0
2016-01-27,17735016.0
2016-01-26,18696483.0
2016-01-25,12193926.0
2016-01-22,15878037.0
2016-01-21,23978698.0
2016-01-20,25272346.0
2016-01-19,20640408.0
2016-01-18,17691938.0
2016-01-15,19126350.0
2016-01-14,22963073.0
2016-01-13,19724606.0
2016-01-12,24952000.0
2016-01-11,27618379.0
2016-01-08,26331744.0
2016-01-07,6933700.0
2016-01-06,27717437.0
2016-01-05,33691195.0
2016-01-04,25841281.0
2015-12-31,35121241.0
2015-12-30,55676387.0
2015-12-29,27303194.0
2015-12-28,55701492.0
2015-12-25,24677521.0
2015-12-24,33652588.0
2015-12-23,32332418.0
2015-12-22,23115445.0
2015-12-21,29783484.0
2015-12-18,39552836.0
2015-12-17,24609312.0
2015-12-16,18086620.0
2015-12-15,21818994.0
2015-12-14,19215112.0
2015-12-11,14951368.0
2015-12-10,23487036.0
2015-12-09,18541293.0
2015-12-08,31306878.0
2015-12-07,14332223.0
2015-12-04,16229702.0
2015-12-03,17591604.0
2015-12-02,16739389.0
2015-12-01,18834904.0
2015-11-30,28589300.0
2015-11-27,38287072.0
2015-11-26,40318908.0
2015-11-25,32322942.0
2015-11-24,26875076.0
2015-11-23,58253160.0
2015-11-20,38830596.0
2015-11-19,20216638.0
2015-11-18,27031720.0
2015-11-17,40311424.0
2015-11-16,33397324.0
2015-11-13,63793100.0
2015-11-12,72744088.0
2015-11-11,59870924.0
2015-11-10,54146720.0
2015-11-09,65279424.0
2015-11-06,57403076.0
2015-11-05,46246584.0
2015-11-04,44989808.0
2015-11-03,25175400.0
2015-11-02,34911220.0
2015-10-30,50119760.0
2015-10-29,25640548.0
2015-10-28,36499312.0
2015-10-27,66140600.0
2015-10-26,85595656.0
2015-10-23,71545760.0
2015-10-22,44364072.0
2015-10-21,60208388.0
2015-10-20,41384200.0
2015-10-19,41383164.0
2015-10-16,52851328.0
2015-10-15,72639952.0
2015-10-14,87476504.0
2015-10-13,43703356.0
2015-10-12,53517440.0
2015-10-09,46724936.0
2015-10-08,30130276.0
2015-09-30,16766682.0
2015-09-29,16945824.0
2015-09-28,18295368.0
2015-09-25,29609608.0
2015-09-24,26752456.0
2015-09-23,36333968.0
2015-09-22,57554140.0
2015-09-21,47842064.0
2015-09-18,44404628.0
2015-09-17,47938408.0
2015-09-16,36785776.0
2015-09-15,39309460.0
2015-09-14,66191452.0
2015-09-11,52961076.0
2015-09-10,37328468.0
