x,volume
2016-12-30,23842196.0
2016-12-29,45923305.0
2016-12-28,35875234.0
2016-12-27,48052946.0
2016-12-26,49822106.0
2016-12-23,27754765.0
2016-12-22,18337428.0
2016-12-21,20690574.0
2016-12-20,24758443.0
2016-12-19,30067378.0
2016-12-16,28961912.0
2016-12-15,49652109.0
2016-12-14,42049359.0
2016-12-13,16731379.0
2016-12-12,23867233.0
2016-12-09,32208042.0
2016-12-08,9422957.0
2016-12-07,15263817.0
2016-12-06,4004042.0
2016-12-05,8006615.0
2016-12-02,8620204.0
2016-12-01,6779175.0
2016-11-30,6374542.0
2016-11-29,10514002.0
2016-11-28,9071385.0
2016-11-25,8359900.0
2016-11-24,7148731.0
2016-11-23,11504699.0
2016-11-22,23536421.0
2016-11-21,5315339.0
2016-11-18,4617158.0
2016-11-17,4255003.0
2016-11-16,6013487.0
2016-11-15,8117648.0
2016-11-14,9352738.0
2016-11-11,8667772.0
2016-11-10,8641699.0
2016-11-09,12296032.0
2016-11-08,5291618.0
2016-11-07,6903263.0
2016-11-04,5153143.0
2016-11-03,8645904.0
2016-11-02,7466094.0
2016-11-01,7114222.0
2016-10-31,6933259.0
2016-10-28,9338809.0
2016-10-27,4274143.0
2016-10-26,5505141.0
2016-10-25,4737571.0
2016-10-24,6611987.0
2016-10-21,5864918.0
2016-10-20,6561358.0
2016-10-19,11722392.0
2016-10-18,5956938.0
2016-10-17,4306622.0
2016-10-14,5288416.0
2016-10-13,4877634.0
2016-10-12,4284137.0
2016-10-11,6491075.0
2016-10-10,6117666.0
2016-09-30,3776507.0
2016-09-29,3083776.0
2016-09-28,3381553.0
2016-09-27,4680953.0
2016-09-26,6848256.0
2016-09-23,5461632.0
2016-09-22,5833189.0
2016-09-21,10497555.0
2016-09-20,3093727.0
2016-09-19,3600762.0
2016-09-14,3661791.0
2016-09-13,5658697.0
2016-09-12,14255635.0
2016-09-09,5465594.0
2016-09-08,5372573.0
2016-09-07,5882302.0
2016-09-06,7265316.0
2016-09-05,4745529.0
2016-09-02,6243222.0
2016-09-01,9780853.0
2016-08-31,5095168.0
2016-08-30,5660726.0
2016-08-29,7334641.0
2016-08-26,5824490.0
2016-08-25,8674107.0
2016-08-24,9412071.0
2016-08-23,20000667.0
2016-08-22,18459029.0
2016-08-19,16410359.0
2016-08-18,20619062.0
2016-08-17,15528106.0
2016-08-16,25431539.0
2016-08-15,20159843.0
2016-08-12,11361353.0
2016-08-11,10474633.0
2016-08-10,13811674.0
2016-08-09,17302255.0
2016-08-08,17565112.0
2016-08-05,23113023.0
2016-08-04,18947028.0
2016-08-03,35496466.0
2016-08-02,12565301.0
2016-08-01,13450561.0
2016-07-29,21574991.0
2016-07-28,14973530.0
2016-07-27,23533277.0
2016-07-26,19795340.0
2016-07-25,8959700.0
2016-07-22,7117037.0
2016-07-21,13593943.0
2016-07-20,5909021.0
2016-07-19,6652324.0
2016-07-18,9688400.0
2016-07-15,8726188.0
2016-07-14,6466020.0
2016-07-13,13992427.0
2016-07-12,12105059.0
2016-07-11,8990724.0
2016-07-08,7181514.0
2016-07-07,9048006.0
2016-07-06,9173494.0
2016-07-05,8299065.0
2016-07-04,13338624.0
2016-07-01,5230880.0
2016-06-30,5426867.0
2016-06-29,8671497.0
2016-06-28,7382716.0
2016-06-27,6779439.0
2016-06-24,11031475.0
2016-06-23,5217127.0
2016-06-22,4697491.0
2016-06-21,6248309.0
2016-06-20,6774713.0
2016-06-17,7987779.0
2016-06-16,11790671.0
2016-06-15,9564370.0
2016-06-14,7183636.0
2016-06-13,12956019.0
2016-06-08,8049500.0
2016-06-07,7403775.0
2016-06-06,12161030.0
2016-06-03,7227478.0
2016-06-02,7219089.0
2016-06-01,9735733.0
2016-05-31,11505595.0
2016-05-30,4583332.0
2016-05-27,5600644.0
2016-05-26,6306140.0
2016-05-25,4114652.0
2016-05-24,6489499.0
2016-05-23,6485384.0
2016-05-20,6023876.0
2016-05-19,6753847.0
2016-05-18,9606313.0
2016-05-17,6376605.0
2016-05-16,4874157.0
2016-05-13,5281664.0
2016-05-12,6689789.0
2016-05-11,7396825.0
2016-05-10,5126233.0
2016-05-09,10724882.0
2016-05-06,14874365.0
2016-05-05,10751861.0
2016-05-04,18896030.0
2016-05-03,11098218.0
2016-04-29,6523743.0
2016-04-28,8103115.0
2016-04-27,5507721.0
2016-04-26,4706527.0
2016-04-25,8175745.0
2016-04-22,8598084.0
2016-04-21,10299914.0
2016-04-20,17729409.0
2016-04-19,6623789.0
2016-04-18,10807620.0
2016-04-15,12791440.0
2016-04-14,11650503.0
2016-04-13,15682136.0
2016-04-12,7044995.0
2016-04-11,8327741.0
2016-04-08,8966382.0
2016-04-07,11112624.0
2016-04-06,12285198.0
2016-04-05,17387985.0
2016-04-01,11173745.0
2016-03-31,13131329.0
2016-03-30,14839645.0
2016-03-29,18833918.0
2016-03-28,33186094.0
2016-03-25,26985049.0
2016-03-24,18155990.0
2016-03-23,15494251.0
2016-03-22,26111527.0
2016-03-21,22560017.0
2016-03-18,18422919.0
2016-03-17,12784868.0
2016-03-16,13768136.0
2016-03-15,10249982.0
2016-03-14,8976809.0
2016-03-11,6028857.0
2016-03-10,7593530.0
2016-03-09,11311289.0
2016-03-08,10752750.0
2016-03-07,9714365.0
2016-03-04,17944821.0
2016-03-03,17107431.0
2016-03-02,17881912.0
2016-03-01,12938517.0
2016-02-29,21478127.0
2016-02-26,13414345.0
2016-02-25,24137677.0
2016-02-24,23360105.0
2016-02-23,11270701.0
2016-02-22,14568288.0
2016-02-19,14036605.0
2016-02-18,13222033.0
2016-02-17,14555384.0
2016-02-16,16692516.0
2016-02-15,13737134.0
2016-02-05,20749660.0
2016-02-04,15468307.0
2016-02-03,9079169.0
2016-02-02,10552179.0
2016-02-01,8908909.0
2016-01-29,12646639.0
2016-01-28,11161986.0
2016-01-27,17163591.0
2016-01-26,14682514.0
2016-01-25,11739467.0
2016-01-22,9099195.0
2016-01-21,13124304.0
2016-01-20,14467307.0
2016-01-19,14675700.0
2016-01-18,10995900.0
2016-01-15,13373722.0
2016-01-14,20744763.0
2016-01-13,22996050.0
2016-01-12,15222309.0
2016-01-11,15872907.0
2016-01-08,18016110.0
2016-01-07,3804576.0
2016-01-06,13274144.0
2016-01-05,19458961.0
2016-01-04,12173183.0
2015-12-31,11527308.0
2015-12-30,9392442.0
2015-12-29,10458844.0
2015-12-28,20266338.0
2015-12-25,9991272.0
2015-12-24,15353538.0
2015-12-23,22347712.0
2015-12-22,14059752.0
2015-12-21,23321076.0
2015-12-18,14533987.0
2015-12-17,18872392.0
2015-12-16,9252852.0
2015-12-15,11493214.0
2015-12-14,13513899.0
2015-12-11,15539972.0
2015-12-10,27672352.0
2015-12-09,14613354.0
2015-12-08,17960228.0
2015-12-07,14022066.0
2015-12-04,18663900.0
2015-12-03,15760927.0
2015-12-02,19470638.0
2015-12-01,20750952.0
2015-11-30,25562606.0
2015-11-27,43200112.0
2015-11-26,35061224.0
2015-11-25,18832412.0
2015-11-24,15967797.0
2015-11-23,25469460.0
2015-11-20,31436652.0
2015-11-19,29067942.0
2015-11-18,39419456.0
2015-11-17,49755668.0
2015-11-16,28968400.0
2015-11-13,43899252.0
2015-11-12,31348430.0
2015-11-11,38503244.0
2015-11-10,58772688.0
2015-11-09,55786500.0
2015-11-06,40736856.0
2015-11-05,41637804.0
2015-11-04,33430686.0
2015-11-03,22671864.0
2015-11-02,26912324.0
2015-10-30,30779438.0
2015-10-29,21395672.0
2015-10-28,33396880.0
2015-10-27,43357176.0
2015-10-26,47708280.0
2015-10-23,63024384.0
2015-10-22,35703924.0
2015-10-21,53800952.0
2015-10-20,41883040.0
2015-10-19,64440128.0
2015-10-16,83835384.0
2015-10-15,30144952.0
2015-10-14,35149912.0
2015-10-13,47269800.0
2015-10-12,73333984.0
2015-10-09,30255942.0
2015-10-08,29024652.0
2015-09-30,15166825.0
2015-09-29,23580902.0
2015-09-28,29147464.0
2015-09-25,47172544.0
2015-09-24,28386780.0
2015-09-23,38822196.0
2015-09-22,41468668.0
2015-09-21,29824982.0
2015-09-18,42543752.0
2015-09-17,74873216.0
2015-09-16,64697012.0
2015-09-15,52572732.0
2015-09-14,82341104.0
2015-09-11,67511840.0
2015-09-10,41069692.0
2015-09-09,107100112.0
2015-09-08,42072224.0
2015-09-07,45865120.0
2015-09-02,60937412.0
2015-09-01,44128920.0
2015-08-31,38340600.0
2015-08-28,52736312.0
2015-08-27,43444568.0
2015-08-26,44809224.0
