x,volume
2016-12-30,11938414.0
2016-12-29,11378431.0
2016-12-28,11555703.0
2016-12-27,9354157.0
2016-12-26,11980311.0
2016-12-23,9942295.0
2016-12-22,10477654.0
2016-12-21,23211853.0
2016-12-20,10909553.0
2016-12-19,7822704.0
2016-12-16,10981612.0
2016-12-15,12010992.0
2016-12-14,10659895.0
2016-12-13,13535906.0
2016-12-12,18988148.0
2016-12-09,8631588.0
2016-12-08,17288412.0
2016-12-07,12467823.0
2016-12-06,16929989.0
2016-12-05,22548108.0
2016-12-02,18885012.0
2016-12-01,33875629.0
2016-11-30,19528577.0
2016-11-29,21233240.0
2016-11-28,11301064.0
2016-11-25,11248194.0
2016-11-24,10513682.0
2016-11-23,12429538.0
2016-11-22,13235471.0
2016-11-21,14190658.0
2016-11-18,22231114.0
2016-11-17,14342610.0
2016-11-16,13386096.0
2016-11-15,13697404.0
2016-11-14,28831416.0
2016-11-11,25066031.0
2016-11-10,12798246.0
2016-11-09,16276153.0
2016-11-08,12874469.0
2016-11-07,8061262.0
2016-11-04,10050870.0
2016-11-03,12494491.0
2016-11-02,11085992.0
2016-11-01,10806078.0
2016-10-31,9836459.0
2016-10-28,16199806.0
2016-10-27,11805796.0
2016-10-26,27292384.0
2016-10-25,9833426.0
2016-10-24,13760931.0
2016-10-21,23411353.0
2016-10-20,13493307.0
2016-10-19,10569516.0
2016-10-18,12666563.0
2016-10-17,12476702.0
2016-10-14,10691534.0
2016-10-13,8687088.0
2016-10-12,12398855.0
2016-10-11,18775180.0
2016-10-10,22703419.0
2016-09-30,8196333.0
2016-09-29,18274468.0
2016-09-28,13509924.0
2016-09-27,9641459.0
2016-09-26,10598152.0
2016-09-23,14716275.0
2016-09-22,10503736.0
2016-09-21,10355280.0
2016-09-20,10353878.0
2016-09-19,16025798.0
2016-09-14,8096328.0
2016-09-13,11535006.0
2016-09-12,14136723.0
2016-09-09,29441646.0
2016-09-08,8692323.0
2016-09-07,10940014.0
2016-09-06,8042750.0
2016-09-05,8008895.0
2016-09-02,9102371.0
2016-09-01,9481615.0
2016-08-31,6188498.0
2016-08-30,8338588.0
2016-08-29,8181106.0
2016-08-26,10111580.0
2016-08-25,11560654.0
2016-08-24,10966628.0
2016-08-23,10281058.0
2016-08-22,20226907.0
2016-08-19,25145368.0
2016-08-18,57981097.0
2016-08-17,0.0
2016-08-16,0.0
2016-08-15,0.0
