x,volume
2016-12-30,6123251.0
2016-12-29,7986911.0
2016-12-28,8252890.0
2016-12-27,11511762.0
2016-12-26,8091160.0
2016-12-23,7790700.0
2016-12-22,13759383.0
2016-12-21,9263276.0
2016-12-20,11690032.0
2016-12-19,15454409.0
2016-12-16,18807247.0
2016-12-15,16009551.0
2016-12-14,16271439.0
2016-12-13,21605232.0
2016-12-12,35250491.0
2016-12-09,22260667.0
2016-12-08,24066142.0
2016-12-07,34294079.0
2016-12-06,22457302.0
2016-12-05,36736803.0
2016-12-02,69727783.0
2016-12-01,13339399.0
2016-11-30,19801676.0
2016-11-29,29383875.0
2016-11-28,47780335.0
2016-11-25,14568945.0
2016-11-24,18816293.0
2016-11-23,23578336.0
2016-11-22,18427808.0
2016-11-21,14176739.0
2016-11-18,15331570.0
2016-11-17,20374595.0
2016-11-16,15827386.0
2016-11-15,33830042.0
2016-11-14,29988801.0
2016-11-11,23959545.0
2016-11-10,25704048.0
2016-11-09,22411595.0
2016-11-08,28249454.0
2016-11-07,19331368.0
2016-11-04,29275723.0
2016-11-03,61669077.0
2016-11-02,11420911.0
2016-11-01,11071618.0
2016-10-31,8285041.0
2016-10-28,14409649.0
2016-10-27,11834738.0
2016-10-26,15935975.0
2016-10-25,22907971.0
2016-10-24,19365369.0
2016-10-21,12567003.0
2016-10-20,12430733.0
2016-10-19,18149704.0
2016-10-18,28139117.0
2016-10-17,12534963.0
2016-10-14,10692226.0
2016-10-13,12756963.0
2016-10-12,11074608.0
2016-10-11,14104532.0
2016-10-10,13682347.0
2016-09-30,8781206.0
2016-09-29,12147472.0
2016-09-28,8730351.0
2016-09-27,18141603.0
2016-09-26,27583080.0
2016-09-23,24298264.0
2016-09-22,15956200.0
2016-09-21,17312275.0
2016-09-20,17253429.0
2016-09-19,23447938.0
2016-09-14,39717636.0
2016-09-13,62706160.0
2016-09-12,28669639.0
2016-09-09,29399830.0
2016-09-08,16405355.0
2016-09-07,25408418.0
2016-09-06,12495553.0
2016-09-05,9640301.0
2016-09-02,8568700.0
2016-09-01,10445200.0
2016-08-31,10196174.0
2016-08-30,15121765.0
2016-08-29,16198699.0
2016-08-26,25891324.0
2016-08-25,25339877.0
2016-08-24,18628078.0
2016-08-23,24455667.0
2016-08-22,13546602.0
2016-08-19,15215717.0
2016-08-18,29725339.0
2016-08-17,20201037.0
2016-08-16,20460241.0
2016-08-15,25018155.0
2016-08-12,15403822.0
2016-08-11,18358313.0
2016-08-10,24713597.0
2016-08-09,11129675.0
2016-08-08,14227902.0
2016-08-05,15511815.0
2016-08-04,11722399.0
2016-08-03,14981984.0
2016-08-02,6507225.0
2016-08-01,9519172.0
2016-07-29,7530765.0
2016-07-28,13149833.0
2016-07-27,24794827.0
2016-07-26,12684879.0
2016-07-25,8157581.0
2016-07-22,11588362.0
2016-07-21,15959738.0
2016-07-20,12422166.0
2016-07-19,9178788.0
2016-07-18,17013537.0
2016-07-15,11375559.0
2016-07-14,16639316.0
2016-07-13,23758340.0
2016-07-12,37720378.0
2016-07-11,22357427.0
2016-07-08,11239903.0
2016-07-07,15026539.0
2016-07-06,16865365.0
